month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202106,22860,Fort Polk South, LA,656,157750,0.1148,-0.0138,48,0.1163,-0.5271,35,-0.5392,-0.6602,42,-0.0455,0.1667,0,,,12,2,0,90,0.1688,0.6667,96,0.0635,0.0413,1778,0.0903,-0.0125,215521,0.0646,0.0415,135,0.1116,-0.1323,1.875,0.0843,1.343,1
202106,33380,Minden, LA,708,149500,0.1119,-0.1108,45,0.1711,-0.4295,41,-0.0122,-0.5475,28,-0.125,-0.3636,0,,,10,-0.375,0.25,39,0.0405,14.4,81,0.0259,-0.0917,1862,0.0307,-0.037,250978,0.4631,0.2007,83,0.0855,0.0313,0.8652,-0.1085,0.8331,1
202106,35060,Natchitoches, LA,720,209950,0.0127,-0.0559,41,-0.1961,-0.6,100,0.2438,-0.2697,30,0.5,0.6667,2,,,6,0.5,-0.25,53,-0.1167,0.1522,110,0.0125,-0.0153,2065,-0.0089,-0.0005,243971,-0.021,-0.0373,93,-0.1591,-0.3771,1.2927,0.1162,0.8439,0
202106,19760,DeRidder, LA,742,153350,-0.1908,-0.2323,43,0,-0.6827,72,0.148,-0.0621,24,-0.3333,-0.3684,0,,,8,1,-0.6,72,-0.0137,0.3458,92,-0.1372,-0.1072,1634,-0.0729,-0.1459,242782,0.1435,0.1515,115,-0.0043,-0.3726,1.6744,-0.0233,1.2796,1
202106,27660,Jennings, LA,806,185950,0.0388,0.3354,29,-0.0645,-0.6234,67,-0.1519,-0.1879,14,-0.125,-0.3,0,,,8,1,-0.5,27,-0.3077,-0.3494,93,0.05,0.3095,1972,0.0738,0.1009,207941,0.0226,0.2936,57,-0.1929,-0.5272,0.931,-0.327,0.3921,0
202105,35380,New Orleans-Metairie, LA,45,339900,0.003,0.1368,2009,-0.0238,-0.4891,62,-0.0428,-0.2215,1744,0.0686,0.2145,60,0.25,0.3636,576,0.0827,-0.3898,2824,0.0396,0.3629,184,0.0221,0.218,1825,0.0114,-0.0495,491582,0.0093,0.1948,4823,0.0093,-0.1963,1.4057,0.0857,0.8787,0
202105,12940,Baton Rouge, LA,69,310000,0.0312,0.2281,1536,-0.0548,-0.5798,57,-0.1094,-0.3804,1268,0.0462,0.1569,188,0.4921,2.1333,344,-0.0115,-0.5521,2353,0.0101,0.4313,151,0.0113,0.1545,2069,0.0079,0.0648,418997,0.0271,0.2906,3875,-0.0166,-0.2678,1.5319,0.0984,1.0821,0
202105,29180,Lafayette, LA,114,275000,0.1048,0.2503,729,-0.0606,-0.5803,58,-0.0645,-0.4141,552,-0.0515,0,32,-0.1579,1.6667,180,-0.1089,-0.5909,991,0.0051,0.4342,130,0.0288,0.1003,2119,0.0529,0.1008,391121,0.0535,0.2746,1724,-0.0263,-0.2923,1.3594,0.0888,0.9616,0
202105,43340,Shreveport-Bossier City, LA,136,179999,-0.0997,-0.1344,486,0.2673,-0.6842,32,0.641,-0.5949,584,-0.0846,0.058,20,0,1.5,104,0.6774,-0.6338,696,0.7598,14.8182,104,0.0004,-0.0343,1786,-0.0643,-0.0545,259160,-0.084,0.011,1182,0.5173,-0.2552,1.4321,0.4008,1.4035,1
202105,29340,Lake Charles, LA,217,230000,-0.0283,0.0408,307,-0.1127,-0.6459,57,-0.0215,-0.3486,200,-0.2188,-0.1525,28,-0.0667,0.75,64,-0.2558,-0.6981,538,-0.0461,0.5371,122,-0.0188,0.0438,1889,0.0013,-0.0029,296690,0.0253,0.0862,841,-0.0645,-0.3078,1.7524,0.1224,1.3488,0
202105,33740,Monroe, LA,225,229000,-0.0127,0.0957,235,-0.0838,-0.5927,58,-0.284,-0.4528,172,0.1169,-0.1042,8,-0.3333,,56,-0.1515,-0.6,280,-0.021,0.1966,107,0.0349,0.0409,2052,-0.0168,0.0199,266419,-0.004,0.1264,515,-0.0489,-0.3618,1.1915,0.0765,0.7859,0
202105,26380,Houma-Thibodaux, LA,227,229950,-0.011,0.1503,316,-0.121,-0.476,83,0.0311,-0.2783,184,0.1795,0.4839,8,0,0,60,-0.2105,-0.4828,365,0.0847,0.337,80,-0.041,-0.0423,3085,0.0545,0.119,329153,0.0276,0.1675,684,-0.0137,-0.2192,1.1551,0.219,0.7023,0
202105,10780,Alexandria, LA,295,159850,-0.0159,-0.197,128,-0.1438,-0.6,51,-0.1937,-0.4574,144,0.2414,0.44,4,-0.5,,36,0.2857,-0.3077,257,0.1272,0.4121,96,-0.0035,-0.0613,1767,-0.0346,-0.0792,235660,-0.0019,-0.0348,385,0.0267,-0.2315,2.0078,0.4827,1.4391,1
202105,25220,Hammond, LA,314,240000,0.0116,0.1544,147,-0.0361,-0.624,64,0.148,-0.2809,120,-0.3478,-0.2308,4,0,-0.5,36,-0.1818,-0.4375,286,0,0.0288,123,0.0205,0.1201,1969,0.0168,0.0404,351978,0.0468,0.3526,431,-0.0171,-0.3538,1.9456,0.0702,1.2346,0
202105,36660,Opelousas, LA,450,186000,0.0961,0.2421,95,-0.064,-0.6025,78,-0.037,-0.4286,40,-0.2,0,4,0,,20,0.1111,-0.5455,100,0.0101,0.3333,102,0.0893,0.2108,1812,-0.0555,-0.0258,287470,0.0791,0.3633,195,-0.0347,-0.379,1.0526,0.0773,0.7388,0
202105,34020,Morgan City, LA,628,149900,-0.0329,0.0765,97,-0.0628,-0.3701,104,-0.1746,-0.0957,28,0.75,0.1667,0,,,8,-0.4286,-0.75,29,0.1154,0.2609,83,0.036,0.117,1889,-0.0657,-0.1035,249687,-0.0477,0.1684,126,-0.027,-0.2881,0.299,0.0478,0.1496,0
202105,40820,Ruston, LA,632,257250,0.0631,0.0719,43,-0.1485,-0.7014,67,-0.0634,-0.4412,28,-0.2222,-0.2222,0,,,8,-0.2,-0.7778,63,0.0244,0.0678,135,0.025,0.0123,1919,0.0297,-0.0057,298975,0.1723,0.0918,106,-0.0783,-0.4829,1.4651,0.2473,1.0554,0
202105,14220,Bogalusa, LA,637,180000,0.1132,0.1106,42,0.1507,-0.5962,49,-0.5196,-0.4494,32,0.6,1,0,,,12,0.2,-0.5,34,-0.0556,0.0625,101,0.045,0.085,1675,-0.0245,-0.0877,242624,0.0409,0.0628,73,-0.0135,-0.4672,0.8095,-0.1768,0.5018,1
202105,22860,Fort Polk South, LA,656,141500,0.0035,-0.1153,43,-0.0337,-0.6091,77,-0.0467,-0.1547,44,0.375,0.5714,0,,,4,0,-0.6667,77,0.1,0.5714,91,0.0492,0.0044,1631,-0.043,-0.0939,202451,-0.0392,0.0491,121,0.0386,-0.239,1.7907,0.2177,1.3452,1
202105,33380,Minden, LA,708,134450,-0.0998,-0.0393,38,0.027,-0.6122,41,0.3016,-0.5684,32,-0.1111,0,0,,,16,3,0,37,1.2424,36,79,0.0267,-0.0117,1807,-0.0793,0.0206,171536,-0.0753,-0.0457,76,0.4206,-0.2323,0.9737,0.5277,0.9635,0
202105,35060,Natchitoches, LA,720,207325,-0.1678,-0.0781,51,-0.1207,-0.5234,80,0.1594,-0.3676,20,-0.2308,-0.375,0,,,4,-0.3333,-0.5,60,0.0435,0.3953,109,-0.0012,-0.0302,2083,-0.0303,0.0363,249213,-0.0996,0.0282,110,-0.0476,-0.2517,1.1765,0.1851,0.7746,0
202105,19760,DeRidder, LA,742,189500,-0.0389,-0.0089,43,-0.0851,-0.6692,63,-0.0385,-0.1554,36,0.2857,-0.1,0,,,4,0,-0.75,73,0.1145,0.5532,106,-0.0529,0.0642,1762,-0.023,-0.0672,212320,-0.0685,0.0433,115,0.0455,-0.3275,1.6977,0.3041,1.3361,0
202105,27660,Jennings, LA,806,179000,-0.0554,0.3269,31,-0.1268,-0.6026,79,-0.4191,-0.1124,16,-0.2727,-0.3333,0,-1,,4,-0.3333,0,39,0.1304,0.2188,88,-0.0503,0.1836,1836,0.0402,0.0616,203351,0.0116,0.2092,70,0,-0.3519,1.2581,0.2862,0.8478,0
202104,35380,New Orleans-Metairie, LA,45,338875,0.0372,0.1708,2058,-0.0648,-0.5025,64,-0.0191,-0.1138,1632,0.0837,0.6255,48,-0.1429,0.1429,532,-0.1364,-0.0828,2717,0.1072,0.518,180,0.0212,0.2274,1805,-0.0118,-0.0505,487050,0.0365,0.2303,4779,0.025,-0.1902,1.32,0.205,0.8874,0
202104,12940,Baton Rouge, LA,69,300629,0.044,0.2219,1625,-0.0848,-0.5759,64,-0.0154,-0.2099,1212,-0.0049,0.4028,126,-0.4375,0.4651,348,-0.1512,-0.4122,2330,0.0968,0.6592,149,0.0397,0.1611,2053,0.021,0.0728,407952,0.0497,0.2958,3941,0.0095,-0.2448,1.4335,0.2373,1.0671,0
202104,29180,Lafayette, LA,114,248905,0.0373,0.1431,776,-0.0892,-0.5685,62,-0.0815,-0.3149,582,0.0582,0.7853,38,-0.24,1.7143,202,0.0306,-0.2887,986,0.0747,0.7313,126,0.0232,0.0764,2013,0.0083,0.0455,371275,0.0544,0.2383,1771,0.0008,-0.2517,1.2706,0.1937,0.954,1
202104,43340,Shreveport-Bossier City, LA,136,199925,0.1625,0.0001,384,-0.5003,-0.7675,20,-0.6723,-0.7292,638,0.1992,0.4633,20,2.3333,4,62,-0.2955,-0.7207,396,8.3059,7.8876,104,0.0523,-0.0267,1909,0.0669,0.0168,282935,0.0493,0.1112,779,-0.0183,-0.5401,1.0313,0.9759,1.0043,1
202104,29340,Lake Charles, LA,217,236695,-0.0074,0.0778,346,-0.0481,-0.6093,58,-0.0528,-0.3227,256,0.113,0.4713,30,-0.0625,0.25,86,-0.0652,-0.3944,564,0.0493,0.8614,125,-0.0193,0.0663,1886,0.0032,0.0024,289381,-0.0066,0.0731,899,0.0017,-0.2449,1.6301,0.1514,1.2879,0
202104,33740,Monroe, LA,225,231950,0.0548,0.1629,257,-0.1,-0.597,81,0.0253,-0.3092,154,-0.0941,0.4259,12,-0.1429,1,66,-0.1316,-0.34,286,0.1327,0.5501,103,0.0226,0.0192,2087,0.0065,0.0754,267496,-0.0098,0.1672,542,0.0019,-0.3392,1.115,0.229,0.8251,0
202104,26380,Houma-Thibodaux, LA,227,232500,0.0524,0.21,360,-0.0439,-0.4682,81,-0.0557,-0.2923,156,-0.3036,0.4182,8,0,0,76,-0.1163,0.1515,337,0.0516,0.4168,83,0.0307,0.0437,2926,0.0475,0.0825,320328,0.0541,0.1841,694,-0.005,-0.2379,0.936,0.085,0.5847,0
202104,10780,Alexandria, LA,295,162425,-0.1145,-0.1447,150,-0.0508,-0.5938,63,-0.0733,-0.2813,116,-0.1212,0.6111,8,1,1,28,-0.3913,-0.4615,228,0.0293,0.471,96,-0.0172,-0.0464,1830,0.0003,-0.0272,236108,-0.0397,0.0264,375,-0.0132,-0.2837,1.5251,0.1187,1.1039,1
202104,25220,Hammond, LA,314,237250,0.0021,0.1751,153,-0.0224,-0.6607,56,-0.346,-0.2898,184,0.2267,0.8776,4,-0.5,0,44,0.2941,-0.2414,286,0.1304,0.303,121,0.0197,0.102,1937,-0.0175,0.0292,336238,0.0008,0.3044,439,0.08,-0.3396,1.8754,0.2536,1.3871,1
202104,36660,Opelousas, LA,450,169700,-0.0477,0.1389,102,-0.0333,-0.6074,81,-0.2941,-0.3222,50,0.25,0.1364,4,,,18,0,-0.3077,99,-0.0917,0.6923,94,0.009,0.1414,1919,0.0109,0.0435,266395,-0.0387,0.2962,202,-0.0427,-0.3608,0.9754,-0.0627,0.7491,0
202104,34020,Morgan City, LA,628,155000,0.0083,0.1481,104,-0.1,-0.3511,126,-0.0649,0.0655,16,-0.2727,-0.2,0,,,14,-0.2222,0,26,0.2093,0.3684,80,-0.0143,0.0937,2021,0.0127,0.0087,262181,0.0355,0.2509,130,-0.0443,-0.2765,0.2512,0.0643,0.1321,0
202104,40820,Ruston, LA,632,241975,-0.0032,0.0464,51,-0.1721,-0.6844,71,-0.458,-0.29,36,0.2,0.2857,0,,,10,0.25,-0.2857,62,0.3085,0.337,132,0.0802,0.0217,1863,-0.0599,-0.0356,255028,0.0113,-0.0888,115,0.0698,-0.4444,1.2178,0.4473,0.9303,0
202104,14220,Bogalusa, LA,637,161700,-0.0252,-0.0363,37,-0.131,-0.6697,102,-0.0355,0.2143,20,0.25,0.4286,0,,,10,-0.1667,0.25,36,0.1429,0.3846,96,0.0621,0.0092,1717,-0.1352,-0.0598,233092,-0.0689,-0.0091,74,0.0068,-0.4559,0.9863,0.2363,0.751,0
202104,22860,Fort Polk South, LA,656,141000,-0.0597,-0.0918,45,-0.2054,-0.6096,80,0.0355,-0.1253,32,0.0667,1.2857,0,,-1,4,-0.6,-0.5,70,0.12,0.25,86,0.0015,0.0365,1704,0.0141,-0.092,210721,0.0275,0.1115,117,0,-0.3167,1.573,0.457,1.0818,1
202104,33380,Minden, LA,708,149350,0.202,0.1002,37,-0.4173,-0.6459,32,-0.6348,-0.7375,36,0.2857,2,0,,,4,-0.3333,-0.7778,17,5.6,15.5,77,0.0536,-0.0336,1962,0.0669,0.1517,185506,0.0982,0.0654,54,-0.1705,-0.4929,0.4459,0.4066,0.4364,1
202104,35060,Natchitoches, LA,720,249125,-0.0571,0.1072,58,-0.2055,-0.4579,69,0.2377,-0.4545,26,-0.1875,0.625,0,,,6,-0.5,0,58,0.369,0.4935,109,-0.0644,-0.0213,2148,-0.0336,0.0501,276768,-0.0456,0.1383,116,0.0452,-0.2034,0.9914,0.416,0.6316,0
202104,19760,DeRidder, LA,742,197175,0.1532,-0.014,47,-0.0208,-0.6328,65,-0.2992,-0.2192,28,0.0769,-0.125,0,,,4,-0.5,-0.3333,66,0,0.7237,112,0.1768,0.1852,1804,-0.0208,-0.0935,227944,0.1265,-0.0339,110,-0.0045,-0.3333,1.3936,0.029,1.0967,0
202104,27660,Jennings, LA,806,189500,0.0134,0.424,36,0.0597,-0.5267,136,-0.0233,0.4783,22,0.2222,0.375,2,,,6,0.5,-0.625,35,-0.0921,0.3269,93,0.0316,0.0952,1765,-0.0167,0.0435,201027,-0.0414,0.1534,70,-0.021,-0.3069,0.9718,-0.1625,0.6252,0
202103,35380,New Orleans-Metairie, LA,45,326725,0.0307,0.13,2201,-0.0433,-0.4634,66,-0.1325,0,1506,0.0358,-0.1689,56,0.2727,-0.6,616,0.0033,-0.3689,2454,0.0603,0.2323,176,0.0265,0.2063,1826,0.0065,-0.0362,469898,0.0209,0.1851,4662,0.0122,-0.2361,1.115,0.1089,0.6295,0
202103,12940,Baton Rouge, LA,69,287950,0.0284,0.1564,1776,-0.0874,-0.5371,65,-0.2398,-0.172,1218,0.0201,-0.0469,224,0.0566,1.24,410,0.1022,-0.4862,2124,0.0578,0.3699,144,0.002,0.1141,2011,0.0004,0.0444,388624,0.0127,0.2273,3904,-0.002,-0.2764,1.1963,0.1642,0.792,0
202103,29180,Lafayette, LA,114,239950,0.0211,0.1232,852,-0.0829,-0.5477,68,-0.1667,-0.2416,550,0.1134,0.0377,50,-0.6875,0.087,196,-0.125,-0.5721,918,0.0687,0.4798,123,0.0227,0.0585,1996,0.0028,0.0404,352135,0.0386,0.1832,1769,-0.0115,-0.2941,1.0769,0.1528,0.7477,0
202103,43340,Shreveport-Bossier City, LA,136,171975,-0.0399,-0.1205,768,-0.0309,-0.5397,60,-0.0165,-0.1053,532,0.0153,-0.1336,6,0,-0.625,88,-0.3231,-0.7197,43,0.5179,-0.023,99,-0.0035,-0.0647,1789,0.0003,-0.0391,269653,-0.0025,0.0711,794,-0.0305,-0.5357,0.0554,0.02,0.0293,1
202103,29340,Lake Charles, LA,217,238450,-0.0167,0.0792,364,-0.0969,-0.5783,62,-0.0611,-0.2743,230,-0.0873,-0.1221,32,-0.6,0.3333,92,0.0455,-0.5619,538,-0.0271,0.5162,127,-0.0045,0.0891,1880,-0.0071,-0.0045,291315,-0.0114,0.0776,898,-0.0572,-0.2604,1.4787,0.106,1.0674,0
202103,33740,Monroe, LA,225,219900,0.0598,0.1001,285,-0.1258,-0.5743,79,-0.0893,-0.3471,170,0.1972,-0.0761,14,6,1.3333,76,0.52,-0.5065,253,0.2982,0.2531,101,-0.0004,-0.0098,2074,0.0029,0.0709,270142,0.0185,0.1719,541,0.0354,-0.378,0.886,0.2893,0.585,0
202103,26380,Houma-Thibodaux, LA,227,220926,0.078,0.1507,376,-0.0588,-0.4598,85,-0.1823,-0.207,224,0.2308,0.3659,8,0.3333,-0.7143,86,0.2647,-0.2321,320,0.2121,0.3169,81,0.0406,0.0074,2793,0.0253,0.0456,303876,0.0045,0.1405,697,0.0529,-0.2549,0.8511,0.1902,0.5019,0
202103,10780,Alexandria, LA,295,183425,-0.1213,-0.028,158,-0.1509,-0.6106,68,-0.2155,-0.125,132,0.6923,0.1186,4,0,1,46,0,-0.439,222,0.0805,0.6654,98,-0.0512,-0.0269,1829,-0.0881,-0.0205,245878,-0.088,0.0847,380,-0.0269,-0.2864,1.4063,0.3012,1.0775,0
202103,25220,Hammond, LA,314,236750,0.011,0.19,156,-0.0064,-0.656,85,-0.0229,0.1638,150,0.2295,-0.0625,8,-0.2,-0.6364,34,-0.1905,-0.6304,253,0.006,-0.0213,119,-0.0053,0.0843,1971,-0.0043,0.0476,335953,0.0031,0.3075,406,0.005,-0.4282,1.6218,0.0199,1.0518,0
202103,36660,Opelousas, LA,450,178200,0.0544,0.2041,105,-0.1429,-0.5969,115,-0.1404,-0.015,40,-0.2857,-0.2593,0,,,18,-0.1818,-0.7568,109,0.0583,0.7031,93,0.0313,0.1408,1898,0.0447,0.041,277130,0.0449,0.3751,211,-0.0664,-0.3498,1.0381,0.1973,0.7924,0
202103,34020,Morgan City, LA,628,153725,-0.0077,0.1415,115,-0.0377,-0.3072,135,0.0056,0.1091,22,-0.2143,-0.1538,0,,-1,18,-0.1,-0.3571,22,0,0.303,81,0.0059,0.1434,1996,-0.0218,0.0083,253189,0.0702,0.2311,136,-0.039,-0.2575,0.187,0.007,0.0876,0
202103,40820,Ruston, LA,632,242750,0.2138,-0.0092,61,-0.0543,-0.6176,131,0.0038,-0.1178,30,0.6667,-0.3182,0,,,8,3,-0.6667,47,0.033,0.119,122,0.0186,-0.0713,1982,0.0971,0.0265,252181,0.102,-0.1137,108,-0.0138,-0.4678,0.7705,0.0651,0.5072,0
202103,14220,Bogalusa, LA,637,165875,0.1284,-0.0395,42,-0.2,-0.6199,106,-0.0516,0.3056,16,0.3333,-0.4286,0,,,12,2,-0.4,32,0.3125,-0.0455,91,0.0996,-0.0621,1986,0.0508,0.0819,250347,0.2331,0.0523,74,-0.0329,-0.486,0.75,0.2929,0.4514,0
202103,22860,Fort Polk South, LA,656,149950,-0.0002,-0.1033,56,-0.0427,-0.5502,78,0.0065,-0.0064,30,-0.25,-0.25,0,,,10,4,-0.375,63,0.2136,0.0776,86,-0.0472,0.0638,1681,0.0807,-0.1593,205072,-0.0294,0.0282,117,0.0688,-0.3581,1.1161,0.2357,0.6502,1
202103,33380,Minden, LA,708,124250,-0.0193,-0.0796,64,0,-0.4009,86,-0.1062,-0.1766,28,0.0769,-0.0667,0,,,6,0.5,-0.7,3,0.25,0.6667,73,-0.0117,-0.0868,1839,-0.0097,0.0783,168911,-0.0623,-0.0229,65,-0.0077,-0.4,0.0394,0.0079,0.0252,0
202103,35060,Natchitoches, LA,720,264225,-0.0009,0.1743,73,0.1318,-0.3482,56,-0.2064,-0.543,32,0.4545,0.3333,0,,,12,1,-0.25,42,-0.0233,0.1351,117,0.0193,0.0322,2223,-0.0075,0.097,289996,-0.0163,0.198,111,0.0279,-0.2508,0.5753,-0.0913,0.245,0
202103,19760,DeRidder, LA,742,170975,-0.1066,-0.1545,48,-0.1351,-0.5966,93,0.0277,0.0306,26,-0.1333,0,0,,,8,0,-0.5556,66,0.2843,0.2243,95,-0.1258,0.0499,1842,0.0018,-0.1321,202355,-0.0448,-0.1624,111,0.0425,-0.3519,1.3646,0.4457,0.915,1
202103,27660,Jennings, LA,806,187000,-0.1251,0.3981,34,-0.141,-0.5732,139,0.0334,0.3686,18,0.125,0.5,0,,,4,-0.6,-0.75,38,0.0133,0.2881,90,-0.008,0.0935,1795,-0.0511,0.0328,209705,0.0077,0.1665,72,-0.0338,-0.341,1.1343,0.1728,0.7585,0
202102,35380,New Orleans-Metairie, LA,45,317000,0.0067,0.1321,2300,-0.0807,-0.4177,76,-0.0793,-0.1221,1454,0.0982,0.0536,44,0.5714,0.2222,614,-0.0917,-0.3238,2314,0.1983,0.2374,172,0.0126,0.1895,1814,0.0029,-0.0298,460275,0.0244,0.1741,4606,0.0395,-0.2075,1.0061,0.2343,0.5327,0
202102,12940,Baton Rouge, LA,69,280000,0.037,0.1618,1946,-0.1291,-0.4908,86,-0.0058,-0.1094,1194,0.1845,-0.0116,212,1.0385,1.9444,372,-0.2439,-0.5792,2008,0.2031,0.5224,143,0.0169,0.124,2010,0.0176,0.0511,383752,0.0433,0.2388,3912,0.0037,-0.2363,1.0321,0.285,0.6869,0
202102,29180,Lafayette, LA,114,235000,0.0329,0.119,929,-0.0663,-0.5061,81,-0.0899,-0.19,494,0.0929,-0.0714,160,0.8182,5.6667,224,0.0769,-0.4862,859,0.168,0.4776,121,0.0252,0.041,1991,-0.0048,0.0501,339043,0.003,0.1865,1790,0.0326,-0.2711,0.9241,0.1854,0.6152,0
202102,43340,Shreveport-Bossier City, LA,136,179125,-0.0043,-0.0609,792,-0.1547,-0.522,61,-0.1597,-0.2711,524,0.1293,-0.0368,6,-0.25,-0.5,130,-0.3868,-0.6684,28,-0.0667,-0.1765,99,0.0026,-0.0404,1789,-0.016,-0.028,270339,0.0113,0.101,819,-0.1536,-0.5131,0.0354,0.0033,0.0148,0
202102,29340,Lake Charles, LA,217,242500,0.0475,0.084,403,-0.1036,-0.5237,66,-0.1494,-0.3384,252,0.1455,-0.0156,80,0.5385,3,88,0.375,-0.5417,553,0.1607,0.5968,128,0.0465,0.0907,1894,-0.0029,0.0024,294664,0.0533,0.1128,952,0.0226,-0.1946,1.3727,0.3125,0.9632,0
202102,33740,Monroe, LA,225,207500,-0.0119,0.038,326,-0.0632,-0.5382,87,-0.1325,-0.3327,142,0.0143,-0.0658,2,-0.8333,-0.5,50,-0.4565,-0.7159,195,0.0346,0.0989,101,0.0038,-0.0219,2068,0.0085,0.0757,265241,0.009,0.1449,522,-0.0261,-0.4082,0.5966,0.0564,0.3459,0
202102,26380,Houma-Thibodaux, LA,227,204950,0.0312,0.0674,400,-0.0941,-0.4357,104,-0.0165,-0.0523,182,0.569,-0.0109,6,-0.25,-0.25,68,-0.2917,-0.5,264,0.1579,0.1839,77,-0.0305,-0.0436,2724,-0.0117,0.0161,302501,0.0021,0.1624,662,-0.0105,-0.2866,0.6608,0.1438,0.3459,0
202102,10780,Alexandria, LA,295,208750,-0.006,0.1306,186,-0.1209,-0.6111,87,-0.0114,-0.0745,78,-0.1875,-0.22,4,0,0,46,0.0455,-0.425,205,0.1081,3.1,103,0.018,0.0342,2006,0.003,0.0837,269592,0.0109,0.2389,391,-0.0013,-0.2604,1.1051,0.2283,1.0003,0
202102,25220,Hammond, LA,314,234170,-0.0035,0.2325,157,-0.108,-0.6645,87,-0.1275,-0.0864,122,0.1296,-0.1528,10,1.5,0.25,42,0.1667,-0.58,252,-0.0059,-0.002,119,0.0168,0.0976,1980,0.0151,0.0654,334900,0.0526,0.3373,404,-0.0713,-0.4358,1.6019,0.1644,1.0634,0
202102,36660,Opelousas, LA,450,169000,-0.0611,0.1818,123,-0.0993,-0.5288,134,0.0269,0.0898,56,0.5556,-0.125,0,,,22,-0.0833,-0.5,103,0.1977,0.5147,90,-0.0217,0.124,1817,-0.0291,0.0092,265225,0.0186,0.3719,226,0.0226,-0.3046,0.8408,0.2085,0.5793,0
202102,34020,Morgan City, LA,628,154925,0.0684,0.1476,120,0.0391,-0.2623,134,0,0.0268,28,0.4,-0.3,0,,,20,0.25,-0.1667,22,-0.0652,0.5357,81,0.0289,0.1533,2041,0.0082,0.0249,236588,0.0326,0.1856,141,0.0292,-0.2034,0.1799,-0.0201,0.0935,0
202102,40820,Ruston, LA,632,200000,0.0417,-0.1449,65,-0.0915,-0.5642,131,0.1154,-0.2278,18,-0.4375,-0.5909,0,,,2,-0.8333,-0.9167,46,0.75,0.569,120,0.0067,-0.1075,1807,0.0602,-0.0243,228839,0.0182,-0.1834,109,0.101,-0.3771,0.7054,0.3392,0.5095,1
202102,14220,Bogalusa, LA,637,147000,-0.0516,-0.0813,53,-0.0789,-0.4474,112,-0.0176,-0.1323,12,-0.25,-0.5,0,,,4,-0.6667,-0.75,24,-0.0769,0.0909,82,0.0006,-0.0098,1890,-0.01,-0.0205,203027,-0.0406,-0.1673,76,-0.0843,-0.3391,0.4571,0.001,0.2256,0
202102,22860,Fort Polk South, LA,656,149975,0.0343,-0.1099,59,0.0263,-0.5634,77,-0.0253,-0.125,40,1,0,0,,,2,-0.75,-0.875,52,0.0098,0.2875,90,0.0127,0.1588,1555,0.0032,-0.2751,211291,-0.0472,0.0969,109,0.0187,-0.3588,0.8803,-0.0144,0.5818,1
202102,33380,Minden, LA,708,126700,-0.0246,-0.0398,64,-0.1419,-0.443,97,-0.0631,-0.0153,26,-0.0714,-0.1875,0,,,4,-0.5,-0.8571,2,0,0,74,0.0035,-0.0735,1857,0.0175,0.1251,180126,-0.0167,0.1395,65,-0.1333,-0.4397,0.0315,0.0045,0.014,0
202102,35060,Natchitoches, LA,720,264450,0.061,0.1753,65,-0.0077,-0.4961,70,-0.3944,-0.5468,22,0.8333,-0.0833,0,,,6,-0.25,-0.5,43,-0.0227,2.5833,114,0.0393,0.0588,2240,0.0579,0.1103,294786,0.0281,0.2548,108,0.0142,-0.2321,0.6667,-0.0103,0.5729,0
202102,19760,DeRidder, LA,742,191375,-0.0885,-0.0545,56,-0.0089,-0.5524,90,-0.1942,-0.172,30,0.5,-0.1667,0,,,8,0,-0.6,51,-0.0556,-0.0727,109,0.0627,0.2442,1839,-0.0076,-0.197,211850,-0.0258,-0.1066,106,-0.0093,-0.4011,0.9189,-0.0454,0.4754,0
202102,27660,Jennings, LA,806,213750,0.1415,0.5323,39,-0.1702,-0.5244,135,0.1978,0.3892,16,1,0,0,,,10,0.25,-0.375,38,-0.0854,0.2097,91,-0.0088,0.0026,1892,0.0095,0.1099,208095,0.0275,0.1563,74,-0.1494,-0.3509,0.9615,0.0892,0.5835,1
202101,35380,New Orleans-Metairie, LA,45,314900,-0.0311,0.135,2502,-0.0458,-0.3783,82,0.0446,-0.1183,1324,0.2125,-0.0279,28,-0.2222,-0.3636,676,0.1736,-0.324,1931,-0.0868,0.2671,169,-0.0083,0.1866,1809,-0.029,-0.0305,449330,-0.0225,0.1478,4431,-0.0634,-0.2024,0.7718,-0.0347,0.3931,0
202101,12940,Baton Rouge, LA,69,270000,-0.0018,0.1255,2234,-0.0818,-0.413,86,0.075,-0.1848,1008,0.1403,-0.0508,104,0.1064,0.4054,492,0.2947,-0.4058,1669,-0.0608,0.5635,141,0.0059,0.1112,1975,-0.0083,0.0505,367823,0.0208,0.1972,3897,-0.0734,-0.1998,0.7471,0.0167,0.4666,0
