month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201712,38220,Pine Bluff, AR,459,92000,0.0231,-0.0043,234,-0.0584,-0.1429,109,0.0235,-0.0603,44,0,0.1,0,,,28,-0.3333,0.4,8,-0.0588,0.1429,54,-0.0085,0.0151,1764,0.0228,-0.034,110864,0.0073,-0.092,245,-0.0467,-0.1281,0.0342,0,0.0085,0
201712,42620,Searcy, AR,461,138250,-0.0643,0.0321,343,-0.0101,-0.0829,81,-0.0529,-0.2477,68,0.0625,0.3077,0,,,40,0.0526,0.25,12,-0.2941,-0.25,81,-0.0264,0.0259,1663,-0.0512,-0.0249,179883,-0.0393,-0.0099,355,-0.0193,-0.0967,0.035,-0.0141,-0.0078,0
201712,12900,Batesville, AR,555,124400,0.0454,0.2452,437,-0.0034,-0.11,136,0.0837,-0.1392,48,-0.2941,0,0,,,16,-0.5294,-0.3333,1,-0.5,-0.5,69,0.0155,0.1744,1725,-0.0053,0.0268,166840,0.0491,0.2113,437,-0.0068,-0.1118,0.0011,-0.0011,-0.0009,0
201712,34260,Mountain Home, AR,605,162900,0.014,0.0867,352,-0.0951,-0.2463,147,0.1351,0.1351,44,-0.1538,-0.3889,0,,,20,-0.4444,-0.4444,52,-0.0796,0.0833,86,-0.0016,0.0027,1763,-0.0184,-0.0034,230503,0.0333,0.0705,408,-0.079,-0.1984,0.1477,0.0025,0.0449,0
201712,25460,Harrison, AR,617,154825,-0.0229,0.1473,288,-0.0695,-0.2131,141,0.0407,0.0036,56,0.12,0.1667,0,-1,,20,-0.0909,-0.1667,3,0,2,80,-0.0238,0.06,1750,0,-0.0278,224453,0.0131,0.1336,291,-0.0658,-0.2071,0.0104,0.0007,0.0077,0
201712,37500,Paragould, AR,639,129400,0,-0.0757,173,-0.0335,0.0549,100,0.227,0.3889,24,-0.2,-0.5385,0,,,20,-0.0909,1.5,13,-0.4091,-0.381,75,-0.0074,-0.0464,1530,0.02,-0.186,155178,0.0162,-0.0828,187,-0.0603,0.0108,0.0751,-0.0478,-0.0529,0
201712,20980,El Dorado, AR,696,106250,0.0404,0.0119,148,0.0386,-0.0807,94,-0.0623,-0.2879,36,0.2857,1.25,0,,,8,-0.6,-0.5,,,,69,-0.0229,-0.0081,1966,-0.0041,0.0593,161481,0.0223,0.105,148,0.0386,-0.0807,,,,1
201712,14180,Blytheville, AR,715,89000,-0.005,-0.01,207,0,-0.0676,173,0.0681,0.055,24,-0.0769,-0.25,0,,,8,-0.4286,-0.6,,,,57,0.0134,0.0147,1802,0.0031,0.0236,116441,-0.0047,-0.0438,207,0,-0.0676,,,,0
201712,31680,Malvern, AR,787,129900,-0.053,0.1598,128,-0.0078,-0.0588,115,0.1117,-0.1192,24,1,1,0,,,16,0,1,8,-0.3043,-0.1111,68,-0.0471,-0.0001,1612,-0.0336,-0.0074,158732,-0.0361,0.0946,133,-0.0466,-0.0828,0.0625,-0.0266,-0.0037,1
201712,15780,Camden, AR,804,100000,-0.1011,0.1494,141,-0.0441,0.1557,142,0.0637,0.0923,16,0.3333,3,0,,,12,-0.1429,-0.25,0,,,53,-0.0292,-0.019,1972,-0.003,-0.0218,129894,-0.0204,0.191,141,-0.0441,0.1557,0,,,1
201712,26260,Hope, AR,810,139750,0.1102,0.5528,57,0.0088,-0.0806,135,0.2144,-0.1799,4,-0.3333,-0.5,0,,,4,-0.3333,,,,,59,0.0161,-0.0432,2032,-0.0015,-0.0088,180043,0.0363,0.3808,57,0.0088,-0.0806,,,,1
201712,31620,Magnolia, AR,871,127500,-0.0139,0.0625,135,-0.0391,-0.0753,155,0.0333,0.0403,16,0.6,1,0,,,8,0,1,1,,,82,0.102,0.1613,1697,-0.1087,-0.0177,147421,-0.0264,-0.0714,136,-0.032,-0.0685,0.0074,,,1
201712,11660,Arkadelphia, AR,884,130000,0.0408,0.0879,115,-0.0456,-0.1667,203,0.08,0.2898,8,0,-0.5,0,,,4,,,2,0,0,71,0.0265,0.0327,1833,0,0.0726,153726,0.0215,0.0833,117,-0.0488,-0.1643,0.0174,0.0008,0.0029,0
201712,22620,Forrest City, AR,888,99700,0.0071,0.0305,64,-0.0986,-0.1467,147,0.1767,-0.0298,4,-0.5,-0.5,0,,,4,0,0,,,,44,0.071,-0.0041,1765,0.0093,-0.1041,122991,0.0392,-0.0101,64,-0.0986,-0.1467,,,,0
201712,25760,Helena-West Helena, AR,911,49500,-0.0526,-0.2816,16,-0.0857,-0.1579,107,0.034,0.7177,4,1,0,0,,,0,-1,,,,,27,-0.07,-0.2132,1824,-0.0044,0.0259,58950,-0.0708,-0.2561,16,-0.1351,-0.1579,,,,1
201711,30780,Little Rock-North Little Rock-Conway, AR,73,174500,0.0037,0.091,3412,-0.0191,-0.1122,75,0.0345,-0.0536,926,-0.0904,0.0221,34,0.4167,1.125,704,-0.1518,0.0262,643,-0.1045,0.0016,94,0.0018,0.0454,1879,-0.007,0.0443,236092,0.006,0.0901,4049,-0.0339,-0.0968,0.1885,-0.018,0.0214,0
201711,22220,Fayetteville-Springdale-Rogers, AR,107,269950,-0.0164,0.0798,2637,-0.0199,0.1332,75,0.0205,-0.0197,844,0.0498,0.0765,42,-0.4,0.2353,580,-0.1471,0.4573,1319,-0.0592,-0.0276,115,0.0018,0.0551,2298,-0.0078,0.0161,344531,-0.0023,0.0378,3957,-0.0344,0.0706,0.5003,-0.0209,-0.0828,0
201711,22900,Fort Smith, AR-OK,195,149250,-0.0017,0.0297,1220,-0.0252,-0.0232,94,0.0565,-0.008,274,-0.0927,0.0074,8,0,0.3333,180,0,0.1842,12,0.6,-0.4783,83,0.0004,0.0438,1828,-0.0099,-0.0089,218395,0.008,0.0466,1232,-0.0199,-0.0307,0.0098,0.0038,-0.0086,0
201711,27860,Jonesboro, AR,317,174375,0.0263,0.0635,617,-0.0199,-0.0595,82,0.1503,0.003,140,-0.2473,-0.1139,0,,,68,-0.2444,-0.0556,3,-0.375,-0.1667,95,0.0112,0.0599,1909,0.0005,0.0491,227313,0.0069,0.044,618,-0.0198,-0.0587,0.0041,-0.0023,-0.0005,0
201711,26300,Hot Springs, AR,373,203850,-0.0405,-0.0288,1011,-0.0453,-0.1555,109,0.0188,-0.1107,176,-0.1373,0.1282,4,0,1,138,-0.1154,-0.0676,60,-0.1429,-0.1241,105,-0.0148,-0.0262,1959,-0.0063,0.0406,294079,0.0012,0.012,1042,-0.0392,-0.1529,0.0594,-0.0068,0.0021,0
201711,40780,Russellville, AR,441,146300,-0.0128,0.1271,326,-0.1033,-0.0818,95,0.0189,-0.0156,82,0.025,0.2059,2,,,48,-0.3684,0.3333,2,0.5,0,83,-0.0037,0.0988,1736,-0.015,0.0099,182571,0.0046,0.0888,328,-0.1003,-0.0801,0.0046,0.0019,0.0004,0
201711,38220,Pine Bluff, AR,459,89925,-0.0489,-0.0571,249,-0.0119,-0.1591,107,0.0979,0.0704,44,-0.2414,-0.2667,0,,,42,0.3125,0.4,9,-0.2917,0.3077,54,-0.0166,-0.009,1725,-0.0113,-0.0554,110064,-0.0306,-0.1078,257,-0.021,-0.1476,0.0342,-0.0135,0.0122,0
201711,42620,Searcy, AR,461,147750,-0.015,0.0738,347,0.0267,-0.1127,85,-0.0368,-0.2273,64,-0.3725,0.2308,0,,,38,0.1176,0,17,-0.32,-0.1905,83,-0.0134,0.0494,1752,-0.004,0.0052,187238,-0.0027,0.0314,362,-0.0014,-0.1192,0.0491,-0.025,-0.0047,0
201711,12900,Batesville, AR,555,119000,0.0087,0.202,439,0.0046,-0.1452,126,0.0329,-0.1345,68,0.0303,0.4167,0,-1,-1,34,0.2143,0.1333,1,0,0,68,0.0157,0.1518,1734,0.0004,0.0351,159029,0.0193,0.1705,440,0.0069,-0.1431,0.0023,0,0.0003,0
201711,34260,Mountain Home, AR,605,160650,-0.0261,0.0714,389,-0.0466,-0.1954,130,0.036,0.0528,52,-0.2973,-0.2973,0,-1,-1,36,-0.28,-0.1429,57,-0.1308,0.13,86,0.0044,-0.0015,1796,-0.0051,0.0189,223083,0.0188,0.0557,443,-0.0534,-0.1743,0.1452,-0.0141,0.0418,0
201711,25460,Harrison, AR,617,158450,-0.0091,0.1869,310,-0.0607,-0.1898,135,0.0588,0.0931,50,-0.2857,-0.1071,2,,,22,-0.3125,-0.3889,3,-0.3333,5,82,-0.0042,0.0932,1750,-0.0381,-0.0256,221541,-0.0312,0.1482,312,-0.066,-0.1856,0.0097,-0.004,0.0084,0
201711,37500,Paragould, AR,639,129400,0,0.0039,179,-0.0245,0.0751,82,0.2835,0.3145,30,-0.4828,-0.375,0,-1,,22,-0.5217,0.2222,22,0,-0.12,75,-0.0078,0.006,1500,-0.0287,-0.0926,152707,0.0044,-0.0331,199,-0.0221,0.0474,0.1229,0.003,-0.0272,0
201711,20980,El Dorado, AR,696,102125,-0.1271,-0.112,143,-0.0172,-0.1204,100,-0.0099,-0.0631,28,-0.125,0.5556,0,,,20,-0.1667,0.25,,,,70,-0.0951,0.003,1974,-0.0357,0.0647,157960,-0.0508,0.0437,143,-0.0172,-0.1204,,,,1
201711,14180,Blytheville, AR,715,89450,-0.005,0,207,-0.0439,-0.0697,162,0.0173,-0.0542,26,0.1818,-0.2778,0,,,14,-0.3636,-0.4615,,,,57,0.0013,0.0091,1796,-0.0092,0.0113,116989,0.0033,-0.0431,207,-0.0439,-0.0697,,,,0
201711,31680,Malvern, AR,787,137175,-0.0131,0.2414,129,-0.0409,-0.1371,103,0.329,-0.1063,12,-0.5714,-0.5,0,,,16,-0.2,0,12,0.2105,-0.4651,71,-0.0212,0.0513,1668,-0.0165,0,164669,-0.0155,0.1293,140,-0.0176,-0.1571,0.0891,0.0185,-0.0547,0
201711,15780,Camden, AR,804,111250,-0.0316,0.3288,148,0,0.0536,134,0.0701,0.1242,12,-0.3333,-0.3333,0,,,14,0.75,2.5,,,,55,-0.0368,-0.0317,1978,-0.0149,-0.0026,132598,0.034,0.2604,148,0,0.0536,,,,0
201711,26260,Hope, AR,810,125875,-0.0536,0.3608,57,-0.0088,-0.096,111,0.2479,-0.1827,6,-0.25,0.5,0,,,6,0.5,0.5,,,,58,-0.0174,-0.0584,2035,0.0035,0.001,173740,-0.0272,0.2703,57,-0.0088,-0.096,,,,0
201711,31620,Magnolia, AR,871,129300,0.0047,0.0047,141,-0.0377,-0.0175,150,0.0152,0.1091,10,-0.1667,-0.375,0,,,8,0,0.3333,,,,74,0.038,0.0538,1904,-0.0198,0.119,151422,0.0005,-0.0683,141,-0.041,-0.0175,,,,0
201711,11660,Arkadelphia, AR,884,124900,0,0.0259,121,-0.0802,-0.1573,188,-0.0053,0.2116,8,0,-0.3333,0,,,0,-1,-1,2,-0.2,0,70,-0.0104,0.0192,1833,-0.0062,0.0722,150490,0.0179,0.0676,123,-0.0821,-0.1517,0.0166,-0.0025,0.0026,0
201711,22620,Forrest City, AR,888,99000,-0.008,0.0233,71,0.0677,-0.0139,125,-0.3648,-0.0879,8,-0.2,-0.5,0,,,4,-0.3333,-0.5,,,,41,-0.054,-0.0589,1749,-0.0384,-0.0747,118347,-0.0743,-0.0614,71,0.0677,-0.0139,,,,0
201711,25760,Helena-West Helena, AR,911,52250,0.0556,-0.0174,18,0,0.2069,103,0.0619,0.7759,2,0,-0.5,0,,,6,-0.25,0.5,1,-0.3333,,29,0.2668,-0.0427,1832,0.0178,0.0478,63438,0.0239,-0.1917,19,-0.0263,0.2759,0.0571,-0.0286,,0
201710,30780,Little Rock-North Little Rock-Conway, AR,73,173850,-0.006,0.0667,3479,-0.0275,-0.1153,73,0.0662,-0.0705,1018,-0.0097,-0.0396,24,0.5,0,830,-0.0611,-0.1208,718,-0.0565,0.0574,94,0.0001,0.0348,1892,0.0017,0.0449,234685,-0.0037,0.0819,4191,-0.0391,-0.0918,0.2064,-0.0063,0.0337,0
201710,22220,Fayetteville-Springdale-Rogers, AR,107,274450,-0.002,0.0978,2690,-0.0165,0.1047,73,0.1061,-0.0135,804,-0.2087,-0.0474,70,0.75,0.3462,680,-0.1192,0.1724,1402,-0.025,0.0065,115,0.0016,0.063,2316,-0.0098,0.0196,345334,0.012,0.0359,4098,-0.0106,0.0717,0.5212,-0.0046,-0.0509,0
201710,22900,Fort Smith, AR-OK,195,149500,0.0034,0.0317,1251,-0.0165,-0.0302,89,0.0412,-0.0056,302,-0.1012,0.0486,8,0,0,180,-0.1346,-0.0426,8,-0.4231,-0.6429,83,-0.0017,0.0512,1846,0.0039,0.0012,216664,-0.001,0.0411,1257,-0.0218,-0.0405,0.006,-0.0042,-0.0103,0
201710,27860,Jonesboro, AR,317,169900,0.0391,0.0328,629,-0.0047,-0.0612,72,0.1,-0.1063,186,0.0568,0.0568,0,-1,,90,-0.0217,-0.0625,4,0,-0.3333,94,0.0098,0.0357,1908,0.03,0.0469,225765,-0.0036,0.0239,630,-0.0063,-0.0611,0.0064,0,-0.0026,0
201710,26300,Hot Springs, AR,373,212450,-0.0114,0.0625,1059,-0.0351,-0.1659,107,0.0441,-0.0739,204,0.02,0.3077,4,0,0,156,-0.0714,0,70,-0.0141,-0.125,107,-0.0076,0.0085,1971,0.0023,0.0654,293736,-0.0215,0.024,1084,-0.0347,-0.17,0.0661,0.0014,0.0031,0
201710,40780,Russellville, AR,441,148200,0.0186,0.1444,363,0.0028,0.0111,93,-0.0133,-0.0133,80,-0.2,-0.2857,0,,,76,0.1176,0.3571,1,0,,83,-0.0064,0.1212,1762,-0.0066,0.0056,181728,0.0051,0.0946,364,0.0028,0.0139,0.0028,0,,0
201710,38220,Pine Bluff, AR,459,94550,-0.0047,-0.0313,252,-0.0176,-0.1446,97,0.2201,0.1023,58,-0.1944,-0.0938,0,,,32,0,-0.2727,12,-0.2941,0.2,55,-0.0035,-0.0325,1745,-0.0102,-0.0273,113539,-0.0276,-0.0721,263,-0.0314,-0.1365,0.0477,-0.0187,0.0137,0
201710,42620,Searcy, AR,461,150000,0.0007,0.0989,338,-0.0412,-0.1456,88,0.0762,-0.1432,102,0.1591,0.2143,0,,,34,-0.5,-0.4688,25,-0.1379,0.0417,84,-0.0029,0.0783,1759,-0.0117,-0.0049,187740,-0.0095,0.024,363,-0.0435,-0.141,0.0741,-0.0083,0.0133,0
201710,12900,Batesville, AR,555,117975,0.004,0.1809,437,-0.0343,-0.1764,122,0.034,-0.1196,66,-0.1316,-0.175,2,,,28,-0.2222,-0.5333,1,0,,67,0.0096,0.114,1734,0.0026,0.0173,156012,0.0259,0.1379,437,-0.0353,-0.1755,0.0023,0.0001,,0
201710,34260,Mountain Home, AR,605,164948,0.0003,0.0316,408,-0.0467,-0.1639,125,0.0331,0.0373,74,0.0278,-0.1957,2,,,50,-0.2647,-0.1667,65,0.1017,0.0833,86,0.0106,0.0019,1805,0.0074,-0.0119,218974,0.0014,-0.0071,468,-0.0429,-0.1444,0.1593,0.0215,0.0364,0
201710,25460,Harrison, AR,617,159900,-0.016,0.1853,330,-0.0105,-0.1508,128,0.0408,0.1087,70,0.1667,-0.125,0,,,32,-0.1111,-0.4286,5,-0.25,,82,-0.008,0.0789,1819,0.0001,0.0152,228676,0.041,0.1836,334,-0.0104,-0.1405,0.0137,-0.0044,0.0137,0
201710,37500,Paragould, AR,639,129400,0,0.0274,184,0.0426,0.1327,64,0.1545,-0.1699,58,0.1154,-0.1471,4,,,46,0.15,1.875,22,-0.0435,-0.0435,76,0.0452,0.005,1544,-0.0056,-0.0543,152039,-0.0008,-0.0692,204,0.0278,0.112,0.1199,-0.0108,-0.0221,0
201710,20980,El Dorado, AR,696,117000,0.0278,-0.025,145,-0.0397,-0.0823,101,-0.0795,0.0771,32,-0.1111,0.1429,0,,,24,0.5,0.5,,,,78,0.0695,0.0789,2047,0.0695,0.0695,166414,0.0362,0.0229,145,-0.0397,-0.0881,,,,0
201710,14180,Blytheville, AR,715,89900,0,0.0897,217,-0.0023,0.0117,159,0.0654,-0.0379,22,0.1,-0.3889,0,-1,,22,-0.2143,0.8333,,,,57,-0.0013,0.0233,1813,0.0071,0.0472,116602,0.0071,-0.03,217,-0.0023,0.0117,,,,0
201710,31680,Malvern, AR,787,139000,-0.0018,0.2438,135,0.0847,-0.1848,78,-0.0606,-0.3202,28,0,0.75,0,,,20,0,0,10,-0.2083,-0.62,73,-0.0172,0.0898,1696,-0.0082,0.0047,167259,0.0437,0.1565,142,0.0597,-0.2366,0.0706,-0.0261,-0.0809,1
201710,15780,Camden, AR,804,114875,0.0539,0.2778,148,-0.0232,0.0536,125,0.0754,-0.0404,18,-0.1,-0.1,0,,,8,-0.3333,-0.5,,,,57,-0.044,0.0233,2008,0.0121,0.0245,128240,0.0115,0.1924,148,-0.0232,0.0536,,,,0
201710,26260,Hope, AR,810,133000,0.0857,0.3571,57,0.0556,-0.0656,89,0.2326,-0.3426,8,-0.3333,0,0,,,4,,-0.5,,,,59,0.0187,-0.0936,2028,0.0117,-0.0486,178604,-0.0043,0.2235,57,0.0556,-0.0656,,,,0
201710,31620,Magnolia, AR,871,128700,-0.0741,-0.0537,146,-0.0395,-0.0135,148,0.1543,0.1634,12,-0.5,0,0,,,8,-0.5,1,1,-0.5,,71,-0.1057,0.0219,1942,0.1069,-0.029,151339,-0.039,-0.0903,147,-0.0362,-0.0101,0.0034,-0.0032,,0
201710,11660,Arkadelphia, AR,884,124900,-0.0158,0.0012,131,-0.0224,-0.0839,189,0.0443,0.2083,8,0,-0.6,0,,,2,-0.75,-0.5,3,0.25,1.5,70,-0.001,0.0309,1845,-0.0089,0.0239,147839,-0.0098,0.0371,134,-0.0219,-0.0629,0.0191,0.0042,0.0121,0
201710,22620,Forrest City, AR,888,99800,-0.001,0.0505,67,0.0391,0.0076,196,-0.0755,-0.1867,10,-0.1667,-0.1667,0,,,6,0.5,0.5,,,,43,-0.0879,-0.0553,1819,0.0886,-0.0991,127841,-0.063,0.0245,67,0.0391,0.0076,,,,0
201710,25760,Helena-West Helena, AR,911,49500,-0.161,-0.1145,18,-0.1667,0.1667,97,0.2278,0.5039,2,-0.5,,0,,,8,1,1,2,,,23,-0.1775,-0.2521,1800,-0.0678,0.0471,61956,-0.1808,-0.2001,19,-0.0952,0.2667,0.0857,,,1
201709,30780,Little Rock-North Little Rock-Conway, AR,73,174900,0.004,0.0606,3577,-0.0153,-0.1042,68,0.0382,-0.1053,1028,-0.1669,0.0178,16,-0.2,-0.2,884,-0.0328,-0.0495,761,-0.1141,0.0787,94,0.0033,0.0352,1889,0.0021,0.0325,235561,-0.0008,0.0713,4361,-0.0298,-0.0727,0.2127,-0.0237,0.0361,0
201709,22220,Fayetteville-Springdale-Rogers, AR,107,275000,-0.013,0.0967,2735,0.0425,0.1134,66,0.0394,-0.0897,1016,0.0059,0.1787,40,0.4286,0.3333,772,0.0782,0.5502,1438,-0.041,-0.0717,115,0.0034,0.0612,2339,-0.0111,0.0237,341230,-0.0232,0.0162,4142,0.0068,0.0327,0.5258,-0.0458,-0.1048,0
201709,22900,Fort Smith, AR-OK,195,149000,-0.0033,0.041,1272,-0.0024,-0.0342,85,0.0429,-0.086,336,0.0182,0.1586,8,-0.2,0,208,-0.0714,0.0722,13,0.0833,-0.35,83,0.0052,0.0506,1839,0.0027,-0.0081,216881,-0.0028,0.0415,1285,-0.0027,-0.0396,0.0102,0.0008,-0.005,0
201709,27860,Jonesboro, AR,317,163500,0.0225,-0.0085,632,0.0064,-0.1265,65,-0.0152,-0.0714,176,-0.1852,-0.1111,4,-0.3333,1,92,-0.1636,-0.2069,4,-0.1111,-0.3333,93,-0.0024,0.0362,1852,0.0102,-0.0209,226575,0.0139,0.0273,634,0.0063,-0.1279,0.0063,-0.0008,-0.002,0
201709,26300,Hot Springs, AR,373,214900,-0.0187,0.0536,1097,-0.0498,-0.1693,102,0.0515,-0.0727,200,-0.0741,-0.0385,4,0,0,168,-0.0455,-0.134,71,-0.1977,0,108,0.0011,0.0128,1967,-0.0042,0.0725,300184,-0.0139,0.0591,1123,-0.0523,-0.1749,0.0647,-0.0119,0.011,0
201709,40780,Russellville, AR,441,145500,0.015,0.1201,362,-0.0882,0.0028,94,0.0805,0.0621,100,-0.0741,0.1905,0,-1,,68,-0.1905,0.36,1,0,,84,0.0097,0.1326,1774,-0.0146,0.0087,180804,0.0072,0.0753,363,-0.0879,0.0055,0.0028,0.0002,,0
201709,38220,Pine Bluff, AR,459,95000,0.0273,-0.0311,256,0.0302,-0.1537,80,0.0565,-0.1719,72,0.0909,0.125,0,,,32,-0.2,-0.3846,17,0.3077,0.2593,55,0.0165,-0.0046,1763,-0.0091,-0.0121,116758,-0.0011,-0.0381,271,0.0403,-0.1397,0.0664,0.0141,0.0218,0
201709,42620,Searcy, AR,461,149900,0.0077,0.1112,352,-0.0014,-0.0951,82,0.0347,-0.13,88,-0.1373,0.0233,0,,,68,0.0303,0,29,-0.0169,0.381,85,0.0014,0.0622,1780,0.0117,0.0415,189531,0.0108,0.0318,379,-0.0026,-0.0779,0.0824,-0.0013,0.0284,0
201709,12900,Batesville, AR,555,117500,-0.02,0.078,452,-0.0216,-0.1283,118,0.0129,-0.1826,76,-0.2083,-0.24,0,-1,,36,-0.1818,-0.25,1,0,,67,-0.0097,0.0713,1729,-0.0089,0.0186,152079,-0.0234,0.0921,453,-0.0216,-0.1263,0.0022,0,,0
201709,34260,Mountain Home, AR,605,164900,0.0342,-0.0294,428,-0.0499,-0.1483,121,0.1101,0.0386,72,0.2,0.125,0,,-1,68,0.4167,0.0968,59,-0.0853,-0.1571,85,0.0005,-0.0251,1792,-0.0013,-0.019,218670,0.0032,-0.0305,489,-0.0505,-0.1459,0.1379,-0.0053,-0.0015,0
201709,25460,Harrison, AR,617,162500,-0.0146,0.2046,333,-0.0737,-0.1494,123,0.1475,0.0606,60,-0.2308,-0.0323,0,,,36,-0.3571,0,6,0.5,3,83,0.0041,0.0716,1819,-0.0007,0.0188,219672,0.0037,0.1149,337,-0.0691,-0.1425,0.018,0.0069,0.0142,0
201709,37500,Paragould, AR,639,129400,-0.0482,0.0354,176,0.1246,0.1069,55,-0.0435,-0.4527,52,-0.3158,0.1304,0,,,40,0.8182,3,23,0,-0.1786,73,-0.035,-0.0379,1553,-0.0745,-0.0513,152161,-0.0731,-0.0638,198,0.1186,0.0849,0.1307,-0.0163,-0.0454,0
201709,20980,El Dorado, AR,696,113840,-0.0935,-0.1322,151,-0.0066,-0.0473,110,0.0577,0.2188,36,0.6364,0.2857,0,,,16,-0.2727,-0.2,,,,73,-0.0504,-0.0144,1914,-0.0721,-0.0662,160605,-0.0367,-0.0517,151,-0.0066,-0.0533,,,,1
201709,14180,Blytheville, AR,715,89900,0,0.1252,217,-0.0334,0.069,149,-0.1387,-0.0387,20,-0.2308,-0.2857,4,,,28,0.5556,0.2727,,,,57,0,0.0397,1800,-0.007,0.0373,115777,-0.0018,-0.0507,217,-0.0334,0.069,,,,0
201709,31680,Malvern, AR,787,139250,0.0133,0.2328,124,0.029,-0.2914,83,-0.009,-0.1791,28,-0.1765,0.2727,0,,,20,-0.0909,0,12,0.0435,-0.5472,74,-0.0103,0.1035,1710,0.0112,0.0169,160263,0.0047,0.1142,134,0.019,-0.3146,0.0968,0.0013,-0.0547,0
201709,15780,Camden, AR,804,109000,-0.0583,0.2125,151,0.0342,0.0709,116,-0.0373,-0.0353,20,-0.2308,0,0,,,12,0,0,,,,59,-0.071,0.036,1984,0.0363,0.0341,126778,-0.0019,0.1337,151,0.0342,0.0709,,,,0
201709,26260,Hope, AR,810,122500,-0.0855,0.1144,54,0.08,-0.1756,72,0.1034,-0.3698,12,0.5,2,0,,,0,-1,-1,,,,58,-0.0156,-0.1212,2005,-0.0042,-0.0282,179382,-0.0569,0.2959,54,0.08,-0.1756,,,,1
201709,31620,Magnolia, AR,871,139000,0.0128,-0.0455,152,-0.0288,-0.0225,128,0.1155,0.1429,24,0.2,0.5,0,,,16,0.3333,0.3333,1,,,80,0.0414,0.1504,1755,0.0214,-0.1199,157474,0.0234,-0.0634,152,-0.0288,-0.0225,0.0066,,,0
201709,11660,Arkadelphia, AR,884,126900,-0.0182,0.0166,134,0.0152,-0.0219,181,0.1091,0.0825,8,-0.4286,-0.6,0,,,8,0,-0.6364,2,-0.3333,,70,-0.0343,0.0117,1861,-0.0073,0.0268,149302,-0.018,0.0099,137,0.0111,0,0.0149,-0.0078,,0
201709,22620,Forrest City, AR,888,99900,0.0104,0.0516,64,0.024,-0.0448,212,0.1217,-0.1139,12,0.5,-0.1429,0,,,4,-0.3333,1,,,,47,0.0491,0.0323,1671,0.0029,-0.1918,136440,0.0886,0.0769,64,0.024,-0.0448,,,,0
201709,25760,Helena-West Helena, AR,911,59000,-0.0598,-0.0438,21,-0.087,0.75,79,-0.2834,0.1049,4,-0.3333,,0,,,4,-0.6,,,,,27,-0.0756,-0.2236,1931,-0.1198,0.0812,75628,-0.1323,-0.1131,21,-0.087,0.75,,,,0
201708,30780,Little Rock-North Little Rock-Conway, AR,73,174200,-0.004,0.0497,3633,0.0135,-0.1211,66,0.0234,-0.0966,1234,-0.0953,0.0458,20,0,-0.1667,914,0.0933,-0.0805,859,0.0819,0.1515,94,-0.0002,0.0298,1885,-0.0037,0.0268,235748,-0.0046,0.0704,4495,0.0274,-0.0775,0.2365,0.0149,0.056,0
201708,22220,Fayetteville-Springdale-Rogers, AR,107,278625,-0.0013,0.1147,2624,0.0562,0.0461,64,0.0242,-0.1056,1010,-0.1353,0.1099,28,-0.5333,-0.1765,716,0.0982,0.2345,1500,-0.0551,-0.0948,114,-0.0022,0.0619,2365,-0.0147,0.0488,349352,-0.0091,0.0506,4114,0.0088,-0.0118,0.5716,-0.0673,-0.0889,0
201708,22900,Fort Smith, AR-OK,195,149500,-0.0099,0.0686,1275,0.0135,-0.0778,82,-0.0298,-0.1237,330,-0.1033,0.1301,10,-0.1667,0.25,224,0.037,-0.0427,12,-0.4545,-0.4667,82,-0.0124,0.057,1834,-0.014,0.0059,217497,-0.0324,0.0649,1289,0.0059,-0.0823,0.0094,-0.0081,-0.0069,0
201708,27860,Jonesboro, AR,317,159900,-0.0364,-0.0701,628,0.0484,-0.138,66,-0.0704,0.056,216,0,0.2558,6,0.5,-0.25,110,0.1458,-0.1791,5,0.5,-0.1818,93,0.0177,0.0327,1833,-0.0339,-0.0827,223472,-0.0254,-0.0163,630,0.0483,-0.1405,0.0072,0.0022,-0.0004,0
201708,26300,Hot Springs, AR,373,219000,-0.0045,0.0958,1155,0.0039,-0.1697,97,0.0104,-0.0718,216,-0.1563,0.0588,4,0,-0.3333,176,-0.1373,-0.296,89,0.3409,0.1959,108,-0.0101,0.0204,1975,0.0068,0.0706,304406,-0.0129,0.096,1185,0.012,-0.1673,0.0767,0.0193,0.0234,0
201708,40780,Russellville, AR,441,143350,0.0247,0.0714,397,-0.0075,0.0258,87,0.1154,0.1154,108,0.0385,-0.0847,2,,0,84,0.3125,0.2353,1,,,83,0.0217,0.1232,1800,0.0069,0.0182,179516,0.0124,0.0622,398,-0.005,0.0284,0.0025,,,0
