month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202110,11140,Americus, GA,786,164500,0.0974,0.1758,53,-0.0093,0.2045,66,0.4505,0.0313,28,0.2727,0.75,0,,,4,-0.5,0,20,0.1111,1.5,82,0.1291,0.2111,1817,-0.0589,0.0159,234509,0.1357,0.4904,72,0.007,0.2857,0.3774,0.0409,0.1955,1
202110,45580,Thomaston, GA,831,199900,0.0257,0.1459,47,-0.0309,0.0444,54,0.4595,-0.1692,24,-0.0769,0.2,0,-1,,8,-0.4286,0,37,0.0571,-0.2292,129,0.0279,0.4536,1799,0.028,-0.0877,316985,0.0466,0.3246,84,0.006,-0.0667,0.7872,0.0656,-0.2794,0
202110,27700,Jesup, GA,836,232500,-0.0286,0.1772,61,0.1619,0.1961,44,0.6,-0.3333,28,-0.3,0.1667,0,,,12,0.5,0.5,7,-0.2222,-0.125,120,0.0119,0.2185,1951,-0.0522,-0.0245,293058,-0.0284,0.2641,66,0.082,0.1379,0.1148,-0.0567,-0.0421,0
202110,45740,Toccoa, GA,845,299950,-0.0455,0.0716,59,-0.1194,0.1132,47,0.0867,-0.06,36,-0.28,0.2857,0,-1,,12,-0.1429,-0.25,60,0.0345,-0.0164,139,0.0404,0.0007,1802,0.0142,0.0921,330551,-0.0276,0.0274,116,-0.0413,0.0265,1.0169,0.1513,-0.134,0
202110,12460,Bainbridge, GA,850,269250,0.0431,0.1457,34,0.1724,-0.3585,54,-0.2145,-0.1563,16,-0.2,-0.3333,0,,,8,1,0,35,-0.0541,0.5217,125,0.0303,0.2179,1994,-0.1311,-0.1187,303061,-0.0925,0.1382,69,0.0455,-0.08,1.0294,-0.2465,0.5954,0
202110,44900,Summerville, GA,861,249900,0.3314,1.0008,33,0.1786,0.4348,37,0.2131,-0.6263,24,0.0909,0.5,0,,,12,0.2,2,34,-0.0811,0.5455,120,0.0849,0.2143,2119,0.1135,0.4451,311997,0.1723,0.6026,67,0.0308,0.5227,1.0303,-0.2911,0.0738,1
202110,18380,Cordele, GA,879,247000,-0.0295,-0.012,42,0.1053,-0.2632,83,-0.1782,-0.3806,12,-0.1429,-0.25,0,,,8,1,1,14,0.2174,-0.2632,121,-0.0508,0.3777,2028,-0.0473,-0.365,334005,-0.0095,0.0662,53,0.06,-0.2933,0.3333,0.0307,0,0
202110,22340,Fitzgerald, GA,913,179900,0.1822,0.6005,13,-0.037,-0.4348,45,-0.1928,-0.3182,16,1.6667,0.3333,0,,,4,,,2,0.5,-0.625,96,0.1323,0.3477,2012,0.0422,0.1092,233267,0.1184,0.4435,15,0.0345,-0.4828,0.1154,0.0413,-0.0585,1
202109,12060,Atlanta-Sandy Springs-Alpharetta, GA,9,396750,0.0035,0.1303,11687,0.0037,-0.2813,43,0.1169,-0.2252,10192,-0.1151,-0.0469,960,-0.0661,-0.551,3908,0.0263,-0.2228,17802,-0.0226,-0.0649,180,0.0137,0.177,2202,-0.0102,-0.0618,552536,0.0005,0.1219,29008,-0.017,-0.1672,1.5232,-0.041,0.3525,0
202109,12260,Augusta-Richmond County, GA-SC,95,285500,0.0021,0.0778,971,0.0248,-0.1626,39,0.1471,-0.2642,964,-0.0854,0.0547,60,-0.0909,-0.75,268,-0.1677,0.0469,1927,-0.0168,0.2132,130,0.0061,0.1395,2153,-0.0014,-0.0637,372457,-0.0125,0.0632,2879,-0.0066,0.0511,1.9851,-0.0841,0.6149,0
202109,42340,Savannah, GA,139,329248,-0.0008,0.0131,770,-0.009,-0.5243,45,0.0774,-0.3582,760,0.0354,0.0556,102,0.1333,-0.0893,186,0,-0.6009,763,-0.0439,-0.1547,160,-0.0092,0.1343,2011,0.0074,-0.1143,537744,0.0217,0.1374,1523,-0.0309,-0.3914,0.9909,-0.0361,0.4333,0
202109,17980,Columbus, GA-AL,159,189900,0,-0.0184,523,0.0524,0.0807,38,0.0133,-0.283,466,0.0264,0.1888,22,-0.0833,0.1,146,0.058,0.3774,601,-0.0754,5.5326,107,0.0056,0.1082,1785,-0.0198,-0.1123,292290,0.0465,0.0133,1118,-0.0261,0.946,1.1502,-0.1589,0.96,0
202109,31420,Macon-Bibb County, GA,207,209240,0.0642,0.2276,543,0.0861,0.1543,47,-0.0556,-0.315,346,-0.017,0.2721,82,-0.1087,0.7826,134,0.1167,0.4565,639,-0.0116,1.266,106,0.0142,0.1701,1948,0.0277,-0.009,327889,0.2695,0.1766,1176,0.0298,0.5935,1.1779,-0.1164,0.5779,0
202109,12020,Athens-Clarke County, GA,219,349900,0,0.1289,329,-0.0295,-0.2531,47,0.1138,-0.2051,216,-0.1148,-0.0847,6,0,-0.9,110,-0.0984,0.1,293,-0.0347,-0.1216,171,0.0043,0.2133,2012,0.0347,-0.1106,448735,0.0002,0.1269,608,-0.0342,-0.1904,0.8891,-0.0047,0.1331,0
202109,47580,Warner Robins, GA,232,274950,0.0712,0.1343,332,0.0408,-0.0363,44,-0.12,-0.1814,424,0.0144,0.4324,36,-0.28,-0.6897,60,0.3636,0.0714,1026,0.0448,0.5736,123,0.0291,0.1969,2314,-0.0231,-0.0072,288225,0.0237,0.1573,1344,0.0399,0.3688,3.0904,0.012,1.1978,0
202109,23580,Gainesville, GA,241,429000,0.0239,0.1578,414,-0.0406,-0.3001,50,0.1716,-0.2016,324,-0.0581,-0.0299,32,0.7778,-0.6364,166,0.1067,0.2576,562,-0.0018,-0.0951,174,0.0212,0.2593,2615,0.0006,-0.0622,628366,-0.0475,0.1586,969,-0.0127,-0.1871,1.3563,0.0527,0.3073,0
202109,46660,Valdosta, GA,303,217450,-0.0694,0.0878,267,0,-0.2482,56,0.009,-0.2276,226,0.0865,0.4125,14,-0.3,0,56,-0.2222,0,383,-0.0091,0.2335,118,0.0006,0.1538,1914,-0.0211,-0.0176,270294,-0.0595,0.0664,651,-0.0023,-0.0159,1.4371,-0.0131,0.5613,0
202109,10500,Albany, GA,306,139900,0.1057,-0.0172,246,0.0909,-0.0752,44,-0.0543,-0.3532,154,-0.2062,-0.0253,0,-1,,68,0.7,0.5455,14,-0.069,-0.2895,80,0.0675,0.057,1670,0.0381,-0.1259,169552,0.0393,-0.0652,261,0.0852,-0.0842,0.0549,-0.0094,-0.0166,0
202109,19140,Dalton, GA,328,238700,-0.0629,-0.0429,176,0.0263,0.0636,50,0.1561,0.0471,110,-0.2143,0.0577,8,-0.3333,0.3333,62,-0.0882,0.3478,211,-0.0321,-0.014,138,0.0457,0.2763,1772,-0.0568,-0.26,341163,-0.0008,0.1692,382,-0.0116,0.0352,1.2023,-0.0726,-0.0947,0
202109,15260,Brunswick, GA,339,361675,0.0205,-0.0538,472,0.0043,-0.3983,47,0.1772,-0.4114,198,-0.0917,-0.0481,30,0.6667,2.75,72,-0.1,-0.3571,22,-0.0638,-0.3714,180,0.0016,-0.0331,1953,-0.0201,-0.045,692041,0.027,-0.0191,484,-0.0031,-0.4016,0.0466,-0.0034,0.002,0
202109,29300,LaGrange, GA-AL,388,234950,0.0636,0.0874,148,-0.0034,-0.2371,45,0.4141,-0.4498,92,-0.3429,-0.098,6,0,-0.7692,36,-0.1429,0.125,215,0.0725,0.1626,112,0.0359,0.1446,2044,-0.0044,-0.0445,350310,0.0538,0.3699,362,0.0433,-0.0347,1.4493,0.1025,0.4983,0
202109,40660,Rome, GA,409,212175,-0.024,-0.0969,165,-0.1008,-0.2534,59,0.3022,0.0773,116,-0.1944,-0.2162,4,0,-0.7143,48,-0.1724,0.1429,188,0.0163,0.1029,124,0.0072,0.1656,1682,-0.0261,-0.1187,321896,0.0068,0.0471,345,-0.0483,-0.0982,1.1364,0.1309,0.3671,0
202109,25980,Hinesville, GA,462,248661,-0.0073,0.3091,140,-0.0071,-0.4796,24,0.0435,-0.5271,180,-0.28,0.1688,8,-0.5,-0.5556,32,0.3333,-0.3846,109,-0.1349,-0.048,120,0.0167,0.1897,1961,-0.0213,0.0464,279695,0.0401,0.3173,248,-0.0677,-0.3351,0.7786,-0.115,0.3529,0
202109,44340,Statesboro, GA,465,255800,0.018,0.2014,101,0.0412,-0.4041,45,0.0854,-0.4455,82,0.0789,0.2813,10,1.5,,8,-0.4286,-0.5,121,-0.1168,-0.0868,124,0.0238,0.2749,2155,0.0476,-0.0406,307896,0.0317,0.2069,220,-0.0538,-0.2727,1.198,-0.2144,0.4163,0
202109,27600,Jefferson, GA,480,405221,0.0665,0.2962,235,0.1523,-0.2157,35,-0.0141,-0.3137,194,-0.2707,0.0778,42,-0.3438,-0.5882,74,0.3704,0.0278,375,-0.0844,-0.0579,162,0.0353,0.2986,2556,0.034,0.0038,477567,0.0325,0.3231,603,-0.0025,-0.13,1.597,-0.4128,0.2676,0
202109,20140,Dublin, GA,521,161450,-0.0176,-0.096,77,0.2047,-0.2917,45,-0.2789,-0.337,56,-0.0667,1,2,,,14,0.1667,0.1667,71,-0.2915,0.2589,93,0.0385,0.1437,1709,0.0007,-0.17,199317,0.1327,0.0031,146,-0.0935,-0.0732,0.9216,-0.6454,0.4031,1
202109,15660,Calhoun, GA,570,252250,-0.103,0.1368,115,0.1337,0.3631,44,-0.1066,-0.296,86,0.2286,0.5357,0,-1,-1,26,-0.2353,0.0833,144,0.0397,0.2687,143,0.0486,0.2059,1922,-0.0851,-0.0402,393907,-0.0301,0.2576,254,0.074,0.3229,1.2576,-0.1136,-0.0935,0
202109,48180,Waycross, GA,577,169000,0.0368,0.0903,110,0.1168,-0.0678,53,0.2848,-0.291,60,0,0.5,0,,-1,26,-0.1333,0.625,3,1.5,0.25,95,0.019,0.1632,1829,-0.0068,-0.0115,235756,-0.0376,0.1073,113,0.125,-0.0586,0.0227,0.0126,0.0058,0
202109,41220,St. Marys, GA,579,294800,-0.0126,0.0257,95,-0.1703,-0.4708,48,0.2752,-0.4006,116,-0.0645,0.0357,2,0,0,18,-0.4375,-0.4,210,-0.0968,0.4237,152,0.0532,0.1672,1998,-0.0299,-0.0705,375190,0.0401,0.121,300,-0.1266,-0.0769,2.2105,0.18,1.3888,0
202109,33300,Milledgeville, GA,604,269900,-0.0022,0.1388,105,0.0448,-0.2905,48,0.0971,-0.1542,66,0.32,-0.0833,2,,,32,0.6,0.3333,58,0.0545,0.3034,129,-0.0417,0.2536,1935,-0.0046,-0.1281,347415,-0.0163,0.0999,160,0.0356,-0.1489,0.5524,0.0051,0.2517,0
202109,20060,Douglas, GA,629,225750,0.1446,0.4112,62,0.268,-0.2407,42,0.1901,-0.6712,34,0.1333,0.8889,0,,-1,20,0.25,0.6667,3,0.25,-0.1667,108,0.0277,0.3333,1987,0.0178,-0.0303,238671,-0.0077,0.2341,64,0.2673,-0.2381,0.0407,-0.0006,0.0036,1
202109,45620,Thomasville, GA,634,299000,0.0896,0.1115,88,0.0476,-0.4094,41,-0.1223,-0.433,52,-0.037,-0.1333,0,,-1,14,0.1667,-0.5333,89,-0.0481,0.0659,148,-0.0004,0.1753,2222,0.1204,-0.0053,420256,0.0832,0.1558,176,-0.0112,-0.2414,1.0114,-0.1017,0.451,0
202109,18460,Cornelia, GA,667,307225,-0.1293,-0.061,88,0.1355,-0.3457,39,-0.1243,-0.485,50,-0.1667,-0.2188,0,-1,-1,10,-0.2857,-0.4444,111,0.0521,-0.0711,159,0.0388,0.1955,2177,-0.0136,-0.0385,583234,-0.0097,-0.0267,193,0.0377,-0.2361,1.2614,-0.0999,0.3729,0
202109,34220,Moultrie, GA,684,222498,-0.0323,0.1343,46,0.0833,-0.0421,41,0.3554,-0.5075,24,0.0909,0.3333,0,,,8,-0.4286,1,3,-0.3333,-0.9032,105,-0.0212,0.1743,2039,-0.0321,-0.0632,273234,-0.0332,0.2127,49,0.0426,-0.3636,0.0659,-0.0412,-0.5867,0
202109,16340,Cedartown, GA,698,205550,-0.0494,-0.081,62,0.025,0.2059,46,0.1438,-0.268,38,-0.2692,-0.1739,0,-1,-1,22,0,0.8333,71,0.0923,0.0597,124,0.0156,0.2347,1688,-0.0233,-0.1715,474156,-0.0728,0.138,131,0.0275,0.1197,1.1545,0.0711,-0.1593,0
202109,45700,Tifton, GA,705,196250,0.0172,-0.1556,48,-0.04,0.0213,43,0.024,-0.4223,32,-0.1111,0.6,0,,,24,0.7143,5,9,-0.2174,0.125,104,0.0157,-0.0697,1766,-0.062,-0.1614,232068,-0.0433,-0.1256,55,-0.1138,0,0.1875,-0.0425,0.0173,1
202109,47080,Vidalia, GA,767,224950,0.0321,0.1391,51,0,-0.32,73,0.0357,-0.1667,16,-0.2727,-0.4667,0,,,10,0.6667,1.5,27,-0.1,0,102,-0.0008,0.1994,2188,0.0309,-0.0613,300098,-0.026,0.1937,78,-0.0373,-0.2211,0.5294,-0.0588,0.1694,0
202109,11140,Americus, GA,786,149900,0,0.1214,54,-0.036,0.1263,46,0.103,-0.5583,22,-0.3889,0,0,,,8,-0.2,0.3333,18,-0.1,0.2857,72,-0.0085,0.0835,1931,-0.0095,0.0254,206489,-0.0018,0.2252,72,-0.0403,0.1532,0.3364,-0.0239,0.0417,0
202109,45580,Thomaston, GA,831,194900,-0.0373,0.246,49,0.4058,0.0778,37,-0.0452,-0.3019,26,-0.1875,-0.0714,2,,,14,1.3333,6,35,-0.3269,-0.186,126,0.0413,0.4742,1750,-0.0888,-0.0075,302881,-0.0856,0.2823,84,-0.0402,-0.0565,0.7216,-0.7856,-0.2339,0
202109,27700,Jesup, GA,836,239350,-0.0951,0.1837,53,0.6667,0,28,-0.1406,-0.6584,40,0.3333,1,0,,,8,0,-0.5,9,0.0588,0.5,118,-0.0413,0.1597,2059,-0.0299,0.0173,301639,-0.0682,0.2702,61,0.4878,0.0517,0.1714,-0.0984,0.0571,1
202109,45740,Toccoa, GA,845,314250,-0.0314,0.1177,67,0.301,0.2182,43,-0.1683,0.3308,50,0.25,0.1364,2,,,14,0,0,58,0.0265,-0.0645,134,-0.0534,0.0009,1777,-0.0934,0.0576,339940,-0.068,0.0605,121,0.105,0.0522,0.8657,-0.2314,-0.2616,0
202109,12460,Bainbridge, GA,850,258125,0.0482,0.1615,29,-0.1714,-0.3763,69,-0.0214,-0.0451,20,0,-0.2308,0,,,4,0,-0.6,37,0.1563,0.6444,122,0.0175,0.2019,2295,0.172,0.0249,333949,0.1652,0.3497,66,0,-0.0571,1.2759,0.3616,0.792,0
202109,44900,Summerville, GA,861,187700,-0.0695,0.1312,28,0.12,0.12,31,0.0991,-0.6648,22,0.1,2.6667,0,,,10,0.6667,0.6667,37,0.0278,0.2982,111,0.1338,0.1055,1903,0.0422,0.1241,266144,0.0719,0.4256,65,0.1017,0.2037,1.3214,-0.1186,0.1814,1
202109,18380,Cordele, GA,879,254500,0.0335,0.018,38,-0.05,-0.3719,101,0.2024,-0.2837,14,-0.125,0.75,0,,,4,-0.3333,,12,0.2778,-0.3235,127,0.1406,0.566,2128,-0.0424,-0.3569,337220,-0.0171,0.0992,50,0.0309,-0.3548,0.3026,0.0776,0.0216,1
202109,22340,Fitzgerald, GA,913,152175,0.0877,0.5356,14,0.0385,-0.5091,56,-0.1521,-0.5184,6,-0.625,-0.4,0,,,0,,-1,1,-0.5,-0.8571,85,0.1711,0.2151,1931,0.0153,0.1968,208569,0.1018,0.2881,15,0.0357,-0.5735,0.0741,-0.0798,-0.1805,1
202108,12060,Atlanta-Sandy Springs-Alpharetta, GA,9,395350,-0.0114,0.1296,11644,0.033,-0.3363,39,0.1,-0.3475,11518,-0.0098,0.0284,1028,0.2066,-0.5048,3808,-0.0155,-0.2683,18213,-0.0473,-0.0516,177,-0.0088,0.1912,2224,-0.007,-0.0748,552265,-0.0211,0.1346,29511,-0.0077,-0.1839,1.5642,-0.1319,0.4694,0
202108,12260,Augusta-Richmond County, GA-SC,95,284900,-0.0142,0.1,947,0.0948,-0.2472,34,0.0625,-0.3761,1054,-0.0094,0.1358,66,-0.3125,-0.5147,322,0.2778,0.2778,1960,0.0018,0.2371,130,0.0101,0.1409,2156,-0.0178,-0.0602,377174,-0.0468,0.0974,2898,0.0224,0.0257,2.0692,-0.1921,0.81,0
202108,42340,Savannah, GA,139,329500,0.0015,0.0202,777,-0.0196,-0.5443,42,0.1351,-0.4085,734,-0.1583,-0.1005,90,0.7308,-0.4512,186,-0.0882,-0.6125,798,-0.0651,-0.1378,161,0.0365,0.1634,1997,-0.0454,-0.1365,526325,0.006,0.1499,1572,-0.0406,-0.3986,1.027,-0.05,0.4842,0
202108,17980,Columbus, GA-AL,159,189900,0.0265,-0.05,497,0.028,-0.1181,38,0.2931,-0.2925,454,-0.1336,0.0134,24,-0.25,0,138,0.15,0.5682,650,-0.0385,5.9149,106,0.0052,0.1015,1821,0.0175,-0.109,279302,-0.0078,0.0404,1148,0.0026,0.75,1.3092,-0.0904,1.1422,0
202108,31420,Macon-Bibb County, GA,207,196625,0.0349,0.093,500,0.1002,-0.005,50,0.0421,-0.3356,352,0.0476,0.6,92,0.2105,1.0909,120,0.2,0.1538,647,-0.0023,1.4676,104,0.0285,0.1676,1895,0.0199,-0.0883,258280,-0.0126,-0.0822,1142,0.0439,0.4928,1.2943,-0.133,0.7724,0
202108,12020,Athens-Clarke County, GA,219,349900,-0.0511,0.1667,339,-0.0231,-0.3193,42,0.1284,-0.1971,244,-0.1159,-0.1286,6,-0.5,-0.875,122,0.1296,0.22,303,-0.1036,-0.1217,170,-0.0205,0.2125,1944,-0.0526,-0.1635,448667,-0.0535,0.1213,630,-0.0534,-0.236,0.8938,-0.0803,0.201,0
202108,47580,Warner Robins, GA,232,256680,-0.0647,0.1053,319,0.0391,-0.1649,50,0.6129,0.25,418,-0.0833,0.2901,50,-0.2188,-0.6875,44,0,-0.45,982,0.0134,0.5225,119,-0.0095,0.1767,2369,-0.0413,0.0318,281552,-0.0502,0.1715,1292,0.0222,0.2779,3.0784,-0.078,1.3899,0
202108,23580,Gainesville, GA,241,419000,-0.0024,0.1479,432,0.0869,-0.3472,42,0.2803,-0.3598,344,-0.0444,0.1169,18,-0.1,-0.875,150,-0.0132,-0.1667,563,-0.0498,-0.0927,171,0.0045,0.2389,2614,-0.0263,-0.0517,659668,-0.0688,0.2798,982,0.0015,-0.2148,1.3036,-0.1876,0.3656,0
202108,46660,Valdosta, GA,303,233675,0.0164,0.169,267,0.0534,-0.2758,56,0.0278,-0.1591,208,-0.1186,0.0833,20,-0.4444,0.25,72,0.125,0.2857,387,-0.097,0.1469,118,0.0094,0.1606,1955,0.0026,-0.0191,287384,0.0107,0.099,653,-0.0376,-0.0692,1.4503,-0.2414,0.5345,0
202108,10500,Albany, GA,306,126525,-0.0522,-0.0628,226,0.0738,-0.1946,46,-0.0213,-0.3521,194,0.1279,0.1548,2,,,40,0.25,-0.2857,15,0.2083,-0.3409,75,-0.0059,0.0111,1609,-0.0349,-0.1187,163146,-0.0314,-0.0282,241,0.0785,-0.2036,0.0643,0.0072,-0.0143,0
202108,19140,Dalton, GA,328,254725,0.0193,0.1075,171,0.2214,0.0556,43,0.3106,-0.1683,140,0,0.3462,12,2,2,68,0.7,0.5455,218,0.0235,0.0481,132,0.0322,0.2123,1878,-0.0243,-0.1908,341429,-0.0058,0.1688,387,0.1138,0.0766,1.2749,-0.2466,-0.0091,0
202108,15260,Brunswick, GA,339,354400,0.0129,-0.0942,470,0.0398,-0.4431,40,-0.0125,-0.5611,218,-0.121,-0.2101,18,0.125,-0.1,80,0.25,-0.4737,24,-0.3088,-0.4778,180,-0.0092,-0.0587,1993,0.029,-0.0399,673866,-0.0382,-0.0489,485,0.0189,-0.4444,0.05,-0.0252,-0.0033,0
202108,29300,LaGrange, GA-AL,388,220900,0.2847,0.0045,149,0.1976,-0.3061,32,-0.1688,-0.6074,140,-0.186,0.0294,6,-0.5,-0.625,42,0.75,0.05,200,0.0471,0.1628,109,0.1083,0.1359,2053,0.1965,-0.0633,332419,0.0518,0.336,347,0.1,-0.1047,1.3468,-0.1935,0.5431,1
202108,40660,Rome, GA,409,217400,-0.0745,-0.1197,184,0.0669,-0.1621,46,0.2133,-0.4383,144,-0.0526,0.2,4,,0,58,0.1154,0.45,185,0.0424,0.2219,123,0.0042,0.125,1727,-0.0755,-0.1956,319712,-0.0725,-0.0436,362,0.0372,-0.0163,1.0054,-0.0236,0.316,1
202108,25980,Hinesville, GA,462,250494,0.0376,0.3191,141,0.0444,-0.5138,23,-0.1154,-0.5,250,0.1161,0.3889,16,-0.6364,1,24,0.5,-0.4545,126,-0.0526,0.2115,118,0.0034,0.17,2003,-0.0004,0.0941,268906,-0.0067,0.2789,266,0.0114,-0.3037,0.8936,-0.0916,0.535,0
202108,44340,Statesboro, GA,465,251281,0.093,0.2081,97,0.043,-0.5076,41,0.1389,-0.526,76,-0.24,-0.1739,4,0,-0.5,14,0.1667,-0.5,137,-0.0987,0.181,122,0.0365,0.2214,2057,0.0358,-0.0641,298439,0.0581,0.1904,233,-0.0471,-0.2524,1.4124,-0.222,0.8235,0
202108,27600,Jefferson, GA,480,379950,-0.0001,0.2453,204,0.2041,-0.405,36,0.0441,-0.2447,266,0.1271,0.3039,64,1.6667,-0.4286,54,-0.1,-0.2059,409,-0.0192,0.1361,157,-0.0069,0.2713,2472,0.0574,-0.0305,462544,-0.0181,0.3025,604,0.036,-0.1195,2.0098,-0.4576,0.9572,0
202108,20140,Dublin, GA,521,164350,0.1739,0.0412,64,-0.0797,-0.4065,63,0.3641,0.0287,60,0.6667,0.6667,0,-1,,12,0,-0.5,100,0.2134,0.7456,89,0.1553,0.1458,1708,-0.007,-0.0842,175964,0.1323,-0.0117,161,0.0772,-0.0031,1.5669,0.3785,1.0342,0
202108,15660,Calhoun, GA,570,281225,0.0978,0.3556,101,0.2317,0.4028,49,0.1193,-0.2538,70,-0.0278,0.0294,2,-0.75,-0.5,34,0.7,1.125,139,-0.0448,0.2149,136,0.0001,0.1735,2101,0.006,0.1357,406112,0.0089,0.2885,237,0.0238,0.2647,1.3713,-0.397,-0.212,0
202108,48180,Waycross, GA,577,163000,0.0194,0.1689,99,0.1453,-0.1723,41,0.1458,-0.4463,60,0,0.0714,0,,,30,0.5,0.5,1,-0.75,-0.5,93,0.0313,0.1697,1842,0.0209,-0.0408,244962,0.0705,0.1415,100,0.1236,-0.1736,0.0102,-0.0364,-0.0067,0
202108,41220,St. Marys, GA,579,298575,-0.0044,0.0087,115,0.0905,-0.3457,37,0.2417,-0.5099,124,-0.0882,0.2917,2,-0.75,-0.5,32,0.6,0.3333,233,-0.0846,0.3286,145,-0.0322,0.0954,2060,0.0299,-0.0415,360732,-0.0172,0.0685,344,-0.0241,0.0103,2.0306,-0.3885,1.0306,0
202108,33300,Milledgeville, GA,604,270500,0.2759,0.1414,101,0.142,-0.261,44,-0.1422,-0.4007,50,0.1364,-0.3056,0,,-1,20,-0.1667,-0.1667,55,-0.1129,-0.1538,134,0.1026,0.2651,1944,-0.0031,-0.1457,353178,0.0512,0.0917,155,0.03,-0.2197,0.5473,-0.1573,0.0693,0
202108,20060,Douglas, GA,629,197225,-0.0134,0.1953,49,0.3857,-0.4157,36,-0.4034,-0.7649,30,0.25,0.875,0,,,16,3,1,2,-0.6,-0.3333,105,0.0373,0.2795,1952,0.0338,-0.0562,240514,0.0533,0.2251,51,0.2625,-0.4128,0.0412,-0.1016,0.0051,1
202108,45620,Thomasville, GA,634,274425,-0.0534,0.0661,84,0.0769,-0.4437,47,-0.1754,-0.4268,54,0.125,0.0385,0,,,12,-0.25,-0.5714,94,0.0275,0.1131,148,0.0077,0.1913,1983,-0.11,-0.1084,387965,-0.0626,0.0891,178,0.023,-0.2328,1.1131,-0.0536,0.5568,0
202108,18460,Cornelia, GA,667,352860,-0.1066,0.0711,78,0.0616,-0.4799,44,0.1645,-0.398,60,-0.1667,0,4,,-0.5,14,-0.125,-0.3,106,-0.1281,-0.1208,153,-0.0318,0.1642,2207,-0.0321,-0.0805,588933,-0.0965,-0.0886,186,-0.0584,-0.2947,1.3613,-0.2962,0.5559,0
202108,34220,Moultrie, GA,684,229925,-0.1481,0.1502,42,0.5556,-0.2222,30,-0.1597,-0.6122,22,-0.0833,0.375,0,,,14,0.75,0.75,5,-0.1,-0.8594,107,0.0348,0.1312,2106,-0.0917,-0.0218,282606,-0.0574,0.2518,47,0.4688,-0.4535,0.1071,-0.078,-0.4854,1
202108,16340,Cedartown, GA,698,216225,0.0296,0.1386,60,0.1765,0.1111,40,-0.2857,-0.2523,52,0.1818,0.4444,2,,,22,1.75,0.8333,65,0.0656,0.0484,122,0.0124,0.3223,1728,-0.0311,-0.1838,511380,-0.0124,0.4451,128,0.1283,0.1591,1.0833,-0.1127,-0.0648,0
202108,45700,Tifton, GA,705,192925,-0.1229,-0.228,50,0.1905,-0.0909,42,-0.1392,-0.3769,36,0,0.8,0,,,14,0.1667,0.75,12,0.2778,1.3,103,-0.0261,-0.0284,1882,-0.032,-0.1413,242582,-0.0086,-0.0735,62,0.2059,0.0424,0.23,0.0157,0.1391,1
202108,47080,Vidalia, GA,767,217950,0.1655,0.0021,51,0.0408,-0.3704,70,0.0606,-0.5364,22,-0.0833,-0.0833,0,,,6,-0.25,0.5,30,-0.1667,0.1111,102,0.0785,0.1541,2123,0.0581,-0.1372,308124,0.1629,0.2056,81,-0.0417,-0.2813,0.5882,-0.1465,0.2549,0
202108,11140,Americus, GA,786,149900,0.0271,0.2544,56,0.3214,0.1327,41,-0.2888,-0.6827,36,0.5,2,0,,,10,0.25,-0.1667,20,-0.1667,0,73,-0.0046,0.1338,1949,0.152,-0.0029,206862,0.0372,0.1747,75,0.2016,0.0643,0.3604,-0.2111,-0.0478,1
202108,45580,Thomaston, GA,831,202450,-0.0122,0.2277,35,0.0147,-0.1977,39,0.1742,-0.5597,32,-0.1111,0.3333,0,,,6,-0.25,0.5,52,-0.0545,0.3684,121,0.0331,0.4026,1921,0.082,-0.0241,331240,0.0598,0.4249,87,0.0116,0.1013,1.5072,-0.1104,0.6235,0
202108,27700,Jesup, GA,836,264500,0.0212,0.3776,32,0.1667,-0.475,32,-0.2381,-0.7377,30,0.875,0.25,0,,,8,1,-0.3333,9,-0.5526,0.4167,123,-0.0232,0.223,2122,-0.1158,0.0955,323706,0.0136,0.3772,41,-0.0682,-0.3788,0.2698,-0.4339,0.1698,1
202108,45740,Toccoa, GA,845,324450,-0.0727,0.2605,52,-0.0463,-0.0096,52,-0.4526,-0.218,40,-0.0909,0.6667,0,,,14,0.75,0.75,57,-0.0424,-0.1439,141,-0.1418,0.1459,1960,0.0582,0.161,364725,-0.154,0.1837,110,-0.0045,-0.056,1.0971,0.0045,-0.1721,0
202108,12460,Bainbridge, GA,850,246250,0.0707,0.1456,35,0.0294,-0.2045,70,0.0036,-0.1327,20,0.6667,0.25,0,,,4,0,-0.6667,32,0.0667,0.2308,120,0.0199,0.2244,1958,0.0454,-0.1306,286614,0.126,0.1928,66,0.0313,-0.0571,0.9143,0.0319,0.3234,0
