month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201908,45520,The Dalles, OR,828,348455,-0.0182,0.0591,102,0.0303,0.2216,65,0.29,0.0279,36,-0.1818,-0.1,0,,,20,-0.3333,-0.2857,7,0.4,2.5,180,-0.0118,0.1343,2021,0.0075,0.0084,430732,0.006,0.1867,109,0.0481,0.2749,0.0686,0.0181,0.0447,0
201908,39260,Prineville, OR,837,409936,0.0124,0.1647,190,-0.0104,0.0951,71,0.2088,0.4264,32,-0.4074,-0.4839,0,,,68,-0.0811,0.0968,68,0.0968,0.3333,198,0.0085,0.0743,2049,0.0304,0.1024,745551,0.3291,0.4541,258,0.0157,0.157,0.3579,0.035,0.0639,0
201908,26220,Hood River, OR,867,525364,0.0064,-0.0396,106,0.0341,0.3086,53,0.4097,-0.0726,44,-0.1852,0.0476,0,,,32,0.3333,0.3333,4,0.3333,0.6,279,-0.0211,0.0349,1868,0.0241,-0.0965,673159,-0.01,-0.0307,110,0.0427,0.3174,0.0377,0.0085,0.0069,0
201907,38900,Portland-Vancouver-Hillsboro, OR-WA,24,474950,-0.0085,-0.0156,8610,0.035,0.0603,41,0.0946,0.0946,4868,-0.0696,-0.0713,240,-0.0323,0.1321,3834,0.1703,0.0306,313,0.0683,0.2132,228,-0.0041,0.0079,2149,-0.0046,-0.0302,598452,-0.0042,-0.0275,8915,0.0354,0.0642,0.0364,0.0011,0.0046,0
201907,21660,Eugene-Springfield, OR,127,398975,0.0363,0.0247,800,0.0069,-0.1258,39,0.1071,-0.0432,586,-0.0669,-0.1458,10,-0.375,,328,0.025,-0.0838,36,0.1094,0.2679,207,-0.0012,0.0404,1960,0.0437,0.0107,475051,0.0212,-0.0125,835,0.0152,-0.1122,0.0444,0.0041,0.0138,0
201907,41420,Salem, OR,131,369900,0.0134,-0.0628,1317,0.0498,0.3461,42,0.0921,-0.0674,712,-0.1232,0.0409,40,-0.1667,-0.0476,572,0.2119,0.8693,657,0.0258,0.0462,190,-0.0034,0.0066,1955,0.0028,-0.0594,429676,0.004,-0.1182,1953,0.0413,0.2272,0.4987,-0.0117,-0.1429,0
201907,32780,Medford, OR,200,424500,-0.033,-0.0085,1246,-0.0162,0.1369,65,0.2037,0.1207,492,0.0082,-0.016,4,-0.5,-0.6,504,0,0.2537,19,0.2333,0.7619,214,-0.011,0.0263,1938,-0.0177,-0.0388,581144,-0.0017,-0.0088,1264,-0.0133,0.1423,0.0149,0.003,0.0053,0
201907,13460,Bend, OR,212,517450,-0.0009,0.0582,1758,0.0418,-0.0231,60,0.2935,-0.0083,590,-0.1896,0,24,-0.3333,-0.5,636,0.1866,-0.0305,802,-0.0129,-0.0782,250,0.0024,0.0612,2114,0,0.0171,676402,-0.0002,0.036,2558,0.0246,-0.0389,0.456,-0.0253,-0.0273,0
201907,10540,Albany-Lebanon, OR,321,339900,-0.0286,-0.0218,337,0.0386,-0.0204,38,0.1029,-0.1429,248,0.0333,0.0333,14,2.5,6,118,0.1346,0.0536,242,0.0756,0.0614,192,0.0014,0.0833,1782,-0.0265,-0.041,417556,-0.0231,0.0595,572,0.0457,0.0097,0.7192,0.0247,0.0554,0
201907,40700,Roseburg, OR,342,337450,0.0073,0.0917,478,0.0236,-0.07,63,0.0287,0.0546,194,-0.1182,-0.1019,0,-1,-1,142,0.4792,0.0923,12,1.3,0.3529,172,0.0141,0.0475,1954,0.0004,0.0444,457865,-0.0054,0.0474,490,0.0371,-0.0641,0.0241,0.0134,0.0075,0
201907,18700,Corvallis, OR,397,464450,-0.0107,-0.0065,228,0.1633,0.3141,36,-0.1744,-0.2604,184,0.3529,0.5593,4,0,0,68,0,0.1333,122,0.1045,0.0253,211,-0.0101,0.089,2148,0.0149,-0.069,537180,-0.0565,-0.0576,350,0.1611,0.2073,0.5329,-0.0283,-0.1501,0
201907,24420,Grants Pass, OR,402,371325,-0.0072,0.0452,442,0.0149,-0.2023,66,0.1696,-0.0076,176,-0.0222,-0.2072,4,,0,176,0.1892,-0.0222,6,-0.6071,-0.45,196,0.0083,0.0152,1890,-0.006,0.0379,497659,0.0014,0.0513,447,-0.0011,-0.2083,0.0125,-0.0197,-0.0056,0
201907,25840,Hermiston-Pendleton, OR,439,253675,-0.0333,0.0654,213,0.1068,0.0341,48,0.1429,-0.3425,114,0.14,0.3902,0,,,68,0.7,1,23,0.0714,4,138,0.0054,0.1025,1955,0,0.0265,292108,-0.0302,-0.4955,237,0.1103,0.1262,0.1059,-0.0035,0.084,0
201907,28900,Klamath Falls, OR,472,272450,-0.0089,0.0986,452,0.13,0.1516,57,0.066,-0.0216,200,0,0.1111,0,,-1,134,0.2885,0.1964,14,0.2273,0.0385,142,-0.0041,0.0623,1869,-0.0095,0.0488,331296,-0.0245,0.0731,466,0.1256,0.1492,0.0299,0.0024,-0.0033,0
201907,18300,Coos Bay, OR,476,289500,0.0017,0.0676,308,0.0182,-0.1326,61,0.1863,0.0168,146,0.0735,0.0282,4,0,1,92,0.0455,-0.0213,2,1,1,170,0.005,-0.0258,1765,0.0211,0.0053,374932,0.0167,0.0266,310,0.0181,-0.1306,0.0065,0.0032,0.0037,0
201907,35440,Newport, OR,539,399000,0,0.0466,573,0.039,-0.1306,76,-0.0287,-0.1667,156,-0.1702,0.0541,2,-0.5,-0.5,150,0.2931,-0.0964,129,0.0078,-0.0115,228,0.0025,0.0776,1803,-0.0093,-0.0221,466571,0.0061,0.007,695,0.0304,-0.113,0.2253,-0.007,0.0271,0
201907,36620,Ontario, OR-ID,586,247500,-0.01,0.1052,128,0.1486,-0.1721,41,0.0188,-0.0843,86,0.1316,-0.0652,0,,,46,0.4375,0.15,10,0.3571,-0.2083,134,-0.0144,0.1113,1841,-0.0016,0.0238,321780,-0.0621,0.1206,136,0.1483,-0.1813,0.0745,0.0114,-0.0034,0
201907,11820,Astoria, OR,641,458000,-0.0022,0.0599,356,0.0549,-0.0873,73,0.1231,-0.0759,138,0.1897,0.0299,0,,,82,0.1389,0.1081,8,-0.2,1,237,-0.0207,0.0157,1914,-0.0042,-0.0187,599853,-0.0308,0.1105,362,0.0462,-0.0789,0.0225,-0.0072,0.0122,0
201907,15060,Brookings, OR,822,433500,0.0023,-0.0302,251,-0.0722,-0.1101,105,0.0689,0.0048,56,-0.1765,-0.3636,0,-1,-1,74,0.6818,0.9474,8,0,0.6,227,-0.0115,0.0309,1965,0.0032,-0.0513,624104,0.0136,-0.0578,258,-0.0719,-0.101,0.0319,0.0023,0.0142,0
201907,29260,La Grande, OR,827,278000,0.03,0.0491,89,-0.043,0.0659,70,0.287,0.0451,32,-0.2727,-0.3333,0,,,20,0,0,3,-0.1667,-0.2857,144,0.0031,0.0752,1977,0.0373,-0.0658,383276,0.0177,0.1351,92,-0.0469,0.064,0.0281,-0.0042,-0.0138,0
201907,45520,The Dalles, OR,828,354900,0.0287,0.0855,99,0.0206,0.375,50,-0.0741,-0.1379,44,-0.3125,0.1579,0,,,30,0.5,1.1429,5,1.5,1,182,-0.011,0.1475,2006,0.0188,-0.013,428179,0.0285,0.1567,104,0.0612,0.396,0.0505,0.0299,0.0158,0
201907,39260,Prineville, OR,837,404925,-0.0057,0.1095,192,0.0492,0.2508,59,0.1569,-0.0084,54,-0.1563,0.125,0,,-1,74,0.5417,0.2333,62,0.0164,0.1481,196,-0.0074,0.0402,1989,0.02,0.0384,560940,0.0011,0.0237,254,0.0672,0.233,0.3229,-0.0104,-0.0289,0
201907,26220,Hood River, OR,867,522000,-0.0188,-0.0691,103,0.2975,0.3758,38,0,-0.4297,54,0.125,0.8,0,,,24,-0.1429,0,3,2,1,285,-0.0058,0.0124,1824,-0.0491,-0.1104,679960,-0.0016,-0.0251,106,0.3188,0.3974,0.0293,0.0166,0.0091,1
201906,38900,Portland-Vancouver-Hillsboro, OR-WA,24,479000,0.002,-0.0323,8318,0.1235,0.1634,37,0.1212,0.1212,5232,-0.0525,-0.0046,248,0.0164,-0.1143,3276,0.1878,0.0833,293,0.2363,0.1535,229,-0.0084,0.0034,2159,0.0091,-0.0396,600952,-0.0055,-0.0442,8610,0.1276,0.1616,0.0352,0.0032,-0.0003,0
201906,21660,Eugene-Springfield, OR,127,385000,0.0034,0,794,0.1262,-0.0894,35,0.2069,-0.0278,628,-0.0338,-0.118,16,1,1,320,0.5686,0.0127,32,0.2308,0.28,207,0.0103,0.0558,1878,0.0008,-0.0374,465180,0.016,-0.0145,822,0.1245,-0.0826,0.0403,0.0034,0.0116,0
201906,41420,Salem, OR,131,364995,0.0001,-0.0542,1254,0.099,0.3571,38,-0.1163,0.0857,812,0.0656,0.2156,48,0.6,0,472,0.2421,0.7101,640,0.0774,-0.0154,191,-0.0015,0.0162,1950,0.0136,-0.0397,427954,-0.0027,-0.1246,1875,0.0892,0.2089,0.5104,-0.0102,-0.1931,0
201906,32780,Medford, OR,200,439000,-0.0068,0.0209,1266,0.0858,0.261,54,0.0746,0,488,-0.1867,-0.1095,8,0,0,504,0.2233,0.2857,15,0.25,0.25,216,-0.0042,0.03,1973,-0.011,-0.0266,582119,-0.0046,-0.0502,1281,0.087,0.2633,0.0118,0.0016,-0.0001,0
201906,13460,Bend, OR,212,517900,-0.0021,0.0591,1687,0.1889,0.0157,46,-0.0466,-0.1321,728,-0.1651,0.0964,36,-0.25,0.2857,536,0.2407,0.0635,812,0.0195,-0.1038,250,-0.0059,0.062,2114,0.0088,0.0166,676545,-0.0026,0.0464,2496,0.1294,-0.0344,0.4813,-0.08,-0.0641,0
201906,10540,Albany-Lebanon, OR,321,349900,-0.0001,-0.0001,324,0.1002,0.0351,34,-0.1807,0.0625,240,-0.0551,0.2,4,-0.75,0,104,0.3684,0.0833,225,0.0465,-0.0217,192,0.0023,0.0754,1831,0.0116,-0.0143,427421,-0.0117,0.0715,547,0.08,0.0167,0.6944,-0.0356,-0.0404,0
201906,40700,Roseburg, OR,342,335000,0.0116,0.0502,467,0.1308,-0.0566,61,-0.024,0.0167,220,-0.12,-0.1129,4,,,96,0.2308,-0.0769,5,0.4286,-0.2857,169,0.0034,0.0432,1953,0.009,0.0422,460367,0.0022,0.0534,472,0.1346,-0.0598,0.0107,0.0022,-0.0034,0
201906,18700,Corvallis, OR,397,469450,0.0532,-0.036,196,0.098,0.1667,43,-0.0497,-0.0652,136,0.0149,0.2143,4,,0,68,0.7895,0.5455,110,-0.0717,-0.12,213,-0.0072,0.0933,2116,0.0217,-0.0868,569369,-0.0553,-0.0857,301,0.0169,0.0488,0.5612,-0.1026,-0.1828,0
201906,24420,Grants Pass, OR,402,374000,0.0514,0.058,435,-0.0333,-0.1884,56,0.0516,-0.0667,180,-0.2742,-0.0217,0,,-1,148,-0.1685,-0.3019,14,0.4,-0.0667,195,0.0007,-0.0024,1901,0.0318,0.0371,496983,0.0142,0.0395,447,-0.0272,-0.1887,0.0322,0.01,0.0042,0
201906,25840,Hermiston-Pendleton, OR,439,262400,0.0413,0.071,192,0.2,-0.0986,42,-0.3226,-0.3488,100,0.0204,0.3889,0,,,40,-0.0909,-0.0909,21,0.0244,3.2,138,0.0379,0.1003,1955,0.0057,-0.0121,301205,-0.0307,-0.4718,213,0.1833,-0.0318,0.1094,-0.0188,0.0859,0
201906,28900,Klamath Falls, OR,472,274900,0.0318,0.1502,400,0.1869,0.0638,53,0,-0.0185,200,-0.0196,0.0638,0,,,104,0.2093,0.1304,11,-0.2903,0,142,0.0079,0.0788,1887,0.0211,0.0589,339619,0.0206,0.1017,414,0.1778,0.0698,0.0275,-0.0185,-0.0018,0
201906,18300,Coos Bay, OR,476,289000,-0.0004,0.0509,302,0.2129,-0.0473,51,-0.113,-0.0467,136,-0.0423,0,4,1,0,88,0.2941,0,1,-0.7143,-0.5,169,-0.009,-0.0392,1728,-0.0026,-0.0295,368781,-0.0095,0.0002,304,0.2016,-0.05,0.0033,-0.0107,-0.003,0
201906,35440,Newport, OR,539,399000,-0.0011,0.0528,551,0.0815,-0.1613,79,-0.1003,0,188,0.0444,0.0444,4,1,0,116,0.16,-0.0333,128,-0.0483,-0.0922,227,-0.0058,0.0845,1820,0.0316,0.0044,463723,0.0066,0.0168,674,0.0531,-0.1468,0.2323,-0.0317,0.0177,0
201906,36620,Ontario, OR-ID,586,250000,-0.0472,0.1682,111,-0.0672,-0.2745,40,0.0458,0,76,-0.0952,-0.2963,0,,,32,0.1429,0,7,0.5556,0,136,-0.0137,0.1582,1844,-0.003,0.0284,343102,-0.0178,0.2599,118,-0.0522,-0.2579,0.0631,0.0252,0.0173,0
201906,11820,Astoria, OR,641,459000,-0.0101,0.0552,337,0.0732,-0.0892,65,0.1454,-0.1667,116,-0.3095,-0.0938,0,,,72,0.3333,0.2857,10,-0.0909,0.6667,242,0.0015,0.013,1922,0.0062,-0.0194,618907,0.0124,0.1329,346,0.0646,-0.0798,0.0297,-0.0054,0.0135,0
201906,15060,Brookings, OR,822,432500,0.0032,-0.0046,270,0.0887,0.0305,98,-0.0101,-0.0249,68,-0.1905,-0.0556,4,,,44,0.0476,0.1,8,1.6667,0.6,230,-0.0137,0.0388,1959,0.0103,-0.0428,615741,-0.0173,-0.0756,278,0.1076,0.0412,0.0296,0.0175,0.0105,0
201906,29260,La Grande, OR,827,269900,-0.0343,-0.0185,93,0.1481,0.1341,54,0.0189,-0.194,44,-0.0833,0.375,0,,,20,-0.1667,1.5,3,0.2,2,144,-0.0277,0.0628,1906,-0.0224,-0.1393,376626,0.0104,-0.0931,96,0.1497,0.1566,0.0323,0.0014,0.0201,0
201906,45520,The Dalles, OR,828,345000,0.0222,0.0455,97,0.4161,0.3662,54,-0.4066,-0.1563,64,0.28,0.6,0,,,20,0.25,0.6667,2,-0.2,0,184,0.0407,0.0914,1969,-0.003,-0.0404,416300,0.008,0.0902,98,0.3706,0.3425,0.0206,-0.0159,-0.0076,0
201906,39260,Prineville, OR,837,407250,-0.036,0.086,183,0.2449,0.3456,51,-0.2941,-0.1207,64,-0.1579,0.2308,0,-1,,48,0.2,0,61,-0.0161,-0.0896,198,-0.051,0.0351,1950,0.0014,0.0093,560317,-0.0719,-0.0184,238,0.1638,0.1667,0.3333,-0.0884,-0.1593,0
201906,26220,Hood River, OR,867,532000,-0.0207,-0.125,79,0.3739,0.1618,38,-0.3182,-0.2268,48,-0.04,0.5,0,,,28,2.5,0.75,1,-0.5,-0.6667,287,-0.0318,-0.0107,1918,-0.0952,-0.0832,681032,-0.0686,-0.057,80,0.3445,0.1268,0.0127,-0.0221,-0.0315,1
201905,38900,Portland-Vancouver-Hillsboro, OR-WA,24,478050,0.0051,-0.0428,7404,0.0806,0.178,33,-0.0833,0.0645,5522,0.0664,0.0431,244,0.0893,-0.0317,2758,0.2997,0.1501,237,-0.0021,0.0107,231,0.0007,0.0114,2140,0.0035,-0.0594,604266,0.0009,-0.0538,7636,0.0775,0.1718,0.032,-0.0027,-0.0053,0
201905,21660,Eugene-Springfield, OR,127,383685,0.0106,-0.0584,705,0.1307,0.0115,29,-0.2516,-0.2468,650,0.2745,-0.0122,8,0.3333,-0.3333,204,0.275,-0.0097,26,0.3,0,205,0.0051,0.0342,1877,0.0187,-0.0882,457838,0.004,-0.0819,731,0.1377,0.0118,0.0369,0.0048,-0.0004,0
201905,41420,Salem, OR,131,364950,-0.0001,-0.0629,1141,0.0719,0.3322,43,-0.0738,0.303,762,0.1476,-0.0026,30,-0.4643,-0.1176,380,0.1377,0.6814,594,0.0224,-0.0294,191,0.0062,0.0427,1923,-0.0127,-0.0693,429095,0.008,-0.1337,1722,0.0535,0.1901,0.5206,-0.0252,-0.1939,0
201905,32780,Medford, OR,200,442000,0.0412,0.0474,1166,0.0836,0.2171,50,-0.1336,-0.0429,600,0.2766,0.0345,8,0,-0.5,412,0.2047,0.2561,12,-0.0769,0.1429,217,0.0096,0.0446,1995,0.035,0.0028,584820,0.0189,0.0023,1179,0.0822,0.2168,0.0103,-0.0018,-0.0007,0
201905,13460,Bend, OR,212,519000,-0.0086,0.0927,1419,0.1504,-0.0661,48,-0.3435,-0.1535,872,0.3668,0.2386,48,1,-0.2,432,0.7419,-0.0137,797,0.1428,-0.1015,251,0.0108,0.089,2096,0.0023,0.0117,678335,0.0028,0.052,2210,0.1481,-0.0818,0.5613,-0.0037,-0.0221,0
201905,10540,Albany-Lebanon, OR,321,349950,0.0038,0.0199,295,0.0768,0.0651,42,-0.2518,-0.046,254,0.5488,0.0672,16,3,1,76,0.3571,0.0857,215,0.1944,-0.0672,192,0.0005,0.0825,1810,0.0086,-0.0233,432470,-0.0114,0.0677,507,0.1281,0.015,0.7301,0.0719,-0.1036,0
201905,40700,Roseburg, OR,342,331150,0.019,0.0189,413,0.0261,-0.0328,63,-0.2509,0.0965,250,0.4881,0.1364,0,,-1,78,-0.0714,-0.025,4,0.75,-0.2222,169,0.0229,0.041,1936,0.0175,-0.0033,459343,0.0173,-0.0122,416,0.0284,-0.0359,0.0085,0.0035,-0.0021,0
201905,18700,Corvallis, OR,397,445725,0.0307,-0.0168,179,0.0625,0.1087,45,-0.067,0.0462,134,0.4255,0.0806,0,-1,-1,38,-0.2083,-0.0952,119,0.2811,0.058,214,0.0242,0.1094,2071,-0.0164,-0.0725,602707,-0.0185,0.0187,296,0.1563,0.0783,0.6639,0.1133,-0.0318,0
201905,24420,Grants Pass, OR,402,355725,0.0034,-0.0339,450,0.1524,-0.0644,53,-0.3173,-0.0318,248,0.6104,0.0333,0,,-1,178,0.5085,0.2192,10,0.5385,-0.1667,194,0.0177,0.0036,1843,0.0246,0.0093,490026,-0.0109,0.0037,460,0.1574,-0.0613,0.0222,0.0056,-0.0027,0
201905,25840,Hermiston-Pendleton, OR,439,252000,0.0092,0.0271,160,0.0289,-0.1731,62,-0.1865,-0.0388,98,0.4848,0.0426,0,,-1,44,1.2,0.2941,21,0.5769,2.7273,133,0.0382,0.0618,1944,-0.0152,-0.0194,310731,0.105,-0.4975,180,0.0588,-0.0955,0.1281,0.0445,0.0997,0
201905,28900,Klamath Falls, OR,472,266425,0.0056,0.0657,337,0.1252,0.003,53,-0.3227,-0.0742,204,0.2143,0.0625,0,-1,-1,86,0.1316,0.2286,16,0.1481,0.069,141,0.0282,0.0538,1848,-0.0129,0.0104,332751,0.0002,0.0434,352,0.1302,-0.0014,0.046,0.0009,0.0028,0
201905,18300,Coos Bay, OR,476,289125,-0.003,-0.0181,249,0.0462,-0.0532,58,-0.2333,-0.1815,142,0.0923,0,2,,0,68,0.2593,0,4,-0.4167,-0.125,170,-0.022,0.0005,1733,0.0041,-0.0375,372335,0.0002,-0.039,253,0.039,-0.0524,0.0141,-0.0112,-0.0012,0
201905,35440,Newport, OR,539,399450,-0.0204,0.043,510,0.0293,-0.1565,87,0.0145,0.1186,180,0.3235,-0.1089,2,-0.5,-0.6667,100,1.1739,-0.0909,135,0.0267,-0.0324,229,0.0144,0.0686,1764,-0.0227,-0.0502,460673,-0.0437,-0.0167,640,0.0298,-0.1269,0.264,-0.0007,0.0339,0
201905,36620,Ontario, OR-ID,586,262375,0.0191,0.2833,119,-0.0811,-0.1345,38,-0.0429,-0.173,84,-0.2075,-0.1429,0,-1,,28,-0.2632,0.0769,5,0.5,-0.1,138,0.0379,0.1883,1850,0.0011,0.0199,349329,0.0658,0.378,125,-0.0568,-0.1263,0.0378,0.0146,0.0015,0
201905,11820,Astoria, OR,641,463675,0.0075,0.0443,314,0.0865,-0.1067,57,-0.1202,-0.2433,168,0.5,0.5556,0,,,54,-0.0357,-0.0357,11,0.1,0.1579,241,0.0343,0.0262,1910,-0.0049,-0.008,611300,0.0375,0.0867,325,0.0906,-0.1022,0.035,0.0004,0.008,0
201905,15060,Brookings, OR,822,431125,-0.0357,0.012,248,0.0783,0.004,99,-0.0149,-0.1354,84,0.05,0.4483,0,,,42,0.6154,0.3125,3,-0.5,-0.5,233,-0.0125,0.0505,1939,-0.019,-0.047,626571,-0.0367,-0.0943,251,0.0658,-0.0079,0.0121,-0.014,-0.0122,0
201905,29260,La Grande, OR,827,279475,0.015,0.0091,81,0.0872,0.0385,53,-0.3497,-0.0619,48,0.6,0.1429,0,-1,,24,0.2,0.0909,3,1.5,1.5,148,0.0179,0.0814,1949,-0.0324,-0.1424,372747,0.0198,-0.1044,84,0.1208,0.0637,0.0309,0.0174,0.018,0
201905,45520,The Dalles, OR,828,337500,-0.0274,0.0258,69,-0.0144,0.0787,91,-0.1047,0.3432,50,0.5625,0.1364,0,,,16,-0.1111,0,3,0.6667,-0.2857,177,0.0233,0.117,1975,-0.0118,0.0045,412991,0.0418,0.1165,72,0.007,0.0672,0.0365,0.0149,-0.0186,0
201905,39260,Prineville, OR,837,422450,0.003,0.1459,147,0.0809,0.1053,72,-0.2513,0.1289,76,0.52,0.7273,2,,-0.5,40,0.5385,0.1111,62,0.181,-0.0462,209,0.0008,0.137,1947,0.0139,0.0202,603744,-0.0023,0.0707,205,0.0878,0.0328,0.4218,0.0357,-0.067,1
201905,26220,Hood River, OR,867,543225,-0.0946,-0.0847,58,0.0748,-0.1085,55,-0.6291,0.25,50,0.9231,0.1905,0,,,8,-0.2,-0.5556,2,0,0,296,-0.0033,0.0336,2120,0.033,0.0299,731181,-0.0109,0.1029,60,0.0818,-0.0985,0.0348,-0.0026,0.0038,0
201904,38900,Portland-Vancouver-Hillsboro, OR-WA,24,475643,-0.0094,-0.0468,6851,0.089,0.2694,36,-0.1158,0.1429,5178,0.3063,0.0637,224,-0.0175,0.1789,2122,0.2631,0.1842,238,0.0509,0.1875,230,0.0055,0.0171,2132,-0.0063,-0.0624,603741,-0.0117,-0.0527,7087,0.088,0.2664,0.0347,-0.0013,-0.0024,0
201904,21660,Eugene-Springfield, OR,127,379675,-0.0155,-0.0561,624,0.0323,-0.0459,39,-0.3027,-0.1193,510,0.371,-0.1721,6,0.5,-0.25,160,0.0256,-0.1489,20,-0.0909,-0.2857,204,0.0008,0.0371,1842,-0.0202,-0.0994,456025,-0.0424,-0.0678,643,0.028,-0.0558,0.0321,-0.0043,-0.0108,0
201904,41420,Salem, OR,131,364975,0.0017,-0.0513,1065,0.0265,0.3961,46,-0.0607,0.1121,664,0.2029,0.0247,56,0.5556,0.2727,334,0.1438,0.8556,581,0.1437,0.067,190,0.0087,0.041,1948,-0.0027,-0.0443,425703,0.0053,-0.1477,1634,0.0715,0.2628,0.5458,0.0559,-0.1683,0
201904,32780,Medford, OR,200,424500,0.0391,0.0613,1076,0.0706,0.2276,58,-0.2618,0.0265,470,0.2772,-0.1725,8,1,0.3333,342,0.1712,0.2214,13,-0.0714,0.4444,215,0.0162,0.0461,1928,0.0133,-0.0044,573978,0.0123,0.0006,1089,0.0697,0.2291,0.0121,-0.0018,0.0018,0
201904,13460,Bend, OR,212,523495,0.0251,0.1035,1234,0.0453,-0.1183,74,-0.24,0.2783,638,0.375,0.0257,24,-0.1429,-0.6923,248,0.1071,-0.1788,697,0.084,-0.1727,248,0.0195,0.0777,2091,-0.0001,0.0186,676413,-0.0044,0.0439,1925,0.0594,-0.1433,0.5651,0.0201,-0.0372,0
201904,10540,Albany-Lebanon, OR,321,348625,0.0235,0.0218,274,-0.037,0.0918,55,-0.156,0.499,164,0.0513,-0.1633,4,0,-0.5,56,0.0769,-0.0667,180,0.1321,-0.1855,192,0.0208,0.0902,1794,-0.0106,-0.0325,437458,0.0117,0.1645,449,0.0228,-0.0365,0.6581,0.0983,-0.2241,0
201904,40700,Roseburg, OR,342,324971,0,0.0039,403,-0.0348,-0.0242,83,-0.107,0.2546,168,0.5,-0.1765,0,-1,-1,84,-0.0455,0,2,-0.6667,-0.75,165,0.005,0.0186,1902,0,-0.0085,451518,-0.0091,-0.0287,405,-0.0437,-0.0392,0.005,-0.0094,-0.0144,0
201904,18700,Corvallis, OR,397,432450,-0.0723,-0.0695,168,0.05,0.1163,49,-0.2086,0.302,94,0.175,-0.1607,2,-0.8333,,48,0.2,0.5,93,0.3603,-0.0314,209,0.0023,0.073,2106,-0.0496,-0.092,614074,-0.0421,0.042,256,0.1327,0.0644,0.5506,0.1256,-0.084,0
201904,24420,Grants Pass, OR,402,354525,0.0085,-0.034,391,-0.0038,-0.1351,78,-0.174,0.322,154,0.2031,-0.3125,0,,,118,0.18,-0.1806,7,-0.35,-0.1333,191,-0.0145,-0.0235,1798,0.0013,-0.004,495427,-0.0079,0.0039,397,-0.01,-0.1332,0.0166,-0.0089,0,0
201904,25840,Hermiston-Pendleton, OR,439,249700,0.0256,0.0631,156,-0.0158,-0.1617,76,0.0066,0.1291,66,-0.0833,-0.1951,0,,,20,0.25,-0.5238,13,0,0.625,128,0.0124,0.0576,1974,0.0252,0.035,281202,-0.0518,-0.5486,170,-0.0116,-0.1214,0.0836,0.0013,0.0405,0
201904,28900,Klamath Falls, OR,472,264950,0.0336,0.1156,300,0.0546,-0.0164,78,-0.2588,0.2132,168,0.4483,0.012,6,0.5,2,76,0.7273,0.2667,14,-0.1563,0.2273,137,0.0304,0.0704,1872,0.0188,0.0365,332671,0.0074,0.0739,311,0.0367,-0.0205,0.0451,-0.0113,0.009,0
201904,18300,Coos Bay, OR,476,290000,0.002,0.0002,238,0.0348,-0.0685,75,-0.0741,-0.1018,130,0.0833,-0.058,0,,-1,54,0.6875,0.35,6,0.5,0.2,174,0.0131,0.0552,1725,-0.0103,-0.0629,372253,-0.0004,-0.0315,244,0.0406,-0.0635,0.0252,0.0078,0.0056,0
201904,35440,Newport, OR,539,407775,0.0117,0.0619,495,0.0313,-0.1391,86,-0.1313,0.0683,136,-0.0286,-0.2766,4,0,0,46,0.2778,-0.303,131,0.0917,0.0356,225,0.0128,0.0467,1805,-0.0041,-0.0162,481746,-0.0054,0.0463,622,0.0445,-0.1012,0.2646,0.0146,0.0446,0
201904,36620,Ontario, OR-ID,586,257450,0.0323,0.2963,130,0.0278,0.0078,40,-0.2827,-0.0541,106,0.06,0.6061,2,,-0.5,38,0.3571,0.1875,3,-0.4,-0.4545,133,0.0494,0.1837,1848,-0.0001,0.0019,327762,0.0773,0.3066,132,0,-0.0149,0.0232,-0.0165,-0.0196,0
201904,11820,Astoria, OR,641,460225,0.0259,0.0842,289,0.1031,-0.1135,65,-0.3931,-0.1861,112,0.2727,-0.1111,0,,,56,0.5556,0.3333,10,-0.0909,0.1765,233,0.0059,0.0055,1920,0.0121,0.0222,589197,0.0138,0.0453,298,0.0956,-0.1091,0.0346,-0.0074,0.0085,0
201904,15060,Brookings, OR,822,447064,0.0006,0.0825,230,0.0132,-0.0515,101,-0.1293,-0.3431,80,0.0526,0,0,,,26,0.3,-0.2778,6,0,0,236,-0.0009,0.0759,1976,-0.0169,-0.0025,650415,0.0252,-0.0144,236,0.0107,-0.0523,0.0261,-0.0003,0.0013,0
201904,29260,La Grande, OR,827,275354,-0.0089,-0.0135,75,0.1462,0.042,82,-0.2424,-0.2275,30,0.875,-0.0625,2,,,20,0.6667,2.3333,1,,0,145,0.0038,0.076,2014,0.0054,-0.1055,365493,-0.0011,-0.1469,75,0.1462,0.0276,0.0134,,-0.0006,0
