month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201906,43180,Shelbyville, TN,611,269950,0.0002,0.1283,146,0.0174,0.0282,51,0.1657,0.1087,76,-0.1364,0.0556,8,-0.5,,40,0.4286,0,65,0.1712,0.3542,134,0.0223,0.0855,2124,0.0248,0.0663,406634,0.0333,0.0642,211,0.0711,0.0821,0.4452,0.0584,0.1072,0
201906,29980,Lawrenceburg, TN,644,235000,0.0053,0.3063,114,0.14,0.0088,52,0.1556,-0.1811,40,-0.2857,-0.0909,0,,,28,0.1667,0,32,-0.1351,0.28,108,-0.0291,0.1306,2139,0.0464,0.1559,294066,-0.0025,0.2294,147,0.0652,0.0352,0.2807,-0.0893,0.0595,0
201906,32660,McMinnville, TN,665,229900,-0.0192,0.204,116,-0.0757,-0.1471,64,0.0496,-0.0231,44,0.0476,-0.2667,0,,,16,-0.3333,-0.3333,37,-0.2745,0.1563,106,-0.0028,0.0629,2074,0.0227,0.1321,294880,-0.0009,0.0672,151,-0.1469,-0.1065,0.319,-0.0874,0.0837,0
201906,35460,Newport, TN,709,189000,0.0503,-0.0047,143,0.0438,-0.0138,88,-0.1889,-0.1287,40,0.5385,0.6667,0,,,28,-0.125,0.1667,42,-0.087,0.0244,115,0.0033,0.0924,1600,-0.0186,0.0098,247923,0.0017,0.0366,187,0.0331,0.0331,0.2937,-0.0421,0.0109,0
201906,20540,Dyersburg, TN,739,154700,-0.0172,0.1746,114,-0.0617,-0.1364,60,-0.0124,0.0439,32,-0.0588,0,0,,,28,0.2727,0.1667,17,-0.1053,0.1333,79,-0.0339,0.0683,1922,0.0281,0.0822,173422,0.006,0.0732,131,-0.0643,-0.0966,0.1491,-0.0073,0.0355,0
201906,30280,Lewisburg, TN,752,249900,-0.0385,-0.0385,119,0.0303,0.1782,51,0.1087,-0.0192,72,0.2414,0.0588,0,,-1,32,0.6,0.1429,45,-0.1964,-0.1346,136,-0.022,0.0659,1761,-0.011,-0.0734,326246,0.1145,0.0948,166,-0.0321,0.0641,0.3782,-0.1067,-0.1367,0
201906,32280,Martin, TN,765,139500,-0.0435,0.0993,77,0.0405,-0.4254,106,-0.0803,0.2471,28,0.2727,0,0,,,12,0.2,-0.25,35,-0.1765,2.1818,73,-0.0417,0.0966,1797,-0.0214,-0.0323,160259,-0.0635,0.1357,111,-0.0263,-0.2292,0.4545,-0.1198,0.3725,0
201906,37540,Paris, TN,766,159900,-0.0241,0.0185,168,0.037,-0.0175,88,-0.209,0.1282,36,-0.2174,-0.1,0,,,32,0.0667,1,39,0,2,74,0.0029,0.0213,2130,-0.0099,-0.0371,226804,-0.0185,-0.0011,205,0.025,0.1264,0.2321,-0.0086,0.1561,0
201906,19420,Dayton, TN,782,224500,-0.0572,0.1483,147,0.0426,-0.2139,65,-0.0299,-0.3011,48,-0.1111,0.2,0,,-1,32,0.3333,-0.5294,35,0.0145,-0.3519,114,-0.0374,0.0431,2056,0.0005,0.0893,317062,-0.0648,0.0617,180,0.0345,-0.2469,0.2381,-0.0066,-0.0507,0
201906,46460,Union City, TN,796,137000,0.0438,0.1426,91,0.0055,-0.4052,115,-0.1238,0.1795,24,0,-0.25,0,,,8,-0.5556,-0.7143,32,0,15,66,-0.0442,-0.0238,1728,0.046,-0.0357,154311,0.0211,0.072,122,-0.024,-0.2129,0.3516,-0.0019,0.3386,0
201906,15140,Brownsville, TN,905,85000,0,-0.0545,58,0.0545,-0.0169,117,-0.1349,0.0263,12,0,0,0,,,4,-0.5,0,14,-0.0345,0.4,65,-0.0274,0.218,1270,0.0093,-0.143,139547,0.1293,0.0849,71,0.0143,0,0.2414,-0.0223,0.0719,0
201905,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,374700,0.0129,-0.0268,7778,0.0347,0.1367,33,-0.0435,0.0154,4954,0.0714,0.0386,366,0.1024,0.0398,2466,0.0224,0.1971,3130,0.0917,0.2215,162,-0.0009,0.0052,2409,0.0069,0.0042,539187,0.0114,0.003,10894,0.0591,0.1588,0.4024,0.021,0.0279,0
201905,32820,Memphis, TN-MS-AR,46,230000,0.0343,0.1503,3002,0.0015,-0.0502,53,-0.0789,-0.0498,1944,-0.0795,-0.027,106,0.2927,0.4324,874,0.1779,0,2194,0.0503,-0.0075,100,0.0028,0.0621,2341,0.0084,0.0844,285744,0.0183,0.0775,5175,0.0231,-0.0375,0.7308,0.0339,0.0314,0
201905,28940,Knoxville, TN,61,299450,0.0239,0.0698,2893,0.0094,-0.1116,57,-0.05,0,1632,0.0012,-0.0309,70,-0.375,-0.3396,1002,0.1158,0.0204,2513,0.0404,-0.0112,126,0.0098,0.0639,2367,0.0146,0.015,396782,0.0136,0.0143,5430,0.0319,-0.0644,0.8686,0.0258,0.0882,0
201905,16860,Chattanooga, TN-GA,98,295000,-0.0027,0.0631,2082,0.0405,0.1358,51,-0.0467,-0.0192,1050,-0.0385,0.0174,28,1.3333,-0.2632,636,0.089,0.359,89,-0.1188,-0.0326,129,0.0055,0.0743,2229,0.0047,0.0004,362204,0.0166,0.0188,2166,0.0346,0.1272,0.0427,-0.0077,-0.0074,0
201905,28700,Kingsport-Bristol, TN-VA,156,191950,0.0217,0.1311,1157,0.0307,-0.1944,63,-0.125,-0.2364,512,0.0847,-0.0078,8,-0.2,1,280,0,-0.1411,485,0.0211,-0.07,95,0.0033,0.0352,2002,0.0105,0.0801,272592,0.0158,0.1023,1633,0.0254,-0.1653,0.4194,-0.004,0.0561,0
201905,17300,Clarksville, TN-KY,169,252660,0.0061,0.1436,1184,0.0441,-0.1112,46,-0.0595,0.011,854,0.0949,-0.0139,52,-0.037,0.625,220,0.0891,-0.1729,576,0.0407,0.1164,114,0.0085,0.0869,2248,-0.0132,0.0639,269690,-0.0057,0.1232,1758,0.0449,-0.0464,0.4863,-0.0016,0.0991,0
201905,27740,Johnson City, TN,209,237450,0.0478,0.0328,636,0.0217,-0.1559,55,-0.1445,-0.1949,342,0.0688,-0.0656,0,-1,-1,190,0.0795,0,424,0.0776,-0.0353,110,0.0206,0.0589,2121,0.0171,0.0254,316566,0.0359,0.0593,1059,0.0388,-0.1212,0.6659,0.0346,0.0833,0
201905,27180,Jackson, TN,245,165900,0.0812,0.2429,530,-0.0075,-0.1204,54,-0.14,-0.1917,246,0.025,0.2059,12,-0.3333,1,118,0.18,0.1569,294,0.0519,0.0244,82,0.0436,0.1243,2025,0.0643,0.072,212939,0.0479,0.1165,818,0.0074,-0.0789,0.5552,0.0313,0.0785,0
201905,34100,Morristown, TN,300,248425,0.0355,0.0468,474,0.0569,-0.1918,63,-0.1189,-0.2,214,0.2892,-0.0614,4,0,-0.3333,100,-0.1379,-0.2857,242,-0.0676,-0.1218,120,0.0232,0.062,2008,-0.0148,0.0186,334587,0.0377,0.0595,706,0.01,-0.1645,0.5095,-0.068,0.0406,0
201905,17420,Cleveland, TN,330,248800,0.0066,0.0706,398,0.0192,-0.034,54,-0.1037,-0.1628,200,0.0753,-0.0991,8,3,-0.4286,114,-0.05,-0.2597,133,0,-0.0075,115,-0.0061,0.0317,2125,0.0167,-0.0001,293611,0.0086,0.0113,522,0.0106,-0.0387,0.3346,-0.0064,0.009,0
201905,18260,Cookeville, TN,341,244929,0.0226,0.0891,394,0.0116,-0.063,61,0.0254,-0.0547,182,0.4219,0.0833,2,,-0.6667,86,-0.1569,-0.1042,61,0.0708,0.5513,115,0.0299,0.0854,2073,0.0317,0.0417,308310,0.0408,0.115,456,0.0202,-0.0055,0.1536,0.0085,0.0608,0
201905,46100,Tullahoma-Manchester, TN,367,302425,0.0678,0.0084,315,0.0518,-0.0569,54,-0.191,-0.188,178,0.141,-0.0326,2,-0.8333,,68,0.2593,0.1724,146,0.0735,0.3333,122,0.0282,0.0485,2454,0.0312,0.0143,389545,0.0338,-0.0175,460,0.0624,0.0384,0.4635,0.0094,0.1356,0
201905,42940,Sevierville, TN,394,305825,0.0198,0.1767,696,0.0058,-0.1676,73,-0.0523,-0.0461,310,0.0403,0.0764,30,1.5,2.75,190,0.2667,0.0556,413,-0.0225,0.0942,156,0.03,0.0972,2087,-0.0044,0.0982,430268,0.0075,0.2178,1098,-0.005,-0.0847,0.5931,-0.0172,0.1419,0
201905,24620,Greeneville, TN,473,198425,0.0204,0.0449,258,0.0178,-0.0246,67,-0.1217,-0.0859,80,-0.2982,-0.2308,2,,0,56,-0.0667,-0.2632,117,0.0639,0.1709,98,0,-0.0194,2061,0.0011,0.0586,254488,-0.0161,-0.0372,370,0.0278,0.0096,0.4516,0.0196,0.0754,0
201905,18900,Crossville, TN,489,219950,-0.022,-0.0078,420,-0.0176,0.0096,80,-0.0381,0.1185,146,-0.0267,-0.0519,4,1,,86,0.9545,0.0488,175,0.115,-0.084,109,-0.0085,0.022,1925,-0.0014,0.0046,259071,-0.0043,-0.0107,590,0.0164,-0.0272,0.416,0.0495,-0.0425,0
201905,11940,Athens, TN,560,192325,0.0886,0.1489,191,0.0732,-0.1014,59,-0.0672,0.0085,86,0.3438,0.2286,0,,,44,-0.0435,-0.0833,82,0.0584,0.0449,98,0.0529,0.0962,1878,0.0329,0.0445,221653,0.0542,-0.0261,274,0.0745,-0.0436,0.4278,-0.006,0.0599,0
201905,43180,Shelbyville, TN,611,269900,0.0385,0.1293,144,0.0324,-0.0401,44,-0.0278,-0.0169,88,0.0233,0.2941,16,3,7,28,-0.1765,-0.3333,56,0.0571,0.3704,131,0.0138,0.1005,2073,0.0416,0.0585,393536,-0.0004,0.032,197,0.0314,0.0314,0.3868,0.0091,0.1159,0
201905,29980,Lawrenceburg, TN,644,233750,0.2083,0.3156,100,-0.0385,-0.115,45,0.0286,-0.25,56,-0.0345,0.037,0,,,24,-0.25,0.0909,37,0.2542,0.4231,111,0.0371,0.1641,2044,0.0659,0.1124,294801,0.1564,0.2385,138,0.0337,0,0.37,0.0863,0.1399,0
201905,32660,McMinnville, TN,665,234400,0.1671,0.2027,126,0.0726,-0.0271,61,-0.1479,0.0386,42,-0.4,-0.087,0,,,24,0.7143,-0.25,51,0.0625,0.8214,107,0.0328,0.057,2028,0.1117,0.0742,295143,0.0563,0.017,177,0.0826,0.1238,0.4064,-0.0039,0.1893,0
201905,35460,Newport, TN,709,179950,0.0003,-0.0257,137,0.0148,-0.042,109,-0.2119,0.069,26,-0.0714,-0.1333,0,,,32,0.4545,-0.1579,46,0.1646,0.0337,114,-0.0261,0.0828,1630,-0.0004,0.025,247500,0.0001,0.0495,181,0.0402,-0.019,0.3358,0.0432,0.0246,0
201905,20540,Dyersburg, TN,739,157400,-0.0156,0.2625,122,0.021,-0.069,60,-0.1514,0.2111,34,-0.1053,-0.1053,0,,,22,0.375,0.1,19,-0.0256,0.027,82,-0.0041,0.1243,1870,0.0226,0.1344,172385,0.0154,0.1245,140,0.0072,-0.0604,0.1564,-0.0075,0.0146,0
201905,30280,Lewisburg, TN,752,259900,0.046,-0.0272,116,-0.0043,0.1786,46,-0.1321,-0.098,58,0.1154,0.0741,0,,-1,20,0.1111,-0.375,56,-0.125,0.098,139,0.0129,0.0766,1780,0.0079,-0.1221,292731,0.0522,-0.0602,172,-0.0499,0.1549,0.4848,-0.0669,-0.0356,0
201905,32280,Martin, TN,765,145850,0.0434,0.1319,74,-0.039,-0.4394,115,-0.1049,0.2665,22,0.1,-0.2143,0,,,10,0.25,-0.375,43,-0.0449,2.8636,76,0.0512,0.1458,1836,0.0523,-0.006,171128,0.0242,0.2321,114,-0.0339,-0.1915,0.5743,-0.0036,0.491,0
201905,37540,Paris, TN,766,163850,0.0233,0.13,162,0.0189,-0.0328,111,-0.0111,0.3404,46,0.15,0,0,-1,,30,0.5,0.0714,39,0.2381,1.6,74,0.0069,0.1104,2151,0.0055,-0.0327,231075,0.0291,0.076,200,0.0526,0.1019,0.2407,0.0426,0.1512,0
201905,19420,Dayton, TN,782,238125,0.0535,0.1996,141,0.0888,-0.2579,67,-0.3111,-0.2717,54,-0.0357,0.0385,0,,-1,24,-0.1429,-0.2941,35,-0.0282,-0.3784,118,0.0412,0.069,2055,0.0156,0.0945,339029,0.0817,0.1451,174,0.0578,-0.2912,0.2447,-0.0295,-0.0474,0
201905,46460,Union City, TN,796,131250,-0.0517,0.0988,91,0.0112,-0.3906,131,-0.0752,0.2041,24,0.5,0.2,0,,,18,-0.1,-0.3571,32,0.0323,15,69,-0.0172,0.005,1652,-0.0374,-0.0992,151118,-0.015,0.0173,125,0.0246,-0.1694,0.3536,0.0072,0.3401,0
201905,15140,Brownsville, TN,905,85000,0,0.1082,55,-0.0833,-0.0351,135,-0.0181,0.4016,12,0.2,0,0,,,8,1,0,15,0,0.16,67,0.0218,0.2132,1258,0.0056,-0.0902,123571,0.1461,0.0601,70,-0.0541,0.0072,0.2636,0.022,0.0443,0
201904,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,369945,0.0157,-0.0471,7517,-0.0082,0.1877,35,-0.1436,0.0147,4624,0.1389,0.0123,332,0.137,-0.2489,2412,0.0884,0.2968,2867,0.1051,0.1603,162,0.0058,0.0054,2393,0.0178,-0.0075,533102,0.0226,-0.0125,10286,0.0125,0.1695,0.3813,0.0391,-0.009,0
201904,32820,Memphis, TN-MS-AR,46,222375,0.0382,0.1483,2998,0.0082,-0.0637,57,-0.16,0,2112,0.1681,0.0887,82,0.0789,-0.3971,742,0.048,-0.106,2089,0.0642,-0.0074,100,0.0123,0.0619,2322,0.0131,0.0892,280596,0.0432,0.0993,5058,0.0269,-0.044,0.6969,0.0366,0.0396,0
201904,28940,Knoxville, TN,61,292450,0.05,0.0626,2866,-0.0042,-0.1014,60,-0.1463,0.0169,1630,0.1511,-0.0445,112,0.2727,0.3023,898,0.1572,0.0466,2416,0.098,-0.0301,125,0.0139,0.0629,2333,0.029,0.0104,391456,0.0142,0.0209,5262,0.0382,-0.0732,0.8428,0.0784,0.062,0
201904,16860,Chattanooga, TN-GA,98,295800,0.042,0.1166,2001,-0.001,0.1421,54,-0.1876,-0.0446,1092,0.2409,0.0244,12,-0.625,-0.6,584,0.1318,0.2116,101,0.01,0.2242,128,0.0147,0.0956,2219,0.0146,0.0113,356295,0.0249,0.03,2094,-0.0007,0.1421,0.0505,0.0005,0.0034,0
201904,28700,Kingsport-Bristol, TN-VA,156,187875,0.1,0.11,1122,-0.0908,-0.1744,72,-0.2951,-0.2044,472,0.2165,-0.0248,10,0.25,-0.1667,280,0.1475,-0.0604,475,0.0021,-0.0196,95,-0.022,0.0398,1981,0.0592,0.0824,268347,0.0939,0.0872,1593,-0.0632,-0.1338,0.4234,0.0392,0.0668,0
201904,17300,Clarksville, TN-KY,169,251131,0.0247,0.1504,1134,-0.0418,-0.1189,49,-0.1775,0.081,780,0.1471,-0.0557,54,0.0385,0.0385,202,0.1222,-0.0472,553,0.0696,0.0811,113,0.0104,0.0749,2278,0.0171,0.0906,271246,0.0206,0.132,1683,-0.0068,-0.0616,0.4879,0.0508,0.0903,0
201904,27740,Johnson City, TN,209,226625,0.1058,0.0306,623,-0.1257,-0.1672,64,-0.2583,-0.0791,320,0.194,-0.0184,6,-0.25,0.5,176,-0.0638,-0.0538,393,0.065,-0.0088,108,-0.03,0.0571,2085,0.0612,0.0286,305606,0.0795,0.0462,1019,-0.0547,-0.1124,0.6313,0.1131,0.1009,0
201904,27180,Jackson, TN,245,153438,0.0354,0.1589,534,0.0028,-0.1056,63,-0.2572,-0.1497,240,0.1111,0.0714,18,0.5,3.5,100,0.25,-0.0196,280,0.0054,-0.0362,79,0.0188,0.0711,1903,0.0085,0.0221,203196,0.0376,0.1131,812,0.0043,-0.0794,0.5239,0.0013,0.0377,0
201904,34100,Morristown, TN,300,239900,0.0369,0.0103,449,-0.0033,-0.1991,72,-0.2382,-0.1118,166,0.2576,-0.2019,4,-0.5,-0.3333,116,0.2083,-0.0333,259,-0.0038,-0.0616,118,0.0109,0.0429,2038,0.0134,0.0354,322426,0.0579,-0.0005,699,-0.0043,-0.1629,0.5775,-0.0003,0.0846,0
201904,17420,Cleveland, TN,330,247168,0.0314,0.0521,390,-0.0274,-0.0813,60,-0.1241,-0.1632,186,0.1071,0.24,2,-0.8333,-0.8889,120,0.0345,0,133,-0.0148,0.0391,116,0.0023,0.0337,2090,0.0208,-0.018,291106,0.0214,0.0196,517,-0.0218,-0.0609,0.341,0.0044,0.0395,0
201904,18260,Cookeville, TN,341,239514,0,0.1002,390,0.0091,-0.0038,59,-0.3403,-0.2133,128,0.0323,-0.2381,0,-1,-1,102,0.0625,0.2143,57,0.0463,0.4125,111,-0.0004,0.0616,2009,0.0176,0.012,296226,0.0242,0.0863,447,0.0148,0.0494,0.1451,0.0052,0.0428,0
201904,46100,Tullahoma-Manchester, TN,367,283229,0.025,-0.0231,300,-0.0641,-0.0965,67,-0.0892,0.0512,156,0.2581,0.0833,12,0.5,,54,-0.0357,-0.2286,136,0.0543,0.3333,119,0.0184,0.0358,2380,0.0464,0.036,376827,0.031,-0.0193,433,-0.0356,-0.0035,0.4541,0.051,0.1464,0
201904,42940,Sevierville, TN,394,299900,0.0396,0.1527,692,-0.0178,-0.1546,77,-0.1593,-0.1053,298,0.0205,0.1037,12,-0.5,0.2,150,-0.0625,-0.1279,422,0.0369,0.2109,152,0.0287,0.0914,2096,0.0093,0.103,427072,0.0385,0.2082,1103,0.0009,-0.0516,0.6103,0.0321,0.1842,0
201904,24620,Greeneville, TN,473,194450,0.0895,0.0429,254,-0.0398,-0.0078,76,-0.1465,-0.071,114,0.3571,0.3902,0,-1,,60,0.5,0.25,110,0.095,0.1289,98,-0.0327,-0.0047,2059,0.0687,0.0406,258651,0.0601,-0.0122,360,0.0042,0.0301,0.432,0.0532,0.0523,0
201904,18900,Crossville, TN,489,224889,0.0602,0.0749,427,0.0364,0.0453,83,-0.107,0.0835,150,0.1029,0.0135,2,-0.5,-0.5,44,0.375,-0.3889,157,0.1259,-0.1057,110,0.0058,0.0556,1927,0.026,0.0177,260191,0.0158,0.0427,581,0.0612,-0.0009,0.3665,0.0291,-0.0619,0
201904,11940,Athens, TN,560,176675,0.0274,0.1398,178,-0.0508,-0.1147,63,-0.2748,0.1195,64,0.4545,-0.1795,0,-1,-1,46,-0.1786,-0.1786,77,0.0132,0.3628,93,0.0304,0.0927,1818,0.0145,0.022,210251,0.0227,-0.0326,255,-0.0304,0.0039,0.4338,0.0274,0.152,0
201904,43180,Shelbyville, TN,611,259900,0,0.1325,139,-0.0142,0.0817,45,0,-0.1964,86,0.1316,0.0488,4,0,,34,-0.0556,0.3077,53,0.1667,0.3125,129,0.0004,0.0856,1990,0.0378,0.0003,393707,0.0184,-0.0022,191,0.0269,0.1302,0.3777,0.0585,0.0664,0
201904,29980,Lawrenceburg, TN,644,193450,0.0277,0.1061,104,0.0097,-0.0235,44,-0.403,-0.3371,58,0.1154,0.3182,0,,-1,32,0.3333,0.7778,30,0.0926,0.439,107,0.0659,0.1418,1917,0.0083,0.0417,254924,-0.02,0.0685,134,0.0269,0.0512,0.2837,0.0215,0.0912,0
201904,32660,McMinnville, TN,665,200834,-0.0301,0.0504,117,-0.0168,-0.0787,71,-0.2111,0.0403,70,1.1875,0.2069,0,,-1,14,-0.3,-0.3,48,0.2,0.6552,103,0.0041,0.0895,1824,-0.0458,-0.0621,279418,-0.0131,-0.0162,164,0.0414,0.0514,0.4103,0.0741,0.1819,0
201904,35460,Newport, TN,709,179900,0,-0.014,135,-0.0146,0,138,-0.0334,0.097,28,-0.125,-0.125,0,-1,,22,0.375,-0.3125,40,0.0972,-0.1505,117,-0.0191,0.1512,1630,0.0066,0.0035,247480,-0.0104,0.0243,174,0.0116,-0.0252,0.2926,0.0298,-0.0519,0
201904,20540,Dyersburg, TN,739,159900,0.0371,0.2675,119,0.0348,0.0085,71,-0.3478,0.1833,38,0.5833,-0.2083,0,,,16,-0.3333,-0.3333,20,0.2188,-0.1522,82,0.0476,0.1733,1828,-0.0045,0.0931,169778,0.0067,0.1212,139,0.0611,-0.0107,0.1639,0.0247,-0.031,0
201904,30280,Lewisburg, TN,752,248471,0.0419,-0.0441,116,-0.072,0.1429,53,-0.2668,0.2326,52,0.3,-0.2973,0,,-1,18,0.125,-0.5714,64,0.0847,0.4066,137,0.0532,0.0433,1766,-0.0102,-0.1234,278198,0.0222,-0.1066,181,-0.019,0.2321,0.5517,0.0797,0.1034,0
201904,32280,Martin, TN,765,139785,0.0015,0.1658,77,-0.1538,-0.4359,129,0.0977,0.4148,20,0,-0.375,0,-1,,8,1,-0.6,45,0.9348,2.4231,73,0.0007,0.1075,1745,-0.0048,-0.0331,167088,0.0227,0.2311,118,0.0351,-0.2,0.5779,0.3252,0.4827,0
201904,37540,Paris, TN,766,160121,-0.0096,0.1458,159,0.0127,-0.0215,113,-0.0885,0.4241,40,0.6667,0.1111,4,,,20,0.25,-0.0909,32,-0.0455,0.8529,74,-0.1246,0.1367,2140,0.0933,-0.0529,224539,0.0104,0.0899,190,0,0.0704,0.1981,-0.0121,0.0935,0
201904,19420,Dayton, TN,782,226038,-0.0223,0.1659,130,0.0197,-0.3038,97,-0.2299,0.1178,56,0.75,-0.0345,0,,-1,28,-0.2222,-0.2632,36,0.0441,-0.2111,114,-0.0071,0.0374,2024,0.0249,0.0919,313414,-0.0212,0.1035,165,0.0281,-0.2894,0.2741,0.0064,0.0322,0
201904,46460,Union City, TN,796,138411,0.0555,0.1544,90,-0.1476,-0.4033,142,0.0035,0.2505,16,0.3333,-0.3333,0,,,20,0.6667,-0.1667,31,0.8235,9.3333,70,0.0171,-0.001,1716,0.0133,-0.0783,153418,0.0475,-0.0121,122,-0.0081,-0.2026,0.3464,0.1845,0.3264,0
201904,15140,Brownsville, TN,905,85000,0.0007,0.0086,60,-0.0164,0.1111,138,0.1298,0.887,10,-0.1667,0,0,,,4,-0.6667,0,15,0.2083,-0.1471,65,0.1569,0.1784,1251,0.0064,-0.1235,107821,0.0214,-0.0778,74,0,0.0423,0.2417,0.0449,-0.0731,0
201903,34980,Nashville-Davidson--Murfreesboro--Franklin, TN,35,364237,0.0121,-0.0539,7579,-0.0252,0.277,40,-0.0947,0.1191,4060,0.1284,-0.037,292,-0.0988,-0.2913,2216,0.1272,0.4973,2594,0.133,0.1417,161,0.0053,0.0051,2351,0.0203,-0.0246,521304,0.0277,-0.0248,10159,0.0117,0.2327,0.3423,0.0478,-0.0406,0
201903,32820,Memphis, TN-MS-AR,46,214186,0.0286,0.1578,2973,-0.0201,-0.2174,68,-0.1071,0.2117,1808,0.174,0.0296,76,-0.05,-0.24,708,0.0114,-0.0221,1963,0.1195,0.6064,99,0.0104,0.0527,2292,0.026,0.0944,268985,0.0438,0.0831,4925,0.0288,-0.0224,0.6603,0.0823,0.3386,0
201903,28940,Knoxville, TN,61,278529,0.0328,0.0511,2878,-0.0059,-0.0846,70,-0.1429,-0.0101,1416,0.1328,-0.0829,88,0.2222,0.2941,776,0.1548,0.1548,2200,0.1239,0.0195,123,0.0173,0.0622,2267,0.0207,-0.0041,385988,0.0103,0.0296,5068,0.0449,-0.0427,0.7644,0.0883,0.078,0
201903,16860,Chattanooga, TN-GA,98,283871,0.0446,0.1355,2003,-0.0284,0.1381,66,-0.1335,0.1355,880,-0.0393,-0.0265,32,-0.1111,-0.2,516,0.1169,0.3438,100,0.1628,1.1277,126,0.0176,0.1063,2187,0.0165,0.0217,347648,0.026,0.0394,2095,-0.0197,0.1594,0.0499,0.0082,0.0232,0
201903,28700,Kingsport-Bristol, TN-VA,156,170793,0.0728,0.068,1234,-0.0829,-0.0818,102,-0.1729,-0.1118,388,0.0718,-0.049,8,0,0,244,0,-0.1159,474,0.0533,0.0998,97,-0.0148,0.086,1870,0.0522,0.0389,245322,0.0824,0.0378,1700,-0.0436,-0.0423,0.3841,0.0497,0.0634,0
201903,17300,Clarksville, TN-KY,169,245084,0.0287,0.1399,1183,-0.0736,-0.0581,59,-0.1953,0.1829,680,0.1644,-0.1626,52,1,-0.0714,180,0.0843,0.0465,517,0.119,0.0816,112,0.0132,0.0718,2239,0.0179,0.0803,265773,0.0312,0.1248,1694,-0.0214,-0.0225,0.437,0.0752,0.0565,0
201903,27740,Johnson City, TN,209,204943,0.0792,-0.0468,712,-0.0999,-0.0519,86,-0.1414,0.1206,268,0.1754,0.0152,8,-0.2,1,188,0.2208,0.175,369,0.1114,0.1048,111,-0.0192,0.0957,1965,0.0651,-0.0175,283112,0.0717,-0.0048,1078,-0.0422,-0.0055,0.5183,0.0985,0.0735,0
201903,27180,Jackson, TN,245,148186,0.0441,0.1142,532,-0.0121,-0.1713,84,-0.187,-0.0492,216,0.2135,0.0189,12,0.5,2,80,0.1111,-0.2593,278,0.0631,0.0817,77,0.0157,0.0599,1887,0.004,0.0036,195824,0.0291,0.066,808,0.0106,-0.0829,0.5226,0.0369,0.1222,0
201903,34100,Morristown, TN,300,231357,0.0532,0.0063,450,-0.0516,-0.2007,94,-0.1269,-0.0707,132,0.1379,-0.2979,8,0.3333,,96,0.3714,-0.1429,260,0.1479,0.0196,116,0.0237,0.0442,2011,0.0356,0.0475,304772,0.0734,-0.0404,702,0.0137,-0.1203,0.5778,0.1004,0.1248,0
201903,17420,Cleveland, TN,330,239643,0.0202,0.0031,401,-0.0255,-0.0866,69,-0.1402,-0.0031,168,-0.0455,-0.16,12,-0.1429,0.5,116,-0.0169,-0.1944,135,0.0189,0.2857,116,0.0192,0.0537,2047,0.0234,-0.0531,285020,0.0221,0.0066,528,-0.0177,-0.0186,0.3367,0.0147,0.0975,0
201903,18260,Cookeville, TN,341,239514,-0.007,0.1405,386,-0.0026,-0.0026,89,-0.1777,-0.0586,124,0.0333,-0.2439,4,,,96,0.2,0.0909,54,0.0693,0.35,111,-0.0038,0.0729,1974,0.0078,0.0368,289239,0.0314,0.1069,440,0,0.028,0.1399,0.0094,0.0365,0
201903,46100,Tullahoma-Manchester, TN,367,276329,0.0631,0.0057,320,-0.0738,-0.0476,73,-0.042,0.0621,124,-0.1733,-0.1389,8,3,1,56,0,0,129,0.0705,0.2056,117,0.015,0.0666,2274,0.042,-0.0021,365505,0.0521,-0.0488,449,-0.0354,0.0135,0.4031,0.0544,0.0847,0
201903,42940,Sevierville, TN,394,288471,0.0414,0.1138,704,-0.0119,-0.1599,91,-0.1078,-0.09,292,0.2586,0.0282,24,-0.1429,0.5,160,0.0959,-0.0244,407,0.1259,0.1563,147,0.0203,0.0476,2077,0.0317,0.1164,411235,0.0344,0.1864,1102,0.0347,-0.0778,0.5781,0.0708,0.1581,0
201903,24620,Greeneville, TN,473,178471,0.0705,-0.0602,264,-0.0204,0.0435,89,-0.1591,-0.1303,84,0.0244,-0.0455,4,0,,40,0.1111,-0.0909,100,0.0471,0.0417,101,-0.0235,0.0631,1926,0.0343,-0.0382,243995,0.0495,-0.09,358,-0.011,0.0437,0.3788,0.0244,-0.0007,0
