month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201910,48373,polk, tx,204355,-0.0108,0.1356,314,-0.0218,-0.0964,96,-0.0232,-0.1007,52,0,-0.2973,0,,-1,48,-0.2,-0.4783,69,-0.0352,0.0787,123,0.0031,0.0519,1773,-0.0041,0.0486,291823,-0.0119,0.0783,383,-0.0242,-0.0671,0.2182,-0.003,0.0354,0
201910,48395,robertson, tx,232477,-0.0069,-0.1263,76,0.0342,0.0272,81,-0.0197,-0.16,10,-0.1667,-0.4444,0,,,4,0,-0.7143,14,-0.129,0.1739,130,0.0777,0.0241,2000,-0.0182,0.028,345593,-0.0156,0.0222,89,0.0057,0.0351,0.1788,-0.0335,0.0223,1
201910,48007,aransas, tx,285574,-0.0091,0.0616,377,-0.0504,0.1237,113,0.0248,0.0817,76,0.027,0.0556,4,0,,50,-0.1935,-0.0385,76,-0.0321,1.9608,181,0.0034,0.0684,1703,0.0069,-0.0508,425723,0.0029,0.1016,451,-0.0465,0.258,0.2003,0.0038,0.1243,0
201910,48221,hood, tx,303000,0.0288,0.1018,292,-0.0775,0.0017,63,0.0888,0.2353,138,-0.1585,0.2545,0,,-1,100,-0.1935,-0.3671,129,-0.1841,0.0239,137,0.0087,0.0388,2209,0.022,0.0242,374044,0.0455,0.1123,420,-0.113,0.0108,0.4408,-0.0576,0.0096,0
201910,48381,randall, tx,261033,-0.0022,0.0496,691,-0.0316,-0.1651,63,0.0409,0.0593,182,-0.0619,-0.2155,10,-0.1667,0.6667,232,-0.0492,0.16,257,-0.0723,0.0491,118,-0.0038,0.0215,2171,-0.0048,-0.0019,322353,-0.0072,0.0188,947,-0.0434,-0.1195,0.3715,-0.0163,0.0758,0
201910,48229,hudspeth, tx,123045,-0.0485,2.3301,4,0,0,66,0.2351,-0.948,0,,,0,,,0,,,,,,101,-0.0377,0.6689,1491,-0.056,-0.0493,146674,-0.0283,2.0422,4,0,-0.3333,,,,1
201910,48409,san patricio, tx,228092,0.0103,0.0971,313,-0.0188,-0.1232,83,0.0399,-0.0264,78,-0.0488,0.1818,12,-0.25,1,42,-0.16,-0.5714,99,-0.1045,0.2468,127,0.0075,0.0748,1853,0.0021,-0.0013,288994,0.0037,0.1369,405,-0.0459,-0.0668,0.3147,-0.0301,0.0934,0
201910,48019,bandera, tx,328692,-0.0123,0.1781,135,-0.0182,-0.0973,161,0.1325,0.2187,14,0.1667,-0.3,0,,-1,8,-0.5556,-0.7647,32,-0.0588,-0.0154,189,0.006,0.1249,1766,-0.0155,-0.0278,409554,-0.005,0.0758,167,-0.0263,-0.062,0.2379,-0.0103,0.0198,0
201910,48049,brown, tx,161000,0.0605,0.1103,154,-0.0941,-0.1275,87,0.0292,-0.2234,28,0.1667,0,0,,-1,44,-0.2414,-0.2414,53,-0.1176,-0.0541,92,0.0276,0.0753,1628,0.0152,-0.0257,248837,0.0786,0.2062,207,-0.1002,-0.1041,0.3409,-0.0091,0.0265,0
201910,48501,yoakum, tx,158100,-0.1118,0.0545,16,0.1034,0.0323,44,-0.0863,-0.5687,6,0.5,2,0,,,0,-1,-1,7,0.3,0.3,76,-0.1203,0.1747,2053,0.0117,-0.0301,176518,-0.0631,-0.1806,23,0.1538,0.125,0.4063,0.0614,0.0837,1
201910,48219,hockley, tx,125000,-0.0368,-0.2424,62,-0.0081,0.0082,65,0.0792,0.0078,22,0.1,0.1,0,,,4,-0.5,-0.6,22,-0.1569,0.1026,78,0.0243,-0.0065,1705,-0.0056,-0.1597,151187,0.0113,-0.2448,83,-0.0514,0.0247,0.3496,-0.0617,0.0299,1
201910,48361,orange, tx,177600,0.0119,0.1388,360,-0.0204,0.1198,70,0.0992,-0.028,112,-0.1884,0.3023,4,0,0,54,-0.25,-0.3077,24,0.175,0.7407,94,0.0002,0.0738,1944,0.0142,0.0182,199056,0.0109,0.1216,376,-0.0092,0.1362,0.0653,0.0109,0.0233,0
201910,48209,hays, tx,335170,-0.003,0.0642,962,-0.0332,-0.0633,67,0.0658,-0.0496,362,0.0056,0.1753,108,-0.1148,1.5714,400,-0.0868,-0.0385,311,-0.0731,0.1436,156,0.0045,0.0389,2298,-0.0053,-0.0039,488079,0.0187,0.1524,1260,-0.0455,-0.03,0.3229,-0.0139,0.0584,0
201910,48343,morris, tx,102500,0.0399,-0.1562,42,-0.0879,-0.3083,97,0.0596,-0.1498,8,0,-0.5,0,,,8,0,1,7,-0.0714,-0.381,61,-0.0077,-0.0918,1716,0.0319,0.0037,209711,0.0208,0.0968,48,-0.0857,-0.2993,0.1566,0.0028,-0.0184,1
201910,48241,jasper, tx,167000,0.0121,0.1141,267,0.0289,0.3185,109,0.0419,-0.0667,50,-0.0385,0.3889,0,,-1,36,0,0.2,18,-0.3396,-0.4531,94,0.0111,0.1256,1908,0.0075,0.0141,256884,0.0082,0.1643,281,0.0036,0.2112,0.0655,-0.0366,-0.0925,0
201910,48187,guadalupe, tx,269700,-0.0066,-0.0011,854,0.0018,0.0956,66,0.0457,0.0238,310,-0.104,0.1742,64,0,-0.0303,306,0.0066,-0.0947,394,-0.073,-0.015,123,-0.0011,0.0125,2275,-0.0109,-0.028,322227,-0.022,0.0048,1234,-0.0253,0.0657,0.4608,-0.0372,-0.0517,0
201910,48201,harris, tx,299955,-0.0106,-0.0293,16268,-0.0183,0.0173,59,0.0334,0.0085,5264,-0.0433,0.0428,584,-0.0363,-0.3482,5986,-0.0367,-0.1989,6010,-0.0478,0.0522,132,-0.0008,0.0313,2335,-0.0079,-0.0273,473948,-0.0032,0.0178,22223,-0.0287,0.0288,0.3694,-0.0114,0.0122,0
201910,48039,brazoria, tx,284991,-0.0011,0.0001,1606,-0.0192,0.2208,64,0.0699,0.0323,494,-0.0679,0.0881,56,0.0769,-0.5333,556,-0.0479,-0.2235,640,-0.0214,0.1626,120,0.0019,0.0181,2343,-0.0021,-0.0275,304808,-0.0001,0.0012,2241,-0.021,0.2016,0.3985,-0.0009,-0.02,0
201910,48435,sutton, tx,156000,0.0215,-0.0303,27,-0.0185,-0.0364,268,-0.0976,0.6674,4,0,0,0,,,2,,-0.5,3,0.25,,82,0.0244,-0.0146,1853,0.0093,-0.077,179393,-0.003,-0.1993,29,0,0.0545,0.0943,0.0203,0.0943,0
201910,48387,red river, tx,126750,0.0832,-0.0646,28,0,-0.2911,122,0.1225,0.3659,6,-0.25,0.5,0,,,4,0,1,7,-0.125,-0.125,80,0.0222,0.1423,1956,0.0117,0.1993,187778,0.0248,-0.0219,36,-0.0139,-0.2366,0.25,-0.0357,0.0475,0
201910,48445,terry, tx,133750,-0.0545,-0.0776,26,0.1333,-0.1774,44,0.0682,-0.4157,2,-0.5,-0.6667,0,,,0,,-1,6,-0.2,1.4,72,-0.0023,0.1563,1945,-0.0466,-0.1354,139731,-0.0842,-0.2821,32,0.05,-0.0597,0.2353,-0.098,0.1546,0
201910,48245,jefferson, tx,192660,-0.0142,0.0706,768,-0.0103,0.127,62,0.0549,0.1429,260,-0.0299,0.1207,4,0,-0.3333,176,0,0.0864,73,-0.0645,0.1417,99,-0.0036,0.0351,2000,-0.0042,0.015,242520,-0.0059,-0.0015,805,-0.0049,0.1197,0.0945,-0.0055,0.0012,0
201910,48399,runnels, tx,98125,0.0426,-0.1071,50,0.0204,-0.0991,101,0.0774,-0.158,12,0,1,0,,,2,-0.5,-0.75,9,0.0625,,62,0.0107,-0.1101,1824,-0.0046,-0.0172,157326,0.0028,-0.0277,59,0.0172,0.0631,0.17,0.0067,0.17,1
201910,48337,montague, tx,163723,0.0134,0.0917,77,-0.0723,-0.1299,82,0.0344,0.0192,16,-0.2727,-0.3846,0,,-1,14,0.75,-0.3636,24,-0.0208,0.2051,95,-0.0311,0.0562,1821,0.0882,0.0323,207209,0.0285,-0.0461,100,-0.061,-0.0783,0.3052,0.016,0.0849,0
201910,48041,brazos, tx,273525,0.0071,0.0134,1092,-0.0224,0.1411,86,0.0505,0.0818,220,-0.0909,-0.0265,22,-0.2143,0.8333,244,-0.1348,0.2323,245,-0.0976,-0.1901,142,0.0017,0.0281,1976,0.0011,0.0199,351401,0.0112,-0.088,1326,-0.0381,0.0616,0.2245,-0.0187,-0.0918,0
201910,48129,donley, tx,96000,-0.0443,-0.2314,13,-0.1071,-0.1071,99,-0.0387,0.0021,4,0,0,0,,,0,,,,,,67,0.0228,-0.1307,1866,0.0368,0.1586,153957,0.0517,-0.1525,13,-0.1935,-0.1667,,,,1
201910,48095,concho, tx,166050,-0.0186,1.0789,15,0.0714,0.2,123,0.1537,0.3667,0,,,0,,,4,0,,2,0,0.3333,106,-0.0314,0.6914,1787,0.016,0.1882,332344,0.1634,0.3308,18,0.0606,0.25,0.1333,-0.0095,0.0133,1
201910,48151,fisher, tx,91023,-0.0015,-0.0806,16,-0.0313,0,156,0.1585,1.1597,0,,-1,0,,,4,0,,1,0,-0.7143,50,0.022,-0.0674,1816,-0.0008,0.0029,94915,0.0308,-0.0674,17,-0.0294,-0.1316,0.0645,0.002,-0.1613,1
201910,48407,san jacinto, tx,196680,-0.032,0.0222,169,-0.0663,0.0336,88,0.0094,-0.1379,32,-0.1579,0.0667,2,,0,40,-0.0909,-0.0909,51,0.0412,0.4429,116,-0.0204,-0.0368,1758,0.0006,0.0173,292510,-0.0083,-0.0356,222,-0.0349,0.1244,0.2988,0.0309,0.0847,0
201910,48113,dallas, tx,345677,-0.0116,-0.0263,6517,-0.0087,0.1455,54,0.018,0.08,2464,-0.0617,0.0041,142,-0.0405,-0.6844,2914,-0.0293,-0.1475,2593,-0.0382,0.0362,173,-0.0021,0.0003,2066,-0.0097,-0.0419,605683,-0.0019,-0.0599,9086,-0.0196,0.1038,0.3978,-0.0122,-0.042,0
201910,48109,culberson, tx,100727,-0.0933,-0.0843,3,0,-0.4,153,0.1635,-0.5057,0,,,0,,,0,,,1,0,-0.5,47,-0.0573,-0.1294,1747,-0.1385,-0.1994,108379,-0.261,-0.2178,4,-0.125,-0.5,0.3333,0,-0.0667,0
201910,48473,waller, tx,355169,0.0103,0.0148,293,0.0034,0.1445,81,0.1222,0.1413,84,0.05,0.1667,4,0,-0.7143,98,0.0426,-0.2576,102,-0.0467,0.1271,133,0.0086,0.0604,2659,-0.0004,0.0055,401528,0.0117,0.0236,395,-0.0075,0.1449,0.3481,-0.0183,-0.0054,0
201910,48165,gaines, tx,223850,0.0385,0.2436,67,-0.029,-0.141,73,-0.0129,-0.3652,22,-0.0833,-0.1538,0,,,20,0.25,1.5,6,-0.25,-0.25,111,0.0056,0.1112,1945,-0.0082,-0.031,254738,0.0115,0.1207,73,-0.0584,-0.152,0.0896,-0.0264,-0.013,0
201910,48289,leon, tx,154000,-0.0162,-0.037,63,-0.0385,0,113,0.0788,0.3373,8,-0.5,1,0,,,10,-0.375,-0.1667,16,-0.0313,0.55,95,0.0086,0.0244,1823,0.0148,-0.0803,193973,0.0177,-0.4986,77,-0.0435,0.0621,0.248,0.0018,0.088,1
201910,48471,walker, tx,222727,0.0051,0.0252,171,0.024,0.332,61,0.0769,-0.3259,62,-0.0882,1.5833,0,-1,-1,34,0.0625,-0.3929,63,0.0331,0.5432,119,0.0017,0.0632,1872,-0.0004,-0.0451,258790,0.0059,0.049,234,0.0286,0.3858,0.3666,0.0032,0.0502,1
201910,48233,hutchinson, tx,84475,-0.0698,-0.0768,112,0.0045,-0.0508,66,-0.0208,-0.1961,24,-0.1429,0.5,0,,,24,0,0,31,-0.0606,0.3778,54,-0.065,-0.058,1390,-0.036,-0.1194,110739,-0.0308,-0.0163,143,-0.0035,0.0288,0.2768,-0.0192,0.0861,0
201910,48195,hansford, tx,115350,-0.0327,-0.0543,14,0,0.2727,107,0.2319,0.6136,0,,-1,0,,,4,0,-0.3333,2,0,1,63,-0.0199,-0.0622,1782,-0.0072,0.0462,143949,-0.0127,-0.0487,16,-0.0588,0.3333,0.1429,0,0.0519,1
201910,48333,mills, tx,189477,0.0007,0.0559,19,-0.0976,0.1563,88,0.1688,0.0234,6,-0.5,,0,,,6,-0.25,2,8,0.0714,2.75,101,-0.0206,0.1007,1796,0.0251,-0.1859,176986,-0.0307,-0.4173,26,-0.0556,0.3784,0.4054,0.0639,0.2804,0
201910,48265,kerr, tx,399000,0,-0.052,334,-0.0333,0.0863,95,0.0606,-0.0754,58,-0.0938,0.0741,0,,,58,-0.1714,0.16,76,-0.013,0.2773,175,0.0273,0.0725,2415,0.0025,-0.0552,816762,-0.0045,0.2589,404,-0.0218,0.1162,0.2279,0.0047,0.0341,0
201910,48227,howard, tx,148950,-0.0387,-0.0676,109,0.014,0.3152,71,0.0782,-0.1402,36,0.0588,0.2,0,,-1,34,-0.1053,0.5455,29,0.0556,-0.0656,99,-0.0189,0.1022,1692,-0.0066,-0.0649,214125,-0.0085,0.0352,136,0.0149,0.2089,0.2627,0.0103,-0.107,0
201910,48175,goliad, tx,259000,-0.0163,-0.3091,26,0.02,0.2143,79,-0.134,-0.1519,6,-0.25,,0,,,4,,0,7,0,0.4,137,0.0221,0.1507,1800,-0.0433,-0.25,448648,0.0043,0.2598,32,0.0159,0.2075,0.2745,-0.0055,0.0364,1
201910,48247,jim hogg, tx,109791,-0.0103,0.133,20,0,0.3333,159,-0.0783,-0.3402,0,,,0,,,0,,,2,0,0.3333,77,-0.0161,-0.0212,1345,-0.0038,-0.0219,120537,-0.0046,0.071,22,0,0.3333,0.1,0,0,0
201910,48323,maverick, tx,145000,-0.0109,-0.0892,204,0.0251,-0.2078,140,-0.0211,-0.1254,50,-0.1667,0.0417,0,,,12,0.5,-0.5,17,-0.1053,0.4167,105,0.0078,0.0286,1498,-0.0034,-0.0727,166354,-0.0084,-0.0445,220,0.0092,-0.1852,0.0833,-0.0121,0.0367,0
201910,48153,floyd, tx,70375,-0.0744,-0.0293,6,0.1,-0.3529,62,-0.0674,-0.3083,2,,-0.5,0,,,2,-0.5,-0.5,3,-0.1667,1.5,42,-0.0514,0.1078,1670,-0.0481,-0.0566,87814,-0.0692,0.1567,8,0,-0.1579,0.4545,-0.1455,0.3369,0
201910,48157,fort bend, tx,330686,-0.007,-0.02,4231,-0.0412,-0.0127,60,0.0348,-0.0846,1258,-0.0989,0.0958,248,0.5122,0.0081,1622,-0.0229,-0.2335,1514,-0.064,0.07,120,0,0.0152,2899,-0.0051,-0.0133,406560,-0.002,-0.0161,5726,-0.0503,0.0047,0.3577,-0.0087,0.0277,0
201910,48217,hill, tx,185375,0.0379,0.0784,117,-0.0824,-0.1818,82,0.0711,-0.1019,34,-0.15,0.3077,0,,-1,36,0,-0.25,52,-0.0636,0.3553,111,0.0515,0.1676,1818,0.021,0.0028,251837,0.0296,0.1295,167,-0.0776,-0.0826,0.4402,0.0088,0.1744,0
201910,48397,rockwall, tx,345475,-0.0032,-0.0534,692,-0.0057,0.0359,69,0.0561,0.0458,228,-0.1094,0.1633,16,0.3333,-0.5294,346,0.0117,-0.0798,217,-0.1014,-0.0524,131,-0.0005,-0.0023,2763,-0.004,-0.0239,450301,0.0016,-0.0161,906,-0.0326,0.0117,0.3136,-0.0334,-0.0292,0
201910,48181,grayson, tx,243352,-0.001,-0.0075,639,-0.02,0.0813,65,0.0355,0.0163,220,-0.0517,0.1,12,-0.25,-0.7,244,-0.1029,-0.1586,239,-0.0592,0.1578,122,-0.0015,0.036,1981,0.0067,-0.029,327251,0.0011,-0.0259,876,-0.031,0.1096,0.3735,-0.0156,0.0247,0
201910,48465,val verde, tx,173407,-0.0167,-0.0685,136,0.0462,-0.2161,65,-0.16,-0.3619,56,0,0.75,0,,-1,22,-0.0833,-0.0833,33,0.0833,15.25,100,0.0091,0.0601,1859,-0.0291,-0.0782,210836,-0.0172,-0.0096,169,0.0531,-0.0399,0.239,0.0082,0.2274,1
201910,48105,crockett, tx,95966,-0.084,-0.2384,8,0.1429,-0.4074,135,0.0238,-0.5486,0,,-1,0,,,0,,,1,-0.5,,63,-0.0422,-0.0933,1725,0.0338,0.0651,125138,-0.0274,-0.0319,9,0,-0.3333,0.125,-0.1607,,1
201910,48489,willacy, tx,246998,0.0705,0.4572,37,0,-0.2371,100,-0.1416,-0.301,10,-0.1667,1.5,0,,,0,,-1,5,-0.1667,1,125,0.0344,0.5233,1784,0.0735,0.0473,271673,0.0769,0.4434,43,-0.0116,-0.1667,0.1351,-0.027,0.0836,1
201910,48263,kent, tx,365000,0.065,2.6683,3,0,-0.25,153,0.2805,0.5641,0,,,0,,,0,,,2,-0.25,,128,-0.0188,0.9424,2963,0.0691,0.9341,380000,0.0439,2.9594,5,-0.1,0.125,0.5,-0.1667,,1
201910,48393,roberts, tx,260000,,1.4762,3,,0.5,76,,0.1014,0,,,0,,,0,,-1,,,,68,,0.3581,2826,,0.3792,351333,,2.346,3,,0.5,,,,1
201910,48251,johnson, tx,286811,0.0063,-0.0107,615,-0.0254,0.0668,60,0.0895,0.0214,248,-0.1329,0.0877,6,-0.25,-0.875,224,0.0874,-0.3526,281,-0.0995,-0.1316,130,0.0143,0.0628,2209,0.0033,-0.0446,333538,0.0045,0.0147,898,-0.0472,-0.0033,0.4565,-0.0376,-0.1043,0
201910,48295,lipscomb, tx,87250,0.2464,0.0265,3,0,0,72,0.0302,-0.4215,0,,,0,,,0,,,,,,59,0.0311,-0.1508,1836,0.0883,0.1195,105750,0.0846,-0.0473,3,0,0,,,,0
201910,48125,dickens, tx,71091,0.0064,-0.0518,3,-0.1667,-0.375,172,0.1158,-0.0654,2,-0.5,0,0,,,0,,,,,,120,0.1378,1.9704,615,-0.058,-0.6052,70120,0.0174,-0.8456,3,-0.1667,-0.5455,,,,0
201910,48137,edwards, tx,312175,-0.0378,0.389,9,-0.0556,0.4167,156,-0.1239,0.491,2,-0.5,0,0,,,2,,,,,,225,0.2409,0.2904,1813,-0.0068,0.2104,378872,0.0888,0.4946,9,-0.15,0.4167,,,,0
201910,48115,dawson, tx,155000,-0.0404,0.0512,21,-0.0455,-0.16,72,0.0472,-0.0429,6,-0.25,-0.25,0,,,10,0.25,4,6,-0.2941,0.3333,67,-0.0303,-0.0139,2398,0.0165,0.1107,199675,0.0129,0.1887,27,-0.1148,-0.0847,0.2857,-0.1006,0.1057,0
201910,48349,navarro, tx,215000,0.025,0.3718,131,-0.0906,-0.0038,68,0.0924,-0.0746,36,-0.3793,0.0588,0,,-1,52,-0.1333,0.3,43,-0.086,-0.1905,99,0.0092,0.1497,2063,0.0167,0.1211,289200,0.0047,0.1968,170,-0.1029,-0.0685,0.3257,0.0016,-0.0751,0
201910,48079,cochran, tx,92000,0.1467,0.6727,3,0,-0.4,106,0.2485,-0.3406,0,,,0,,,0,,-1,1,0,0,70,0.1527,0.7135,1458,0.0255,0.0848,84629,0.0658,-0.5018,4,0,-0.3333,0.3333,0,0.1333,1
201910,48319,mason, tx,238325,0.0772,0.0262,17,-0.0294,-0.1951,96,0.119,0.2691,0,-1,-1,0,,,0,,,8,0.1538,6.5,119,-0.0194,0.0154,2068,0.0753,0.0475,398168,0.0837,0.3258,24,0.0435,0.1429,0.4545,0.0722,0.4058,1
201910,48171,gillespie, tx,513250,0.0143,-0.0651,263,0.0253,0.0713,93,0.0012,-0.1566,52,-0.0714,0.1304,0,,,40,0.1111,-0.1304,42,-0.134,4.25,270,0.0114,0.1794,1961,0.0054,-0.1389,784797,0.0167,0.0253,303,0.005,0.1976,0.1597,-0.0294,0.1271,0
201910,48425,somervell, tx,301020,0.013,0.0059,22,-0.102,-0.3803,74,0.0266,-0.2365,4,-0.5,0,0,,-1,10,0.25,-0.375,12,-0.0417,0,147,0.0188,0.095,2148,0.0876,0.0665,380047,0.0279,-0.0024,33,-0.0959,-0.3053,0.5227,0.0329,0.1988,0
201910,48355,nueces, tx,259000,-0.0011,0.062,1625,-0.0205,-0.0516,87,0.0268,0.0357,400,-0.115,-0.0741,36,0.125,0.8,344,-0.0549,-0.2803,576,-0.0665,0.1555,137,-0.0029,0.068,1883,0.0055,-0.0096,344722,0.0029,0.0722,2191,-0.0342,-0.0061,0.3545,-0.0174,0.0635,0
201910,48159,franklin, tx,348068,-0.0012,-0.1262,88,-0.0057,-0.0885,71,0.016,-0.3695,32,-0.1111,4.3333,2,-0.5,0,8,-0.3333,-0.7143,19,0.1176,0.4615,147,-0.0235,-0.138,2110,0.012,-0.0845,470064,0.0184,-0.1614,105,0.0096,-0.0367,0.2171,0.024,0.0817,1
201910,48087,collingsworth, tx,91725,0.0409,-0.2778,5,-0.1,-0.4375,92,-0.0674,1.2801,2,-0.5,0,0,,,0,,,4,0.1667,0.1667,47,0.0119,-0.2051,1682,0.1189,0.0644,83724,0.0547,-0.3234,8,0.1429,-0.2381,0.7778,0.1778,0.4028,1
201910,48335,mitchell, tx,97750,-0.0142,0.1921,55,0.0185,-0.1339,99,0.0521,-0.187,16,0.3333,0.3333,0,,,14,-0.125,0.4,2,-0.6667,-0.8421,63,0.0019,0.2088,1474,-0.0218,-0.0632,134527,-0.0131,0.4014,57,-0.0339,-0.2192,0.0273,-0.0561,-0.1223,0
201910,48145,falls, tx,139236,0.0204,0.3424,33,0.0656,-0.1558,70,-0.0414,0.0072,8,0,-0.4286,0,,,12,0,5,15,-0.0625,0.3636,49,-0.0244,-0.2389,1904,0.0029,0.26,148918,0.0031,-0.0246,47,0.033,-0.06,0.4615,-0.0631,0.1758,0
201910,48293,limestone, tx,146750,-0.0565,-0.0517,80,-0.0124,-0.1167,97,-0.0332,-0.1207,12,-0.25,-0.3333,0,,-1,18,-0.25,0.5,20,-0.0476,0.6667,86,-0.0386,0.1079,1758,-0.0114,-0.0271,186426,-0.0616,0.0426,99,-0.0296,-0.0574,0.2516,-0.0093,0.1182,0
201910,48479,webb, tx,185000,-0.0068,0.0597,570,0.017,-0.0323,58,0.0099,-0.2856,166,-0.046,0.1528,6,-0.25,0.5,124,0.2917,0.2653,1,,-0.6,111,0.0064,0.0488,1801,-0.0053,0.0628,222318,-0.0111,0.0556,570,0.0169,-0.0355,0.0018,,-0.0025,0
201910,48305,lynn, tx,356455,0.0319,0.3033,15,-0.0909,-0.4915,51,-0.1058,-0.1954,4,0,-0.5,0,,,4,-0.5,-0.6,7,-0.2222,-0.3636,119,0.0353,0.3864,2519,0.0028,0.0298,311878,0.0216,-0.1856,22,-0.1569,-0.4625,0.4667,-0.0788,0.0938,0
201910,48405,san augustine, tx,162450,0.0385,0.0078,27,-0.0182,-0.3077,86,0.0281,-0.3866,12,-0.25,5,0,,,6,-0.25,0,9,0.125,3.5,95,-0.0689,-0.1248,1633,0.0112,-0.2262,196471,0.0202,-0.3605,36,0.029,-0.1341,0.3333,0.0424,0.2821,1
201910,48379,rains, tx,209741,-0.0453,-0.0879,46,-0.0109,-0.125,71,-0.0077,-0.1176,6,-0.25,-0.625,0,,,18,0.125,0.125,25,-0.0566,0.5625,143,-0.0083,0.2174,1828,-0.0497,-0.0787,320117,-0.0055,-0.0309,68,-0.0355,-0.0145,0.5495,-0.0266,0.2418,0
201910,48083,coleman, tx,72500,-0.0267,0.1154,45,-0.0909,-0.0722,102,-0.1844,-0.0097,8,1,1,0,,,4,,0,7,-0.2353,0.3,50,-0.0134,-0.0014,1389,-0.0558,0.0991,160374,0.0067,0.5957,51,-0.1207,-0.0556,0.1444,-0.0273,0.0414,1
201910,48505,zapata, tx,123273,-0.0011,-0.0039,42,-0.0235,-0.1616,212,0.1206,0.1551,8,0,0,0,,,4,-0.5,0,,,,80,0.0101,0.0219,1678,-0.018,-0.0481,152201,0.0007,0.1611,42,-0.0235,-0.1616,,,,0
201910,48005,angelina, tx,219984,0.019,-0.0276,225,-0.0239,-0.0646,86,0.068,-0.0058,56,-0.0667,0.3333,0,,,38,-0.1739,-0.1364,97,-0.0153,15.0833,100,-0.0013,-0.0323,2182,0.0146,0.033,276612,0.0009,-0.0203,321,-0.0031,0.3049,0.4298,0.0038,0.4048,0
201910,48443,terrell, tx,82900,-0.0116,-0.0685,3,0,-0.5,139,0.1982,0.2203,0,,,0,,,0,,,,,,65,-0.0046,0.141,1391,-0.0123,-0.162,102300,0.0193,0.1221,3,0,-0.625,,,,0
201910,48101,cottle, tx,55000,-0.0143,0.746,3,0,0.5,129,-0.0351,-0.1409,0,,,0,,,2,-0.5,,,,,33,-0.02,0.7893,1732,0.0051,0.2099,99633,0.0404,2.163,3,0,0,,,,1
201910,48429,stephens, tx,138250,0.0824,-0.0212,31,-0.0882,-0.1733,71,-0.0677,-0.3819,4,-0.5,-0.6,0,,,8,0,0,9,-0.1905,-0.0556,75,0.0578,0.0582,1808,0.0512,-0.0177,205233,0.0652,0.0613,40,-0.1124,-0.1596,0.2742,-0.0346,0.0342,0
201910,48467,van zandt, tx,253950,0.0372,0.1636,196,-0.0322,-0.1751,74,0.0758,-0.0122,84,0.05,0.4483,0,,-1,48,0,-0.5556,98,0.0656,0.3,126,0.0248,0.1028,1966,0.0019,0.0522,298657,0.0416,-0.0731,294,0.0051,-0.0486,0.4987,0.0458,0.1823,0
201910,48357,ochiltree, tx,169473,-0.0059,0.1935,23,-0.1176,-0.4304,108,0.0785,0.677,4,0,1,0,,,6,-0.25,0,6,0,-0.2667,75,-0.0095,-0.1076,2132,-0.0162,0.3387,183422,-0.0117,-0.0082,28,-0.0968,-0.4105,0.2444,0.0288,0.0546,1
201910,48507,zavala, tx,85227,-0.0157,-0.239,13,-0.0385,0.25,105,-0.0052,0.1841,0,-1,-1,0,,,0,,,1,0,0,64,-0.0255,-0.0516,1295,-0.075,-0.3336,992733,-0.004,5.9277,14,-0.0357,0.2857,0.08,0.0031,-0.02,1
201910,48367,parker, tx,355475,0.0025,0.0743,779,-0.0152,0.3226,60,0.0299,-0.173,332,-0.0514,0.766,6,,-0.8696,332,0.0184,0.137,302,-0.0752,0.2382,144,-0.0001,0.0513,2466,0.0072,0.017,410851,0.0078,0.075,1081,-0.0318,0.3026,0.387,-0.0251,-0.0264,1
201910,48121,denton, tx,369905,-0.0001,-0.0136,3644,-0.0332,0.001,58,0.0399,-0.0169,1316,-0.1285,0.0379,172,0.0238,-0.4557,1840,-0.0506,-0.219,1580,-0.0925,0.0848,146,0.0026,0.0196,2666,0.0013,-0.039,452499,0.0026,-0.018,5206,-0.0549,0.0204,0.4335,-0.0283,0.0335,0
201910,48119,delta, tx,109545,0.0255,-0.3297,18,0.0909,0.5,78,0.1892,0.04,4,-0.5,-0.3333,0,,,0,-1,-1,7,-0.2222,1.3333,70,0.0091,-0.2282,1598,0.0479,-0.1924,126850,-0.0015,-0.4141,25,-0.02,0.5806,0.3889,-0.1566,0.1389,1
201910,48329,midland, tx,382500,-0.0186,0.0201,662,0.0765,0.694,42,0.0408,0.0699,320,-0.1011,0.3008,0,,-1,336,0.0769,0.732,166,-0.1266,-0.1491,161,-0.0075,0.0377,2410,-0.0131,-0.0294,439665,-0.031,-0.135,815,0.0169,0.4007,0.2502,-0.0582,-0.2479,0
