month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201908,27117,pipestone, mn,139036,-0.0026,0.1965,37,-0.0263,-0.039,69,-0.3308,-0.2544,12,0,0,0,,,4,1,-0.6,11,0.1,0.8333,76,0.0169,0.2903,1720,-0.0143,-0.2493,150471,-0.0167,0.0837,46,0,0.0337,0.2973,0.0341,0.1415,0
201908,27043,faribault, mn,107873,0.0415,0.1897,85,0.0119,0.0692,79,0.1395,0.1193,20,0.1111,1,0,,,16,0.1429,-0.3333,19,0.2667,0.0556,60,0.028,0.1731,1902,0.0063,0.0076,131951,0.053,0.1062,102,0.0355,0.057,0.2235,0.045,-0.0029,1
201908,27173,yellow medicine, mn,117227,0.0261,-0.0223,42,0.1053,0.1053,63,0.0601,-0.1432,4,-0.5,-0.6,0,,-1,20,0.4286,0.25,12,-0.0769,0.1429,64,-0.0009,0.2101,1899,0.0377,-0.2368,141677,0.0109,-0.0301,54,0.0588,0.102,0.2857,-0.0564,0.0094,0
201908,27127,redwood, mn,101805,0.0196,0.2019,78,-0.0189,0.1642,71,0.208,-0.0169,24,-0.0769,-0.2,0,,,28,0,0.2727,26,-0.0877,0.0833,61,-0.0035,0.4407,1611,-0.0225,-0.269,137330,0.0482,0.1732,105,-0.0278,0.1667,0.3333,-0.0252,-0.0249,0
201908,27139,scott, mn,398133,-0.0044,-0.0162,650,0.0101,0.1949,50,0.105,-0.0055,364,-0.0761,0.04,12,-0.1429,-0.8868,216,-0.0609,-0.194,312,-0.0824,-0.2455,155,0.0004,0.0133,2498,-0.0141,-0.0424,459287,-0.0236,-0.0498,962,-0.0248,0.0121,0.48,-0.0484,-0.2801,0
201908,27083,lyon, mn,136273,-0.0231,0.0208,112,-0.0088,0.3176,61,0.0837,-0.058,28,-0.4167,-0.2632,0,,-1,36,0.3846,-0.1429,29,0.0175,-0.2162,73,-0.0246,0.2062,1871,-0.0111,-0.1466,153707,-0.0113,0.0331,141,-0.0035,0.1557,0.2589,0.0067,-0.1764,0
201908,27149,stevens, mn,150518,0.1258,-0.1325,47,0,0.175,98,0.2775,0.0193,12,-0.1429,5,0,,,0,-1,-1,5,-0.2308,-0.0909,82,0.0215,0.0108,1648,-0.0368,-0.1884,182971,0.0292,-0.027,52,-0.0189,0.1556,0.1064,-0.0319,-0.0311,1
201908,27051,grant, mn,135209,0.0255,-0.0283,38,0.0556,0.3333,67,0.2094,-0.1121,12,0,2,0,,,8,0,-0.3333,7,0.2727,0,81,-0.0006,0.0878,1736,-0.0072,-0.1468,195675,-0.0308,0.0213,43,0.0617,0.2113,0.1842,0.0314,-0.0614,1
201908,27163,washington, mn,428127,-0.0111,0.005,1141,0.0156,0.1848,46,0.0554,0.0434,752,0.0592,0.2288,44,-0.2143,-0.7708,364,0.1235,-0.3406,616,-0.0276,-0.1367,164,0.0015,0.0298,2528,-0.0096,-0.0353,498685,-0.0106,-0.037,1757,0,0.0515,0.5399,-0.024,-0.201,0
201908,27011,big stone, mn,126409,-0.0201,0.2025,32,0.0323,-0.0154,81,-0.0285,-0.1204,4,-0.3333,0,0,,,4,0,-0.3333,8,0.0667,0.3333,69,-0.0315,0.0785,1901,0.0023,0.0026,162550,0.0028,-0.0275,40,0.039,0.0526,0.25,0.0081,0.0654,0
201908,27019,carver, mn,396349,-0.0075,-0.0782,473,0.0271,0.1195,43,0.0085,-0.0573,244,-0.0827,-0.0161,4,1,-0.9474,136,0.0303,-0.3645,230,-0.1402,-0.2557,162,-0.0035,0.0121,2501,-0.025,-0.0774,494975,-0.0055,-0.0817,703,-0.0343,-0.0357,0.4863,-0.0946,-0.2451,0
201908,27061,itasca, mn,190882,-0.0209,0.0462,463,-0.0628,-0.1321,83,0.1883,-0.0493,88,-0.2,-0.1538,0,,-1,72,0,-0.4194,72,0.0435,-0.1579,114,-0.001,0.0394,1881,-0.0215,0.0238,230389,-0.01,-0.0044,526,-0.0514,-0.1291,0.1555,0.0158,-0.0048,0
201908,27025,chisago, mn,311264,0.0044,0.0376,292,-0.0135,0.2218,46,0.1669,-0.0497,112,-0.2222,-0.0345,8,1,-0.8,120,0.2766,-0.0323,108,-0.0182,-0.3811,160,0.005,0.0634,1913,-0.0185,-0.029,338814,0.0072,0.0368,399,-0.0209,-0.0374,0.3699,-0.0018,-0.3603,0
201908,27003,anoka, mn,316336,-0.0019,-0.008,1017,0.0577,0.2587,33,0.0266,-0.1334,772,-0.0422,0.1592,40,0.3333,-0.8276,384,0.1361,-0.2411,642,-0.0951,-0.2142,147,0.0012,0.0329,2040,-0.0086,-0.076,357639,0.0004,0.0014,1660,-0.0093,0.0144,0.6313,-0.1066,-0.3799,0
201908,27151,swift, mn,99687,-0.0566,0.1172,61,0.0167,0.0702,74,0.0963,-0.0394,16,1,0,0,,,28,0.4,0.75,13,0.2381,0.4444,63,-0.0239,0.2163,1747,0.0134,-0.1242,136396,0.0035,0.1957,75,0.0417,0.1364,0.2131,0.0381,0.0552,0
201908,27119,polk, mn,184305,-0.0361,-0.078,133,-0.0732,-0.1582,87,0.1708,0.1325,20,-0.3333,-0.2857,0,,,36,-0.0526,-0.4375,26,0.3333,0.3333,88,0.0125,0.0187,2148,-0.0045,-0.099,209794,-0.0088,-0.1328,159,-0.0245,-0.1067,0.1955,0.0596,0.0721,0
201908,27141,sherburne, mn,304991,-0.0159,0.0317,458,0.0553,0.2811,42,0.0455,-0.1055,268,-0.0496,0.2072,16,0.3333,-0.8,124,-0.0462,-0.3542,237,-0.0867,-0.206,142,-0.0081,-0.0017,2052,-0.0041,0.004,327918,-0.017,0.0118,695,-0.0014,0.0586,0.5175,-0.0805,-0.3175,0
201908,27159,wadena, mn,133264,-0.0642,0.0379,79,0.0748,0.1449,58,0.0099,-0.1036,36,0,0.6364,0,,,12,-0.4,-0.5,19,-0.0732,-0.2245,80,0.0033,-0.0663,1681,-0.0178,0.0122,160589,-0.0166,0.0989,97,0.0265,0.0838,0.2405,-0.0384,-0.1146,0
201908,27059,isanti, mn,248809,-0.0046,0.0415,184,0.0337,0.172,45,0.0931,0.1136,108,-0.1429,-0.0182,0,,-1,52,-0.037,-0.4583,94,0.0621,-0.3517,148,-0.0156,0.1001,1738,0.0245,-0.0088,278108,-0.0045,0.0378,278,0.0432,-0.0779,0.5109,0.0137,-0.4127,0
201908,27143,sibley, mn,177973,-0.0873,0.0469,66,0.1282,0.8857,75,0.0049,0.8372,40,0.3333,0.5385,0,,-1,12,-0.1429,-0.3333,23,0.0952,-0.2459,101,-0.1243,0.0483,1721,-0.0278,0.0092,218416,-0.0631,-0.0031,89,0.1056,0.4016,0.3485,-0.0105,-0.5229,0
201908,27107,norman, mn,91182,0.0603,0.0797,28,-0.0968,-0.1515,70,0.1441,0.0424,4,-0.5,-0.6667,0,,,4,-0.5,-0.5,,,,55,-0.0245,0.366,2134,0.009,-0.0417,131640,0.0665,0.1116,28,-0.0968,-0.1515,,,,0
201908,27093,meeker, mn,228991,0.0147,0.0341,76,-0.0732,-0.0675,57,0.0586,0.0839,32,0.0667,0,0,,-1,24,-0.0769,-0.2941,27,-0.1692,-0.4857,108,0.0099,0.053,2006,-0.0026,0.0245,278624,0.0202,0.1416,103,-0.1121,-0.2256,0.3553,-0.0411,-0.2889,0
201908,27039,dodge, mn,264518,-0.038,0.126,50,0.0989,-0.0741,56,-0.0618,0.308,20,-0.2857,-0.2857,0,,-1,12,0,-0.6,38,-0.2692,-0.2323,125,-0.0072,0.2313,2003,-0.0368,-0.1983,267885,-0.0326,0.0663,88,-0.0928,-0.1498,0.76,-0.3829,-0.1567,0
201908,27105,nobles, mn,171264,0.0231,-0.0458,74,0.0137,0.1746,81,0.0402,0.4619,36,0.2857,1,0,,,16,0.1429,-0.3333,23,0,0.0698,90,-0.0423,0.1883,1919,0.0212,-0.0972,176141,0.0014,-0.0069,97,0.0157,0.1412,0.3108,-0.0043,-0.0305,1
201908,27131,rice, mn,294391,-0.0019,0.0165,222,-0.0067,0.1269,48,0.0806,-0.1585,72,-0.2653,-0.0769,0,,-1,64,-0.0588,-0.2558,97,0.0052,-0.195,143,0.017,0.1084,2022,-0.0094,-0.0209,338608,0.0106,0.0707,318,-0.0031,0.0063,0.4369,0.0052,-0.1747,0
201908,27091,martin, mn,157173,-0.0171,0.2184,92,0.0395,0.3529,65,0.2015,-0.1852,24,-0.0769,0.2,0,,-1,20,0,-0.0909,25,-0.0196,-0.1071,80,-0.0053,0.2649,1980,-0.0431,-0.0712,183866,0.0006,0.0633,117,0.04,0.2251,0.2717,-0.0164,-0.14,0
201908,27049,goodhue, mn,266455,-0.0177,-0.0365,208,0.0426,0.1064,52,0.1509,-0.2411,84,-0.2364,0.1351,4,0,-0.7143,56,0,-0.2821,94,0.0053,0.1124,127,-0.0072,0.036,1912,0.0186,-0.0869,296702,-0.0083,-0.0249,301,0.0273,0.1295,0.4519,-0.0167,0.0025,0
201908,27023,chippewa, mn,132482,-0.1015,0.1142,43,-0.0549,0.075,77,0.1646,0.4103,8,-0.5,-0.5556,0,,-1,8,0,-0.7143,16,0,-0.4074,73,-0.0485,0.3385,1780,0.0169,-0.2344,155227,-0.0577,0.0979,59,-0.0248,-0.1194,0.3721,0.0204,-0.3029,0
201908,27001,aitkin, mn,196177,0.0063,-0.0336,216,-0.0588,-0.1148,79,0.0572,-0.0765,48,-0.2,-0.04,0,,-1,52,0,-0.3158,64,0.0756,0.1429,145,-0.014,-0.0327,1302,0.0087,-0.0056,232213,0.0013,-0.0593,279,-0.0346,-0.0653,0.2963,0.037,0.0668,0
201908,27145,stearns, mn,237200,-0.0467,-0.0504,608,0.0296,0.1625,57,0.1629,-0.0293,224,-0.0968,-0.0261,4,0,-0.931,236,0.1238,-0.1449,244,-0.1483,-0.2876,113,-0.0178,-0.0148,1985,-0.0024,-0.0414,280523,-0.0286,-0.0558,852,-0.0291,-0.0105,0.4013,-0.0839,-0.2536,0
201908,27153,todd, mn,191405,-0.0414,0.0639,110,0.0476,-0.1852,60,0.2392,-0.2542,32,-0.0588,0.0667,0,,-1,28,0.2727,-0.5,35,0.0294,-0.2857,110,-0.0246,-0.0307,1538,0.0005,-0.0247,205034,-0.0199,0.0288,144,0.0397,-0.2088,0.3182,-0.0056,-0.0448,0
201908,27037,dakota, mn,347173,-0.0205,-0.0333,1162,0.0131,0.2004,37,0.0749,0.0151,972,-0.0672,0.0021,20,-0.2308,-0.932,432,0.1309,-0.3455,798,-0.0573,-0.2044,145,-0.0003,0.0295,2367,-0.0198,-0.0344,396685,-0.0137,-0.0003,1960,-0.0207,-0.0109,0.6867,-0.0513,-0.3494,0
201908,27057,hubbard, mn,249900,0,0.044,196,0.0051,-0.0577,72,0.2277,0.0923,76,0.0857,0.1515,0,,-1,44,-0.0435,-0.4762,50,-0.0385,-0.0291,131,-0.0258,0.028,2043,0.0569,0.0337,314910,0.0155,0.0168,245,0.0041,-0.0541,0.2551,-0.0116,0.0075,0
201908,27047,freeborn, mn,149900,-0.077,0.2138,113,0.0918,0.2697,61,0.1675,0.0083,44,0,0.1,0,,-1,36,0.3846,-0.3077,46,-0.1154,-0.2459,85,0.0117,0.5357,1738,-0.0941,-0.2228,172561,-0.051,0.0298,159,0.0291,0.0565,0.4071,-0.0953,-0.2783,0
201908,27089,marshall, mn,92145,-0.0298,-0.3111,26,-0.0714,-0.0189,51,0.0831,-0.3899,4,-0.3333,0,0,,,4,1,,8,0.1429,1.2857,59,-0.0464,-0.0428,1711,0.057,-0.23,112935,0.0366,-0.2449,33,-0.0149,0.1,0.3077,0.0577,0.1756,1
201907,27107,norman, mn,86000,-0.0647,0.1467,31,-0.0313,-0.0746,62,0.382,-0.016,8,0,0.3333,0,,,8,1,-0.2,1,-0.6667,,57,-0.0149,0.5285,2115,-0.007,-0.0473,123429,0.0295,0.1184,31,-0.1143,-0.0746,0.0323,-0.0615,,0
201907,27077,lake of the woods, mn,235200,0,0.0226,42,0.0375,-0.4155,104,-0.4091,0.0097,10,-0.1667,0,0,,,10,1.5,-0.4444,15,0.2083,1.2308,153,0.003,0.198,1500,0.006,0.0121,286782,0.0147,0.1482,57,0.0865,-0.271,0.3494,0.0494,0.2578,0
201907,27105,nobles, mn,167400,-0.0434,0.0482,73,-0.0135,0.2167,78,0.3448,0.4054,28,0.1667,0.5556,0,,,14,-0.125,-0.4167,23,0.0455,-0.1636,94,-0.0281,0.1987,1879,0.008,-0.0966,175886,-0.0398,0.0336,96,-0.0255,0.1369,0.3151,0.0178,-0.1433,0
201907,27053,hennepin, mn,408225,-0.0041,-0.045,3689,0.0242,0.2028,37,0.1212,0,2642,-0.1532,-0.0736,52,-0.0714,-0.9367,1292,0.0556,-0.3585,2457,-0.0667,-0.2094,182,-0.0121,0.03,2232,-0.0084,-0.0678,601858,-0.0143,-0.0416,6107,-0.0244,-0.0092,0.6659,-0.0648,-0.3471,0
201907,27087,mahnomen, mn,129225,0.3254,-0.3089,19,0.0278,0.5417,90,0.2211,0.1433,4,0,1,0,,,4,0,-0.6,3,0.25,-0.4444,68,0.0872,-0.3247,1432,-0.0124,-0.0523,169893,0.1442,-0.1421,20,0,0.1765,0.1351,0.024,-0.2399,1
201907,27007,beltrami, mn,222200,-0.0011,-0.0538,213,0.0625,-0.1858,58,0.234,-0.1179,72,0,-0.027,0,,-1,60,0,-0.3478,103,-0.0766,0.2349,114,-0.016,-0.0766,1970,0.0198,0.0986,268579,0.0147,-0.0026,313,0.0129,-0.0941,0.4824,-0.0726,0.1643,0
201907,27027,clay, mn,237200,-0.0086,0.0496,340,0.0759,0.018,44,0.1892,-0.0222,142,-0.0405,0.1639,2,,,104,-0.2121,-0.0189,3,-0.375,-0.8333,105,-0.0208,0.0106,2277,0.0089,0.0167,259173,-0.0071,0.0145,341,0.0656,-0.0229,0.0074,-0.0053,-0.0376,0
201907,27123,ramsey, mn,284500,0.0161,0.0348,1065,0.0365,0.3224,32,0.1429,0.0159,850,-0.213,-0.1449,14,0.75,-0.9551,426,0.0979,-0.2552,771,0.0112,-0.2409,161,-0.0105,0.0294,1773,-0.0037,-0.019,380508,-0.0031,0.028,1836,0.0105,0.0118,0.7238,-0.0182,-0.5371,0
201907,27155,traverse, mn,69900,0.4008,-0.187,9,0.7,0.1333,23,-0.7632,-0.1089,6,,2,0,,,6,0.5,,6,-0.0833,0.5714,48,0.6049,0.0498,1620,-0.0451,-0.0697,114933,1.2035,-0.1489,14,0.2727,0.2727,0.6471,-0.5529,0.1804,1
201907,27117,pipestone, mn,139400,-0.0036,0.1746,38,0.027,0.1176,103,0.1389,0.0594,12,0.5,5,0,,,2,-0.5,-0.875,10,0.1111,1,75,0.0717,0.292,1745,-0.0989,-0.2538,153023,0.0145,0.1182,46,0.0222,0.1795,0.2632,0.0199,0.1161,1
201907,27019,carver, mn,399342,-0.0014,-0.0845,461,0.0325,0.1232,43,0.075,-0.0282,266,-0.0634,0.1083,2,-0.5,-0.9688,132,-0.0571,-0.431,268,-0.1343,-0.2167,163,-0.0006,0.0147,2565,-0.0105,-0.057,497728,-0.003,-0.0883,728,-0.0421,-0.0248,0.5809,-0.1119,-0.252,0
201907,27173,yellow medicine, mn,114250,-0.0065,-0.0519,38,0.0556,0.0133,59,-0.1128,-0.1719,8,-0.3333,-0.2,0,,,14,0.1667,0.4,13,0.0833,-0.2353,64,0.0042,0.2213,1830,0.0178,-0.2603,140143,-0.0353,-0.0086,51,0.0851,-0.0642,0.3421,0.0088,-0.1112,0
201907,27127,redwood, mn,99850,-0.0005,0.1514,80,0.0743,0.2619,59,0.1569,-0.1094,26,0.3,0.3,0,,,28,0.75,0.75,29,-0.0806,1.85,61,-0.0405,0.4412,1648,-0.0072,-0.2354,131015,-0.0428,0.1463,108,0.0189,0.5,0.3585,-0.0604,0.1998,0
201907,27021,cass, mn,297450,0.0083,0.0923,440,0.059,0.015,66,0.0738,-0.0676,116,-0.1944,0.0741,6,,0,92,0,-0.4177,84,0.006,0.0774,175,-0.0102,0.0419,1737,-0.0164,-0.0091,412795,-0.0286,0.0626,524,0.0376,0.0264,0.19,-0.01,0.011,0
201907,27151,swift, mn,105666,-0.0926,0.1754,60,0.0714,0.2903,67,-0.085,-0.0912,8,-0.5,-0.2,0,,,20,0.6667,2.3333,11,-0.1923,-0.0455,64,-0.0185,0.1729,1724,-0.0413,-0.1575,135914,-0.0744,0.1191,72,0.0435,0.2857,0.175,-0.0571,-0.0616,0
201907,27113,pennington, mn,165425,0.0905,-0.0393,42,0.0244,-0.5145,70,0.2325,-0.1108,8,-0.3333,-0.6667,0,,,12,0.5,-0.5714,24,-0.2167,-0.1455,89,-0.0362,-0.0849,2025,0.074,0.113,199015,0.0053,0.0115,65,-0.1042,-0.4342,0.5595,-0.1722,0.2416,0
201907,27073,lac qui parle, mn,128700,0.2562,0.4742,44,0.2571,0.1579,80,-0.1489,0.0256,10,-0.1667,-0.1667,0,,,8,1,0.3333,5,0.25,-0.3333,62,0.1095,0.5266,2227,0.0512,-0.0736,173753,0.1115,0.2631,49,0.2564,0.1011,0.1136,-0.0006,-0.0837,0
201907,27083,lyon, mn,139500,0.0036,0.1296,113,0.2151,0.4214,57,-0.311,-0.1929,48,0.5,0.7143,0,,-1,26,-0.1875,-0.3158,29,-0.2297,-0.1231,74,0.0206,0.2686,1892,0.0241,-0.1031,155467,0.0188,0.0988,142,0.0802,0.2634,0.2522,-0.1456,-0.1566,1
201907,27119,polk, mn,191200,-0.0435,-0.0553,144,-0.0559,-0.059,74,0.0882,0.1429,30,-0.3182,-0.3478,0,,,38,0.0556,-0.0952,20,0.0833,-0.025,87,-0.0336,-0.0063,2158,-0.0242,-0.0823,211657,-0.0497,-0.1302,163,-0.0355,-0.0496,0.1359,0.0175,0.0047,0
201907,27015,brown, mn,154425,-0.0635,0.1422,84,0.0183,0.2101,56,0.0091,-0.3169,32,-0.2727,0.1429,0,,-1,26,0.625,-0.35,43,-0.0851,-0.0444,79,-0.043,0.0327,1834,-0.0202,-0.0706,190276,-0.0723,-0.039,128,-0.0116,0.1384,0.515,-0.0582,-0.1372,0
201907,27125,red lake, mn,102500,0.047,-0.3992,6,0,0,130,-0.3158,1.2511,4,,1,0,,,2,,,3,1.5,-0.1667,56,0.1372,-0.2761,1838,0.1072,-0.2135,168793,0.0749,-0.0112,8,0,-0.1579,0.4167,0.25,-0.0833,1
201907,27035,crow wing, mn,298750,-0.0008,-0.0038,564,0.0513,-0.0242,67,0.1314,0.0988,222,-0.075,-0.0177,4,-0.5,-0.8462,184,-0.0417,-0.2581,183,0.0167,0.064,162,0.0249,0.0247,1997,-0.0094,-0.0131,434667,0.0059,-0.0042,750,0.0475,-0.0007,0.3248,-0.0111,0.0269,0
201907,27033,cottonwood, mn,110225,-0.0615,0.3056,58,0.0648,0.3855,78,0.1604,-0.0576,18,0.125,1.25,0,,,10,-0.375,-0.2857,15,-0.1944,0.381,68,0.0431,0.4001,1682,-0.0536,-0.1336,136860,-0.0268,0.3321,75,0.0347,0.4327,0.2522,-0.0812,-0.0008,1
201907,27163,washington, mn,432915,-0.0111,-0.0034,1124,-0.0222,0.2652,44,0.0875,-0.0225,710,-0.0247,0.0028,56,1,-0.7255,324,-0.0581,-0.3622,634,-0.0516,-0.1945,164,0.0001,0.013,2553,-0.012,-0.0271,504019,0.0175,-0.039,1757,-0.0277,0.0468,0.5639,-0.0175,-0.3218,0
201907,27129,renville, mn,137450,-0.0471,0.1748,49,0.1279,0.0319,57,0.13,0.066,22,0.8333,1.2,0,,,8,0,-0.6364,15,0.1154,-0.275,70,0.0751,0.3563,1826,-0.0146,-0.1672,140937,-0.012,0.0673,63,0.1455,-0.0526,0.299,-0.0034,-0.1266,1
201907,27081,lincoln, mn,91475,0.0113,0.0882,26,0.0625,-0.1053,84,0.2279,0.2748,8,1,0,0,,,8,1,-0.2,10,0.1875,-0.1364,54,0.0469,0.1128,1472,0.0058,-0.2474,107606,0.0414,-0.2683,35,0.0781,-0.1266,0.3725,0.0392,-0.0134,0
201907,27025,chisago, mn,309900,0.0255,0.004,296,0.1045,0.2206,40,-0.0482,0.0128,144,-0.1818,-0.027,4,0,-0.92,94,0.2368,-0.2419,110,-0.1339,-0.407,159,0.0082,0.0524,1949,-0.0162,-0.0373,336377,0.0089,0.0264,408,0.0476,-0.0501,0.3716,-0.1023,-0.3933,0
201907,27141,sherburne, mn,309925,0.0011,0.0384,434,0.0483,0.2802,40,0.0811,-0.1579,282,0.0682,0.1653,12,-0.625,-0.8776,130,0.0484,-0.1216,260,0.0679,-0.1616,143,0.0218,0.0212,2060,-0.0144,-0.0072,333582,-0.0077,0.0169,696,0.0691,0.0732,0.5979,0.011,-0.3151,0
201907,27005,becker, mn,312000,-0.0219,0.0661,286,0.0574,0.0897,67,0.2315,0.5465,66,-0.431,-0.3125,2,,-0.75,88,0.0476,-0.102,28,-0.0179,-0.6707,150,-0.0447,-0.0322,2283,0.0377,0.1057,393230,-0.0206,0.027,307,0.0533,-0.1051,0.0963,-0.0074,-0.2224,0
201907,27009,benton, mn,231200,-0.0162,-0.021,138,0.1653,0.3819,43,0.0813,-0.1393,68,-0.15,0.2593,0,,-1,50,0.25,-0.0385,71,-0.1897,-0.2618,119,-0.0239,0.0029,1941,0.0043,0.0212,257055,-0.0031,0.0039,210,0.0635,0.0608,0.5127,-0.2246,-0.4471,0
201907,27069,kittson, mn,94600,0.1275,0.2488,12,0.0455,0,63,-0.0195,-0.494,4,,1,0,,,2,,,1,0,-0.5,55,-0.0006,0.1693,1817,0.1036,0.3015,99533,0.0697,0.1109,13,0.0833,0,0.087,-0.004,-0.087,1
201907,27049,goodhue, mn,271250,-0.0133,-0.0391,200,0.1022,0.1239,46,0.1375,-0.3592,110,0.375,0.4103,4,0,-0.7143,56,0.1667,-0.3,94,-0.026,0.1543,128,-0.0023,0.0437,1877,-0.029,-0.1106,299197,0.0061,-0.0178,293,0.0616,0.1673,0.4687,-0.0617,0.0123,0
201907,27055,houston, mn,239900,0.0213,-0.1273,72,0.2857,0.2203,56,0.115,0.1989,28,-0.125,0,0,,-1,24,0.5,0.0909,19,0.1176,0.1875,114,0.0325,0.1305,2122,-0.1064,-0.1456,291705,0.0073,-0.1037,87,0.2429,0.2083,0.2639,-0.0397,-0.0073,1
201907,27133,rock, mn,129950,-0.1279,-0.1653,40,0.0676,-0.2476,62,-0.1389,0.3626,10,0.25,0,0,,,4,,-0.6667,2,-0.6,-0.7143,92,-0.0168,0,1587,-0.0056,-0.0347,155948,-0.0733,-0.1208,41,0.0125,-0.25,0.0506,-0.0845,-0.0827,1
201907,27143,sibley, mn,195000,0.1083,0.1983,59,0.1038,0.918,75,0.4327,0.5851,30,0.875,0.6667,0,,-1,14,-0.125,0.75,21,-0.0455,-0.087,116,0.0773,0.2269,1770,0.1153,0.0631,233128,0.0982,0.1826,81,0.1027,0.5047,0.359,-0.0561,-0.3951,0
201907,27091,martin, mn,159900,0.0753,0.2352,89,0.0926,0.2643,54,0.5069,-0.1556,26,-0.0714,0.625,0,,,20,-0.1667,0.6667,26,0.1087,0.0408,80,0.0146,0.2966,2069,0.0132,-0.0679,183764,0.0286,0.0438,113,0.0922,0.1598,0.2881,0.0042,-0.0619,0
201907,27095,mille lacs, mn,211150,-0.0653,-0.0717,149,-0.0132,0.1245,54,0.049,0.1758,60,-0.25,-0.2857,2,-0.5,-0.8,34,-0.2273,-0.32,69,0.0615,-0.1534,137,-0.0119,0.1036,1554,-0.0118,-0.1056,238004,-0.0464,-0.0791,218,-0.0023,0.0164,0.4631,0.0326,-0.152,0
201907,27017,carlton, mn,256450,-0.0321,0.3511,114,0,0.1176,45,0.3485,-0.0166,52,-0.3158,0.3684,0,,-1,42,0.1667,-0.16,89,0.2027,0.1338,125,-0.051,-0.0057,1948,0.0504,0.1756,278463,-0.0099,0.1843,200,0.1271,0.1053,0.7807,0.1316,0.0111,0
201907,27167,wilkin, mn,159900,-0.0187,-0.2158,20,0,0.0526,45,-0.0165,-0.5042,10,0.25,0.6667,0,,,4,-0.5,0,1,-0.75,-0.5,68,-0.0388,-0.2845,2343,0.0428,0.2624,163836,-0.0022,-0.1817,20,-0.0476,0.0256,0.025,-0.075,-0.0276,1
201907,27051,grant, mn,131850,0.0879,-0.1437,36,-0.027,0.125,55,0.3813,-0.1845,12,-0.25,0.5,0,,,8,-0.3333,-0.2,6,0.375,-0.3529,81,0.2111,-0.1617,1749,0.0078,-0.0141,201886,0.1951,0.0484,41,0.0125,0.0125,0.1528,0.0447,-0.1128,1
201907,27043,faribault, mn,103575,0.0389,0.1313,84,0.1351,0.0435,69,0.0414,0.194,18,-0.1,-0.1818,0,,,14,0.1667,-0.4167,15,0,0,59,0.043,0.1236,1891,0.0261,-0.0128,125306,0.0341,0.0437,99,0.1193,0.0423,0.1786,-0.0241,-0.0078,0
201907,27061,itasca, mn,194950,0.0266,0.0428,494,0.0207,-0.0818,70,0.0606,-0.0968,110,-0.0833,0.1957,0,-1,-1,72,-0.3077,-0.4,69,0.0455,-0.1266,114,-0.0143,0.0086,1923,-0.0048,0.0691,232712,0.0081,0.0009,555,0.0156,-0.0827,0.1397,0.0033,-0.0072,0
201907,27101,murray, mn,161225,-0.0891,0.2068,47,0,0.6207,78,-0.1012,0.4533,12,0,-0.1429,0,,,4,0,-0.5,12,1,-0.0769,99,-0.0158,0.4901,1658,-0.0075,-0.176,200790,-0.058,0.1807,58,0.0943,0.381,0.2553,0.1277,-0.193,0
201907,27003,anoka, mn,316950,-0.0092,-0.0468,962,0.044,0.2794,33,0.0156,-0.1275,806,-0.0266,0.0718,30,0.25,-0.9026,338,0.1901,-0.2588,710,-0.0565,-0.2104,147,-0.0058,0.0204,2058,0.0002,-0.0826,357485,-0.0015,-0.0279,1676,0.0015,0.0093,0.7379,-0.0786,-0.4577,0
201907,27071,koochiching, mn,174900,-0.0088,0.1699,89,0.0412,-0.3295,82,0.0414,-0.2044,18,-0.25,-0.3077,0,,,16,1,-0.4286,23,0.4063,-0.0217,139,-0.0523,0.6298,1453,0.0021,0.0831,231596,0.0071,0.2157,109,0.1122,-0.2945,0.2542,0.066,0.08,0
201907,27135,roseau, mn,147925,-0.0294,-0.0171,61,0.0893,-0.1528,76,0.0704,-0.1111,26,0.625,1.1667,0,,,4,-0.75,-0.75,32,-0.0735,-0.0455,89,-0.0267,0.0923,1751,-0.0659,-0.0261,153972,-0.0648,-0.0342,93,0.0109,-0.1058,0.5164,-0.0907,0.0581,1
201907,27165,watonwan, mn,135850,-0.0156,-0.1488,47,0.1071,1.5833,60,0.3837,0.0393,10,-0.1667,0.6667,0,,,8,-0.3333,0,9,-0.1,-0.28,70,0.0058,-0.0012,1919,0.0386,-0.0664,140037,0.0112,-0.0436,56,0.0769,0.8065,0.1935,-0.0445,-0.5009,1
201907,27089,marshall, mn,94975,-0.1186,-0.3276,28,0.2174,0.4,47,-0.194,-0.4595,6,-0.25,0,0,,,2,-0.5,0,7,0,0.5556,62,-0.0588,0.0022,1619,0.0081,-0.2413,108950,0.0171,-0.2182,34,0.1167,0.3673,0.25,-0.0543,0.025,1
