month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201802,16055,kootenai, id,377000,0.0258,0.1962,854,0.0101,-0.0652,76,-0.2179,0.059,356,0.1338,0.023,62,0.1071,0.1923,80,0.25,0.25,99,0.3289,0.125,175,0.0014,0.1211,2167,-0.0103,-0.0046,602059,0.0016,0.1446,946,0.0322,-0.0536,0.116,0.0278,0.0196,0
201802,16039,elmore, id,173075,-0.0035,0.1095,81,-0.0182,-0.3077,60,-0.1892,-0.322,50,0.087,0.3889,0,,,12,0.2,-0.25,3,0.5,-0.25,104,0.0092,0.1409,1678,-0.0501,0.0099,282915,-0.0417,0.5263,85,0,-0.2988,0.037,0.0128,0.0028,0
201802,16053,jerome, id,210675,0.0332,0.2971,56,-0.0588,-0.2533,61,-0.3511,-0.2845,38,0.4615,0.2667,0,,-1,6,-0.5,0.5,2,0.5,,111,-0.0228,0.0776,2023,0.0482,0.1413,241284,-0.0524,0.1598,58,-0.0492,-0.2267,0.0268,0.01,0.0268,0
201802,16051,jefferson, id,312225,-0.0481,0.2869,53,0,-0.124,104,0.035,-0.0633,34,1.125,0,0,,,12,0.5,0,3,0.5,2,97,-0.0084,0.1871,3197,-0.0081,0.0111,503497,-0.08,0.5057,56,0.0182,-0.0894,0.0566,0.0189,0.0401,0
201802,16063,lincoln, id,172700,0.087,0.3712,17,0.0625,-0.0556,133,0.0556,-0.1964,6,0.5,,0,,,0,,,1,0,-0.5,97,-0.0063,0.3261,1878,0.0722,0.1355,188597,0.0595,-0.1064,18,0.0588,-0.027,0.0588,-0.0037,-0.0523,0
201802,16081,teton, id,549500,0.0427,0.2524,122,-0.0543,-0.0506,218,0.1268,0.0806,20,-0.0909,-0.1667,0,,,6,0,0.5,27,1.4091,-0.1167,226,0.0332,0.0759,2629,0.0284,0.0678,658283,0.0624,0.1394,148,0.0609,-0.0603,0.2172,0.1319,-0.0162,0
201802,16005,bannock, id,192200,0.0338,0.2309,137,-0.0519,-0.5201,80,0.0707,-0.0275,96,0.2632,0.5,0,,-1,20,-0.2857,-0.4737,15,0.3636,-0.1892,90,0.0084,0.1324,2372,-0.0069,0.0821,258349,0.0336,0.2494,152,-0.0194,-0.4925,0.1095,0.0334,0.0447,0
201802,16037,custer, id,285500,-0.0379,0.1131,50,0.1111,-0.1803,204,-0.0676,-0.2128,16,1.6667,7,0,,,0,,,5,0.2857,-0.3571,135,-0.0472,0.126,2176,0.0165,-0.0346,489509,-0.0643,0.1662,55,0.1122,-0.1985,0.09,0.0122,-0.0248,1
201802,16023,butte, id,58250,-0.0064,-0.4935,16,-0.2195,-0.4286,320,0.3041,0.3801,0,-1,,0,,,2,0,,4,1,3,49,-0.0538,-0.1004,1561,-0.033,-0.2257,122161,-0.0225,-0.1533,20,-0.1111,-0.2857,0.25,0.1524,0.2143,1
201802,16065,madison, id,265950,-0.0147,0.0571,35,0.1111,-0.2708,54,-0.371,-0.1589,20,1,0.1111,0,,,2,-0.6667,-0.5,1,0,,97,0.0229,0.1625,2789,-0.0531,-0.1121,366464,-0.0619,0.1693,36,0.1077,-0.25,0.0286,-0.0032,,0
201802,16027,canyon, id,247315,0.0269,0.1504,575,-0.1698,-0.174,42,-0.2222,-0.4324,448,0.3659,0.3023,84,0.0244,-0.125,104,-0.35,0.1064,10,0.25,-0.4595,122,0.0098,0.1042,2054,0.0101,0.0143,286274,0.0452,0.097,585,-0.165,-0.1819,0.0174,0.0058,-0.0092,0
201802,16013,blaine, id,989000,0.0275,0.2378,432,-0.0358,-0.1057,174,0,-0.0806,76,0.1176,0.1176,0,,-1,26,-0.0714,-0.2353,84,0.7872,0.75,404,0.0119,0.0923,2603,0.0044,0.0898,1846802,0.0486,0.1597,517,0.0445,-0.0246,0.1947,0.0896,0.0952,0
201802,16069,nez perce, id,230500,0.0066,0.0723,137,-0.0554,-0.0714,85,-0.0286,-0.1827,48,1,0,4,,,18,0.2857,0.5,2,-0.3333,,114,0.0079,0.1606,2230,0.0124,0.0671,292618,-0.0217,0.0248,137,-0.0584,-0.068,0.0147,-0.0061,,0
201802,16003,adams, id,309500,0.0386,0.0881,44,-0.0938,0,175,0.1094,-0.2708,6,0,2,0,,,2,-0.5,-0.5,0,,-1,148,0.066,0.0051,2266,0.0589,0.1262,539319,0.0894,0.0623,44,-0.0938,-0.0114,0,0,-0.0115,1
201802,16015,boise, id,260000,0.0614,-0.133,54,-0.123,0.0388,164,0.1953,0.1216,18,1.25,1.25,0,,,4,-0.3333,0,3,0.5,1,141,0.0083,0.0134,1815,0.0014,-0.1101,339603,0.0705,-0.1246,57,-0.1032,0.0561,0.0561,0.0233,0.0269,1
201802,16073,owyhee, id,217925,0.2534,0.0764,23,-0.0816,-0.2742,27,-0.739,-0.7434,10,-0.2857,-0.375,0,-1,,4,0,-0.5,1,,0,120,-0.0635,-0.0405,1743,0.1434,0.0945,335488,0.0308,0.2408,23,-0.0612,-0.2698,0.0444,,0.0122,1
201802,16057,latah, id,276250,0.042,0.2322,58,0.0841,0.045,79,-0.0865,0.1569,42,0.75,0.05,0,,,4,0,-0.5,4,0.3333,-0.2,130,0.0274,0.2225,2110,-0.0308,0.1877,394127,0.0254,0.425,61,0.0991,0,0.069,0.0129,-0.0211,0
201802,16077,power, id,97750,0.0399,-0.2475,31,-0.0161,-0.2561,172,-0.0158,0.0685,8,0.3333,3,0,,,2,-0.5,-0.5,,,,63,-0.0161,0.0088,1476,0.0859,-0.3495,137841,0.0046,-0.1318,31,-0.0161,-0.2561,,,,1
201802,16061,lewis, id,134900,-0.0135,0.3776,31,0.069,-0.1014,162,0.0286,-0.2249,2,-0.75,-0.5,0,,,2,0,,1,0,,86,0.0237,0.3041,1827,-0.0057,0.1563,189328,0.0009,0.528,32,0.0667,-0.0725,0.0323,-0.0022,,0
201801,16009,benewah, id,174925,0.0666,0.2539,57,-0.0583,-0.2517,126,-0.0634,-0.1633,8,1,0.3333,0,,,0,,-1,2,-0.5,-0.4286,110,0.0258,-0.0012,1793,0.0288,0.2518,233942,0.0094,-0.1039,59,-0.0859,-0.2642,0.0354,-0.0313,-0.011,0
201801,16007,bear lake, id,198375,-0.0031,0.0226,70,-0.0974,-0.1203,156,0.166,-0.269,8,0,0,0,,,6,0.5,0.5,18,-0.1818,0.2414,108,0.0913,0.1569,1996,-0.0032,-0.1358,396464,0.0671,-0.0155,88,-0.1071,-0.0642,0.259,-0.0267,0.0754,0
201801,16051,jefferson, id,328000,0.1777,0.2039,53,-0.1311,-0.1167,100,0.2821,-0.1304,16,0.3333,-0.2,0,,,8,-0.5,1,2,1,,98,0.0388,0.1665,3223,0.03,0.0012,547306,0.1139,0.5168,55,-0.127,-0.0833,0.0377,0.0213,0.0377,0
201801,16023,butte, id,58625,-0.531,-0.4789,21,-0.1087,-0.2931,245,0.4848,0.1099,4,,1,0,,,2,,0,2,0.3333,1,51,-0.0497,-0.0473,1614,-0.0504,-0.1993,124968,-0.06,-0.1424,23,-0.0217,-0.25,0.0976,0.0323,0.0631,1
201801,16047,gooding, id,151850,-0.0247,0.1227,52,0.0612,-0.218,117,-0.0043,-0.145,20,1.5,1.5,0,,,2,-0.5,,2,0.5,0.5,96,-0.0177,0.0321,1687,-0.0103,0.0446,254746,-0.0746,0.3081,54,0.07,-0.2074,0.0288,0.0084,0.0138,1
201801,16053,jerome, id,203900,-0.0121,0.3075,60,-0.1119,-0.1793,94,0.1463,-0.1005,26,1.1667,2.25,0,,,12,0,0.5,1,-0.6667,-0.6667,114,0.0068,0.211,1930,-0.0321,0.0489,254622,-0.0096,0.244,61,-0.1286,-0.1812,0.0168,-0.028,-0.0246,1
201801,16067,minidoka, id,148225,0.0311,-0.0586,45,-0.0532,-0.1275,92,-0.1606,-0.2407,20,0.25,2.3333,0,,,6,,,1,-0.75,,88,0.043,-0.0154,1628,0.0085,-0.0141,152383,0.0288,-0.0347,45,-0.0532,-0.1275,0.0112,-0.0313,,1
201801,16045,gem, id,232725,0.0627,0.1769,50,-0.1228,-0.0566,65,-0.088,-0.3255,30,0.875,2,0,,,6,-0.25,-0.5,2,1,0.3333,123,0.0119,0.0503,1873,-0.0268,0.1123,515668,0.0311,0.9622,52,-0.0965,-0.055,0.04,0.0225,0.0117,1
201801,16085,valley, id,374900,0.0051,-0.0003,301,-0.1326,-0.0934,162,0.1782,-0.1551,40,0.4286,-0.1667,0,,,18,-0.1,0,1,,-0.75,194,-0.0447,0.0163,1818,0.0472,-0.0657,496894,-0.012,-0.1333,302,-0.1311,-0.096,0.0017,0.0017,-0.0044,0
201801,16069,nez perce, id,229000,0,0.0655,145,-0.1347,-0.0586,88,0.0671,-0.2027,24,0.2,0.0909,0,,-1,14,-0.3,0.4,3,-0.25,,113,0.0309,0.161,2203,0.019,0.0612,299108,0.0382,0.0524,146,-0.1339,-0.0521,0.0208,-0.0032,,0
201801,16043,fremont, id,298925,-0.0003,0.1989,73,-0.1798,-0.3209,189,0.0257,0.0013,12,-0.25,-0.25,0,,,8,0,0.3333,,,,140,0.0045,0.0057,2360,-0.0034,0.1111,487486,-0.0687,0.059,73,-0.1798,-0.3272,,,,0
201801,16021,boundary, id,274750,0.018,0.2946,67,-0.2637,-0.1067,131,-0.0404,-0.1077,10,-0.1667,0.25,0,,,6,0.5,,1,0,-0.6667,144,-0.0047,0.0913,1969,0.0285,0.1056,446811,-0.0224,0.1216,68,-0.2527,-0.1169,0.0149,0.0039,-0.0251,0
201801,16035,clearwater, id,177250,0.1362,-0.0666,58,0.16,0.5676,142,0.0923,-0.2133,8,0,0.3333,0,,,0,,,,,,99,-0.0182,-0.011,1963,0.2298,0.026,203149,0.0237,-0.0882,58,0.16,0.5676,,,,0
201801,16073,owyhee, id,173870,0.0334,-0.0203,25,-0.1833,-0.3,103,0.3399,0.0459,14,0.75,2.5,2,,,4,0,,,,,128,0.0167,0.0398,1524,0.0133,-0.0188,325463,0.0172,0.2569,25,-0.1833,-0.3,,,,1
201801,16001,ada, id,344220,0.0154,0.1639,1393,-0.1436,-0.0866,60,0.0085,-0.1314,682,0.0656,0.332,244,4.5455,6.625,294,0.0652,0.6897,35,0.0606,0,152,0.0117,0.1058,2378,0.0085,0.0622,424646,0.0014,0.1836,1428,-0.1418,-0.0843,0.0251,0.0048,0.0022,0
201801,16031,cassia, id,175000,-0.0741,-0.0278,33,-0.0294,-0.2326,80,-0.0966,-0.1697,16,1,0.1429,0,,,0,,-1,1,0,0,91,-0.0165,0.098,2110,-0.0914,-0.0554,247410,-0.0789,0.025,33,-0.0294,-0.2326,0.0303,0.0009,0.007,0
201801,16033,clark, id,110000,0.1579,0.0476,3,0.25,-0.1667,110,0.1738,-0.3119,0,,,0,,,0,,,,,,56,0.0807,-0.1278,1942,0.0813,0.1791,179167,0.886,0.3539,3,0.25,-0.1667,,,,0
201801,16077,power, id,94000,-0.0591,-0.2928,31,-0.1389,-0.2439,174,0.0823,0.1915,6,-0.25,-0.25,0,,,4,,,,,,64,0.0225,0.0302,1359,-0.1401,-0.4377,137207,-0.0007,-0.1694,31,-0.1389,-0.2439,,,,1
201801,16003,adams, id,298000,0.0311,0.0311,48,-0.2131,0.0909,158,0.0768,-0.2479,6,-0.25,2,0,,,4,,1,0,-1,-1,139,0.0052,-0.05,2140,0.1335,-0.0321,495078,0.1449,-0.0334,48,-0.2258,0.0549,0,-0.0328,-0.0341,1
201801,16041,franklin, id,275500,-0.0125,0.1245,25,-0.2857,-0.4048,99,0.2043,0.0313,10,1.5,0.25,0,,,0,-1,-1,14,0.0769,0.2727,99,-0.0229,0.1738,2395,-0.0317,-0.1454,435562,0.0384,0.7288,42,-0.1354,-0.2019,0.56,0.1886,0.2981,0
201801,16057,latah, id,265125,0.0648,0.1527,54,-0.2132,-0.1575,87,-0.0771,-0.0647,24,0.5,0.5,0,,,4,0,0,3,-0.25,-0.5714,127,0.056,0.1838,2177,-0.0535,0.1204,384376,0.0626,0.2927,56,-0.2183,-0.1957,0.0561,-0.0027,-0.0542,0
201801,16029,caribou, id,156500,0.0503,0.424,25,-0.1379,-0.359,95,0.0767,-0.3232,2,-0.75,-0.6667,0,,,2,,-0.5,3,1.5,1.5,67,-0.125,0.1192,1929,0.0131,0.0484,183793,-0.3554,-0.268,27,-0.1,-0.3077,0.1,0.0655,0.0744,0
201801,16075,payette, id,210000,-0.0094,0.3449,67,-0.1184,-0.1779,88,0.0057,-0.1156,32,0.3333,1,0,,,12,0,1,2,-0.25,-0.25,109,-0.0231,0.1902,1756,-0.0082,0.066,227720,-0.0639,0.2348,69,-0.1218,-0.1796,0.0224,-0.0039,-0.0022,1
201801,16065,madison, id,269925,-0.0113,0.0609,32,-0.0455,-0.2841,86,0.2148,-0.3086,10,-0.1667,-0.5833,0,,-1,6,0.5,-0.25,1,0,-0.3333,95,0.0281,0.1335,2945,-0.0229,-0.1043,390636,-0.1381,0.2047,33,-0.0714,-0.2778,0.0317,0.0014,-0.0023,0
201801,16055,kootenai, id,367504,-0.0454,0.1489,845,-0.1756,-0.0673,98,-0.0441,0.108,314,0.6702,0.1894,56,0.75,0.8667,64,-0.2381,0,75,-0.2475,-0.0802,175,0.0121,0.1188,2190,-0.0393,0.0011,601105,-0.0665,0.1247,916,-0.1836,-0.0648,0.0882,-0.0084,-0.0012,0
201801,16017,bonner, id,362750,-0.0169,-0.0236,361,-0.2066,-0.1692,137,0.0224,-0.1464,60,0.25,0.1538,0,-1,-1,32,0.3333,0.7778,14,-0.1,0,194,0.0133,0.0002,1868,-0.0122,-0.022,529999,-0.0076,-0.0787,373,-0.1996,-0.1637,0.0374,0.0044,0.0063,0
201801,16081,teton, id,527000,0.0038,0.24,129,-0.0515,-0.0979,193,0.1642,-0.0115,22,1.75,0.5714,0,,,6,-0.25,-0.25,11,10,-0.3714,219,-0.0002,0.022,2557,-0.0335,0.049,619638,0.0165,0.1005,140,0.0109,-0.1199,0.0853,0.0779,-0.0371,0
201801,16039,elmore, id,173675,-0.0076,0.1083,83,-0.1129,-0.3654,74,0.184,-0.1638,46,0.6429,0.4375,0,,,10,-0.1667,-0.5455,2,1,0,103,-0.0034,0.1331,1767,0.0193,0.0581,295212,0.1104,0.5717,85,-0.1011,-0.3598,0.0242,0.0135,0.0089,0
201801,16071,oneida, id,179999,-0.0201,0.3358,21,-0.087,-0.3,118,0.18,-0.3681,4,,1,0,,,0,,-1,3,-0.6875,0.6667,77,0.0038,0.1494,1916,-0.0291,-0.1578,279288,-0.1333,0.3362,25,-0.2097,-0.2222,0.119,-0.2288,0.069,1
201801,16019,bonneville, id,242175,0.0305,0.3106,264,-0.1258,-0.1659,78,0.0503,0.0719,116,0.16,-0.0938,2,-0.5,-0.75,68,0,-0.0811,5,-0.1,0.5,85,0.0022,0.0829,2928,0.0389,0.1764,301939,-0.0044,0.2424,269,-0.1282,-0.1596,0.017,0.0005,0.0076,0
201801,16049,idaho, id,250000,0.0012,0.0718,213,-0.068,-0.1053,231,0.1189,-0.1383,20,1.5,0.4286,0,,,8,1,-0.2,15,0.0714,0.25,137,0.0281,0.0357,1845,0.0377,0.0786,336899,0.0208,-0.0213,228,-0.0521,-0.0882,0.0706,0.0092,0.0201,0
201801,16015,boise, id,244950,-0.0615,-0.1694,61,-0.1974,0.0083,137,0.2569,-0.0369,8,-0.3333,-0.2,0,,,6,0.5,,2,0,0,140,-0.0122,0.0552,1812,-0.0014,-0.0227,317229,-0.0633,-0.2123,63,-0.1923,0.008,0.0328,0.0065,-0.0003,1
201801,16025,camas, id,319125,0.1397,0.6261,10,-0.4444,0.1111,168,0.1667,-0.0522,0,,,0,,,0,,,,,,134,-0.0615,-0.1316,2116,0.2045,0.5902,328436,0.0056,0.3974,10,-0.4444,0.0526,,,,1
201801,16027,canyon, id,240845,0.0253,0.1284,692,-0.0919,-0.0966,54,0.0588,-0.2174,328,0.1549,0.3898,82,5.8333,1.9286,160,-0.1837,0.5094,8,-0.3846,-0.6444,121,0.0134,0.1014,2034,0.0087,-0.0047,273897,-0.0318,0.059,700,-0.0968,-0.1122,0.0116,-0.0055,-0.0178,0
201801,16063,lincoln, id,158875,-0.0668,0.2614,16,-0.2727,-0.1579,126,0.4737,-0.2,4,0,0,0,,,0,,,1,-0.6667,-0.3333,97,0.0552,0.2868,1751,-0.0034,0.0392,177999,-0.0102,-0.1516,17,-0.32,-0.1282,0.0625,-0.0739,-0.0164,0
201801,16079,shoshone, id,139600,0.0822,0.2273,88,-0.1287,-0.2108,105,0.0995,-0.1026,20,0.25,-0.2308,2,,,14,0.1667,0,8,-0.3182,0.0714,82,0.0341,0.067,1832,0.0074,0.2358,188806,-0.0696,0.1413,96,-0.1429,-0.176,0.0852,-0.0237,0.0224,0
201801,16061,lewis, id,136750,0.0205,0.278,29,0.0357,-0.1594,158,0.0862,-0.1711,8,,3,0,,,2,,-0.5,1,0,,84,0.0732,0.2498,1838,0.0057,0.142,189164,-0.0268,0.4742,30,0.0345,-0.1304,0.0345,-0.0012,,1
201801,16011,bingham, id,155650,0.024,-0.0149,83,-0.117,-0.2783,81,0.08,-0.1797,28,-0.125,0.2727,0,,,16,0.3333,0.1429,3,-0.375,-0.5833,79,0.0326,0.0781,2287,0.03,-0.0433,246372,0.0227,0.1337,86,-0.1276,-0.2934,0.0301,-0.0124,-0.0221,0
201801,16005,bannock, id,185925,0.0055,0.2003,145,-0.1743,-0.4948,74,-0.089,-0.161,76,0.7273,-0.1163,0,,,28,0,-0.2222,11,-0.2143,-0.0833,89,0.017,0.191,2389,-0.0064,0.1187,249955,0.0033,0.2426,155,-0.1738,-0.4736,0.0761,-0.0039,0.0342,0
201801,16037,custer, id,296750,0.0233,0.1458,45,-0.0426,-0.2913,218,0.1367,-0.0683,6,,0.5,0,,,0,,,4,0.1667,-0.4167,142,0.0007,0.1964,2141,0.052,-0.0765,523120,0.0177,0.1649,49,-0.02,-0.295,0.0778,0.0139,-0.0167,0
201801,16083,twin falls, id,240325,0.0018,0.0047,284,-0.125,-0.0471,80,-0.0031,-0.1561,112,0.4737,0.12,4,,1,50,-0.3056,0.6667,7,-0.0714,-0.0714,119,-0.0027,0.0927,2086,-0.0084,-0.018,304872,0.013,0.0929,290,-0.1239,-0.0445,0.0229,0.0013,-0.0006,0
201801,16087,washington, id,161975,-0.0898,-0.0976,52,-0.1121,-0.0374,109,0.0875,-0.1746,16,1,3,0,,,4,0,1,1,0,0,95,-0.0034,-0.0575,1535,-0.1534,-0.2254,221544,-0.2911,-0.3523,53,-0.1102,-0.0367,0.0194,0.0022,0.0007,1
201801,16013,blaine, id,962500,0.0294,0.2096,448,-0.0539,-0.0754,174,0.0741,-0.0842,68,0.2143,0.2593,0,-1,,28,0.1667,0,47,0.3824,-0.0309,399,0.0401,0.0842,2592,0.0149,0.0733,1761124,0.0362,0.122,495,-0.0342,-0.0714,0.105,0.0331,0.0048,0
201801,16059,lemhi, id,303750,-0.0654,0.35,76,-0.0952,0.2773,191,0.117,0.0552,4,0,0,0,,,2,,0,7,0.75,3.6667,156,0.0087,0.3356,2011,-0.0202,-0.0675,430584,0.0032,0.5855,82,-0.0682,0.3443,0.0921,0.0445,0.0669,0
201712,16011,bingham, id,152000,-0.0098,-0.0588,94,-0.0918,-0.2419,75,-0.0798,-0.2021,32,0.0667,0.3333,0,-1,,12,-0.4545,-0.25,4,-0.2727,-0.3333,77,0.0271,0.0335,2220,-0.0008,-0.0237,240914,-0.0212,0.0973,98,-0.105,-0.2462,0.0426,-0.0106,-0.0058,0
201712,16045,gem, id,219000,0.0887,0.1033,57,-0.1972,-0.2192,71,0.2137,-0.0719,16,-0.5556,-0.2,0,-1,,8,-0.2,-0.3333,1,0,-0.5,121,-0.0427,0.1004,1924,0.0272,0.1212,500125,0.1074,0.9724,57,-0.2083,-0.25,0.0175,0.0035,-0.0099,0
201712,16061,lewis, id,134000,0.0075,0.1562,28,-0.1111,-0.3333,145,0.0882,-0.1395,0,-1,-1,0,,,0,-1,,1,-0.5,,79,-0.0727,0.049,1827,0.0814,0.1462,194364,0.0248,0.3976,29,-0.1343,-0.3095,0.0357,-0.0278,,1
201712,16031,cassia, id,189000,0,0.0356,34,-0.0145,-0.2766,88,0.3804,-0.133,8,-0.4286,1,0,,,0,-1,-1,1,,,93,0.0384,-0.0058,2322,0.0234,0.0422,268611,0.0995,0.2019,34,-0.0145,-0.2766,0.0294,,,1
201712,16037,custer, id,290000,-0.0153,0.1197,47,0.0217,-0.2879,192,0.0832,-0.0657,0,-1,,0,,,0,-1,-1,3,-0.5714,-0.5,142,-0.0049,0.2299,2035,-0.0334,-0.1384,514012,-0.0115,0.1319,50,-0.0385,-0.3151,0.0638,-0.0883,-0.0271,0
201712,16001,ada, id,339000,0.0369,0.1816,1626,-0.1204,-0.0803,59,0.3039,0,640,-0.2233,0.0884,44,-0.12,0.375,276,-0.4792,0.0781,33,-0.3465,-0.1951,150,0.003,0.1054,2358,0.012,0.06,424070,0.0063,0.1856,1664,-0.1242,-0.0796,0.0203,-0.007,-0.0029,0
201712,16065,madison, id,273000,0.0139,0.0948,33,-0.1538,-0.25,71,0.136,-0.4929,12,-0.3333,0.5,0,,,4,-0.5,0,1,-0.5,-0.5,93,0.0817,0.0966,3014,-0.0375,-0.0663,453240,0.1253,0.4691,35,-0.1463,-0.2391,0.0303,-0.021,-0.0152,0
201712,16063,lincoln, id,170250,0.0642,0.2898,22,-0.12,-0.0435,86,0.2128,-0.3713,4,0,0,0,,,0,-1,,3,-0.25,2,92,-0.0475,0.1671,1757,0.0027,0.0156,179826,0.0264,-0.0817,25,-0.1228,0.087,0.1364,-0.0236,0.0929,0
201712,16029,caribou, id,149000,-0.0479,0.3558,29,0.1837,-0.2368,88,0.0414,-0.3125,8,1,1,0,,,0,-1,-1,1,-0.8,-0.5,77,-0.1151,0.2956,1904,-0.0079,-0.0256,285116,-0.1095,0.117,30,0.0169,-0.25,0.0345,-0.1696,-0.0181,1
201712,16077,power, id,99900,0.0196,-0.2676,36,-0.04,-0.1429,161,0.1065,0.2778,8,3,,0,,,0,-1,,,,,63,0.0604,-0.0161,1581,0.0378,-0.3286,137300,0.0463,-0.1653,36,-0.04,-0.1429,,,,1
201712,16003,adams, id,289000,0.0123,0.0509,61,-0.0687,0.1509,147,0.2107,-0.2228,8,1,,0,,,0,-1,,2,-0.2,0,138,0.0617,-0.0455,1888,-0.0475,-0.0455,432410,0.0782,-0.1244,62,-0.0746,0.1273,0.0328,-0.0054,-0.0049,0
201712,16067,minidoka, id,143750,0.0105,-0.0555,47,-0.1132,-0.2769,109,0.4342,-0.1315,16,0,0,0,,,0,-1,-1,2,1,,85,-0.0619,-0.056,1614,0.0062,-0.03,148115,-0.0231,-0.0753,47,-0.1296,-0.2769,0.0426,0.0237,,0
201712,16021,boundary, id,269900,0.0033,0.2001,91,-0.1034,-0.0215,136,0.1148,-0.0621,12,-0.25,-0.4,0,-1,,4,-0.5,,1,0,-0.75,145,0.0371,0.0991,1914,-0.0727,0.0633,457057,0.0511,0.1925,91,-0.1078,-0.0619,0.011,0.0011,-0.032,0
201712,16009,benewah, id,164000,-0.0347,0.131,60,-0.0769,-0.3182,134,0.2916,0.0229,4,-0.6,,0,-1,,0,-1,-1,4,0,0,107,-0.0278,-0.0148,1743,-0.0189,0.2037,231763,-0.1044,-0.1854,64,-0.0725,-0.2967,0.0667,0.0051,0.0212,0
201712,16083,twin falls, id,239900,-0.0287,0.0615,324,-0.1184,-0.0414,80,0.1852,-0.116,76,-0.3333,0.0556,0,-1,,72,-0.3333,1.25,7,-0.4615,0.1667,119,0.0063,0.1025,2104,-0.0307,0.0041,300951,-0.0052,0.1015,331,-0.1301,-0.035,0.0216,-0.0138,0.0039,0
201712,16057,latah, id,249000,-0.031,0.0687,68,-0.2093,-0.0811,94,0.0836,-0.1493,16,0,0,0,,,4,-0.3333,-0.5,4,0.6,-0.5,120,-0.034,0.0836,2300,0.0839,0.1058,361737,0.0794,0.1914,71,-0.1977,-0.1341,0.0588,0.0298,-0.0493,0
201712,16087,washington, id,177950,-0.0509,0.0271,58,-0.0866,0,100,0.084,-0.0909,8,0,0,0,,,4,-0.6,0,1,0,0,96,-0.0732,-0.0443,1813,0.0033,-0.0471,312536,-0.0324,0.0154,59,-0.0853,0,0.0172,0.0015,0,0
201712,16073,owyhee, id,168258,-0.0098,-0.1433,30,-0.2405,-0.2683,77,0.4233,0.0479,8,0,0,0,,,4,0,0,,,,126,0.1053,0.0489,1504,-0.0234,-0.1376,319950,0.1152,0.1805,30,-0.25,-0.2857,,,,1
201712,16071,oneida, id,183700,0.0278,0.4274,23,-0.098,-0.3429,100,0.3986,-0.3631,0,-1,,0,,,0,,-1,8,-0.0588,1.6667,76,0.1226,0.1712,1974,-0.0072,-0.1021,322243,0.1149,0.5634,31,-0.1268,-0.1842,0.3478,0.0145,0.2621,0
201712,16053,jerome, id,206400,-0.0202,0.3678,67,-0.1728,-0.2299,82,0.2331,-0.1087,12,-0.25,-0.25,0,,,12,-0.25,-0.25,3,0.2,-0.25,113,0.0082,0.1908,1994,-0.0004,0.0992,257081,-0.0017,0.2654,70,-0.1667,-0.2308,0.0448,0.0139,-0.0012,0
201712,16043,fremont, id,299000,0.0069,0.1115,89,-0.0532,-0.2992,185,0.0634,-0.0081,16,-0.2,0.3333,0,,,8,,0,0,-1,-1,139,0.0036,0.0105,2368,0.0253,0.0764,523439,0.0294,0.113,89,-0.0632,-0.3047,0,-0.0106,-0.0157,0
201712,16015,boise, id,261000,-0.0038,0.0461,76,-0.2245,-0.0256,109,0.0686,-0.227,12,0,2,0,,,4,-0.6667,0,2,-0.2,-0.3333,142,0.0046,0.0866,1815,-0.05,-0.0463,338653,-0.0351,-0.1027,78,-0.2239,-0.0488,0.0263,0.0008,-0.0121,1
201712,16019,bonneville, id,235000,0.0492,0.2703,302,-0.1634,-0.1297,75,0.1732,0.0956,100,-0.4186,-0.0741,4,1,0,68,-0.32,0.1333,5,0.25,0,85,0.0044,0.0985,2818,0.0039,0.1042,303285,0.0163,0.2216,308,-0.1562,-0.125,0.0166,0.0055,0.0021,0
201712,16055,kootenai, id,385000,0.0105,0.2004,1025,-0.1258,-0.0832,102,0.2071,-0.0377,188,-0.2295,0.0682,32,-0.5,1,84,-0.4815,0.05,99,-0.12,0,173,0.0132,0.1027,2279,-0.0076,0.0359,643933,0.0135,0.1827,1122,-0.1238,-0.075,0.0966,0.0006,0.008,0
201712,16039,elmore, id,175000,0.0394,0.1222,93,-0.2119,-0.38,63,0.0246,-0.2515,28,-0.44,-0.125,0,,,12,-0.4,-0.4,1,-0.5,-0.5,103,0.0302,0.1356,1733,0.0084,0.0052,265871,0.0526,0.2989,94,-0.2167,-0.3775,0.0108,-0.0062,-0.0026,0
201712,16041,franklin, id,279000,-0.0262,0.1444,35,-0.0909,-0.2222,82,0.0155,0.0446,4,-0.6,-0.5,0,,,4,0,0,13,-0.2778,-0.1333,101,-0.0204,0.1679,2473,-0.0557,-0.0961,419469,-0.0092,0.5681,48,-0.1504,-0.2,0.3714,-0.0961,0.0381,0
