month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,12117,seminole, fl,411975,-0.0191,0.0524,777,-0.1462,1.0394,61,0.0614,0.4938,482,0.2684,-0.1393,30,2.75,0.0714,388,0.1687,2.4643,603,0.046,-0.1655,230,0.001,0.0926,1801,-0.0146,-0.0248,530881,0.0117,0.0595,1379,-0.072,0.2368,0.7754,0.1425,-1.1196,1
202301,12121,suwannee, fl,378475,0.0013,0.3527,92,-0.0266,0.5508,93,0.142,0.4015,26,0.625,-0.0714,6,,,18,-0.1,0.5,34,0.0303,-0.1282,195,0.0013,0.2793,1813,-0.0266,0.0706,455442,0.0045,0.2198,126,-0.0079,0.2857,0.3716,0.0205,-0.2894,0
202301,12081,manatee, fl,524950,-0.0001,0.0499,1794,0.073,2.9867,61,0.0893,0.4186,1270,0.804,0.4976,34,0.0625,-0.2917,942,0.5392,7.1207,1251,0.0373,-0.0064,291,0.0114,0.079,1828,0,0.0139,957244,0.0474,-0.0881,3043,0.0551,0.7539,0.6973,-0.024,-2.1005,1
202301,12039,gadsden, fl,272400,0.0399,0.2382,97,-0.0762,0.1975,78,0.322,0.3333,32,0.1429,-0.1111,0,,,18,0.125,0.5,13,0.625,0.3,160,0.0645,0.1499,1694,0.0009,0.0406,312377,0.0549,0.1713,110,-0.031,0.2033,0.134,0.0578,0.0106,0
202301,12065,jefferson, fl,349900,0,0.2501,46,0.0833,0.0833,73,0.2586,-0.2065,18,1.25,1.25,0,,,6,0.5,0.5,,,,199,0,0.2685,1742,-0.0116,-0.0742,371379,-0.022,-0.0096,46,0.0581,0.0341,,,,1
202301,12049,hardee, fl,302425,0.0503,-0.2344,32,0.125,0.8529,130,-0.1906,0.349,16,1,0.3333,0,,,6,-0.25,,7,-0.0714,-0.5938,157,-0.0281,-0.059,1966,0.2682,-0.067,424220,0.0462,-0.1051,38,0.0556,0.1515,0.2063,-0.0437,-0.7348,1
202301,12037,franklin, fl,493500,-0.06,-0.1761,193,-0.0517,0.4474,114,0.0579,0.0678,30,0.5,-0.25,2,,-0.75,24,-0.1429,0.5,28,0.3333,-0.5,315,-0.0348,-0.048,1643,-0.0521,-0.1111,804591,-0.0666,-0.046,216,-0.0092,0.2,0.1455,0.042,-0.2756,1
202301,12086,miami-dade, fl,679850,0.0073,0.1823,10675,-0.0266,0.2933,85,0.0625,0.0625,3392,0.3722,-0.1604,208,0.1304,-0.5772,2118,0.1461,1.3744,3141,-0.0101,-0.5066,514,0.0065,0.1044,1462,-0.001,0.0858,1730044,0.0173,0.1197,13819,-0.0223,-0.0542,0.2943,0.0049,-0.477,0
202301,12109,st. johns, fl,567243,-0.0032,0.0805,1404,-0.0637,1.7095,79,0.0608,0.4144,740,0.4683,0.0694,54,0.6875,-0.7712,536,0.1858,4.1538,1023,-0.0842,-0.3852,274,0.0005,0.0833,2036,-0.0002,-0.0242,802178,0.0022,-0.0902,2407,-0.0744,0.11,0.7289,-0.0163,-2.4835,1
202301,12031,duval, fl,319450,-0.0171,0.1014,2669,-0.1016,1.383,70,0.1475,0.4894,1322,0.2615,-0.1526,74,0.4231,-0.5595,1598,0.1128,3.25,1737,-0.0435,-0.4039,192,-0.0131,0.054,1618,-0.0077,0.026,409745,-0.0228,-0.007,4403,-0.0819,0.0846,0.6508,0.0396,-1.951,1
202301,12041,gilchrist, fl,312450,-0.0309,-0.2648,52,-0.1121,1.4524,110,0.1957,0.4474,14,0.1667,0.1667,0,,,20,0.6667,4,19,0.2333,0.0278,204,-0.02,0.0545,1542,-0.029,-0.3186,414076,-0.0268,-0.1886,70,-0.0479,0.7821,0.3592,0.1006,-0.4979,1
202301,12053,hernando, fl,356998,-0.0217,0.0657,1028,-0.0044,1.8306,66,0.0738,0.6375,376,0.2051,0.0562,24,0.2,-0.25,458,0.2865,4.725,385,0.0052,-0.3899,200,-0.0033,0.0946,1824,0.0005,-0.0055,430631,-0.0031,0.0111,1346,-0.0121,0.4421,0.3747,0.0036,-1.3636,1
202301,12097,osceola, fl,450000,0,0.0714,2149,-0.0296,2.4157,79,0.0533,0.6809,884,0.3987,-0.1195,74,0.0882,-0.3393,776,0.1214,7.0833,1026,-0.0447,-0.3559,229,0.0033,0.1165,1965,0.0026,0.0108,568145,0.0013,-0.0134,3173,-0.0348,0.41,0.4775,-0.0076,-2.055,1
202301,12095,orange, fl,434972,-0.0114,0.1153,2639,-0.0802,1.1351,72,0.0746,0.6744,1500,0.2376,-0.0434,84,0.9091,-0.4474,1110,0.1611,3.7034,1628,-0.0196,-0.3072,243,0.0066,0.1062,1803,-0.0061,0.0716,673499,0.0292,0.1511,4272,-0.0567,0.1883,0.6167,0.0381,-1.2838,1
202301,12057,hillsborough, fl,425992,-0.009,0.0652,3767,-0.0643,2.2643,71,0.0923,0.7317,2040,0.3351,0.0603,84,0.3125,-0.475,2000,0.0753,7.3333,2460,0.0163,-0.2227,236,-0.0035,0.0271,1828,-0.0022,0.0264,641740,0.0068,-0.0907,6237,-0.0413,0.4364,0.6529,0.0518,-2.0889,1
202301,12061,indian river, fl,437225,0.0168,0.0192,997,0.0451,2.0212,72,0.1,0.43,446,0.4114,0.3938,6,-0.25,-0.75,396,0.5231,3.95,441,0.0943,-0.2357,251,-0.0047,0.0486,1789,0.0051,-0.0397,881207,-0.0024,-0.0863,1426,0.054,0.5722,0.4423,0.0199,-1.3062,1
202301,12129,wakulla, fl,356150,-0.014,0.0386,157,-0.0655,-0.1514,67,-0.0221,-0.2356,56,0.75,0.0769,8,,1,26,0.625,1.1667,6,-0.25,-0.6471,190,0.011,0.0665,1793,-0.0285,0.0156,387929,0.0025,0.068,163,-0.0791,-0.1809,0.0382,-0.0094,-0.0537,0
202301,12075,levy, fl,347000,0.0061,-0.0054,124,-0.1014,0.4091,111,0.1809,0.5417,30,-0.0625,-0.3182,2,,-0.5,34,0.2143,0.7,43,0.0119,-0.3254,216,-0.0012,0.0229,1668,0.0146,0.0727,505322,0.0255,0.1739,166,-0.0726,0.0993,0.3427,0.0384,-0.3732,0
202301,12107,putnam, fl,294900,0,0.1128,214,-0.0426,0.5815,94,0.033,0.2703,62,0.9375,0.0333,2,-0.5,-0.5,86,0.7917,1.3889,65,-0.0299,-0.4841,188,0.001,0.1812,1545,0,-0.089,422790,-0.0072,0.0017,280,-0.0158,0.0668,0.3044,0.004,-0.6289,0
202301,12085,martin, fl,569975,-0.0122,-0.0548,792,0.0504,2.4737,69,0.0224,0.37,382,0.4254,0.3643,8,1,0,330,0.7935,8.1667,312,0.0722,-0.2372,313,0.0008,0.0182,1787,-0.0162,0.0321,1295767,-0.0298,-0.1423,1107,0.0603,0.6824,0.3939,0.008,-1.3999,1
202301,12087,monroe, fl,1416225,0.0491,0.1661,818,0.0576,0.6786,82,-0.1726,0.1479,256,0.3913,-0.1233,12,0.5,-0.25,198,0.5968,2.3,206,0.1638,-0.423,944,0.0238,0.1706,1535,0.002,-0.0122,2454050,0.0195,0.1693,1020,0.088,0.1994,0.252,0.023,-0.4811,0
202301,12045,gulf, fl,496076,-0.0076,0.1025,176,-0.0714,1.0647,98,-0.0755,0.4412,32,-0.2727,-0.2727,26,-0.2778,,34,-0.5278,1.8333,56,0.0882,-0.1591,269,-0.0066,-0.1582,1871,0.0198,0.1205,719742,-0.0175,0.0234,231,-0.0335,0.4713,0.3162,0.0464,-0.4602,0
202301,12001,alachua, fl,362475,0.0356,0.2123,480,-0.1176,0.7082,65,-0.0336,-0.0038,244,0.1091,-0.1757,14,,-0.125,154,0.375,1.5667,328,-0.0253,-0.3867,209,0.0238,0.1982,1731,-0.0006,0.0772,442939,0.0178,0.0727,803,-0.0875,-0.0123,0.6823,0.0646,-1.2181,1
202301,12035,flagler, fl,427450,0.0178,0.0713,871,-0.029,1.8188,75,0.1194,0.25,338,0.7245,0.0833,26,0.625,-0.4583,374,0.2303,3.675,484,-0.0051,-0.2539,223,0.0052,0.0766,1959,0.0045,0.0076,545808,0.0286,0.0564,1347,-0.0221,0.4041,0.5551,0.0133,-1.542,1
202301,12119,sumter, fl,421725,0.0065,0.0677,385,-0.0564,1.75,70,0.1393,0.3627,164,0.4138,0.0789,12,2,2,176,0.375,2.6667,149,0.1203,-0.255,260,0.0005,0.0826,1640,0.0008,-0.0552,492131,0.0064,-0.0192,530,-0.0231,0.5806,0.387,0.061,-1.0416,1
202301,12091,okaloosa, fl,451843,-0.0386,0.051,1132,-0.0325,1.1938,79,0.0195,0.1716,476,0.3371,-0.125,54,0.5,0.5,396,0.0532,2.8077,513,-0.0154,-0.4083,268,0.0177,0.1116,1822,-0.0045,-0.0195,773498,-0.0047,-0.0356,1636,-0.0337,0.1821,0.4532,0.0079,-1.2271,1
202301,12099,palm beach, fl,578850,-0.0006,0.2059,7606,0.0401,1.4961,64,0.0533,0.367,3416,0.3577,0.1588,96,0.2632,-0.5102,2722,0.2217,2.739,2849,0.0197,-0.3628,329,0.0064,0.1086,1649,-0.0112,0.0709,1651248,0.0049,-0.0622,10447,0.0346,0.3866,0.3746,-0.0075,-1.0927,1
202301,12125,union, fl,351225,0.101,0.133,9,0,0,66,-0.0536,-0.4763,2,-0.5,-0.5,0,,,2,,-0.5,8,-0.1667,-0.6053,198,-0.0038,0.1858,1706,0.0873,-0.1644,415556,-0.0069,-0.2279,17,-0.0294,-0.431,0.8333,-0.1667,-1.2778,1
202301,12011,broward, fl,494750,-0.0103,0.302,7618,-0.0012,0.8585,67,0.0984,0.1754,3280,0.1953,-0.0661,130,-0.0714,-0.4922,2218,0.1698,2.4228,3429,0.0013,-0.4054,336,0.0029,0.1838,1364,-0.0243,0.0834,932195,-0.011,0.055,11062,-0.0049,0.1132,0.4501,0.0011,-0.9566,0
202301,12019,clay, fl,369945,-0.0133,-0.0132,678,-0.0655,1.6058,79,0.0856,0.7418,386,0.5317,0.1768,22,1.75,-0.3889,376,0.3239,7.5455,429,0.0515,-0.3244,188,-0.0144,0.0156,1988,0.0059,0.0037,433633,-0.0005,-0.1037,1105,-0.0252,0.2071,0.6332,0.0705,-1.8091,1
202301,12047,hamilton, fl,248700,-0.0052,0.0028,28,-0.0517,0.0185,72,0.3585,-0.2615,16,3,0.3333,0,,,6,,0.5,7,0.4,-0.5,149,-0.0072,0.0969,1513,-0.0059,-0.0836,303652,-0.0041,0.1267,34,0.0303,-0.1707,0.2545,0.0821,-0.264,0
202301,12055,highlands, fl,283569,-0.0012,0.0503,482,0.0783,1.1712,58,0.0545,-0.0938,228,0.2955,0.3571,4,-0.5,-0.6667,142,0.0758,1.7308,154,-0.0032,-0.4141,187,0.0079,0.1291,1534,-0.006,-0.0656,359836,0.0142,0.0451,633,0.0532,0.3383,0.3185,-0.0261,-0.8617,0
202301,12077,liberty, fl,259000,0,-0.0019,11,-0.1923,0.05,87,0.2609,0.9121,2,-0.5,-0.5,0,,,4,,,3,-0.25,0.5,174,0.2047,0.0619,1413,-0.0188,-0.3008,286261,0.0522,-0.1472,12,-0.1154,0.0455,0.2857,-0.022,0.0857,0
202301,12101,pasco, fl,360004,-0.0137,0.0942,2115,-0.0746,2.2936,65,0.1622,0.5732,1290,0.3382,0.1559,132,0.65,0.5714,1182,0.0629,4.6827,1748,0.0639,-0.16,211,-0.0011,0.0487,1730,-0.0126,0.0786,418159,-0.0048,0.0346,3853,-0.0121,0.4186,0.8267,0.1076,-2.4148,1
202301,12083,marion, fl,311066,0.0005,0.0372,2045,0.0187,1.989,74,0.0882,0.48,818,0.3912,0.1054,60,0,-0.1667,908,0.227,4.4048,871,-0.0108,-0.3513,187,-0.0012,0.0822,1706,0.0009,-0.0359,409538,-0.0108,-0.0436,2928,0.0153,0.4452,0.4258,-0.0127,-1.5362,1
202301,12073,leon, fl,304000,-0.0209,0.1301,656,-0.0748,-0.0561,55,0.0529,0.0139,256,0.4222,-0.1351,26,2.25,-0.0714,94,-0.0962,0.8077,81,0.0733,0.0063,188,-0.0013,0.125,1623,-0.0159,-0.0108,373550,-0.0399,0.1436,733,-0.0657,-0.0657,0.1227,0.0169,0.0076,0
202301,12069,lake, fl,399675,-0.0001,0.0017,1277,-0.0652,1.1942,73,0.0735,0.587,660,0.2992,0.0645,36,-0.1818,-0.7353,612,0.0699,3.1351,829,0.0191,-0.2087,209,-0.0041,0.0515,1945,-0.0009,-0.0116,495881,-0.0082,-0.0039,2101,-0.0431,0.2887,0.6488,0.0536,-1.1502,1
202301,12027,desoto, fl,399450,-0.0601,0.1783,64,0,0.2308,88,-0.195,1.0407,24,0.5,-0.4,0,,,18,1.25,0.125,27,-0.1719,-0.5656,229,-0.0538,0.0876,1656,-0.0023,0.1383,525260,-0.0138,0.2753,89,-0.0532,-0.1909,0.4141,-0.0859,-0.759,1
202301,12033,escambia, fl,355950,0.05,0.0173,1232,-0.1466,0.9641,70,0.0938,0.3208,734,1.0165,0.3107,70,0.75,0.3462,418,0.0347,2.1667,326,0.1399,5.52,192,0.027,0.064,1787,0,-0.0105,500353,0.0371,-0.022,1550,-0.1049,1.3024,0.2647,0.0665,0.185,0
202301,12007,bradford, fl,281900,-0.156,0.0598,55,0.0377,0.5278,73,-0.0849,0.2991,20,0,-0.1667,0,,,20,0.6667,0.25,19,-0.2885,-0.5256,186,-0.0007,0.2033,1622,-0.017,-0.0357,396663,-0.0624,0.3311,74,-0.039,0.0278,0.3364,-0.1542,-0.747,0
202301,12013,calhoun, fl,251250,-0.005,-0.0108,27,-0.0357,0.6875,99,0.0559,1.4207,4,0,0,0,,,4,0,0,5,-0.1,-0.25,159,-0.0599,0.1832,1592,-0.0591,-0.1708,417968,-0.0311,0.515,32,-0.0156,0.5,0.1667,-0.0119,-0.2083,1
202301,12113,santa rosa, fl,408250,0.0209,0.0209,750,-0.1836,1.1537,82,0.1319,0.8523,394,0.5154,0.0824,44,1.2,-0.5417,270,-0.1563,2.0682,343,-0.0338,1.4855,198,0.0011,0.0501,2100,0.0014,-0.021,531891,0.0191,-0.0765,1088,-0.1268,1.3248,0.4576,0.0709,0.0611,0
202301,12103,pinellas, fl,449000,-0.002,0.0898,3494,-0.0242,1.9113,64,0.1429,0.561,1806,0.3398,0.0033,60,0.3636,-0.25,1830,0.2534,4.6481,1658,0.0524,-0.3513,318,0.0009,0.1011,1362,-0.0104,-0.0161,735375,0.0282,0.0274,5149,-0.0016,0.3726,0.4745,0.0345,-1.6547,1
202301,12133,washington, fl,236750,-0.088,-0.0712,54,-0.1692,0.4595,103,0.2147,0.6926,8,-0.3333,-0.6,0,,,10,-0.375,0.25,24,-0.04,0.5,154,-0.0099,-0.0145,1582,-0.0661,-0.0354,294050,-0.0694,-0.1216,78,-0.1236,0.4717,0.4444,0.0598,0.012,0
202301,12111,st. lucie, fl,427450,0.0058,0.03,1768,-0.0025,1.828,67,0.0766,0.4053,808,0.4745,0.1676,54,0.5,-0.2059,702,0.35,3.7432,719,-0.013,-0.3544,239,0.0055,0.0728,1820,0.0041,-0.0288,543170,0.0061,0.0453,2478,-0.0082,0.4379,0.4065,-0.0043,-1.3743,1
202301,12051,hendry, fl,345625,-0.0125,0.2213,154,0.0922,0.8333,92,0.0457,0.5378,130,4.4167,1.3214,6,,-0.7,46,0.15,2.8333,62,0.3478,-0.1733,216,-0.0143,0.0566,1538,-0.0278,0.092,419546,-0.0546,-0.1202,212,0.1337,0.3677,0.4026,0.0764,-0.4903,1
202301,12131,walton, fl,900000,-0.0615,0.1099,1384,-0.0382,1.5918,96,0.0435,0.3913,396,0.375,-0.0748,52,0.8571,-0.5,388,0.0211,2.88,625,-0.0789,-0.4813,554,-0.0069,0.1228,2133,-0.0022,0.0571,1698607,-0.0106,0.0491,2007,-0.0502,0.1548,0.4512,-0.0199,-1.8035,1
202301,12029,dixie, fl,365000,0.0311,0.4066,58,-0.0574,0.0648,120,-0.0402,0.1832,20,1.5,0.6667,0,,,8,0,0,9,0.125,-0.4375,243,0.0244,0.4555,1466,-0.012,0.0182,524998,0.0526,0.6446,67,-0.0429,-0.029,0.1565,0.0254,-0.1398,0
202301,12015,charlotte, fl,429000,0.0024,0.0957,1289,0.0841,1.4139,72,-0.1529,0.3585,668,0.5182,0.1284,44,0.8333,-0.3529,484,0.6575,2.9032,763,-0.0262,-0.3074,256,0.008,0.1237,1738,-0.0047,0.0133,562270,0.0097,-0.0431,2055,0.0429,0.2589,0.5915,-0.067,-1.4703,1
202301,12089,nassau, fl,499900,-0.0002,-0.0101,462,-0.0923,1.1389,80,0.039,0.4815,270,0.6875,0.1066,26,0.625,-0.6905,178,-0.1275,4.5625,429,0.019,-0.2513,237,-0.0068,-0.0345,2033,0.002,-0.0235,741006,-0.0036,-0.0924,880,-0.0424,0.1055,0.9286,0.1015,-1.7242,1
202301,12079,madison, fl,376875,0.005,0.6551,30,-0.2105,-0.2105,93,0.1481,0.3286,4,0,-0.5,0,,,8,0,1,6,0.375,0.8333,148,-0.0075,0.2362,1835,0.0871,0.0492,445733,0.0439,0.106,36,-0.1341,-0.1341,0.1833,0.0781,0.1044,1
202301,12023,columbia, fl,315000,-0.0426,0.1887,155,-0.1193,0.6667,96,0.1294,0.3151,54,0.9286,0.0385,4,0,,30,-0.25,0.875,72,0.1172,-0.3673,171,0.0083,0.1239,1758,-0.0342,-0.0186,368169,0.0044,-0.0874,226,-0.0604,0.1163,0.4613,0.0977,-0.7538,0
202301,12105,polk, fl,349000,-0.0026,0.0738,2996,-0.0251,2.194,72,0.0435,0.6744,1510,0.2583,0.1302,84,-0.0455,-0.3824,1418,0.1148,4.4538,1690,0.0093,-0.1866,196,-0.0008,0.0847,1824,-0.0003,0.005,400464,0.0077,-0.0027,4683,-0.0137,0.5548,0.5639,0.0192,-1.6504,1
202301,12059,holmes, fl,211962,-0.0118,-0.1518,34,0.0625,0.1724,65,-0.0478,-0.1536,18,1.25,0.125,0,,,12,0.5,0,11,1.1,0.5,132,-0.0386,0.0983,1734,0.026,-0.1627,304274,-0.0969,-0.2571,45,0.2027,0.2361,0.3088,0.1526,0.0674,1
202301,12071,lee, fl,472400,0.0159,0.0986,4530,0.0684,1.7689,60,-0.0769,0.1538,2556,0.3094,0.1725,156,0.8571,-0.22,1854,0.5197,3.4143,2581,0.0287,-0.2819,276,0.0066,0.1043,1732,-0.0069,-0.0125,719781,0.0028,-0.0308,7101,0.0661,0.3593,0.5698,-0.022,-1.6271,1
202301,12115,sarasota, fl,549950,0.0475,0.0017,2307,0.0554,2.3386,61,0.0431,0.3596,1406,0.3948,0.1756,68,1.4286,-0.1053,1028,0.7365,5.7632,1516,0.0867,-0.1889,318,0.0179,0.033,1754,0.0153,-0.0082,1105361,0.0573,-0.1542,3820,0.0673,0.4945,0.6571,0.019,-2.0476,1
202301,12123,taylor, fl,272000,-0.0903,-0.1351,83,-0.1075,0.766,94,-0.0672,0.1433,18,0.125,0.125,0,,,18,0.5,1.25,11,0.5,-0.3824,167,-0.0023,-0.3269,1331,-0.0097,-0.0673,370831,-0.0009,-0.2617,95,-0.0357,0.5492,0.1265,0.0512,-0.2352,1
202301,12063,jackson, fl,235875,0.026,0.1973,93,-0.0313,0.6607,108,0.1685,1.0476,26,0.3,-0.0714,0,,,26,-0.0714,0.3,26,-0.1034,0.625,138,0.0245,0.1134,1750,0.0132,0.1213,281087,-0.0139,0.244,120,-0.0363,0.7319,0.2796,-0.0225,-0.0061,1
202301,12005,bay, fl,442450,0.0058,0.1683,1568,-0.0719,1.2554,88,0.0732,0.6296,506,0.3316,-0.1154,70,-0.2391,-0.125,590,-0.0723,2.2065,569,0.0726,0.0508,303,-0.0108,0.3228,1587,0.0134,-0.0665,601017,0.0075,0.0147,2127,-0.0393,0.7265,0.3627,0.0489,-0.4157,0
202301,12003,baker, fl,324475,-0.0197,-0.0001,76,-0.0679,1.5167,106,0.055,0.7295,22,0.8333,0.1,0,,,44,0.375,4.5,28,-0.2361,-0.2763,187,-0.0156,0.0167,1804,-0.0229,-0.001,411121,-0.032,0.0317,103,-0.1271,0.5147,0.3642,-0.0802,-0.9024,0
202301,12043,glades, fl,331100,-0.0113,0.104,33,-0.0441,0.0833,56,-0.2466,-0.3363,20,1.5,0.6667,0,,,14,0.75,2.5,13,0,-0.381,212,-0.0046,0.0853,1534,0.0441,0.0067,393593,0.0314,-0.1896,45,0,-0.1176,0.4,0.0176,-0.3,0
202301,12067,lafayette, fl,355000,0.0143,0.1545,19,0,0.1176,173,0.1826,0.6985,4,0,0,0,,,2,-0.5,-0.5,5,0.125,-0.4375,194,-0.03,-0.0555,1968,0.0107,0.2633,469069,0.0974,0.3066,23,0.0455,-0.08,0.2368,0.0263,-0.2337,0
202212,12053,hernando, fl,364900,-0.0104,0.1061,1032,0.0351,1.5109,61,0.1564,0.5742,312,-0.1475,-0.1832,20,0.25,0,356,-0.2851,2.56,383,-0.0496,-0.4048,200,0.0057,0.1183,1823,-0.017,-0.0069,431975,-0.008,0.0426,1362,0.0123,0.3688,0.3711,-0.0331,-1.1946,1
202212,12023,columbia, fl,329000,0.0125,0.2076,176,0.0732,0.5856,85,0.1972,0.4407,28,-0.5484,-0.4615,4,,0,40,0,0.4286,64,-0.1409,-0.4435,170,-0.0107,0.1338,1820,0.0309,-0.0157,366548,-0.0069,-0.0335,240,-0.0021,0.069,0.3636,-0.0906,-0.6724,0
202212,12061,indian river, fl,430000,-0.0022,-0.0023,954,0.0381,1.65,65,-0.0076,0.2264,316,-0.0186,0.0128,8,-0.5,-0.6667,260,0.0078,2.5135,403,-0.037,-0.3516,252,0.0088,0.0606,1780,-0.0064,-0.0297,883299,0.0357,-0.106,1353,0.0227,0.3898,0.4224,-0.033,-1.304,1
202212,12105,polk, fl,349900,-0.0046,0.0686,3073,-0.0095,1.9435,69,0.122,0.3398,1200,-0.1163,0.1132,88,0.3333,-0.4286,1272,-0.2196,3.2973,1674,-0.0656,-0.2196,197,-0.0104,0.0956,1824,0.0022,0.0034,397417,-0.0074,0.0074,4748,-0.0295,0.4889,0.5447,-0.0327,-1.5099,1
202212,12125,union, fl,319000,0.1455,0.2176,9,0.125,-0.1818,70,0.0853,0.0526,4,1,1,0,,,0,,,9,0,-0.64,199,0.0334,0.4304,1569,-0.0155,-0.171,418425,0.0203,-0.175,17,0,-0.5342,1,-0.125,-1.2727,1
202212,12111,st. lucie, fl,425000,0,0.0648,1772,-0.0048,1.5011,62,0.0508,0.3702,548,-0.1274,-0.0552,36,0.6364,-0.25,520,-0.1925,2.3333,728,-0.0477,-0.4016,238,0.0012,0.0973,1813,-0.0071,-0.0147,539899,0.0098,0.049,2498,-0.0134,0.3,0.4108,-0.0185,-1.3062,1
202212,12041,gilchrist, fl,322400,0,-0.1368,58,-0.0333,1.32,92,0.172,0.5527,12,0.5,5,0,,,12,0,,15,0.1538,0.1538,208,-0.0124,0.0796,1588,0.0298,-0.202,425465,-0.0546,-0.0785,73,0.0069,0.9467,0.2586,0.042,-0.2614,1
202212,12051,hendry, fl,350000,0.0072,0.1686,141,-0.0276,0.6786,88,0.2411,0.5217,24,-0.0769,-0.3684,0,,-1,40,0.1765,2.3333,46,-0.1481,-0.3429,219,0.0084,0.1687,1582,-0.0128,0.0357,443779,-0.0211,-0.0313,187,-0.0603,0.2104,0.3262,-0.0462,-0.5071,0
202212,12083,marion, fl,310900,-0.0128,0.0734,2007,-0.0089,1.6778,68,0.1429,0.1525,588,-0.1878,-0.0982,60,2,0.4286,740,-0.2324,2.8542,880,-0.0367,-0.3563,187,-0.0045,0.1234,1704,0.0028,-0.026,414018,0.0158,0.0155,2884,-0.0217,0.3655,0.4385,-0.0126,-1.3854,1
202212,12057,hillsborough, fl,429850,-0.0118,0.0827,4026,-0.0582,1.8183,65,0.0924,0.0656,1528,-0.2132,-0.1147,64,-0.0588,-0.5616,1860,-0.2671,3.2466,2420,-0.0936,-0.2942,237,-0.0048,0.0551,1832,-0.0068,0.0237,637379,-0.0032,-0.0149,6506,-0.0629,0.3401,0.6011,-0.0235,-1.799,1
202212,12081,manatee, fl,525000,0.0008,0.0208,1672,-0.0377,2.0707,56,0.0467,-0.0588,704,-0.2178,0.1,32,-0.2,-0.4074,612,-0.2253,3.6364,1206,-0.0352,-0.0794,288,0.019,0.0797,1828,-0.0103,-0.0208,913911,0.0453,-0.106,2884,-0.0345,0.5623,0.7213,0.0019,-1.6846,1
202212,12103,pinellas, fl,449900,-0.0002,0.1113,3580,0.0043,1.4379,56,0.098,0.0769,1348,-0.1938,-0.2061,44,-0.0435,-0.4634,1460,-0.2878,1.9796,1575,-0.1157,-0.4119,318,-0.0047,0.1372,1376,-0.0094,-0.0317,715228,-0.0042,0.0317,5157,-0.0372,0.2435,0.4399,-0.0597,-1.3837,1
202212,12055,highlands, fl,283900,-0.0251,0.0715,447,0.0863,0.9226,55,-0.2308,-0.0909,176,-0.0833,0.0476,8,0.3333,0,132,0.32,1.5385,154,-0.163,-0.4529,186,-0.0129,0.116,1543,-0.0234,-0.0522,354804,-0.017,0.0446,601,0.0084,0.1796,0.3445,-0.1026,-0.8662,0
202212,12017,citrus, fl,319900,-0.0228,0.0665,938,0.0587,1.2684,61,0.2079,0.2708,336,0,0.0566,4,-0.7143,-0.5,304,-0.1163,1.9231,336,-0.0992,-0.3495,193,-0.006,0.1184,1690,-0.0166,-0.024,390489,-0.0248,-0.1227,1274,0.0217,0.3728,0.3582,-0.0628,-0.8909,0
202212,12093,okeechobee, fl,306000,-0.054,-0.2086,110,-0.0678,0.746,79,0.0941,-0.0368,28,0,-0.125,0,,,16,-0.3333,1,42,0.012,-0.3058,212,-0.0233,0.1739,1493,0.002,-0.2309,429283,-0.2508,-0.403,151,-0.0503,0.2276,0.3818,0.0301,-0.5785,1
202212,12071,lee, fl,465000,0.0109,0.0665,4240,0.0712,1.3284,65,-0.1216,0.2745,1952,0.0263,-0.0181,84,-0.0667,-0.4615,1220,-0.0409,1.5417,2509,-0.0305,-0.3201,274,0.012,0.0997,1744,-0.0126,-0.009,717760,0.009,-0.0168,6661,0.0183,0.2108,0.5917,-0.0621,-1.4346,1
202212,12005,bay, fl,439900,-0.005,0.1771,1689,-0.049,1.0399,82,0.1081,0.5769,380,-0.1915,-0.2181,92,1,1.4211,636,-0.1783,1.9444,530,-0.1375,-0.0047,307,-0.0098,0.2284,1566,0.001,-0.0496,596564,0.0031,0.0707,2214,-0.0746,0.6315,0.3138,-0.0322,-0.3293,0
202212,12047,hamilton, fl,250000,-0.0906,0.0246,29,0.2609,-0.0794,53,-0.0862,-0.2263,4,-0.6,-0.5,0,,,0,-1,-1,5,0,-0.6552,150,-0.1234,0.1722,1522,0.012,-0.0859,304907,-0.0569,0.161,33,0.2,-0.2667,0.1724,-0.045,-0.2879,0
202212,12059,holmes, fl,214500,0.0755,-0.1585,32,0.1034,-0.0725,68,-0.1807,-0.15,8,-0.2,-0.2,0,,,8,-0.2,0.3333,5,-0.5238,-0.375,137,0.0653,0.1358,1690,0.0434,-0.1554,336903,0.0087,-0.1275,37,-0.0633,-0.1494,0.1563,-0.2058,-0.0756,1
