month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202210,47171,unicoi, tn,330000,0.0476,0.1583,30,0.1765,-0.0323,45,-0.1564,0.6481,16,0,-0.2,0,,,12,0.2,0,15,-0.25,-0.3182,177,-0.0455,0.3236,1796,0.2145,-0.1222,425020,0.1545,0.1019,47,0.0444,-0.1296,0.5,-0.2843,-0.2097,0
202210,47085,humphreys, tn,266920,-0.0447,-0.2737,75,0.2195,1.6786,52,0.1064,0.1685,24,-0.25,-0.1429,4,,,28,0.0769,6,19,-0.05,-0.2083,171,-0.0243,0.1047,1718,0.0044,-0.2209,477084,-0.0038,-0.3078,94,0.1394,0.8431,0.2533,-0.0719,-0.6038,1
202210,47147,robertson, tn,451817,0.0043,0.1342,298,0.0856,1.547,40,0.194,1.2222,132,-0.2667,0.0313,0,-1,-1,160,0.0256,4,79,-0.1222,-0.21,224,-0.0342,0.0789,2122,0.0158,0.069,521232,-0.0212,-0.0297,375,0.0288,0.6968,0.2651,-0.0628,-0.5896,1
202210,47121,meigs, tn,374700,-0.0595,-0.2028,29,-0.0794,0.6111,45,-0.2614,-0.4506,4,-0.8,-0.5,0,,,4,-0.5,0,18,0.2414,0.0588,195,-0.0757,0.0049,1864,-0.1124,-0.1588,525179,-0.0419,-0.009,47,0.0444,0.3056,0.6207,0.1604,-0.3238,1
202210,47055,giles, tn,369450,-0.0216,0.129,105,0.0096,1.1,60,0.2632,0.3636,28,-0.5172,-0.125,0,,,32,-0.2,0.3333,26,0.2683,-0.1875,182,-0.0085,0.0739,1901,-0.0658,-0.0209,447904,-0.0781,-0.2275,131,0.0522,0.6173,0.2476,0.0505,-0.3924,0
202210,47011,bradley, tn,359900,-0.0463,0.1997,322,0.061,1,49,0.0829,0.1667,164,-0.0353,0.1081,0,-1,,172,0.1622,1.15,249,-0.1531,-0.1559,186,-0.011,0.181,2066,-0.0375,0.0814,462172,-0.0733,0.1262,572,-0.0387,0.2768,0.7733,-0.1954,-1.059,1
202210,47099,lawrence, tn,329900,0.0473,0.2264,134,0.112,0.3814,54,0.3846,0.5,60,-0.1176,0,4,,,40,-0.0909,0.25,34,-0.2609,-0.3585,183,-0.0141,0.2573,1842,0.0291,0.0556,402123,-0.0139,0.2167,169,0.006,0.1342,0.2537,-0.128,-0.2927,0
202210,47015,cannon, tn,475000,-0.0499,0.338,34,0.3077,1.8333,30,0.0345,0.4286,16,-0.2,0,0,,,8,1,1,10,0.1111,0.25,228,-0.0499,0.1649,1669,-0.0341,-0.0391,629353,-0.0956,0.342,44,0.2055,1.2,0.2941,-0.052,-0.3725,0
202210,47019,carter, tn,299955,-0.0084,0.2372,102,0.0515,0.3421,60,0.0435,0.5,60,-0.0625,-0.0625,0,-1,,56,0.4,0.5556,52,0,-0.358,170,-0.024,0.1848,1946,0.0086,0.1262,490706,-0.0118,0.1216,156,0.04,0.0065,0.5098,-0.0263,-0.556,0
202210,47087,jackson, tn,329000,-0.0781,-0.0021,44,0.0732,1.2,68,0.33,0.2736,12,-0.3333,0.5,0,,,20,1,1.5,14,-0.1515,-0.1765,196,-0.0083,0.037,1900,0.0597,0.2113,474022,-0.019,-0.0936,55,-0.0265,0.5714,0.3182,-0.0843,-0.5318,0
202210,47023,chester, tn,302450,0.0902,0.513,29,0.0943,-0.0333,53,0.2184,0.1277,12,-0.3333,-0.25,0,,,20,0.4286,1.5,14,-0.2,-0.0667,141,0.0033,0.1218,1730,0.0267,0.06,428412,-0.043,0.8102,44,0,-0.0435,0.4828,-0.1776,-0.0172,1
202210,47005,benton, tn,219750,-0.1589,0.1043,55,0.0092,1.3913,53,0.2575,0.1667,12,-0.625,0,0,,,12,-0.5,,18,-0.1628,-0.28,134,-0.0336,0.1581,1650,0.0223,-0.1406,302297,-0.0781,0.0366,73,-0.0135,0.587,0.3273,-0.0672,-0.7597,0
202210,47167,tipton, tn,307500,-0.0353,0.1604,80,-0.0123,0.4815,48,0.28,0.0105,52,-0.2778,-0.2353,0,,-1,44,0.1,1.75,68,-0.1111,-0.4138,148,0.004,0.1995,2128,-0.0435,0.2603,313505,-0.0586,0.0678,148,-0.0603,-0.1395,0.85,-0.0944,-1.2981,1
202210,47051,franklin, tn,459900,-0.0791,0.212,213,0.1801,1.6962,50,0.0645,0.0313,88,0.1282,0.375,0,-1,-1,84,-0.0233,3.2,41,-0.0989,-0.4306,207,-0.0465,0.1891,2016,-0.0551,-0.1432,657602,-0.0733,0.0766,249,0.1042,0.649,0.1925,-0.0596,-0.7189,0
202210,47163,sullivan, tn,285000,-0.0164,0.0795,206,-0.0351,0.0564,47,0.2617,0.4242,180,-0.2437,-0.1964,0,,,104,0.04,0.3,179,-0.1225,-0.3491,155,0.0028,0.2225,1928,-0.0028,-0.0873,416500,0.0049,-0.0881,382,-0.0905,-0.189,0.8689,-0.0866,-0.5413,0
202210,47057,grainger, tn,374450,-0.1189,-0.0397,58,0.1717,0.3488,59,0.0636,-0.0859,20,-0.2857,-0.2857,0,,,28,-0.0667,0.1667,27,-0.0357,-0.2059,207,-0.0248,0.1796,1825,-0.0728,-0.2044,522813,0.001,0.0598,84,0.0839,0.0244,0.4655,-0.1001,-0.3252,0
202210,47041,dekalb, tn,378000,-0.0111,0.0831,108,-0.0314,1.2979,58,0.0311,0.5263,36,-0.0526,0.2857,0,,,40,-0.2308,2.3333,20,-0.2593,-0.0909,215,0.0175,0.2042,1792,-0.024,0,490779,-0.006,-0.3306,129,-0.0686,0.8429,0.1852,-0.057,-0.2829,0
202210,47155,sevier, tn,749000,0.0314,0.3143,951,-0.0241,1.3424,85,0.1184,1.125,232,-0.2795,-0.4021,16,0.3333,-0.4286,348,-0.1675,2.48,494,-0.128,-0.3333,397,-0.0176,0.3489,2088,0.0344,-0.0038,921706,0.0161,0.1795,1437,-0.0611,0.2627,0.5195,-0.0619,-1.3057,1
202210,47151,scott, tn,294450,0.0332,0.5497,52,0.0097,0.2093,88,0.2681,0.3258,8,-0.4286,-0.3333,0,,,20,0,0.25,19,0.0857,0.1176,165,0.1174,0.4236,1700,0.0831,0.0263,384735,-0.0256,0.2577,70,0.0072,0.1111,0.3654,0.0256,-0.03,1
202210,47105,loudon, tn,549900,-0.0352,0.134,196,0.0595,1.481,48,0.0435,0.0549,116,-0.1831,0.3182,0,-1,-1,96,-0.1429,2.4286,165,-0.0934,-0.175,241,-0.0159,0.2356,2250,0.0067,-0.0044,644149,-0.0948,-0.1253,361,-0.0204,0.2756,0.8418,-0.1419,-1.6898,1
202210,47187,williamson, tn,963855,0.0014,0.0309,1101,0.1229,2.2193,34,0.0462,0.619,440,-0.1304,-0.0833,20,-0.2308,-0.1667,480,0.0526,3.4444,238,-0.2298,-0.1119,315,-0.0157,0.0721,3242,0.0123,-0.0114,1629963,0.0307,-0.0696,1323,0.0244,1.1547,0.2162,-0.099,-0.5675,1
202210,47031,coffee, tn,359900,-0.0758,-0.0401,175,0.2545,1.0833,40,-0.0909,0.6,104,0.1304,0.1304,0,,,72,0.0909,1.25,48,-0.1111,-0.3143,190,-0.0221,0.2209,1965,-0.0507,-0.0557,464951,-0.0891,-0.0804,227,0.1701,0.4837,0.2743,-0.1128,-0.559,0
202210,47079,henry, tn,325000,0.1432,0.413,86,-0.0058,0.2836,55,-0.009,-0.0678,32,-0.4286,0,0,,,32,-0.4074,0.3333,36,-0.1111,-0.4706,156,0.0068,0.198,2072,0.0825,0.1572,475998,0.0372,0.3173,120,-0.0551,-0.084,0.4186,-0.0496,-0.5963,0
202210,47145,roane, tn,325000,-0.103,0.3,111,-0.0348,0.2065,48,-0.0206,0.1047,84,0.1053,-0.16,0,,,48,-0.25,1,135,0.0672,-0.1667,174,-0.0085,0.3194,2010,-0.072,-0.0309,509373,-0.0494,0.269,243,-0.0041,-0.0433,1.2162,0.1162,-0.5447,0
202210,47175,van buren, tn,419000,-0.0123,-0.1618,27,0.3171,1.25,43,-0.3175,-0.0227,8,-0.4286,1,0,,,8,0.3333,0,10,0,0.1111,179,-0.0141,-0.0907,2101,-0.0104,-0.1777,523261,-0.0941,-0.2165,37,0.1935,0.7619,0.3704,-0.1174,-0.3796,1
202210,47027,clay, tn,237400,-0.1918,0.0553,24,-0.0588,0.0909,92,-0.0873,0.6636,4,-0.6667,-0.5,0,,,12,1,2,7,-0.3,0,171,0.0296,0.2491,1583,0,-0.0348,346039,-0.1738,-0.0913,30,-0.1429,0.0345,0.2917,-0.1005,-0.0265,0
202210,47109,mcnairy, tn,249900,0.1766,0.2501,76,0.0066,0.1692,67,-0.1184,-0.0822,24,-0.4,0,0,,,24,1,1,22,-0.3529,0,137,0.0053,0.1552,1768,-0.0395,0.0635,403727,0.0908,0.522,97,-0.106,0.1149,0.2895,-0.1609,-0.049,0
202210,47033,crockett, tn,204950,0.0126,0.0406,16,-0.1351,0.4545,52,0.5639,1.6,8,-0.5,-0.5,0,,,8,0,1,12,-0.1111,-0.2941,129,-0.0484,0.3059,1485,0.0474,-0.1033,225664,0.0242,0.0259,29,-0.0938,0.0741,0.75,0.0203,-0.7955,1
202210,47149,rutherford, tn,474995,-0.0093,0.1878,1092,0.078,2.2793,31,0.0508,1.0667,604,-0.1903,0.0486,32,-0.1111,0.1429,652,0.1727,6.7619,242,-0.0602,-0.1357,217,-0.0065,0.0809,2282,0.0102,0.0976,531316,-0.0079,0.0042,1327,0.0453,1.1648,0.2216,-0.0326,-0.6192,1
202210,47101,lewis, tn,336950,-0.116,0.4976,44,-0.0928,0.5714,73,0.2167,1.3548,4,-0.8462,-0.75,0,,,12,-0.5385,0,12,-0.2941,-0.25,176,-0.0373,0.1177,2019,0.0255,0.1401,446199,-0.0635,0.2481,58,-0.1077,0.3182,0.2727,-0.0778,-0.2987,1
202210,47173,union, tn,377450,0.0135,0.0414,45,-0.011,0.6071,69,0.2719,0.2661,16,-0.1111,0,0,,,20,0.4286,4,23,0.122,-0.5306,213,-0.0127,0.208,2074,0.0247,0.1272,521446,-0.0068,0.3285,67,0.0469,-0.1299,0.5111,0.0606,-1.2389,1
202210,47117,marshall, tn,353824,0.0112,0.0112,139,0.0296,1.8367,42,-0.0118,1.1,60,-0.3023,-0.0625,0,-1,,68,0.2593,1.4286,37,0.0137,-0.3729,212,-0.0136,0.1383,1672,0.01,-0.1083,557080,0.0451,0.3793,178,0.0379,0.6481,0.2662,-0.0042,-0.9379,1
202210,47133,overton, tn,349900,-0.0439,0.0769,60,0.0811,0.3333,47,-0.1913,-0.3357,20,-0.3333,-0.1667,0,-1,,32,0.7778,0.6,21,-0.2881,-0.3226,186,-0.0345,0.2012,1720,-0.0152,-0.2596,499409,-0.0607,0.2938,79,-0.0424,0.0972,0.35,-0.1815,-0.3389,0
202210,47077,henderson, tn,249950,0.0883,-0.0739,49,0.1011,0.5806,56,0.0725,0.0091,24,0.5,0,0,,,16,-0.2,0,24,-0.1864,-0.2258,140,0.003,0.1318,1796,0.0081,-0.1058,369060,0.0647,0.1515,74,0.0207,0.1746,0.4898,-0.1731,-0.5102,0
202210,47189,wilson, tn,529900,0.0443,0.2077,606,0.0929,1.525,27,0,0.4211,360,0.0976,0.0588,4,-0.8182,-0.8333,364,0.3285,3.7895,163,-0.1488,-0.0298,232,0.0035,0.0934,2356,0.0453,0.164,705108,0.029,0.2347,771,0.0356,0.8897,0.269,-0.0764,-0.431,0
202210,47049,fentress, tn,317450,-0.0031,-0.0904,127,0.0496,0.3511,73,-0.055,0.0282,40,0.25,0.4286,0,,,28,0.1667,0,37,0.0137,-0.1778,193,0,0.1023,1675,-0.0077,-0.0301,438095,0.043,0.1753,160,0.0423,0.1348,0.2913,-0.0103,-0.1874,0
202210,47183,weakley, tn,209950,-0.0441,-0.0771,54,0.1739,0.2,51,0.1209,-0.1429,20,-0.4118,0,0,-1,,20,0,1.5,31,-0.1014,-0.1143,118,-0.0442,0.0673,1992,-0.0676,-0.0365,378945,-0.0692,0.3146,85,0.0494,0.0625,0.5741,-0.1759,-0.2037,0
202210,47071,hardin, tn,299000,-0.009,0.1965,143,0.0251,0.1626,64,-0.1322,0.0159,44,-0.1538,-0.1538,0,,,40,0.1111,0.6667,44,-0.1111,-0.3714,214,0.067,0.4336,1401,-0.0182,-0.0325,460907,-0.0434,0.2303,187,-0.008,-0.0209,0.3077,-0.0471,-0.2614,0
202210,47013,campbell, tn,299700,-0.0242,0.1988,99,0.0154,0.2857,53,0.1602,0.3462,40,-0.2,-0.0909,0,,,48,0.0909,1,59,-0.0992,-0.3789,166,-0.0311,0.1463,1792,0.002,0.0067,467754,0.0004,0.1993,160,-0.0214,-0.0857,0.596,-0.0758,-0.6378,0
202210,47045,dyer, tn,239500,0.0327,0.5462,70,-0.0541,0.4583,52,0.162,0.0297,24,-0.4,-0.3333,0,,,20,0,1.5,34,-0.0811,-0.3585,120,-0.0266,0.5127,1892,0.0112,0.0946,261365,0.0258,0.4351,105,-0.0367,0.0294,0.4857,-0.0143,-0.6185,1
202210,47009,blount, tn,475000,0.0032,0.2667,285,0.0654,0.7593,50,0.1364,0.3158,192,0.0667,0,0,-1,-1,152,-0.1364,1,220,-0.1339,-0.3696,219,-0.0302,0.1802,2103,0.0413,-0.0335,642188,-0.0064,0.0424,506,-0.0316,-0.0078,0.7719,-0.1776,-1.3824,1
202210,47095,lake, tn,127450,0.0621,0.4177,7,-0.2222,0,128,0.369,0.4545,4,0,0,0,,,0,,,5,-0.1667,0.6667,78,0.1073,0.7301,1592,-0.0135,-0.1156,161943,0.1259,0.088,12,-0.1429,0.2,0.7143,0.0476,0.2857,0
202210,47139,polk, tn,399900,0.0422,0.2497,58,0.0087,0.5676,52,0.089,0.2093,20,-0.3333,-0.2857,0,,,24,0.3333,0.5,24,-0.1111,-0.2,196,0.0465,0.0406,2024,-0.0077,0.2514,577533,0.0775,0.0547,85,0.0059,0.2879,0.4138,-0.0558,-0.397,0
202210,47037,davidson, tn,516250,-0.0166,0.1066,2227,0.1693,1.1455,30,-0.0244,0.4286,1244,-0.059,-0.0489,40,0.6667,-0.1667,1224,0.1354,2.2553,802,-0.0664,-0.1816,300,-0.0043,0.1243,1906,-0.0117,0.0393,814567,-0.0328,0.0964,3029,0.0939,0.5055,0.3601,-0.0909,-0.584,0
202210,47153,sequatchie, tn,512450,0.139,0.3665,53,0.06,0.963,60,0.2245,0.6216,20,0,0.6667,0,-1,,20,0.25,1.5,20,-0.0909,-0.2857,217,0.0249,0.2585,2032,0.0079,-0.1041,627185,0.018,-0.0089,73,0.0504,0.3519,0.3774,-0.0626,-0.6597,0
202210,47097,lauderdale, tn,177000,0.1899,1.0403,38,0.1875,-0.1556,43,-0.1443,-0.0652,20,-0.1667,0,0,,,12,0,-0.25,20,-0.0909,-0.1304,102,-0.1782,0.155,1440,0,-0.0038,319071,0.0014,1.3791,56,0.037,-0.1765,0.5263,-0.1612,0.0152,1
202210,47061,grundy, tn,434950,0.111,0.3383,47,0.0444,0.6207,74,0.0389,0.0809,12,0,-0.25,0,,,12,1,2,7,-0.3,-0.6111,222,0.0313,0.3363,1664,0,-0.1944,538515,0.0574,0.1155,53,-0.0185,0.1042,0.1489,-0.0733,-0.4718,0
202210,47017,carroll, tn,204000,-0.0769,0.0467,75,0.1029,0.5957,51,0.0625,-0.113,24,-0.1429,0,0,,,28,0.4,1.3333,24,-0.1864,-0.2258,121,0.011,0.1579,1814,-0.0478,0.0461,291686,-0.1086,-0.2194,100,0.0309,0.2987,0.32,-0.1138,-0.3396,0
202210,47143,rhea, tn,429450,-0.001,0.4824,76,0.0483,0.617,50,0.1647,-0.066,32,-0.2,0.1429,0,-1,,28,0.0769,1.3333,35,-0.3694,-0.3137,197,-0.0043,0.2598,2008,-0.0165,0.0491,497212,0.0238,0.2343,112,-0.1146,0.1667,0.4605,-0.305,-0.6246,0
202210,47029,cocke, tn,354500,0.0144,0.0667,103,0.0098,0.6349,61,0.2284,0.375,40,0.0526,0.4286,0,,,40,-0.2,1.5,52,0.0297,-0.1613,216,0.0288,0.4172,1710,-0.0302,-0.0495,511023,0.0179,0.3949,150,-0.0164,0.2195,0.5049,0.0098,-0.4793,0
202210,47025,claiborne, tn,299900,0,0.1763,108,-0.0226,0.3171,68,0.1057,0.1724,12,-0.625,-0.7,0,,,32,-0.1111,-0.1111,45,-0.0909,-0.2373,175,-0.0137,0.2251,1768,-0.0181,-0.0181,470071,0.0112,0.4619,155,-0.0221,0.1071,0.4167,-0.0313,-0.3028,0
202210,47039,decatur, tn,249900,0.2501,0.1653,41,0.0649,0.3226,62,0.2039,-0.1448,4,-0.8,-0.5,0,,,8,3,1,9,-0.4375,-0.5909,167,0.0653,0.1913,1529,0.0689,-0.1627,299373,0.0664,-0.2066,50,-0.0654,-0.0741,0.2195,-0.1961,-0.4902,0
202210,47113,madison, tn,278250,0.025,0.325,200,0.0929,0.9417,47,0.093,0.0682,88,-0.2542,-0.2667,4,0,0,88,0.0233,1.75,113,-0.1536,-0.2938,135,0.0194,0.2332,1941,-0.0239,0.0254,321596,0.0241,0.1065,311,-0.0096,0.187,0.565,-0.1645,-0.9884,0
202210,47091,johnson, tn,350000,0.0378,-0.1566,44,-0.2281,0.2941,78,0.2093,0.0196,16,-0.3333,0,0,,,20,-0.2308,1.5,19,-0.05,-0.1364,190,0.0969,0.0081,2012,0.013,-0.089,579553,0.0774,-0.0409,64,-0.1634,0.1429,0.4318,0.0809,-0.2152,1
202210,47073,hawkins, tn,325000,-0.0558,0.1456,95,0.1515,0.1176,50,0.1647,-0.066,64,0.1429,0,0,,,32,-0.1579,0.1429,48,-0.04,-0.3924,173,-0.0175,0.2272,1644,-0.0831,-0.0818,445994,-0.0483,0.2867,138,0.0455,-0.1481,0.5053,-0.1008,-0.4241,0
202210,47129,morgan, tn,394900,0.0266,-0.0795,28,0.0566,0.3333,54,-0.0442,0.2414,12,-0.25,0,0,,,16,0.3333,1,12,-0.3514,-0.6,213,0.0957,0.2456,1997,0.0273,-0.0015,475843,0.0245,-0.0532,42,-0.0667,-0.1923,0.4286,-0.2695,-1,0
202210,47157,shelby, tn,279900,0.0466,0.2723,1661,0.1246,0.8374,42,0.05,0,1004,-0.13,-0.0492,24,-0.3684,-0.3333,880,0.164,1.268,1332,-0.0942,-0.2584,147,0.136,0.219,1705,0.0853,-0.0823,343504,-0.0005,0.0482,2956,0.0077,0.0944,0.8019,-0.1937,-1.1848,1
202210,47089,jefferson, tn,374909,-0.0626,-0.0856,111,-0.0711,0.0882,66,0.0272,0.7838,60,-0.0625,-0.375,0,,-1,56,0,1,98,-0.1967,-0.295,222,0.0291,0.1364,1884,-0.0223,-0.1642,587723,0.0317,0.0734,207,-0.1393,-0.1303,0.8829,-0.138,-0.4799,0
202209,47035,cumberland, tn,348250,-0.0175,0.2108,249,0,0.0779,57,0.14,0.2597,108,-0.1563,-0.1,0,,-1,96,0.3333,0.0435,167,0.0121,-0.2392,198,0.0039,0.2369,1826,-0.0185,0.0112,430804,-0.0243,0.2257,414,0.0098,-0.0841,0.6707,0.008,-0.2795,0
202209,47181,wayne, tn,276750,0.0184,0.2168,42,-0.0562,0.0769,87,0.5174,0.7626,10,0,-0.2857,0,,,18,-0.1,0.8,11,0.1667,0.1667,164,0.067,0.1698,1868,0,0.0617,386341,0.0058,0.2771,53,0.0096,0.117,0.25,0.0478,0.0192,0
202209,47015,cannon, tn,499925,0.0329,0.2738,26,0.0612,1.1667,29,0.3182,1.1481,20,-0.1667,-0.0909,0,,,4,-0.5,1,9,0.125,0.3846,240,0.1953,0.2471,1728,-0.0791,0.0068,695864,0.0832,0.4395,37,0.1774,0.8718,0.3462,0.0196,-0.1955,1
202209,47153,sequatchie, tn,449900,0,0.2202,50,0.087,0.6129,49,0.298,-0.1967,20,-0.0909,-0.1667,2,,,16,-0.3846,1,22,0,-0.2667,212,-0.0237,0.2255,2016,0.0689,-0.0448,616082,-0.1017,0.3736,70,0.0296,0.1393,0.44,-0.0383,-0.5277,0
202209,47129,morgan, tn,384675,-0.2225,0.0006,27,0.2045,0.0816,57,0.0971,0.5067,16,0.3333,-0.1111,0,,,12,1,2,19,-0.3934,-0.1591,194,-0.1355,0.2275,1944,-0.0497,-0.0324,464455,-0.1067,-0.123,45,-0.1262,-0.0625,0.6981,-0.6883,-0.1998,0
202209,47025,claiborne, tn,299900,-0.0149,0.2,111,0.0045,0.3394,62,0.1031,0.3667,32,-0.2727,0.2308,0,,,36,-0.1429,0.3846,50,-0.066,-0.2774,177,0.0424,0.2376,1800,-0.0643,0.005,464854,-0.0129,0.4653,159,-0.0216,0.0462,0.448,-0.0339,-0.3823,0
202209,47115,marion, tn,298125,0.0188,-0.1027,63,0.0244,0.575,50,0.1243,0.3356,38,0.1875,0.9,2,,,26,0,1.1667,33,-0.0959,0.0313,184,0.0158,0.1459,1830,0.0411,-0.0198,535468,0.0282,0.0768,96,-0.0103,0.3333,0.5238,-0.0697,-0.2762,1
202209,47083,houston, tn,338150,0.0738,-0.1385,29,0.1633,0.9655,32,-0.0227,-0.2275,18,0.125,0.5,0,,,6,0,0.5,10,0.3571,-0.1739,178,0.0331,0.0407,1825,0.0016,-0.1104,377279,0.0573,-0.2155,39,0.2188,0.4717,0.3333,0.0476,-0.4598,1
202209,47147,robertson, tn,449900,0.0111,0.1025,275,-0.0518,1.4292,34,0.0806,0.9706,180,0.0714,0.3636,2,-0.5,-0.8,156,-0.0714,3.3333,90,0.0909,-0.1388,232,0.0223,0.1531,2089,0.025,-0.0611,532518,-0.0224,-0.0023,365,-0.0149,0.6644,0.3279,0.0429,-0.5969,0
202209,47041,dekalb, tn,382225,0.0695,0.0634,112,0.0276,1.3229,56,0.1968,0.9231,38,-0.2692,-0.05,0,-1,,52,-0.1333,0.7333,27,-0.0357,-0.0526,211,0.0197,0.2276,1836,-0.0001,-0.0198,493763,0.0584,-0.2403,139,0.0184,0.7987,0.2422,-0.0159,-0.3516,0
202209,47059,greene, tn,349900,0.0307,0.296,136,0.2535,0.3014,38,0.0714,-0.2347,102,0.7,0.4571,0,,-1,40,-0.2857,0.0526,69,-0.1266,-0.1534,179,0.0193,0.1811,1700,-0.0558,-0.0251,404597,-0.0035,0.057,206,0.0842,0.1196,0.5074,-0.2208,-0.2726,0
202209,47085,humphreys, tn,279420,-0.0001,-0.1959,62,0.0424,1.2364,47,0.033,0.1824,32,0,1.2857,0,,-1,26,0.0833,2.25,20,-0.3103,-0.2,175,0.0149,0.1884,1710,-0.0126,-0.2411,478905,-0.0388,-0.2119,83,-0.0782,0.5714,0.3252,-0.1663,-0.5839,1
202209,47167,tipton, tn,318750,0.1033,0.2855,81,0.0318,0.2462,38,0.0791,-0.0854,72,0.0588,0.0909,0,-1,-1,40,-0.1304,1.2222,77,-0.1,-0.3598,147,-0.0282,0.1667,2225,0.0049,0.4407,333015,0.0436,0.1964,158,-0.0396,-0.1417,0.9444,-0.1384,-0.894,0
202209,47189,wilson, tn,507425,0.005,0.2046,555,0.0443,1.6342,27,0.2558,0.6364,328,-0.2115,-0.0238,22,0.8333,0,274,-0.0284,2.6053,192,0.0881,0.1677,231,0.0012,0.1093,2254,0.0121,0.1065,685255,0.0749,0.2146,745,0.0575,0.988,0.3454,0.0139,-0.4337,0
202209,47099,lawrence, tn,315000,0.0219,0.1798,121,0.1106,0.3539,39,0.1223,0.0833,68,-0.1282,0.1333,0,-1,,44,-0.2143,0.1579,46,0.0222,-0.0417,185,0.0586,0.2802,1790,0.0022,0.0258,407800,-0.0502,0.2335,168,0.0735,0.1957,0.3817,-0.033,-0.1576,0
202209,47145,roane, tn,362325,0.0221,0.3093,115,0.036,0.2994,49,0.1149,0.0899,76,-0.0732,-0.2083,0,,,64,0.1034,0.6,127,0.0412,-0.1994,175,0.0207,0.2654,2166,0.0455,0.0839,535861,0.0616,0.2094,244,0.054,-0.0121,1.1,0.0054,-0.6853,0
202209,47171,unicoi, tn,315000,0.0291,0.5676,26,-0.0556,-0.0192,53,0.099,0.5865,16,-0.3333,-0.3333,0,,-1,10,1.5,0,20,-0.0698,-0.0698,186,-0.0207,0.5218,1479,-0.015,-0.2444,368158,0.0236,-0.0092,45,-0.0722,-0.0526,0.7843,-0.012,-0.0426,1
202209,47037,davidson, tn,524973,-0.0001,0.1719,1905,0.0367,0.8653,31,0.2059,0.3977,1322,-0.0265,-0.0322,24,-0.25,-0.4783,1078,0.1045,1.736,859,-0.0194,-0.1176,302,0.0031,0.1548,1929,0.0044,0.0756,842212,0.0015,0.1291,2769,0.0235,0.3845,0.451,-0.0258,-0.5024,0
202209,47053,gibson, tn,246450,0.0435,0.6327,106,0.1337,0.7097,49,-0.0577,-0.1327,86,0.5357,0.72,0,-1,-1,42,0.05,3.2,71,-0.2123,-0.3562,137,0.0763,0.5117,1879,0.0113,0.1005,290691,0.041,0.2754,176,-0.0222,0.0203,0.6651,-0.2921,-1.101,1
202209,47071,hardin, tn,301725,0.0068,0.207,140,0.0489,0.1974,74,0.1523,0.2939,52,0.1304,0,0,,,36,-0.25,0.5,50,-0.175,-0.3444,201,0.0098,0.3994,1427,-0.0572,-0.0322,481794,-0.0141,0.2847,189,-0.0383,-0.0208,0.3548,-0.0963,-0.2932,0
202209,47057,grainger, tn,425000,0.0406,0.1336,50,0,0.0761,55,0.2222,0.0891,28,0.5556,0.75,0,,,30,-0.0625,0.875,28,-0.2113,-0.1515,212,0.009,0.2016,1968,0.0444,-0.0361,522311,0.0213,0.0993,78,-0.0719,-0.0313,0.5657,-0.1515,-0.1517,1
202209,47011,bradley, tn,377375,-0.0072,0.2903,304,0.0705,0.7244,45,0.0523,0.3309,170,-0.1146,-0.2056,2,,-0.8333,148,0.1935,0.8049,294,-0.0547,-0.0681,188,0.0012,0.189,2146,-0.0225,0.1284,498726,-0.0172,0.2748,595,0.0068,0.218,0.9687,-0.1283,-0.8239,0
202209,47101,lewis, tn,381175,-0.2375,0.6848,49,0.043,0.7018,60,0.1321,1,26,0.3,0,0,,,26,0.8571,3.3333,17,0.1333,0.4167,183,-0.0604,0.2899,1968,-0.0926,0.0662,476458,-0.1002,0.5005,65,0.0569,0.625,0.3505,0.0279,-0.0705,1
202209,47079,henry, tn,284300,-0.0428,0.1847,87,0.0679,0.2446,56,0.0278,-0.0306,56,0.6471,0.3333,0,,-1,54,0.9286,2,41,-0.0581,-0.325,155,-0.0289,0.1615,1914,0.0735,0.0633,458928,-0.0148,0.21,127,0.0201,-0.0193,0.4682,-0.0627,-0.3951,0
202209,47087,jackson, tn,356875,0.1196,0.074,41,0.2059,1.1579,51,-0.0558,0.1734,18,0,0.5,0,,,10,-0.1667,0.25,17,-0.0294,-0.0571,198,-0.0192,-0.1273,1793,0.0877,0.1008,483196,-0.02,0.1524,57,0.0971,0.5479,0.4024,-0.0976,-0.5186,0
202209,47173,union, tn,372425,-0.0225,0.2313,46,-0.0109,0.1235,54,0.4863,0.3648,18,-0.3571,-0.4706,0,,,14,-0.2222,-0.3636,21,-0.2264,-0.4459,215,-0.0486,0.2959,2024,-0.0323,0.0433,524993,-0.0686,0.369,64,-0.1111,-0.195,0.4505,-0.1255,-0.463,0
