month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201802,18097,marion, in,175750,0.0684,0.353,1507,-0.1384,-0.3478,67,-0.089,-0.1133,1120,0.3462,-0.0744,40,0.3333,-0.0909,474,0,-0.307,1606,0.2581,-0.0261,84,0.0268,0.1818,2039,0.0084,0.0878,259111,0.0557,0.2805,3103,0.0263,-0.2154,1.0657,0.3358,0.352,0
201802,18031,decatur, in,119050,-0.0347,-0.2172,75,-0.0197,0.0136,91,0.0083,-0.1802,18,-0.4706,-0.4375,0,-1,,10,-0.375,0.25,27,-0.0182,-0.1692,70,-0.0049,-0.1112,1786,0.0103,-0.0646,153222,-0.0444,-0.1842,102,-0.0287,-0.0379,0.3624,0.0006,-0.0798,1
201802,18025,crawford, in,139900,-0.035,0.1376,36,-0.1,-0.1,129,0,0.1972,10,0.25,-0.1667,0,,,6,0.5,0.5,,,,88,-0.025,0.0136,1650,-0.0158,0.1247,165269,-0.0856,-0.0948,36,-0.1,-0.1,,,,0
201802,18169,wabash, in,89225,-0.0349,0.0782,121,-0.0082,-0.2066,120,0.1163,0.2,24,-0.0769,-0.1429,0,,,14,-0.2222,-0.3636,1,0,0,60,0.0133,0.098,1619,0.0022,0.0329,124199,-0.0144,0.1099,122,-0.0081,-0.2078,0.0083,0.0001,0.0017,0
201802,18107,montgomery, in,137500,0.0622,0.2483,134,0.0268,0.1404,89,-0.0654,-0.1959,40,0.4286,-0.1667,0,,,20,1,0.1111,40,0.1127,-0.2476,80,0.0631,0.4511,2000,0.0028,0.0157,202578,0.0307,0.2272,168,0.0308,0.0182,0.2948,0.0227,-0.152,0
201802,18113,noble, in,131450,-0.0294,0.068,103,0.0404,-0.3312,95,0.0795,0.0106,40,0.4286,-0.1667,0,,,6,-0.6667,-0.75,,,,93,-0.0522,0.2088,1541,-0.0256,-0.0128,176709,-0.0572,0.1588,103,0.0404,-0.3312,,,,0
201802,18133,putnam, in,149900,0.0149,0,93,-0.0412,-0.4206,82,-0.0761,-0.0409,44,1.2,0.2222,4,,,12,0,-0.6,45,0.0988,0.0723,79,-0.004,-0.1951,2026,0.0287,0.3507,192451,0.0035,0.1502,139,0.0147,-0.3244,0.4785,0.061,0.2199,0
201802,18009,blackford, in,59900,0.0261,-0.0785,62,0.0082,-0.016,101,-0.1215,-0.1884,20,0.25,0.25,0,,,8,0,-0.2,3,0,0,38,0.0012,-0.0846,1538,0.0159,-0.0124,81685,-0.0159,-0.0511,64,0.0079,-0.0078,0.0488,-0.0004,0.0008,0
201802,18155,switzerland, in,141175,0.0091,0.0868,41,0.0513,-0.0353,70,-0.0994,-0.3584,12,-0.25,0,0,,,10,1.5,1.5,4,2.5,-0.125,62,-0.0266,-0.13,1514,-0.0021,-0.0373,174176,0.0761,-0.0098,45,0.1266,-0.0326,0.0854,0.0597,-0.0088,0
201802,18071,jackson, in,121400,0.1884,0.1518,126,-0.1,-0.1656,108,-0.069,0.152,36,0.2,-0.28,0,,,16,0.6,-0.3333,50,0.4286,-0.2647,74,0.0047,0.0218,1608,0.0208,0.0738,147387,0.1039,0.0189,175,0,-0.2045,0.3968,0.1468,-0.0535,0
201802,18087,lagrange, in,169400,0.0273,0.0476,51,-0.114,-0.3879,104,0.2301,-0.0142,8,-0.2,-0.6,0,,,4,-0.7143,-0.6,,,,97,0.0169,-0.1281,1551,-0.0282,0.0019,219157,0.1054,0.0999,51,-0.114,-0.3879,,,,0
201802,18063,hendricks, in,257975,0.0426,0.0978,367,-0.1126,-0.1028,75,-0.0683,0.0135,204,0.1724,-0.1707,4,1,-0.6667,130,0.0156,-0.0845,327,0.3347,-0.0723,97,0.0162,0.0668,2604,0.0133,0.0223,285705,0.0157,0.0226,693,0.0564,-0.0839,0.8922,0.299,0.0293,0
201802,18115,ohio, in,147450,0.2288,-0.1678,17,-0.0556,-0.32,114,-0.013,-0.3411,8,3,1,0,,,0,,-1,2,0,-0.2,98,0.1676,0.217,1984,0.1115,0.165,188228,0.0992,0.0382,19,-0.0256,-0.3214,0.1176,0.0065,0.0176,1
201802,18111,newton, in,120975,0.0259,0.36,56,0,-0.2956,84,0.1929,-0.2141,12,0.2,-0.5,2,,,6,0.5,-0.4,9,-0.1,-0.5263,70,0.0106,0.182,1776,0.0059,0.1066,134117,0.0053,0.202,65,-0.0076,-0.3434,0.1607,-0.0179,-0.0783,0
201802,18137,ripley, in,151325,0.0817,0.1986,86,0.0178,-0.1569,105,-0.0024,-0.2473,28,0.2727,-0.0667,0,,,14,0,0.75,8,1,-0.4483,72,0.063,-0.0869,2104,0.0648,0.1183,212281,0.0259,0.2183,94,0.0625,-0.1974,0.093,0.0457,-0.0491,0
201802,18095,madison, in,78800,0.0307,0.1273,288,-0.0916,-0.2749,80,-0.0124,-0.1719,138,0.1695,-0.0548,4,-0.3333,0,64,-0.2381,-0.2381,173,0.2815,-0.0919,53,0.0071,0.2115,1681,-0.0107,0.0111,119316,0.038,0.2943,458,0.0144,-0.2186,0.6017,0.1752,0.1213,0
201802,18157,tippecanoe, in,199000,0.0479,0.0342,351,-0.014,-0.0317,63,-0.0809,0.5244,196,0.661,-0.1478,0,,,84,0.2727,0,16,0.1923,0.1923,99,0.0237,0.0867,1995,0.0195,-0.023,233404,0.0216,0.0575,361,-0.015,-0.0244,0.0442,0.0076,0.0083,0
201802,18013,brown, in,289675,0.0683,0.1385,84,-0.107,-0.3156,126,0.0566,0.0413,22,0.1,-0.4211,0,,,8,-0.4286,-0.6923,32,0.7778,0.0323,114,0.0306,-0.1257,2400,0.0294,0.2556,357422,0.1252,0.137,116,0.05,-0.2401,0.3832,0.1907,0.1291,0
201802,18121,parke, in,117450,0.0677,0.001,50,-0.0991,-0.2958,126,0.115,0.01,8,1,-0.5,0,,,6,2,-0.5,12,0.2632,2,67,0.0112,0.0341,1739,-0.0552,-0.0562,136636,0.0002,-0.0963,62,-0.0315,-0.18,0.24,0.0688,0.1837,0
201802,18079,jennings, in,99900,0.0043,0.1137,35,-0.0411,-0.4167,82,-0.0682,-0.2372,22,1.75,0,0,,,10,1.5,1.5,18,0.2963,-0.3966,62,0.0285,0.1611,1898,0.0131,0.1165,120717,0.04,-0.0032,54,0.0594,-0.3989,0.5,0.1301,0.0167,0
201802,18149,starke, in,125950,0.0505,0.0962,98,-0.0798,-0.3531,134,-0.022,-0.1345,14,0,-0.6818,0,,,10,0.6667,-0.375,7,-0.3158,-0.5517,77,0.0005,0.0818,1567,0.0123,0.0419,163005,0.0326,0.1107,103,-0.1004,-0.3739,0.0663,-0.0229,-0.0294,0
201802,18175,washington, in,99925,-0.0826,0.053,93,-0.0609,-0.185,102,0.0303,0.0435,24,0.0909,-0.1429,0,,,18,0,-0.1,1,-0.5,,69,-0.0021,0.0323,1594,-0.0651,0.047,133613,-0.0375,0.0968,93,-0.0704,-0.185,0.0108,-0.0095,,0
201802,18183,whitley, in,167900,-0.0509,0.3712,75,0.0067,0.1628,56,-0.2774,-0.2302,38,0.5833,0.3571,0,,,14,0.4,0.4,,,,90,-0.0141,0.0738,1768,0.0267,-0.016,196884,-0.0241,0.0901,75,0.0067,0.1628,,,,0
201802,18069,huntington, in,112436,-0.1112,0.395,98,-0.0102,-0.2642,110,0.1193,0.2182,34,0.3077,-0.2609,4,,,10,-0.5455,-0.5455,,,,67,-0.0042,0.2597,1686,-0.0209,0.0539,151288,-0.024,0.2444,98,-0.0102,-0.2642,,,,0
201802,18053,grant, in,69900,0,-0.1101,230,0.0155,-0.098,94,-0.0309,-0.0962,72,0.5,0.0909,0,,,32,0.2308,-0.2381,6,0.2,0.5,54,0.0408,-0.0051,1550,-0.0069,-0.004,99080,0.0042,-0.0104,236,0.0195,-0.0907,0.0261,0.004,0.0104,1
201802,18145,shelby, in,135750,-0.0553,0.1595,96,0.0435,-0.2727,78,-0.0633,-0.1729,46,0.15,-0.2069,0,-1,,28,0.4,-0.125,57,0.2391,0.0179,77,0.0004,0.1805,1959,-0.0048,-0.0114,174623,0.0183,0.1755,152,0.0975,-0.1915,0.5938,0.0938,0.1695,0
201802,18159,tipton, in,123125,0.026,-0.0128,37,-0.119,-0.1494,100,0.194,-0.0476,8,-0.3333,-0.6364,0,,,8,0,1,16,0.3478,0.2917,70,-0.0429,0.1597,1692,0.0846,-0.0522,137137,-0.0095,0.105,50,-0.0748,-0.0481,0.4189,0.1451,0.1431,0
201802,18033,dekalb, in,171291,0.0151,0.5537,94,-0.0106,-0.315,75,0.049,0.049,30,-0.1176,-0.4828,0,-1,,20,0.6667,0,1,,,82,-0.0568,0.146,1726,0.0006,0.056,179121,-0.0598,0.2094,95,0,-0.3077,0.0107,,,1
201802,18161,union, in,63250,0.0653,-0.2466,31,-0.0896,0.4186,82,-0.0121,-0.0765,8,0,-0.2,0,,,4,0,,1,,0,80,-0.0958,-0.0107,1276,0.0171,-0.1599,91038,0.0093,-0.1333,31,-0.0896,0.3556,0.0328,,-0.0137,1
201802,18129,posey, in,87925,-0.0222,-0.3625,57,-0.0339,0.2,75,0.1037,-0.2767,18,0.5,0.2857,0,,,12,1,0.2,1,0,0,62,0.1072,-0.1951,1569,0.0404,-0.2262,135458,0.0226,-0.2734,58,-0.0333,0.1959,0.0175,0.0006,-0.0035,1
201802,18099,marshall, in,199750,0.1025,0.1145,147,-0.0637,-0.2759,134,0.0961,-0.0429,36,0.2,-0.1,0,,,10,-0.2857,-0.375,1,0,,96,-0.0595,0.0154,1960,0.0421,0.1122,281571,0.0342,0.0771,148,-0.0665,-0.2734,0.0068,0.0004,,0
201802,18081,johnson, in,262650,0.0843,0.137,311,-0.0689,-0.1827,74,-0.0784,-0.125,202,0.3289,-0.0561,6,0,-0.625,118,0.2553,0.2292,279,0.2923,0.0054,102,0.0267,0.0619,2688,0.0647,0.1379,332302,0.0574,0.0549,587,0.0644,-0.0983,0.8955,0.2503,0.1675,0
201802,18131,pulaski, in,90500,0.0003,-0.0313,59,-0.0331,0.0174,161,0.1237,0.0206,14,1.3333,0.75,0,,,4,0,0,3,0.6667,0.25,59,-0.0051,0.073,1698,0.0325,0.0566,119979,-0.0076,0.0947,60,-0.0323,0.0435,0.0427,0.0179,0.008,1
201802,18141,st. joseph, in,104950,-0.045,0.17,619,-0.0958,-0.1704,85,0.018,0.0119,250,0.0684,-0.269,4,0,0,118,-0.0923,-0.169,2,0.5,0.5,73,0.0176,0.1245,1585,-0.0207,0.0409,177470,0.0466,0.0626,619,-0.097,-0.1714,0.0024,0.001,0.0011,0
201802,18051,gibson, in,100700,-0.04,-0.0049,50,0.0526,-0.2424,68,-0.1916,-0.2521,30,1.5,0.25,0,,,8,3,-0.5556,1,0,0,67,0.0821,0.0882,1723,0.1036,-0.042,133466,0.0364,-0.0165,51,0.0515,-0.2444,0.02,-0.0011,0.0048,0
201802,18123,perry, in,116450,-0.0002,0.3347,66,0.0154,-0.1852,105,-0.0413,-0.1657,16,0.6,-0.1111,0,,,4,0,-0.7143,,,,78,-0.0106,0.1779,1611,0.0869,0.0989,135073,-0.0001,0.109,66,0.0154,-0.1852,,,,0
201802,18171,warren, in,125875,0.0511,0.9079,10,-0.2308,-0.5,110,-0.1717,-0.2175,0,,-1,0,,,4,0,0,1,0,0,88,0.0802,0.6907,1591,-0.0239,0.1656,136304,-0.0469,0.1917,11,-0.2143,-0.45,0.1,0.0231,0.05,1
201802,18167,vigo, in,71200,0.0004,-0.1359,301,-0.0228,-0.2324,79,0.0395,-0.139,110,0.4474,0.0185,0,-1,,58,0.16,-0.0333,112,0.224,36.3333,53,-0.0288,-0.1076,1473,0.0139,-0.0308,128707,0.0442,-0.0051,413,0.0404,0.047,0.3727,0.0752,0.365,1
201802,18109,morgan, in,199950,-0.0326,-0.0349,171,-0.034,-0.1823,82,-0.06,-0.0519,82,0.2059,-0.1458,4,0,-0.5,48,0.2632,-0.0769,107,0.2456,0.024,90,-0.0116,0.0391,2143,-0.0256,-0.0397,252241,-0.0253,0.0251,276,0.0637,-0.1184,0.6246,0.1402,0.1258,0
201802,18073,jasper, in,174800,-0.0283,0.066,116,-0.072,-0.1008,137,0.1519,0.3188,32,0.6,-0.0588,0,,,12,-0.5,-0.6471,20,0.1143,-0.22,94,0.01,0.0544,2003,0.0191,0.0397,217755,0.03,0.1388,135,-0.0528,-0.1294,0.1681,0.0281,-0.0257,0
201802,18179,wells, in,134950,0.0026,0.2268,65,-0.1275,-0.3264,109,0.2056,0.2225,22,0.8333,-0.0833,0,,,8,0,0,,,,82,0.0105,0.1919,1775,0.0351,0.0554,174280,0.0431,0.0703,65,-0.1275,-0.3333,,,,0
201802,18005,bartholomew, in,222950,-0.0319,0.0189,209,-0.1068,-0.2549,91,-0.074,-0.0692,112,0.4737,0.0566,2,0,0,36,-0.3793,-0.5263,147,0.6425,0.144,91,-0.006,-0.0018,2330,-0.0044,-0.0579,279744,-0.0235,0.0019,352,0.0881,-0.1394,0.7033,0.3209,0.2452,0
201802,18117,orange, in,96500,0.0587,-0.1143,62,-0.0315,-0.3881,144,0.0396,-0.017,20,1.5,0.4286,0,,,4,1,-0.6,,,,61,0.0363,-0.1844,1547,0.0301,0.1394,105700,0.039,-0.1539,62,-0.0315,-0.3881,,,,1
201802,18037,dubois, in,187150,0.0157,0.0694,84,-0.0562,-0.1805,94,-0.0575,-0.1293,34,0.5455,-0.15,0,-1,,6,-0.625,-0.6667,0,-1,,82,-0.0017,-0.0396,2354,0.0622,0.0391,244743,0.0405,0.0605,84,-0.0667,-0.1805,0,-0.0112,,0
201802,18177,wayne, in,83200,0.0413,0.0407,329,0.0478,-0.0925,105,0.0851,-0.0727,86,0.1026,-0.2456,0,,,36,0,-0.2174,3,-0.5,0.25,59,-0.0018,0.0078,1587,0.0405,0.032,120797,0.0402,0.0111,331,0.0459,-0.0908,0.0076,-0.0083,0.0021,0
201802,18057,hamilton, in,411450,0.0286,0.047,951,-0.0442,-0.1211,85,-0.0833,0.0396,556,0.4112,0.0373,20,0.4286,-0.2308,322,0.2578,-0.0747,741,0.3162,-0.0179,111,0.0308,0.0429,3969,-0.0011,0.0092,496340,0.003,0.0189,1696,0.09,-0.0738,0.7796,0.2135,0.0819,0
201802,18007,benton, in,53000,-0.1077,-0.1434,36,-0.0649,0.1429,105,0.0169,0.0145,6,0,0,0,,,8,0,1,1,-0.5,-0.5,38,-0.0473,-0.1994,1361,0.0022,-0.1686,61938,-0.1036,-0.246,36,-0.0886,0.125,0.0139,-0.0121,-0.0179,1
201802,18151,steuben, in,249413,0.0104,0.0849,160,0.0063,-0.2344,93,-0.0971,-0.2377,42,0.2353,-0.0455,0,,,14,0,0.1667,2,1,,128,0.0465,0.1377,1912,-0.0357,0.0317,341200,0.0197,0.0726,162,0.0093,-0.2249,0.0125,0.0062,,0
201802,18083,knox, in,74750,0.0694,-0.0645,104,-0.0459,-0.1843,102,0.0382,-0.1605,30,0.1538,0.0714,0,,,18,-0.4,-0.1,,,,60,0.0222,0.0498,1403,0.0211,-0.0727,121418,0.0126,-0.0161,104,-0.0459,-0.1843,,,,0
201802,18059,hancock, in,222923,-0.009,0.118,166,-0.1447,-0.1641,63,-0.0417,-0.2992,86,-0.0652,-0.1569,4,0,1,52,0,0.2381,129,0.367,-0.1229,94,0.0033,0.0402,2394,-0.0126,0.0338,255391,-0.0246,0.0763,289,0,-0.1527,0.7764,0.2906,0.0365,0
201802,18049,fulton, in,104925,-0.0002,0.1045,72,-0.0526,-0.3239,150,0.0775,0.0755,6,-0.5,-0.625,0,,,6,-0.25,0,,,,63,-0.025,-0.004,1547,0.0362,-0.0083,142844,-0.0336,0.0649,72,-0.0526,-0.3239,,,,0
201802,18153,sullivan, in,75450,-0.0385,-0.0545,63,-0.0809,0.0776,91,0.0868,0.2737,14,0,0.1667,0,,,10,0.25,0.6667,14,-0.129,,50,-0.0241,-0.0152,1602,-0.0841,-0.0096,121827,-0.0023,0.1831,77,-0.0838,0.319,0.216,-0.0119,,0
201802,18021,clay, in,129900,0.0749,0.566,71,-0.0724,-0.3155,103,0.0199,0.2577,20,0.25,-0.1667,0,,,6,-0.625,-0.7,27,0.359,1.7895,78,0.0776,0.3237,1803,0.0207,0.2535,172963,0.0928,0.6116,97,0.0052,-0.1345,0.3759,0.1193,0.2837,1
201802,18101,martin, in,114500,-0.0138,-0.0376,27,0,0.1489,133,-0.1122,0.1674,4,-0.5,-0.6667,0,,,4,,0,,,,83,-0.0104,0.0468,1386,0.0132,-0.1849,155016,-0.0143,0.0518,27,0,0.1489,,,,0
201802,18015,carroll, in,147400,0.1792,0.2169,74,0.1484,-0.1091,82,-0.0296,-0.1503,28,0.5556,-0.0667,0,,,12,2,-0.1429,1,,0,81,0.0972,0.0541,1793,0.0839,0.097,179187,0.1405,0.1137,74,0.1484,-0.1198,0.0136,,0.0015,0
201801,18065,henry, in,70650,0.0107,0.0173,156,-0.0488,-0.2844,91,0.0735,-0.1392,40,-0.0909,-0.2593,0,,,36,0.2857,-0.1,32,-0.2558,-0.3846,50,0,0.0463,1817,-0.0038,-0.0016,102083,-0.0368,0.0131,187,-0.0858,-0.3093,0.2051,-0.0571,-0.0334,0
201801,18105,monroe, in,265450,0.0622,0.1558,514,-0.0348,0.0148,79,-0.0542,-0.118,140,0.75,-0.0909,2,,-0.5,34,0.7,-0.0556,37,0.1212,0.0882,125,0.0385,0.081,1966,0.0045,0.0727,321163,0.0221,0.0138,532,-0.0319,0.0019,0.0721,0.01,0.0049,0
201801,18061,harrison, in,167400,0.0158,0.0306,85,-0.1827,-0.3061,75,-0.0033,0.0912,24,-0.25,-0.5556,0,,,10,-0.1667,-0.6429,0,-1,,97,-0.0008,-0.0389,1793,-0.0077,0.1076,204578,-0.0193,0.0885,85,-0.1981,-0.3061,0,-0.0192,,0
201801,18059,hancock, in,224950,0.0181,0.2209,194,-0.1284,-0.1244,66,0.082,-0.2096,92,0.3529,0.0698,4,0,1,52,0.625,-0.2121,94,-0.1296,-0.1005,94,0.0319,0.0648,2424,-0.0292,0.0691,261836,0.0022,0.1452,289,-0.1258,-0.1137,0.4858,-0.0007,0.0129,0
201801,18037,dubois, in,184250,-0.0062,0.0529,89,-0.0729,-0.1483,100,0.0204,-0.0431,22,-0.3125,-0.0833,2,,,16,0.3333,0.1429,1,-0.5,,82,-0.0033,0.0031,2216,-0.0086,0.0157,235209,0.0202,0.0317,90,-0.0816,-0.1388,0.0112,-0.0096,,0
201801,18069,huntington, in,126500,0.055,0.5832,99,-0.1045,-0.2394,99,0.2961,0.113,26,0.3,0.3,0,,,22,1.75,0.2222,,,,67,0.0607,0.2655,1722,-0.0476,0.0949,155011,0.0115,0.2883,99,-0.1045,-0.2394,,,,1
201801,18009,blackford, in,58375,-0.0255,-0.0936,61,0,-0.0615,115,0.1641,-0.0534,16,0.3333,1,0,,,8,1,-0.2,3,0,-0.1429,38,-0.145,-0.0769,1514,0.024,-0.001,83006,0.0015,-0.0405,64,0.0079,-0.0593,0.0492,0,-0.0047,1
201801,18057,hamilton, in,399994,0.0257,0.0605,995,-0.1345,-0.133,93,0.1341,0.0814,394,0.4485,-0.0343,14,-0.3,-0.3,256,0.1228,-0.3402,563,-0.0441,0.0573,107,0.0217,0.031,3974,0.0212,0.0346,494873,0.0443,0.0685,1556,-0.1035,-0.0733,0.5661,0.0535,0.1019,0
201801,18173,warrick, in,240000,0.0004,0.3126,169,-0.0914,-0.1058,98,0.3,0.2037,46,-0.0417,-0.4103,0,,,34,-0.15,-0.3929,,,,100,0.0037,0.1174,2618,0.0307,0.2355,301205,0.0159,0.2314,169,-0.0914,-0.1152,,,,0
201801,18007,benton, in,59400,0.0154,-0.1571,39,-0.0375,0.0548,103,0.0325,-0.0328,6,-0.25,-0.25,0,,,8,1,0,1,0,0,40,-0.025,-0.2471,1358,-0.0216,-0.1455,69098,-0.0187,-0.2434,40,-0.0366,0.0676,0.026,0.001,-0.0014,1
201801,18177,wayne, in,79900,-0.0544,0,314,-0.05,-0.1169,97,0.1149,-0.1565,78,0.625,0.0833,0,,,36,0.8,-0.25,5,-0.1667,1.5,59,-0.0357,0.0227,1525,-0.0097,-0.0039,116133,-0.0533,-0.0424,316,-0.0567,-0.1161,0.0159,-0.0022,0.0103,0
201801,18161,union, in,59375,0.1161,-0.2794,34,0.2885,0.5952,83,-0.0571,-0.2029,8,1,1,0,,,4,,1,,,,89,-0.1446,0.1602,1255,0.1124,-0.1323,90203,-0.0588,-0.1587,34,0.2885,0.5952,,,,1
201801,18091,laporte, in,179900,0.0435,0.3735,316,-0.1413,-0.2573,94,0.071,-0.0431,80,0.1765,-0.1667,0,,-1,44,0.1,-0.4884,65,-0.1333,0,90,0.0177,0.0945,1862,-0.0138,0.0592,285635,-0.0049,0.0421,377,-0.1451,-0.2275,0.2057,0.0019,0.0529,0
201801,18125,pike, in,70250,0.0255,-0.0747,22,0.0238,-0.4691,89,0.2993,-0.1564,4,0,-0.5,0,,,0,,-1,,,,63,0.0087,-0.0035,1700,0.0672,0.2379,134189,0.0823,0.0268,22,0.0238,-0.4691,,,,0
201801,18017,cass, in,75000,-0.0125,0.2097,113,-0.0702,-0.1346,99,0.2236,-0.0483,24,-0.1429,-0.2,0,,,14,0.1667,-0.125,2,,1,50,-0.0095,0.1004,1541,-0.0052,-0.0134,93950,-0.0335,0.2109,113,-0.0702,-0.1346,0.0178,,0.0101,0
201801,18141,st. joseph, in,109900,0,0.2567,684,-0.1128,-0.1336,84,0.1284,-0.0644,234,0.0086,-0.0565,4,0,-0.6,130,0.5476,-0.058,1,-0.5,-0.7143,72,0.0066,0.105,1618,-0.0025,0.0641,169575,-0.0125,0.0454,686,-0.1132,-0.1339,0.0015,-0.0011,-0.003,0
201801,18135,randolph, in,60450,-0.0397,0.1158,72,-0.0886,-0.0464,107,0.039,0.3148,12,-0.25,-0.1429,0,,,10,0.25,-0.4444,2,-0.5,-0.5,45,0.0156,0.1907,1496,-0.0353,-0.0048,70868,-0.0224,-0.0397,74,-0.125,-0.0755,0.0278,-0.0229,-0.0252,0
201801,18049,fulton, in,104950,0.0005,0.1225,76,-0.013,-0.2762,139,0.2171,-0.0415,12,0.5,0,0,,,8,,0,,,,65,-0.0017,0.0735,1493,-0.0229,-0.0423,147805,-0.0021,0.1453,76,-0.013,-0.2762,,,,0
201801,18067,howard, in,85575,-0.0352,-0.0481,293,-0.0957,-0.0201,85,0.1575,-0.155,86,0.075,0.1316,0,,,68,0.3077,1.6154,5,0.5,-0.25,66,0.049,0.0502,1533,-0.0007,0.0115,123417,0.0029,0.0237,298,-0.0859,-0.0165,0.0154,0.0061,-0.0047,0
201801,18001,adams, in,89300,-0.0072,0.1107,58,-0.1471,-0.0866,84,0.1284,-0.0949,14,0.1667,-0.2222,0,,,0,-1,-1,,,,64,0.0088,0.0806,1543,-0.0293,-0.0503,112290,-0.0182,0.0355,58,-0.1471,-0.0866,,,,0
201801,18075,jay, in,64950,-0.1328,-0.2439,51,0.186,0.4571,89,0.0926,-0.0805,10,-0.375,0.25,0,,,4,0,1,1,-0.5,0,37,-0.0313,-0.265,1797,-0.0886,0.0666,76596,-0.1238,-0.2983,52,0.1556,0.4444,0.0196,-0.0269,-0.009,1
201801,18073,jasper, in,179900,0.0589,0.1863,125,-0.1379,-0.1319,119,0.185,0.1505,20,-0.2857,-0.4118,0,,-1,24,1,-0.25,18,-0.2708,-0.0789,93,-0.0137,0.0748,1966,0.0184,0.038,211406,0.0346,0.1629,142,-0.1598,-0.1153,0.14,-0.0255,0.0081,0
201801,18013,brown, in,271158,-0.0229,0.1249,94,-0.0833,-0.1834,119,-0.0185,-0.0104,20,0.6667,0.1111,0,,,14,0.1667,0.75,18,-0.5263,-0.4098,111,-0.0398,-0.111,2332,-0.0285,0.0946,317666,-0.0202,0.0259,110,-0.1912,-0.2388,0.1925,-0.18,-0.0739,0
201801,18015,carroll, in,125000,-0.0594,-0.1022,64,0,-0.1742,85,-0.0059,-0.0963,18,0.125,-0.25,0,,,4,-0.5,-0.75,,,,74,-0.0262,-0.0424,1654,0.0537,0.0121,157116,-0.0243,-0.0485,64,0,-0.1899,,,,1
201801,18179,wells, in,134600,-0.0007,0.2236,75,-0.1722,-0.2696,90,0.44,0,12,-0.25,-0.5,0,,,8,-0.3333,-0.4286,,,,81,0.019,0.2188,1715,0.0072,0.03,167085,0.0275,0.0353,75,-0.1722,-0.2732,,,,0
201801,18047,franklin, in,162150,0.0997,0.159,53,-0.1846,-0.2148,127,0.0905,0.2908,16,3,0,0,,,10,0.25,-0.2857,4,-0.4167,-0.4615,90,0.0656,0.1374,2003,0.0098,0.0553,254755,0.0816,0.3249,57,-0.1972,-0.2192,0.066,-0.0263,-0.0303,0
201801,18051,gibson, in,104900,0.1054,0.1042,48,-0.1204,-0.2692,84,0.3047,0.0309,12,-0.4,-0.4,0,,,2,-0.5,-0.8571,1,0,-0.5,62,0.0345,-0.0063,1561,0.0353,-0.1038,128778,0.0594,-0.0414,49,-0.1182,-0.2761,0.0211,0.0025,-0.0097,0
201801,18111,newton, in,117925,-0.0744,0.3074,56,-0.0508,-0.3373,70,-0.2857,-0.3778,10,-0.375,-0.2857,0,,,4,0,-0.7143,10,-0.2308,-0.375,70,-0.0065,0.1756,1765,-0.0164,0.1153,133406,-0.0936,0.1921,66,-0.1027,-0.335,0.1786,-0.0418,-0.0108,0
201801,18079,jennings, in,99475,0.0055,0.0696,37,-0.1512,-0.4427,88,0.0173,-0.1415,8,0,-0.5556,0,,,4,0,-0.5,14,-0.2059,-0.4808,60,0.1386,0.0712,1873,-0.0183,0.0947,116076,-0.089,-0.0969,51,-0.1583,-0.4389,0.3699,-0.0255,-0.0271,0
201801,18097,marion, in,164500,0.0288,0.2844,1749,-0.1329,-0.2983,73,0.1587,-0.0988,832,0.0097,-0.1493,30,0.0714,-0.1176,474,0.1505,-0.2428,1277,-0.1055,-0.0008,82,0.0204,0.1701,2022,0.0042,0.0758,245451,0.025,0.2678,3023,-0.1215,-0.1981,0.7298,0.0224,0.2173,0
201801,18169,wabash, in,92450,-0.0444,0.1055,122,-0.0543,-0.2154,108,0.1559,-0.0402,26,1.1667,-0.2353,0,-1,,18,1.25,0.125,1,0,0,59,-0.0204,0.0522,1616,-0.0043,0.0372,126013,-0.0193,0.1066,123,-0.0538,-0.2141,0.0082,0.0004,0.0018,0
201801,18011,boone, in,371450,-0.0001,0.1468,208,-0.0877,-0.163,87,0.071,-0.0198,74,0.4231,0.0882,6,,2,46,-0.0417,-0.1481,86,-0.165,-0.1443,109,0.0342,0.0591,3526,0,0.0582,509651,0.0422,0.0722,294,-0.1091,-0.16,0.4135,-0.0383,0.009,0
201801,18115,ohio, in,120000,0,-0.3573,18,-0.28,-0.4462,115,-0.0456,-0.2581,2,-0.5,0,0,,,0,,-1,2,-0.6,1,84,-0.0478,0.1019,1785,-0.016,0.1479,171241,0.0937,-0.0776,20,-0.35,-0.4,0.1111,-0.0889,0.0803,1
