month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202206,45057,lancaster, sc,394031,0.013,0.0845,222,0.1968,1.1553,33,0.7838,0.3469,262,-0.1027,0.7013,14,0.75,2.5,106,-0.0364,2.5333,401,0.6899,1.4054,184,0.0045,0.1409,2260,-0.0444,0.0171,466100,-0.0331,0.0062,626,0.4852,1.3185,1.8041,0.5264,0.1875,1
202206,45041,florence, sc,270070,0.0696,0.2003,451,0.1596,0.065,37,-0.0759,-0.2843,228,0.3735,0.6056,2,-0.8571,-0.8333,64,0.4545,1.4615,75,0.087,0.4019,132,0.0173,0.1984,1934,0.0384,-0.0546,288990,0.051,0.1491,520,0.1492,0.0959,0.1665,-0.0111,0.04,0
202206,45011,barnwell, sc,190725,-0.1865,0.1481,32,0.2308,0.3913,62,-0.2026,0.3122,24,1,1.4,0,,,8,,-0.2,22,0.1944,0.6538,106,-0.0244,0.3178,1799,-0.1493,-0.258,320315,-0.1565,0.3704,54,0.2159,0.4861,0.6719,-0.0204,0.1067,1
202206,45027,clarendon, sc,327450,0.0132,0.154,39,-0.0714,-0.0824,53,0.3396,-0.1088,24,-0.1429,0,0,,,4,-0.3333,-0.6,44,0.2794,-0.1471,171,-0.021,0.3562,1790,0.0049,-0.0475,343640,0.0159,-0.0103,81,0.08,-0.129,1.1154,0.3059,-0.0846,0
202206,45061,lee, sc,129850,-0.0105,-0.2833,10,0.1875,-0.4242,37,-0.5034,-0.486,8,1,0.3333,0,,,0,,,5,0,-0.375,72,-0.0633,-0.0541,1752,0.4278,-0.1887,146860,-0.0307,-0.2766,15,0.16,-0.42,0.5263,-0.0987,0.0415,1
202206,45079,richland, sc,300818,0.0172,0.2407,626,0.1834,0.2724,21,0.2813,0.3667,922,0.0746,0.0313,14,0,-0.7667,202,-0.1368,0.7119,18,0.2857,0.0588,152,0.0092,0.2319,1919,0.0305,0.0131,354715,0.0563,0.1745,645,0.188,0.2662,0.0288,0.0023,-0.0058,0
202206,45063,lexington, sc,328900,0.0283,0.3114,352,0.0539,0.3591,22,0.5172,1,512,-0.0986,-0.0154,2,-0.9333,-0.9667,126,-0.2588,1.0323,10,2.1667,0.9,157,-0.0056,0.2422,2198,0.0454,0.1176,440448,0.0457,0.3527,360,0.0698,0.3611,0.027,0.018,0.0077,0
202206,45073,oconee, sc,350138,0.0096,0.015,222,0.07,0.5223,47,0.1325,0.4242,126,-0.3152,-0.2222,12,1,0.5,74,0.1212,0.6818,233,-0.0148,0.1535,185,-0.0053,0.1542,2190,0.029,0.0372,616935,0.0493,0.1452,452,0.0379,0.3049,1.0519,-0.0906,-0.3364,0
202206,45065,mccormick, sc,420700,0.1945,0.1901,32,0.1228,0.0667,36,-0.1471,-0.3498,20,-0.1667,0,0,-1,,4,-0.6,0,28,0.4474,0.1,172,0.0276,0.0631,2382,0.1804,0.1095,488783,0.2746,0.1568,59,0.2553,0.0826,0.8594,0.1927,0.026,0
202206,45043,georgetown, sc,485133,0.1169,0.2521,225,0.131,-0.0929,39,0.0621,-0.5746,154,-0.1538,0.0405,14,-0.2222,-0.3,74,0.2333,0.9474,346,0.0162,-0.2924,245,0.02,0.1229,2195,0.0835,0.1005,759583,0.0465,0.1099,565,0.0463,-0.2244,1.5412,-0.1742,-0.4346,0
202206,45015,berkeley, sc,432061,-0.0008,0.137,453,0.3324,0.5487,20,0.6809,0.197,550,-0.0924,-0.0214,36,-0.28,-0.4706,274,0.4421,1.2459,688,-0.0728,-0.2038,203,0.0101,0.1057,2237,0.0045,0.0261,571866,-0.065,-0.0036,1144,0.0505,-0.0095,1.5177,-0.6632,-1.4345,1
202206,45035,dorchester, sc,418203,-0.0042,0.2222,240,0.3647,0.3343,15,0.25,0,400,0.1173,0.0101,14,-0.4615,-0.7407,156,1.0526,1.3636,380,-0.0232,-0.3748,190,0.0023,0.1728,2206,-0.032,-0.0075,445829,0.0098,0.0678,626,0.1071,-0.2006,1.5846,-0.6291,-1.7971,1
202206,45045,greenville, sc,396700,-0.0082,0.1255,785,0.2829,0.1932,32,-0.0857,-0.2099,1046,0.1081,0.1199,56,-0.4167,-0.3488,322,0.4,0.8506,1539,-0.0845,-0.0896,180,-0.0394,0.1411,2146,0.0091,0.0863,531527,-0.0281,-0.055,2323,0.0173,-0.0075,1.9611,-0.787,-0.6092,0
202206,45081,saluda, sc,498750,0.0391,0.5684,15,-0.1714,-0.1212,38,0.4423,0.6129,12,0,-0.25,0,,,2,-0.75,0,1,0,-0.75,171,-0.111,-0.0227,3374,0.1889,0.9262,579182,-0.007,0.575,15,-0.1429,-0.25,0.069,0.0118,-0.1735,1
202206,45059,laurens, sc,272725,0.0207,0.3643,76,0.2459,0.551,33,-0.2542,0.056,68,0,0.0303,0,-1,-1,28,0.1667,1.8,102,-0.1944,-0.3165,168,0.2399,0.0304,1671,-0.0282,0.1394,318407,0.073,0.409,175,-0.0617,-0.1049,1.3355,-0.73,-1.6951,1
202206,45053,jasper, sc,416910,-0.0238,0.2909,42,-0.0118,-0.0769,38,0.3103,-0.1556,40,-0.1667,0.0526,0,-1,-1,14,0,0.4,114,0.0317,-0.1886,198,-0.0286,0.0789,1986,0.0094,0.067,451002,-0.0756,-0.1436,155,0.0197,-0.1599,2.7143,0.1143,-0.3736,0
202205,45031,darlington, sc,209249,0.0235,0.1631,127,0.2574,0.1545,38,-0.2647,-0.1279,64,1,0.6,0,,,20,0.6667,0.25,6,-0.6563,0.8333,116,-0.0797,0.1498,1698,0.0537,-0.03,274396,0.0069,0.2438,132,0.1336,0.1637,0.0433,-0.1151,0.016,0
202205,45037,edgefield, sc,343750,0.1556,0.2138,45,0.2361,0.0114,45,0.0854,-0.5594,30,-0.1667,-0.0625,6,-0.25,0.5,12,0.5,0,71,-0.2167,0.0217,153,0.0251,0.1851,2212,0.0814,0.0471,369764,0.042,-0.2008,114,-0.088,0.0088,1.5843,-0.9157,0.0161,0
202205,45063,lexington, sc,319853,0.0115,0.2307,334,0.2145,0.3254,15,0.2083,0.0357,568,0.084,0.1639,30,-0.6429,-0.7,170,1.6563,2.8636,3,-0.4,-0.4,157,0.0067,0.2355,2103,0.0079,0.0327,421210,0.031,0.277,337,0.2018,0.3043,0.009,-0.0092,-0.0109,0
202205,45007,anderson, sc,321285,0.0753,0.2851,280,0.4433,0.2556,26,-0.2708,-0.375,416,0.3684,0.2381,38,-0.3667,-0.3667,102,0.8214,1.55,563,-0.0243,-0.1078,156,0.0223,0.2029,1873,0.0414,-0.0147,393907,0.0454,-0.0151,839,0.0812,-0.0153,2.0107,-0.9635,-0.8189,0
202205,45003,aiken, sc,310299,0.1073,0.0519,338,0.3203,0.138,33,-0.0972,-0.1216,310,-0.1667,0.0197,124,0.9375,0.9375,76,0.2667,0.3571,730,-0.0082,0.5114,152,0.0013,0.1707,2149,0.0207,-0.0541,416251,0.0273,-0.0481,1065,0.0731,0.363,2.1598,-0.7152,0.5335,0
202205,45001,abbeville, sc,199400,0.0122,-0.3004,31,0.4524,1.7727,32,-0.0515,-0.3738,32,0.3333,1.6667,0,,,14,0.1667,2.5,34,0.0469,0.5227,125,0.0831,0.0851,1571,0.0241,-0.0593,222732,-0.0472,-0.5208,63,0.2353,0.75,1.0984,-0.4254,-0.9016,1
202205,45061,lee, sc,131225,-0.2047,-0.1747,8,0,-0.3846,74,-0.2292,0.4231,4,0,0,0,,,0,,,5,0.25,-0.5455,77,0.0963,0.0668,1227,-0.4203,-0.4318,151514,-0.0903,-0.1797,13,0.0417,-0.5,0.625,0.125,-0.2212,1
202205,45069,marlboro, sc,119875,-0.1733,-0.1087,21,-0.0238,-0.3387,36,-0.0203,-0.5199,10,-0.1667,-0.1667,0,,,4,,,4,0,0,77,0.0744,0.1674,1581,-0.1832,-0.1787,166483,-0.0831,-0.3581,24,0,-0.2941,0.1951,0.0046,0.0661,1
202205,45027,clarendon, sc,323184,-0.0289,0.1884,42,0.1351,-0.0233,40,-0.4239,-0.4154,28,0.75,-0.125,0,,-1,6,,,34,0.5455,-0.4516,175,0.0358,0.3491,1781,-0.05,-0.0229,338273,-0.0546,0.0268,75,0.2712,-0.2574,0.8095,0.2149,-0.6323,0
202205,45029,colleton, sc,339670,-0.0007,0.1175,58,0.234,0.1373,35,-0.3204,-0.3269,44,0.375,0.2222,0,,,22,1.75,1.75,37,-0.0395,-0.3113,176,0.3689,0.1823,1944,-0.0839,-0.1825,492537,-0.0453,0.0837,95,0.1176,-0.0865,0.6293,-0.1792,-0.4099,0
202205,45057,lancaster, sc,388963,0.0585,0.0372,186,0.5081,1.0385,19,-0.2449,-0.1957,292,0.6222,0.6591,8,-0.7778,0,110,2.9286,4.5,237,1.0789,0.386,183,0.0271,0.1405,2365,0.0637,0.0663,482062,0.0088,0.1183,422,0.7936,0.6401,1.2776,0.3508,-0.6015,0
202205,45035,dorchester, sc,419955,0.0513,0.2138,176,0.2904,0.125,12,0.0909,-0.3333,358,0.0529,0.0056,26,-0.0714,-0.5667,76,0.2667,0.5833,389,-0.0312,-0.3568,190,0.0186,0.1684,2279,0.1039,0.0151,441517,0.0486,0.0959,565,0.064,-0.2595,2.2137,-0.7349,-1.6581,1
202205,45045,greenville, sc,399998,0.0002,0.1342,612,0.2157,-0.0294,35,0.0294,-0.1667,944,-0.0042,-0.0084,96,0.2632,-0.3846,230,0.7969,0.2778,1681,-0.0068,-0.0213,187,-0.0271,0.2489,2127,0.0985,0.1199,546876,-0.0072,-0.0118,2284,0.0417,-0.0212,2.7482,-0.6157,0.0228,0
202205,45041,florence, sc,252500,0.0104,0.1222,389,0.1164,-0.0816,40,-0.1413,-0.2685,166,0.1216,0.2206,14,-0.3,-0.125,44,0.375,0.5714,69,0.0147,0.4375,130,0.0289,0.1909,1863,-0.0196,-0.0977,274975,0.0106,0.0943,453,0.0877,-0.0372,0.1776,-0.0178,0.0641,0
202205,45017,calhoun, sc,341225,-0.0107,-0.4265,12,0.0455,0.0455,108,0.6875,1.25,4,-0.6667,0,0,,,2,,-0.5,4,0.3333,-0.5,141,-0.08,-0.2596,2015,-0.0147,-0.3206,341443,-0.0389,-0.4788,16,-0.0313,-0.1842,0.3478,0.0751,-0.3794,1
202205,45025,chesterfield, sc,209850,0.0551,0.1048,49,0.1136,-0.125,39,0.0833,-0.4265,44,0.5714,0.5714,2,,-0.5,8,,1,32,-0.1486,-0.125,117,0.0982,0.1737,1567,-0.0163,-0.169,223844,0.0614,0.1454,81,-0.0183,-0.0852,0.6429,-0.1981,0,0
202205,45067,marion, sc,151475,0.0098,0.3897,44,0.0732,-0.2414,41,-0.0944,-0.4007,24,0,0.2,0,,,6,0.5,0.5,22,-0.2143,0.0476,84,-0.1452,0.1123,1493,-0.0048,-0.0369,180012,-0.0427,0.2434,60,-0.0556,-0.2171,0.5,-0.1829,0.1379,0
202205,45005,allendale, sc,66750,0.1125,0.0269,9,0.2143,1.8333,23,-0.2742,-0.91,10,,,0,,,4,0,,5,0.5,0.5,59,0.5303,0.5448,1131,-0.2538,-0.3161,158366,0.0631,-0.576,13,0.3,1.1667,0.5294,0.1008,-0.4706,1
202205,45053,jasper, sc,427095,-0.0695,0.2229,43,0.5741,0.0897,29,-0.1077,-0.5538,48,0.5,-0.2,10,-0.1667,0.25,14,0.1667,2.5,111,-0.0556,-0.3343,204,-0.0195,0.1206,1968,-0.0162,0.0242,487885,0.0276,-0.0733,152,0.0556,-0.2585,2.6,-1.7333,-1.6564,1
202205,45065,mccormick, sc,352200,0.0854,0.0941,29,0.425,0.2391,43,-0.3841,-0.5707,24,2,0.2,2,,,10,0.25,1.5,19,-0.2692,-0.2692,167,0.114,-0.0031,2018,-0.0775,0.0896,383476,0.1107,0.0439,47,0.0444,-0.0408,0.6667,-0.6333,-0.4638,0
202205,45021,cherokee, sc,209950,-0.1568,-0.0409,57,0.2391,1.1923,31,-0.1689,-0.3315,54,0.2273,-0.1,4,,0,18,0.5,,109,-0.0992,0.8475,144,-0.0425,0.1828,1703,0.0018,0.1044,286190,0.044,-0.1887,161,-0.0242,0.9167,1.9123,-0.7182,-0.357,0
202205,45043,georgetown, sc,434374,0.0221,0.0887,199,0.1343,-0.2509,36,-0.2287,-0.5469,182,0.2639,-0.0319,18,-0.6538,-0.7188,60,0.6667,0.875,341,-0.1016,-0.3887,240,-0.0118,0.1311,2026,0.0639,0.0004,725822,-0.0591,0.0644,540,-0.0217,-0.3407,1.7154,-0.4503,-0.3865,0
202205,45075,orangeburg, sc,273100,0.1451,0.5606,89,0.0926,0.1063,46,-0.2962,-0.1029,64,0,0.3333,2,,,18,0.5,-0.1,43,-0.0851,-0.4691,129,0.0784,0.2129,2073,0.0804,0.0356,280129,0.0777,-0.1184,133,0.031,-0.1939,0.4859,-0.0944,-0.5266,1
202205,45089,williamsburg, sc,173278,-0.0973,0.3078,30,0.18,0.8438,54,-0.3065,-0.3364,12,0,2,0,,,8,0,,14,-0.2632,0.2727,89,-0.0152,0.1624,1972,-0.1033,0.245,251178,-0.1519,0.6982,43,-0.0341,0.5741,0.4746,-0.2854,-0.2129,1
202205,45077,pickens, sc,327678,0.0641,0.2181,145,0.3426,0.2185,32,-0.0455,-0.3,198,-0.0481,0.3378,12,0.5,-0.25,38,0.3571,-0.05,337,0.0151,0.195,184,0.0606,0.2568,2420,-0.0106,0.0366,638136,-0.0328,0.2991,482,0.112,0.2038,2.3241,-0.7499,-0.0456,0
202205,45087,union, sc,143650,0.0649,0.0268,18,0.3462,0.5909,26,-0.4415,-0.5625,16,0,0,0,,,6,,,22,-0.2321,0.075,103,0.0209,0.2569,1474,-0.0816,-0.2586,166267,0.0522,-0.0989,39,0,0.3929,1.2286,-0.9253,-0.5896,0
202205,45079,richland, sc,295735,0.0201,0.1877,529,0.2809,0.1678,16,0,0.0667,858,-0.0424,-0.0115,14,-0.825,-0.7813,234,1.5435,1.0172,14,-0.2632,-0.0667,150,0.0367,0.2314,1862,-0.0055,-0.0376,335809,0.04,0.1103,543,0.2529,0.1642,0.0265,-0.0195,-0.0066,0
202205,45015,berkeley, sc,432406,-0.0016,0.0919,340,0.371,0.405,12,-0.0962,-0.3286,606,0.1058,0.1744,50,-0.4318,-0.1667,190,0.9,1.2619,742,0.0444,-0.1861,201,-0.0034,0.0897,2227,0.0091,0.0109,611611,-0.0324,0.0049,1089,0.1327,-0.0551,2.1809,-0.682,-1.5836,1
202205,45023,chester, sc,242400,0.0319,0.428,43,0.303,0.8696,33,0.0917,-0.5387,40,0.4286,0.4286,0,,,14,0.75,2.5,31,0.24,0.8235,153,0.0342,0.4058,1428,-0.0152,0.0085,270645,0.0813,-0.0486,75,0.2417,0.8171,0.7209,-0.0366,-0.0182,0
202205,45051,horry, sc,372500,-0.0197,0.3339,1611,0.3848,0.0794,25,-0.0577,-0.5288,1902,0.0906,0.2921,248,0.0164,-0.3187,700,1.0115,1.5362,3389,-0.0178,-0.1801,247,0.0047,0.3051,1630,-0.0415,0.0878,469997,-0.0174,0.289,5026,0.0799,-0.1076,2.104,-0.8625,-0.6661,0
202205,45009,bamberg, sc,144750,0.0925,-0.2047,10,0.0556,-0.2083,58,0.0545,-0.0645,8,0,,0,,,0,-1,,7,0.3,-0.35,81,-0.1053,-0.0687,1803,0.1543,0.0483,148881,-0.091,-0.6066,16,0.0667,-0.3043,0.6842,0.1287,-0.1491,1
202205,45073,oconee, sc,346816,0.0167,0.0091,207,0.2545,0.7692,42,-0.1863,-0.2315,184,0.2432,0.3939,6,0.5,0.5,66,0.8333,2.3,237,0.0605,0.0899,186,0.043,0.1479,2128,-0.0435,-0.0201,587930,0.0393,0.0351,435,0.1013,0.3142,1.1425,-0.209,-0.7122,0
202205,45011,barnwell, sc,234450,0.0539,0.8111,26,0.04,0.0833,78,0.467,0.9438,12,0,0,0,,,0,-1,-1,18,-0.0526,0.0588,109,0.0196,0.4951,2115,0.0124,0.0674,379726,0.1705,0.9151,44,0.0233,0.0476,0.6923,-0.0677,-0.016,1
202205,45091,york, sc,415970,0.0696,0.1245,297,0.4463,0.2406,18,0.2,0.2,580,0.2719,0.2288,14,0.75,-0.5,116,0.381,0.7059,470,0.9342,0.5113,205,0.0212,0.1976,2148,0.0251,-0.0445,530429,0.0209,0.1053,767,0.7225,0.3936,1.5852,0.3998,0.2839,0
202205,45081,saluda, sc,480000,-0.0041,1.0879,18,0.0938,0.4583,26,0.5294,-0.8278,12,-0.25,0.5,0,,,8,,,1,0,-0.5,193,-0.0493,0.5346,2838,0.2258,0.505,583251,0.1574,0.3448,18,0.0938,0.25,0.0571,-0.0054,-0.1095,1
202205,45085,sumter, sc,262425,0.0383,0.3922,137,0.5055,0.7342,25,-0.3056,-0.6951,196,0.2895,0.0426,6,-0.8125,0.5,28,1.3333,0.1667,259,0.0571,-0.1725,121,0.0096,0.2424,2162,0.0028,0.073,298781,-0.0263,0.3883,400,0.1765,0.0363,1.8905,-0.8018,-2.0715,1
202205,45071,newberry, sc,308740,0.0191,0.2043,47,0.3056,1.2381,32,0.3333,0.4545,42,-0.0455,0.5,0,,,12,2,2,3,-0.4,2,145,0.1018,0.2565,2196,0.0717,0.1181,497143,0.0706,0.6356,51,0.2024,1.2955,0.0638,-0.0751,0.0162,0
202205,45059,laurens, sc,267200,0.048,0.4853,61,-0.0317,0.525,44,-0.0684,-0.2686,68,-0.0556,0.0625,8,1,1,24,0,1,126,0.0328,0.0161,135,0,0.4679,1720,0.0973,-0.0272,296746,-0.0676,0.2358,187,0.0027,0.1235,2.0656,0.1291,-1.0344,1
202205,45039,fairfield, sc,382450,-0.0415,0.0927,28,0.1957,0.25,47,0.4242,-0.06,16,-0.3333,-0.2,0,,,12,2,2,4,-0.5,-0.2,149,-0.0438,-0.0037,2156,0.1258,0.0189,435035,0.0102,0.0962,32,0.0667,0.1852,0.1455,-0.2024,-0.0818,0
202205,45019,charleston, sc,849500,-0.0347,0.1342,648,0.2908,-0.199,20,0.0526,-0.5,1036,0.2333,0.1068,42,-0.125,-0.3438,234,0.3,0.1471,1034,-0.0672,-0.2818,403,-0.0485,0.041,2130,0.0151,0.0229,1471672,-0.0219,0.0825,1682,0.0412,-0.2503,1.5949,-0.6123,-0.1838,0
202205,45055,kershaw, sc,321000,-0.001,0.1487,95,0.1585,0.1728,30,0.3043,0.3636,124,0,0.1071,0,-1,-1,16,0.3333,1,12,0.2778,0.9167,147,-0.0046,0.1744,2121,-0.0467,-0.0535,354506,-0.0455,-0.0545,104,0.1556,0.2093,0.1211,0.0113,0.047,0
202205,45047,greenwood, sc,313591,0.0453,0.2544,96,0,0.7455,56,0.1495,0.5068,62,-0.2619,-0.225,4,0,,30,0.25,2.75,86,0.0059,-0.1857,148,0.0424,0.2621,1987,-0.0538,-0.0307,388591,0.0961,0.281,180,0,0.0976,0.8906,0.0052,-1.0185,1
202205,45049,hampton, sc,225000,0.1256,0.501,27,0.2045,1.0385,80,0.0596,-0.0588,12,2,2,0,,,2,-0.5,,17,0,-0.15,107,0.0139,0.3441,2151,0.0566,0.326,280667,-0.0597,-0.3003,45,0.1842,0.3235,0.6415,-0.1312,-0.897,1
202205,45033,dillon, sc,166125,0.2315,0.5102,39,0.0263,0,59,-0.0167,-0.1973,12,0.5,0,0,,,10,,,8,0.1429,3,98,0.0366,0.7231,1706,0.0268,-0.0139,175805,0.0325,0.3651,44,0,0.0732,0.2051,0.0209,0.1538,1
202205,45013,beaufort, sc,684367,0.094,0.3826,565,0.3345,0.0358,32,0.0242,-0.352,758,0.1017,-0.0079,12,-0.625,-0.6667,174,0.5,1.0714,1153,0.0044,-0.2313,355,0.0717,0.4364,2187,0.0397,0.0627,1122548,0.0965,0.3293,1713,0.0743,-0.1601,2.0425,-0.6714,-0.7098,0
202205,45083,spartanburg, sc,299945,0.0277,0.1879,487,0.4758,0.2423,25,-0.2576,-0.4302,734,0.0923,-0.0239,82,0.2813,-0.6746,170,0.6346,1.2368,1230,0.0029,-0.1485,162,0.0097,0.1924,1860,0.0202,0.0413,348883,-0.0211,0.0975,1715,0.0994,-0.0844,2.5246,-1.1905,-1.159,1
202204,45055,kershaw, sc,321320,-0.0141,0.1886,82,-0.0989,0.1156,23,-0.3521,-0.1636,124,0.1273,0.2157,36,-0.4545,3.5,12,-0.25,-0.1429,9,0.8,0.2,148,0.019,0.2104,2225,-0.0071,-0.017,371423,0.0665,-0.0014,90,-0.0674,0.1111,0.1098,0.0548,0.0077,0
202204,45059,laurens, sc,254950,0,0.3606,63,-0.137,0.156,48,0.3475,0.0053,72,-0.0769,0.5,4,-0.8333,,24,0,1,122,0,0.0339,135,0.1129,0.4555,1567,0.0939,-0.2165,318257,0.0451,0.3769,186,-0.0388,0.1006,1.9365,0.2653,-0.2286,0
202204,45061,lee, sc,165000,-0.1538,0.0936,8,0.1429,-0.5,96,-0.0611,1.0426,4,-0.3333,-0.6667,0,,,0,-1,,4,1,-0.3846,70,-0.1594,0.1418,2116,-0.0249,-0.1817,166555,-0.0502,-0.2078,12,0.3333,-0.4667,0.5,0.2143,0.0938,1
202204,45017,calhoun, sc,344900,-0.0445,-0.2832,11,-0.0833,-0.0833,64,0.024,-0.2195,12,0.5,0.5,0,,-1,0,,,3,2,-0.5714,153,-0.0295,-0.2244,2045,-0.0915,-0.041,355273,-0.1538,-0.3683,16,0.2308,-0.1111,0.2727,0.1894,-0.3106,1
202204,45035,dorchester, sc,399450,0.0449,0.1698,136,0.0584,-0.2589,11,0.2222,-0.5217,340,0.0429,-0.086,28,-0.6744,-0.6667,60,0.4286,0.1538,401,0.0204,-0.3432,187,0.0301,0.1882,2065,0.0061,-0.0856,421045,0.0589,0.0917,531,0.0172,-0.324,2.9485,-0.1098,-0.3784,0
202204,45007,anderson, sc,298786,0.016,0.2731,194,-0.0871,-0.1416,36,-0.04,-0.4965,304,0.0411,-0.0194,60,0.25,-0.3182,56,0.2727,0.8667,577,-0.0017,-0.0319,153,0.0277,0.1828,1798,-0.0138,-0.0443,376791,0.0456,-0.0204,776,-0.0159,-0.0537,2.9742,0.2542,0.3371,0
202204,45063,lexington, sc,316205,0.0087,0.1813,275,-0.0072,0.1134,12,-0.3143,0.0435,524,0.0826,-0.0438,84,0.3548,0.2727,64,0.2308,0.5238,5,0.1111,0.4286,156,0.0004,0.2631,2086,0.0215,-0.007,408561,0.0114,0.1927,280,-0.0053,0.1133,0.0182,0.0019,0.004,0
202204,45029,colleton, sc,339920,0.0493,0.0387,47,0.0805,-0.0208,52,0.2875,0.3038,32,-0.2,-0.2,0,-1,-1,8,0,0,38,-0.2245,-0.3504,128,-0.0137,-0.1559,2122,-0.0199,-0.0579,515889,0.0473,0.1127,85,-0.0659,-0.2019,0.8085,-0.3179,-0.4102,0
202204,45033,dillon, sc,134900,0.027,0.4505,38,0.0556,0.0556,60,0.2435,-0.6413,8,-0.5,0,0,,,0,-1,,7,1.3333,6,94,0.1112,0.5034,1662,-0.0023,-0.0931,170271,-0.1619,0.3634,44,0.1733,0.2055,0.1842,0.1009,0.1564,1
202204,45045,greenville, sc,399900,-0.0164,0.1231,503,0.1458,-0.2662,34,-0.1338,-0.3267,948,0.1791,0.0064,76,-0.2549,-0.6637,128,0.0667,-0.2889,1692,0.0526,0.0068,192,-0.001,0.2454,1936,-0.0493,-0.0987,550819,-0.0484,0.045,2192,0.0708,-0.0714,3.3638,-0.2979,0.9123,0
202204,45021,cherokee, sc,249000,-0.0774,0.1374,46,-0.08,0.8776,37,0.7619,0.1746,44,-0.2903,0.2222,0,-1,-1,12,1,5,121,0.198,0.936,150,0.0137,0.1365,1700,-0.0219,-0.0122,274136,0.0473,-0.1353,165,0.0963,0.9186,2.6304,0.6104,0.0794,0
202204,45013,beaufort, sc,625558,0.0443,0.3367,423,0.2243,-0.2669,31,-0.0746,-0.3922,688,0.0488,-0.1569,32,0,0,116,0.381,0.1154,1148,0.0744,-0.2771,332,0.078,0.4494,2103,0.0015,0.0059,1023724,0.0133,0.1767,1594,0.1281,-0.2564,2.7139,-0.3787,-0.0382,0
202204,45067,marion, sc,150000,0.0013,0.3857,41,0.0649,-0.3279,45,-0.4098,-0.4886,24,0.2,0.7143,0,,-1,4,-0.6,1,28,-0.125,0.4359,98,-0.005,0.3579,1500,-0.0156,-0.0092,188038,0.0842,0.2921,63,-0.0382,-0.1871,0.6829,-0.1482,0.3633,1
202204,45049,hampton, sc,199900,-0.0341,0.1267,22,0,0.4667,76,0.5567,0.189,4,-0.6,-0.5,0,,,4,0,-0.3333,17,-0.3333,-0.1053,106,-0.0437,0.2654,2036,-0.0318,0.1935,298476,0.0016,-0.2941,38,-0.2165,0.1343,0.7727,-0.3864,-0.4939,0
202204,45027,clarendon, sc,332810,0.0088,0.2682,37,0.0423,-0.3211,69,0.2897,-0.0417,16,0.1429,-0.4667,0,-1,,0,-1,-1,22,-0.1698,-0.5888,169,0.0193,0.3437,1875,-0.0069,0.0358,357818,0.0124,0.1002,59,-0.056,-0.4354,0.5946,-0.1519,-0.3871,0
202204,45047,greenwood, sc,300000,0.0185,0.1353,96,-0.068,0.8113,49,-0.2422,0.0104,84,0.0244,0.2727,4,-0.8,-0.5,24,1.4,0.7143,85,-0.0811,-0.1192,142,-0.0064,0.1419,2100,0.0033,-0.0334,354508,0.107,0.0305,180,-0.0698,0.204,0.8854,-0.0126,-0.9353,0
202204,45019,charleston, sc,880000,-0.0151,0.2607,502,0.0647,-0.3999,19,-0.1364,-0.6162,840,0,-0.1006,48,0.0909,-0.5862,180,0.6071,-0.011,1108,0.0453,-0.2579,423,-0.0119,0.1128,2098,-0.0815,0.0154,1504553,-0.0349,0.1554,1615,0.0604,-0.3066,2.2072,-0.041,0.4224,1
202204,45089,williamsburg, sc,191950,-0.0076,0.4514,25,-0.1228,0.2821,78,-0.0032,-0.0549,12,1,1,0,-1,,8,1,3,19,-0.05,0.4615,90,-0.0817,0.0693,2199,0.0665,0.366,296158,0.3185,0.9727,44,-0.0538,0.3538,0.76,0.0582,0.0933,1
202204,45043,georgetown, sc,425000,0.0646,0.2109,175,0.0479,-0.4471,47,0.1394,-0.3994,144,-0.191,-0.28,52,0.625,0.04,36,0.2,-0.1,379,-0.0453,-0.2863,243,0.0275,0.191,1904,0.0033,-0.0034,771427,0.0309,0.2101,552,-0.0169,-0.3452,2.1657,-0.2115,0.488,0
202204,45041,florence, sc,249900,-0.0177,0.0975,348,-0.0479,-0.1954,46,-0.0707,-0.1858,148,0.0725,0.0278,20,-0.5238,-0.1667,32,0.0667,-0.0588,68,-0.0811,0.6,126,0.0145,0.1563,1900,-0.0512,-0.0798,272088,-0.0114,0.0849,416,-0.0545,-0.1224,0.1954,-0.0071,0.0971,0
202204,45003,aiken, sc,280230,-0.0104,-0.0656,256,0.0323,-0.0376,36,0.1077,-0.2131,372,-0.11,0.0164,64,-0.2381,-0.2195,60,0.4286,0.1111,736,0.0337,0.5317,152,0.0238,0.1774,2106,0.0039,-0.0794,405191,-0.0156,-0.1053,992,0.042,0.3351,2.875,0.004,1.0686,0
