month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,46033,custer, sd,699999,-0.1249,0.0001,25,-0.0926,1.0417,110,0.4038,0.2733,6,,0.5,0,,,2,,-0.5,5,-0.5,-0.6538,316,0.0055,-0.129,2861,0.0275,0.4374,1318017,0.0248,0.5959,29,-0.1944,0.2083,0.1837,-0.1497,-0.8997,0
202301,46107,potter, sd,79900,0.4092,-0.9438,1,-0.5,-0.5,88,1.0833,-0.5873,0,,,0,,,0,,,1,,,42,0.2173,-0.7867,1914,0.2106,-0.7179,79900,0.4092,-0.9438,2,0,0,1,,,1
202301,46039,deuel, sd,219900,0,0.3752,12,0,1.4,142,0.2085,0.449,0,,-1,0,,,2,,,2,1,1,143,0,1.2335,1813,0,0.1109,293417,-0.0004,0.3044,12,-0.0769,1,0.1667,0.0833,-0.0333,1
202301,46085,lyman, sd,250000,0,0.4715,1,0,0,43,1.931,-0.0761,0,,,0,,,0,,,,,,260,0,0.5328,960,0,-0.04,250000,0,0.4715,1,0,-0.5,,,,0
202301,46099,minnehaha, sd,340725,0.0171,0.1361,581,-0.0475,0.4598,58,0.15,0.2234,156,0.5,-0.025,6,,-0.7,46,0.2778,2.8333,1,0,0,191,0.0326,0.0811,1683,-0.0195,-0.0056,401618,0.0091,0.0654,582,-0.0475,0.4586,0.0017,0.0001,-0.0008,0
202301,46025,clark, sd,179750,-0.38,0.168,7,0.1667,1.3333,52,0.1444,-0.1271,4,,,0,,,0,,,1,-0.5,-0.75,102,-0.5239,0.5967,1594,-0.0374,-0.1867,201043,-0.553,-0.267,8,0.25,0.5,0.0714,-0.0952,-0.5952,0
202301,46023,charles mix, sd,389375,0.1799,0.6224,2,-0.3333,-0.7143,97,0.8971,0.1799,0,,,0,,,0,,,,,,183,0.4321,0.1451,1982,0.0695,0.2173,400608,0.1366,0.3133,2,-0.3333,-0.75,,,,1
202301,46005,beadle, sd,195900,-0.0421,0.2344,35,-0.0417,-0.0417,73,0.2373,0.1145,8,0,-0.5,0,,,8,1,1,,,,84,0.0069,0.0215,2118,-0.0711,0.0665,243516,-0.0514,-0.0783,35,-0.0417,-0.0417,,,,0
202301,46055,haakon, sd,265000,0.3607,,1,-0.5,,154,0.6158,,0,,,0,,,0,,,,,,125,-0.1274,,2112,0.4667,,265000,0.3607,,1,-0.5,,,,,0
202301,46031,corson, sd,159900,0,1.0013,1,0,0,127,0.2402,11.65,0,,,0,,,0,,,,,,,,,,,,159900,0,1.0013,1,0,0,,,,1
202301,46069,hyde, sd,207250,0,0.3817,2,0,0,313,0.1121,10.5741,0,,,0,,,0,,,,,,135,0,0.5708,1485,0,-0.4793,207250,0,0.3817,2,0,0,,,,1
202301,46013,brown, sd,222075,0.0015,-0.1441,30,-0.1892,0.0345,78,0,0.56,20,0.25,0,0,,,0,-1,,0,-1,,99,-0.1031,-0.0029,2219,0.0264,-0.0781,276764,0.0127,-0.0381,30,-0.2105,0.0345,0,-0.027,,1
202301,46117,stanley, sd,529250,-0.0541,0.4911,4,0,1,173,0.2252,1.5219,0,,,0,,,0,,,2,0.5,2,260,0,0.2107,2643,-0.0404,0.5252,574421,-0.0519,0.6183,6,0.2,2,0.375,0.125,0.125,1
202301,46077,kingsbury, sd,322000,0.0915,0.2389,6,-0.4,0.5,63,0.0161,-0.3,0,,,0,,,0,,,5,0.25,0,173,0,-0.0376,2319,0.1796,0.3895,407300,0.0247,0.5444,11,-0.1923,0.05,0.8333,0.4333,-0.4167,0
202301,46027,clay, sd,271225,0.0432,0.0638,15,-0.1471,0.0357,91,0.046,1.1667,8,1,0,0,,,2,,,1,0,-0.6667,130,-0.0396,0.2678,2264,0.2861,0.451,257364,-0.3213,-0.2241,16,-0.1389,-0.0313,0.069,0.0101,-0.1453,1
202301,46049,faulk, sd,202957,-0.024,-0.1269,2,0,0,149,0.2692,-0.3188,0,,,0,,,0,,,,,,80,-0.027,-0.0522,4513,0,0.3223,202957,-0.024,-0.1269,2,0,0,,,,1
202301,46103,pennington, sd,375700,-0.0291,0.0439,165,-0.0984,0.8966,51,-0.1207,-0.3061,90,0.1842,-0.2241,0,,-1,46,0.4375,4.75,104,-0.1613,-0.3846,210,-0.0008,-0.1181,1978,-0.0043,0.1365,488312,-0.0421,-0.0901,274,-0.1062,0.0399,0.6303,-0.0473,-1.3122,1
202301,46129,walworth, sd,139900,0,0.0934,13,0,2.25,166,0.1993,0.1738,0,,,0,,,0,,,,,,123,0,-0.0221,1300,0,0.1026,234808,-0.0033,0.8788,13,-0.1875,2.25,,,,1
202301,46075,jones, sd,210000,0,2.2308,1,0,0,104,0.4375,-0.3054,0,,,0,,,0,,,,,,194,0,2.0244,1080,0,0.0682,210000,0,2.2308,1,0,0,,,,1
202301,46093,meade, sd,497694,-0.0026,0.022,60,-0.0769,2.3333,82,-0.009,1.886,28,2.5,0.1667,0,,,14,0.1667,,24,-0.2258,-0.5472,263,-0.0013,0.251,1952,0.0031,-0.2026,556197,-0.0291,-0.2486,84,-0.0769,0.1831,0.4,-0.0769,-2.5444,1
202301,46089,mcpherson, sd,249475,0.6942,-0.109,2,-0.5,-0.3333,128,0.3913,-0.3118,0,,,0,,,0,,,,,,112,0.5412,0.7401,2170,0,0.1145,286125,0.2883,-0.0567,2,-0.5,-0.3333,,,,1
202212,46019,butte, sd,379000,-0.0381,-0.3391,20,0.0256,0.0526,71,-0.0809,0.6905,4,-0.6,-0.5,0,,,4,-0.3333,1,10,0.3333,-0.4286,154,-0.0358,-0.0982,2460,-0.0191,0.0464,424653,-0.1315,-0.1908,30,0.1111,-0.1667,0.5,0.1154,-0.4211,1
202212,46105,perkins, sd,119000,0.0968,-0.4585,15,-0.0625,2.3333,148,0.3516,1,0,,,0,,,0,,,3,0.5,-0.5,60,-0.0328,-0.3383,1403,0,-0.2999,185727,0.0353,-0.7059,18,0,0.6364,0.2,0.075,-1.1333,1
202212,46039,deuel, sd,219900,0,0.3136,12,-0.0769,1,118,0.1663,0.2113,0,,,0,,,0,,,1,0,0,143,0.1003,0.551,1813,-0.2179,0.1001,293542,-0.0441,0.2915,13,0,1,0.0833,0.0064,-0.0833,0
202212,46009,bon homme, sd,155000,0.0877,0.7524,9,-0.2174,0.125,77,0.8443,0.5876,0,-1,,0,,,0,-1,,4,1,1.6667,101,-0.0186,0.7643,1339,-0.1083,-0.0987,285550,0.1194,2.0569,13,-0.0714,0.3684,0.4444,0.2705,0.2569,1
202212,46065,hughes, sd,355000,0.0529,-0.024,16,-0.2381,0.3333,44,0.8511,-0.4423,4,-0.7143,0,0,,,4,0,1,12,0.3333,-0.4146,247,0.1059,0.1897,1511,0.0196,-0.0856,375327,0.0397,0.0182,32,0.0667,0.0159,0.75,0.3214,-0.9583,0
202212,46127,union, sd,463750,0.0913,0.5293,60,0.1215,1.6087,46,0.1018,-0.4788,12,-0.4545,0.5,0,,,4,-0.75,,6,0.0909,0.7143,164,0.0102,0.146,2616,0.0393,0.0779,602160,0.2982,-0.0329,67,0.1453,1.5283,0.1,-0.0028,-0.0522,1
202212,46081,lawrence, sd,629000,-0.1534,0.197,119,0.0721,0.6301,113,0.0367,0.4395,20,-0.2308,-0.2308,0,,,8,-0.6364,0.3333,40,-0.2793,-0.5031,282,-0.0172,0.281,2328,-0.0608,-0.0485,837928,-0.0685,0.2391,159,-0.0507,0.0426,0.3361,-0.1639,-0.7666,0
202212,46087,mccook, sd,269000,0.216,0.5159,12,-0.2941,0.2632,73,0.2321,1.7547,0,-1,-1,0,,,0,,-1,,,,132,0.123,0.3579,1945,0.1121,0.1591,288773,0.2268,0.5558,12,-0.2941,0.2632,,,,1
202212,46057,hamlin, sd,549500,-0.0543,2.791,9,0,-0.1,67,0.2294,0.5491,0,,-1,0,,,0,,-1,2,1,-0.4286,184,-0.3891,1.0698,1995,0.0881,0.1468,501578,-0.1335,0.5105,11,0.0476,-0.1852,0.2222,0.1111,-0.1278,1
202212,46109,roberts, sd,284900,-0.05,0.1958,9,0.0588,3.5,78,0.56,-0.0877,0,-1,,0,,,0,,,,,,157,0.0613,0.2419,2555,0.1025,0.2573,398850,0.2514,0.6002,9,-0.0526,1.25,,,,1
202212,46023,charles mix, sd,330000,0.4239,0.375,3,-0.4,-0.4,51,0.5224,-0.2555,0,,,0,,,0,,,,,,128,0.0646,-0.2143,1853,0,0.1382,352467,0.3165,0.2527,3,-0.4,-0.5,,,,0
202212,46035,davison, sd,379450,0.5521,1.5381,29,-0.1077,0.0741,68,0.3399,0.2252,8,0,-0.2,0,,,4,-0.3333,-0.3333,,,,175,0.046,0.597,1826,0.0215,0.1448,448107,0.0787,0.6102,29,-0.1077,0.0741,,,,1
202212,46043,douglas, sd,207250,0.2953,,2,-0.5,,38,-0.3504,,0,,,0,,,0,,,2,1,1,94,0.2647,,1893,0.4562,,207250,0.3052,,4,-0.2,3,1,0.75,,0
202212,46049,faulk, sd,207957,-0.0235,-0.1054,2,0,0,117,0.3684,-0.3727,0,,,0,,,0,,,,,,82,-0.0263,-0.0259,4513,0,0.3223,207957,-0.0235,-0.1054,2,0,0,,,,1
202212,46045,edmunds, sd,147450,0.3317,-0.2153,4,0.6,0.6,40,-0.4191,-0.5473,0,-1,,0,,,0,,,,,,71,0.4235,0.0901,2186,0.0097,-0.214,138825,0.2772,-0.2432,4,0.6,0.6,,,,1
202212,46085,lyman, sd,250000,0.4715,0.4715,1,0,0,15,-0.9594,-0.3256,0,,-1,0,,,0,,,,,,260,0.3488,0.5328,960,0.0909,-0.04,250000,0.4715,0.4715,1,-0.5,-0.6,,,,1
202212,46111,sanborn, sd,217500,0.4872,0.4948,1,-0.5,-0.5,239,0.3696,2.6769,0,,,0,,,0,,,,,,156,0.5498,0.3291,1395,-0.0855,0.1969,217500,0.4872,0.4948,1,-0.5,-0.5,,,,1
202212,46097,miner, sd,98500,-0.3443,-0.3994,4,1.6667,0.3333,29,-0.7198,-0.3763,0,,,0,,,0,,,,,,56,-0.2124,-0.2666,1808,-0.0985,-0.1403,206225,0.3518,0.1982,4,1.6667,0.1429,,,,1
202212,46013,brown, sd,221750,0.0151,-0.0708,37,-0.0633,-0.2816,78,0.6335,0.3991,16,-0.3333,-0.4286,0,,,4,-0.6667,-0.6,1,0,,111,0.0932,0.172,2162,-0.0208,-0.0691,273305,0.0163,0.0302,38,-0.0617,-0.2621,0.027,0.0017,,0
202212,46115,spink, sd,142500,0.5781,0.7702,9,-0.1,-0.1429,106,0.4133,0.3333,0,-1,-1,0,,,0,-1,,1,-0.6667,-0.6,63,0.1185,-0.1132,2640,0.1163,1.2411,239844,0.1318,1.135,10,-0.2308,-0.2308,0.1111,-0.1889,-0.127,1
202212,46073,jerauld, sd,81950,-0.0792,-0.4533,4,0.3333,1.6667,65,0,2.6857,0,,,0,,,0,,,,,,47,-0.2964,-0.5394,1840,0.0952,0.2416,96663,-0.1348,-0.4474,4,0.3333,1.6667,,,,1
202212,46061,hanson, sd,787450,-0.3824,3.0801,3,0,0,99,-0.0616,1.1522,0,,,0,,,0,,,,,,200,-0.0635,1.1897,2639,-0.2811,0.1225,744975,-0.2226,2.5275,3,0,0,,,,1
202212,46069,hyde, sd,207250,-0.1571,0.3817,2,0,1,281,0.1588,28.5789,0,,-1,0,,,0,,,1,0,,135,-0.0968,0.5708,1485,0.0497,-0.6244,207250,-0.1342,0.3817,2,-0.3333,1,0.5,0,,1
202212,46079,lake, sd,284900,0,0.2497,29,-0.2658,0.0175,64,0.4144,0.2929,0,-1,-1,0,,,0,-1,-1,,,,146,0.0042,0.1453,1475,-0.1133,-0.114,351088,0.0028,0.0459,29,-0.2658,0.0175,,,,1
202212,46003,aurora, sd,185000,-0.0186,2.0833,3,-0.4,0.2,92,0.7183,0.4409,0,,,0,,,0,,,,,,101,-0.0077,1.4264,1585,0,-0.0565,179300,0.1011,-0.1522,3,-0.4,0.2,,,,1
202212,46059,hand, sd,190000,-0.0256,0.7593,11,0,10,87,-0.0413,0.1013,0,-1,,0,,,0,-1,,3,-0.4,2,92,-0.2935,0.6193,1680,-0.0206,-0.1121,237727,-0.1094,1.2012,14,-0.125,8.3333,0.2727,-0.1818,-0.7273,1
202212,46099,minnehaha, sd,335000,-0.0144,0.1957,610,-0.0394,0.2323,50,0.2346,0.1236,104,-0.4222,-0.2778,0,-1,-1,36,-0.64,1,1,0,0,185,0.002,0.1288,1716,-0.0236,0.0195,397999,-0.0069,0.1294,611,-0.0393,0.2319,0.0016,0.0001,-0.0004,0
202212,46135,yankton, sd,279950,0,0.0416,14,-0.2632,0.037,92,0.122,0.3731,8,-0.5,0,0,,,0,-1,,19,-0.24,-0.1915,163,0.097,0.2692,1872,0.0065,-0.208,372304,-0.0103,0.0199,35,-0.2135,-0.0667,1.3571,0.0414,-0.3836,0
202212,46017,buffalo, sd,275000,,0.1004,0,,-1,192,,5,0,,,0,,,0,,,1,0,,215,,0.6373,1277,,-0.3279,275000,,0.1004,1,-0.5,-0.5,,,,1
202212,46011,brookings, sd,349400,0.0078,0.1147,38,-0.1163,0.1176,118,0.6678,-0.0958,12,0.2,0.2,0,,,4,0,0,36,-0.2258,-0.1325,242,0.0122,0.1442,1629,0.0486,0.0439,410436,-0.0066,0.0401,70,-0.2135,-0.0728,0.9474,-0.134,-0.2732,0
202212,46101,moody, sd,274950,0.0002,0.4324,8,-0.2727,-0.5429,150,0.3304,1.5862,0,,-1,0,,,0,,,1,0,-0.5,197,0.0392,0.7367,1453,0,-0.1095,303260,0.0327,0.4437,9,-0.1818,-0.5135,0.125,0.0341,0.0107,1
202212,46121,todd, sd,1389000,0,,1,0,,205,0.1816,,0,,,0,,,0,,,,,,745,0,,1864,0,,1389000,0,,1,0,,,,,0
202212,46093,meade, sd,499000,0.0006,0.0939,65,-0.2308,2.25,83,0.3891,1.656,8,-0.6,-0.5556,0,,,12,-0.1429,2,31,-0.2791,-0.5267,263,0.0884,0.4502,1946,-0.0056,-0.1475,572850,-0.126,-0.1419,91,-0.2863,0.0706,0.4769,-0.032,-2.7981,1
202212,46107,potter, sd,56700,-0.2904,-0.9601,2,1,0,42,0.7143,-0.7673,0,,,0,,,0,,,,,,34,-0.1785,-0.8248,1581,-0.174,-0.767,56700,-0.2904,-0.9601,2,1,0,,,,1
202212,46031,corson, sd,159900,,,1,,,102,,,0,,,0,,,0,,,,,,,,,,,,159900,,,1,,,,,,0
202212,46053,gregory, sd,530000,-0.4778,1.1208,3,0.5,-0.1429,131,-0.015,2.2547,0,,,0,,,0,,,1,,0,182,-0.1186,0.4806,2918,-0.3808,0.1819,666333,-0.3435,0.5005,4,1,-0.1111,0.3333,,0.0476,1
202212,46051,grant, sd,237250,0.2687,0.8681,5,-0.2857,-0.4444,55,1.5581,-0.3082,0,-1,,0,,,0,,,1,-0.6,-0.6,100,0.0373,0.053,2336,0.2641,0.4994,297250,0.1203,0.2688,7,-0.2222,-0.4167,0.2,-0.1571,-0.0778,1
202212,46005,beadle, sd,204500,0.1445,0.2452,36,0,-0.191,59,0,-0.0248,8,-0.5,-0.3333,0,,,4,-0.6,0,,,,84,-0.0346,0.0068,2280,0.0335,0.1406,256701,0.0822,-0.0026,36,0,-0.191,,,,0
202212,46025,clark, sd,289900,0.2339,0.5266,6,0.0909,0.2,45,0.2857,0.6364,0,-1,,0,,,0,,,1,,,214,0.3261,1.0477,1656,-0.056,-0.1191,449760,0.105,0.2434,6,0.0909,0.2,0.1667,,,1
202212,46125,turner, sd,312450,-0.0272,0.2889,21,-0.125,-0.1429,52,0.3248,0.0833,4,0,1,0,,,4,1,,,,,160,0.0492,0.0275,1828,-0.0936,0.2699,337616,0.0022,0.2898,21,-0.125,-0.16,,,,1
202212,46075,jones, sd,210000,0,2.2308,1,0,0,72,0.7778,-0.3872,0,,,0,,,0,,,,,,194,0,2.0244,1080,0,0.0682,210000,0,2.2308,1,0,0,,,,1
202212,46091,marshall, sd,202500,-0.0526,-0.173,8,0.0667,1.2857,88,0.4644,0.9337,0,,,0,,,0,,,,,,83,-0.0435,-0.2571,2253,-0.0317,-0.2057,233625,-0.0451,-0.2928,8,-0.0588,0.6,,,,1
202212,46037,day, sd,197250,-0.2761,1.5801,15,-0.0625,0.4286,107,-0.097,0.685,0,-1,-1,0,,,4,1,,2,-0.4,-0.25,97,-0.1403,0.9308,2714,0.1037,0.4537,633860,-0.0041,1.8749,16,-0.1579,0.28,0.1,-0.0563,-0.0905,1
202212,46129,walworth, sd,139900,-0.0514,0.1103,13,-0.1613,0.4444,138,0.5291,0.8339,0,,,0,,,0,,,3,0.5,0.5,123,-0.0068,0.0375,1300,-0.0462,0.25,235577,0.0196,0.6677,16,-0.0857,0.4545,0.2308,0.1017,0.0085,0
202212,46089,mcpherson, sd,147250,0.0261,-0.4224,4,0,0.1429,92,0.3382,-0.284,0,-1,,0,,,0,,,,,,73,0,0.5402,2170,0.1668,-0.31,222100,0.0207,-0.2534,4,0,0.1429,,,,1
202212,46029,codington, sd,319900,-0.0303,-0.0588,53,-0.1311,-0.1017,90,0.1429,-0.3804,12,0.2,0,0,,,4,-0.6,0,7,-0.3,-0.5333,138,-0.007,-0.3334,2004,-0.0045,0.1809,347692,-0.0121,0.0945,59,-0.169,-0.2027,0.1321,-0.0319,-0.1222,0
202212,46067,hutchinson, sd,162000,0,0.0003,8,-0.2,-0.4839,96,0.4436,1.1215,0,,-1,0,,,0,,,,,,93,-0.0324,0.0519,1928,0.0288,0.1476,210988,-0.0154,0.347,8,-0.2,-0.6098,,,,1
202212,46103,pennington, sd,386950,-0.0281,0.1285,183,-0.2975,0.8485,58,-0.0333,-0.2883,76,0.1875,-0.1364,0,-1,,32,-0.6098,1.6667,124,-0.2812,-0.499,210,0.0022,-0.0954,1986,0.0102,0.2214,509773,-0.117,-0.0252,306,-0.2925,-0.1169,0.6776,0.0154,-1.8224,1
202212,46119,sully, sd,189000,0,-0.0935,1,-0.5,-0.75,61,0.2577,-0.5448,0,,,0,,,0,,,0,-1,-1,253,0,0.9296,748,0,-0.4556,189000,0,-0.0935,1,-0.75,-0.875,0,-1,-1,0
202212,46015,brule, sd,225000,0.0045,-0.3273,5,0,2.3333,81,0.6364,-0.1148,0,,,0,,,0,,,1,-0.5,-0.6667,144,0.0468,0.1731,1722,-0.0505,-0.3081,1680980,7.2466,4.0261,5,-0.2308,0.1111,0.2,-0.2,-1.8,1
202212,46117,stanley, sd,559500,0.0572,0.5289,4,-0.1111,1,141,0.3271,1.3598,0,,,0,,,0,,,1,0,0,260,0.0466,0.2209,2755,0.0421,0.5397,605875,0.0641,0.6556,5,0,1,0.25,0.0278,-0.25,1
202212,46077,kingsbury, sd,295000,0.6862,0.8132,10,-0.0476,0.6667,62,-0.1815,-0.0534,0,-1,-1,0,,,0,,,4,-0.3333,-0.3333,173,0.4403,0.9434,1966,0.0098,0.3131,397500,0.1492,1.5327,13,-0.1875,0.0833,0.4,-0.1714,-0.6,1
202212,46033,custer, sd,799900,0.1497,0.1271,27,-0.1429,0.9286,78,0.4444,0.2093,0,,-1,0,,,0,-1,,9,-0.3077,-0.5,314,0.0322,-0.0254,2784,0,0.1045,1286183,0.1167,0.542,36,-0.2174,0.1429,0.3333,-0.0794,-0.9524,1
202212,46055,haakon, sd,194750,0,,2,0,,95,0.4961,,0,,,0,,,0,,,,,,144,0,,1440,0,,194750,0,,2,0,,,,,0
202212,46083,lincoln, sd,374900,-0.0008,0.2501,294,-0.074,0.1598,58,0.1735,-0.0726,56,-0.2632,0.5556,0,-1,-1,24,-0.25,1.4,1,,0,202,0.0045,0.0937,1666,-0.0083,0.0404,419897,-0.0262,0.0904,295,-0.0709,0.1591,0.0034,,-0.0005,0
202212,46123,tripp, sd,229000,0.02,-0.0193,9,0.5,1.25,84,0.1126,-0.336,0,-1,,0,,,0,,,2,-0.3333,-0.3333,180,-0.0635,0.3069,1286,0.0843,-0.2506,298989,-0.0998,0.3751,11,0.1579,0.5714,0.2222,-0.2778,-0.5278,0
202212,46047,fall river, sd,418000,0.1415,0.7154,31,-0.0159,0.8235,95,0.0189,0.2273,8,0,3,0,,,0,-1,-1,8,0,-0.7193,184,0.2213,0.293,2226,-0.1128,-0.1234,458452,0.0324,0.194,40,0,-0.1304,0.2581,0.0041,-1.4184,1
202212,46027,clay, sd,260000,0.0196,0.1444,17,-0.15,0,87,0.4146,0.5467,4,-0.3333,-0.5,0,,,0,-1,,1,-0.7143,-0.7143,136,-0.1428,0.2578,1760,0.0115,0.0663,379200,0.0509,0.254,18,-0.234,-0.1429,0.0588,-0.1162,-0.1471,0
202212,46063,harding, sd,125000,0,,1,0,,38,2.8,,0,,,0,,,0,,,,,,31,0,,3970,0,,125000,0,,1,0,,,,,0
202211,46055,haakon, sd,194750,-0.0137,,2,0,,64,0.4111,,0,,,0,,,0,,,,,,144,-0.0239,,1440,0,,194750,-0.0137,,2,0,,,,,0
202211,46049,faulk, sd,212957,-0.0229,-0.0839,2,0,0,86,0.5833,-0.4606,0,,,0,,,0,,,,,,84,-0.0256,0.0004,4513,0,0.3223,212957,-0.0229,-0.0839,2,0,0,,,,0
202211,46053,gregory, sd,1015000,0.9151,5.7712,2,-0.3333,-0.3333,133,-0.0148,4.4286,0,,-1,0,,,0,,,,,,206,0.1346,0.0976,4713,0.615,1.1727,1015000,-0.1298,1.1764,2,-0.6,-0.6,,,,1
202211,46127,union, sd,424950,0.0191,0.6506,54,0.1889,0.5286,42,0.1284,-0.386,22,-0.0833,2.6667,0,,,16,0,,6,-0.3125,0.8333,162,-0.0062,0.1993,2517,0.0316,0.1376,463831,0.0058,-0.0494,59,0.0833,0.56,0.1028,-0.075,0.0171,1
202211,46051,grant, sd,187000,-0.0283,0.4724,7,0.4,-0.2222,22,-0.5169,-0.6143,6,0.5,2,0,,,0,,,3,0.25,-0.1667,96,-0.1891,0.0152,1848,-0.2136,0.1861,265341,0.1545,0.1236,9,0.5,-0.25,0.3571,-0.0429,0.0238,1
202211,46069,hyde, sd,245875,0.1864,,2,0,,243,0.1493,,0,,,0,,,0,,,1,0,,149,0.1072,,1414,-0.0473,,239375,0.155,,3,0,,0.5,0,,0
202211,46117,stanley, sd,529250,0.0606,0.4378,5,-0.1,1.25,106,0.4965,1.2368,0,,,0,,,0,,,1,-0.5,,248,0.0489,0.2182,2643,0.0439,0.4327,569388,0.0685,0.5468,5,-0.2857,1.5,0.2222,-0.1778,,1
202211,46063,harding, sd,125000,,,1,,,10,,,0,,,0,,,0,,,,,,31,,,3970,,,125000,,,1,,,,,,0
202211,46125,turner, sd,321175,0.285,0.3964,24,0.0435,-0.0769,39,0.1894,-0.0765,4,-0.6667,0,0,,,2,-0.5,-0.5,,,,152,0.1034,-0.0051,2017,0.0081,0.4339,336861,0.0681,0.2967,24,0.0435,-0.1111,,,,0
202211,46107,potter, sd,79900,-0.3052,-0.9438,1,0,-0.5,25,-0.7574,-0.8393,0,,,0,,,0,,,,,,42,-0.4308,-0.7867,1914,0.2207,-0.7179,79900,-0.7583,-0.9438,1,-0.5,-0.5,,,,1
202211,46013,brown, sd,218450,0.0285,-0.0289,40,-0.21,-0.2818,48,0.5403,-0.0354,24,-0.1429,-0.25,0,,,12,-0.5714,0,1,,,101,0.0208,0.1127,2208,-0.0247,-0.0198,268922,0.0109,0.0369,41,-0.19,-0.2636,0.0253,,,0
202211,46073,jerauld, sd,89000,-0.01,-0.4477,3,0,0.5,65,0.3723,0.2404,0,,,0,,,0,,,,,,66,0,-0.2601,1680,0,0.0332,111717,-0.0685,-0.3376,3,0,0.5,,,,1
202211,46077,kingsbury, sd,174950,0.0609,-0.0664,11,-0.25,0.3125,76,0.9423,0.4709,4,0,,0,,,0,-1,-1,6,0.2,0.5,120,0.0622,0.3568,1947,-0.0729,0.197,345881,0.1062,0.9947,16,-0.0588,0.3333,0.5714,0.2143,0.0714,0
202211,46003,aurora, sd,188500,-0.0528,2.1417,5,-0.1667,0.6667,53,-0.3259,0.4589,0,,,0,,,0,,,,,,102,-0.0396,1.4453,1585,-0.0362,-0.0565,162838,-0.2016,-0.2301,5,-0.1667,0.6667,,,,1
202211,46019,butte, sd,394000,-0.0125,-0.284,20,0.0833,0.0833,77,-0.1017,1.9712,10,1.5,-0.375,0,,,6,-0.25,2,8,-0.1667,-0.5833,160,-0.0345,-0.0647,2508,0.0133,-0.0044,488967,-0.007,-0.0601,27,0,-0.2286,0.3846,-0.1154,-0.6154,1
202211,46035,davison, sd,244475,-0.0221,0.4014,33,0.0833,0.1017,51,-0.125,-0.4345,8,-0.5,-0.2,0,,,6,-0.25,0.5,,,,167,0.116,0.5314,1788,-0.1098,-0.0456,415416,-0.0069,0.3573,33,0.0833,0.1017,,,,0
202211,46111,sanborn, sd,146250,-0.3276,-0.0243,2,-0.3333,-0.3333,175,0.1711,3.2048,0,,,0,,,0,,,,,,101,0.1633,0.2725,1526,-0.0788,0.0935,146250,-0.1587,-0.0094,2,-0.3333,-0.3333,,,,1
202211,46099,minnehaha, sd,339900,-0.0286,0.2629,635,-0.0465,-0.0253,41,0.0385,0.0253,180,-0.1176,-0.1743,4,,-0.7143,100,0.1905,2.125,1,0,-0.3333,184,0.0069,0.1572,1758,-0.0137,0.048,400776,-0.0056,0.2066,636,-0.0465,-0.0253,0.0016,0.0001,-0.0007,0
202211,46045,edmunds, sd,110725,0.148,-0.4213,3,1.5,-0.2857,68,0.5455,-0.1365,2,-0.5,,0,,,0,,,,,,50,-0.1079,-0.3124,2165,-0.0114,-0.1618,108692,0.1269,-0.6901,3,1.5,-0.2857,,,,1
202211,46083,lincoln, sd,375200,0.0005,0.2605,318,-0.0824,0.0637,49,0.1136,-0.0392,76,-0.3214,0.2258,2,,-0.8333,32,-0.2727,4.3333,,,,201,0.0161,0.1034,1680,-0.0118,0.0475,431189,-0.004,0.1339,318,-0.0824,0.0637,,,,0
202211,46087,mccook, sd,221225,0.0294,0.1961,17,0.0625,0.7,59,0.1618,0.4024,4,0,0,0,,,0,-1,,,,,118,0.0537,0.1339,1749,0,-0.0758,235381,0.039,0.0741,17,0.0625,0.7,,,,0
202211,46079,lake, sd,284900,-0.0172,0.1177,40,-0.0814,0.1791,45,-0.104,-0.1127,6,-0.5,-0.25,0,,,4,-0.5,,,,,145,-0.0322,0.095,1664,-0.0075,-0.0905,350095,-0.0883,-0.024,40,-0.0814,0.1791,,,,0
202211,46085,lyman, sd,169900,0.1523,,1,-0.5,,358,1.0028,,0,,,0,,,0,,,1,0,0,193,0.3066,,880,-0.1619,,169900,0.1523,,2,0,1,1,0.5,,0
202211,46097,miner, sd,150225,0.7267,-0.084,2,-0.25,-0.5,104,0.2778,2,0,,,0,,,0,,,,,,71,0.2596,-0.0688,2006,0.0829,-0.0637,152558,-0.0769,-0.199,2,-0.25,-0.5,,,,1
202211,46065,hughes, sd,337175,-0.0353,-0.0076,21,0.6154,0.2,24,-0.3088,-0.5727,14,0.75,0.75,0,,,4,0,1,9,-0.625,-0.6949,223,0.0606,0.1456,1482,-0.059,-0.1032,361005,-0.0149,-0.0101,30,-0.1429,-0.3548,0.4286,-1.4176,-1.2571,1
