month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202008,42069,lackawanna, pa,199000,0.0497,0.2495,359,-0.1233,-0.5479,60,-0.1973,-0.2739,208,0.0505,-0.1613,8,3,,104,-0.1875,-0.4468,443,-0.021,0.6227,100,0.0362,0.1189,1950,-0.0089,0.0503,259526,0.0639,0.2347,800,-0.0676,-0.2495,1.234,0.129,0.8902,0
202008,42089,monroe, pa,225000,0.0253,0.2406,679,-0.1523,-0.5912,72,-0.2764,-0.1091,436,-0.018,0.1237,36,0.125,2,128,-0.1579,-0.6596,946,0.0594,0.8477,114,0.0165,0.1608,1973,0.0158,0.0424,277035,0.0778,0.2669,1620,-0.0363,-0.2521,1.3932,0.2784,1.085,0
202008,42045,delaware, pa,377000,-0.0484,0.2902,658,-0.0653,-0.5187,42,-0.0059,-0.1492,652,0.0062,-0.0061,52,0.1818,2.25,220,-0.1339,-0.56,349,-0.0425,0.242,176,-0.0119,0.1583,2060,-0.0134,0.1141,594349,-0.0042,0.32,1004,-0.0604,-0.3904,0.5304,0.0126,0.3248,0
202008,42053,forest, pa,104450,0.3703,0.3105,23,-0.2813,-0.5893,144,-0.2022,0.5297,12,1,-0.4,0,,,4,1,-0.6667,24,0.2308,0.2,71,0.0756,0.0388,1360,0.0543,0.2147,260263,0.2547,1.496,46,-0.1238,-0.3947,1.0435,0.4341,0.6863,0
202008,42039,crawford, pa,139000,-0.0691,0.0141,186,-0.086,-0.4431,84,-0.04,-0.1042,68,-0.0556,-0.1053,0,,-1,52,0.04,-0.2353,136,0.1624,0.4021,82,-0.0542,-0.0381,1679,0.0163,0.0421,185058,0.011,0.0756,316,-0.0047,-0.2582,0.7312,0.1562,0.4408,0
202008,42071,lancaster, pa,334900,0.0436,0.1699,603,-0.0822,-0.4411,46,0.122,-0.1154,500,-0.0079,-0.1438,56,1.5455,0,148,-0.1084,-0.4861,39,-0.3906,-0.371,146,0.0058,0.0524,2200,0.0192,0.0848,401397,0.0421,0.1542,641,-0.114,-0.4382,0.0647,-0.0327,0.0072,0
202008,42093,montour, pa,229900,-0.2053,0.0675,40,0.0526,-0.3333,83,-0.1709,-0.1059,20,1.5,-0.2857,0,,,12,-0.1429,0,39,0.04,0.2581,138,-0.1485,0.0108,1633,-0.0843,-0.0897,293483,-0.0871,0.0352,78,0.0331,-0.1429,0.975,-0.0118,0.4583,0
202008,42009,bedford, pa,164900,0.1146,0.1001,119,-0.1185,-0.3897,110,-0.1889,0.178,32,-0.3846,-0.2727,0,,,24,-0.1429,-0.5714,3,-0.3333,,91,0.0288,-0.0631,1858,0.0322,0.1236,227693,0.0661,0.0892,122,-0.1254,-0.3776,0.0252,-0.0081,,0
202008,42075,lebanon, pa,248600,-0.0345,-0.0138,156,-0.1211,-0.5568,48,0,-0.2337,156,0,0.0263,12,1,2,36,0.2,-0.5714,13,-0.2121,0,126,-0.0106,0.0511,1984,-0.0229,0.0188,298088,-0.0185,0.1105,169,-0.1311,-0.5383,0.0833,-0.0096,0.0464,0
202008,42131,wyoming, pa,229000,0.036,0.1777,80,-0.0303,-0.4366,60,-0.4652,-0.4034,32,0,0.6,0,,,16,-0.1111,-0.6364,44,-0.0638,0.2222,112,0.0959,0.0753,1856,-0.0151,-0.0141,337833,0.0507,0.4632,126,-0.0233,-0.2921,0.55,-0.0197,0.2965,0
202008,42125,washington, pa,259900,-0.0052,0.3059,524,-0.0314,-0.2919,58,0.0404,-0.1533,252,-0.131,-0.0735,8,-0.5556,0,220,0.0476,-0.1912,499,-0.0603,0.2995,130,-0.0199,0.1227,1874,-0.0013,0.0411,336013,-0.0134,0.082,1018,-0.0535,-0.0927,0.9523,-0.0292,0.4334,0
202008,42047,elk, pa,99950,0.0521,-0.015,58,-0.0169,-0.383,81,-0.4245,-0.1161,24,0.2,-0.25,0,,-1,8,1,-0.6667,37,0.0882,1.0556,62,0.0715,-0.0991,1547,0.0148,-0.0246,117746,0.0844,-0.6066,94,0,-0.1681,0.6379,0.0617,0.4464,0
202008,42113,sullivan, pa,155000,-0.1576,-0.2097,59,-0.1128,-0.4272,131,0.2857,0.1844,12,-0.1429,0,0,,,12,-0.1429,0,27,-0.129,0.2273,96,-0.0714,-0.0972,1664,-0.0171,-0.0445,286473,0.0438,0.2024,87,-0.0984,-0.3095,0.4576,-0.0085,0.244,1
202008,42107,schuylkill, pa,125000,0.0128,0.4079,191,-0.1298,-0.6094,57,0.2151,-0.2284,140,0.0769,-0.125,0,-1,,40,-0.3333,-0.6,21,-0.2759,-0.125,78,0.0278,0.3169,1720,-0.0156,0.0124,215574,0.0339,0.2664,211,-0.1475,-0.5879,0.1099,-0.0222,0.0609,0
202008,42073,lawrence, pa,119900,-0.0666,0.2229,257,-0.0982,-0.4159,98,-0.2383,0.0224,80,-0.2453,-0.2,0,,,60,0.0714,-0.4444,162,-0.154,0.3171,67,-0.0069,0.055,1536,-0.0007,0.0618,169881,-0.0032,0.1951,425,-0.1081,-0.2451,0.6304,-0.0416,0.3508,0
202008,42111,somerset, pa,175000,-0.0173,0.0307,254,-0.1088,-0.3805,93,-0.2981,-0.0367,68,0.1333,-0.2917,4,,,32,-0.1579,-0.4286,139,0.0734,0.6548,93,-0.0637,-0.0171,1792,-0.0117,0.0139,261713,0.0116,0.1344,373,-0.0497,-0.2197,0.5472,0.0929,0.3424,0
202008,42033,clearfield, pa,120000,-0.0762,0.0013,154,-0.102,-0.4144,77,-0.2261,-0.1672,76,0.1515,-0.05,0,,,36,0.0588,-0.1818,141,0.1899,1.82,74,0.0145,0.0458,1668,-0.0501,-0.0373,167696,-0.0131,-0.0226,289,0.014,-0.0677,0.9156,0.2246,0.7255,0
202008,42061,huntingdon, pa,159000,-0.0564,-0.1198,79,-0.1023,-0.5063,70,-0.1223,-0.1543,36,0.5,-0.25,0,,-1,16,0,-0.5,19,-0.0952,0.5833,103,-0.0768,-0.0238,1682,-0.095,-0.0722,348055,-0.0164,0.3688,97,-0.1019,-0.436,0.2405,0.0019,0.1655,1
202008,42103,pike, pa,249900,0.0232,0.2848,435,-0.157,-0.5841,55,-0.3586,-0.3864,280,0,0.5217,12,0.5,0.5,88,-0.102,-0.6,578,0.0694,0.9203,106,0.0239,0.1494,2275,-0.0188,0.05,328522,0.0788,0.2758,1015,-0.0259,-0.2465,1.3287,0.2813,1.041,0
202008,42115,susquehanna, pa,199900,-0.0066,0.1258,164,-0.0864,-0.3764,78,-0.329,-0.2367,40,-0.2,0.1111,0,,,32,0.0667,-0.3846,99,0.0051,0.7368,99,-0.0263,-0.0014,2000,0.0046,0.1316,268760,-0.0021,0.1788,262,-0.0403,-0.1761,0.6037,0.0549,0.3869,0
202008,42087,mifflin, pa,122450,-0.0097,0.0623,53,-0.1382,-0.4952,62,0.2917,-0.1837,28,0.1667,-0.125,0,,,12,-0.3333,-0.5714,62,0.0333,1,82,0.1499,0.1387,1498,0.0208,0.1018,156350,0.1022,0.1569,117,-0.0526,-0.1269,1.1698,0.1942,0.8746,0
202008,42015,bradford, pa,185000,-0.0225,0.1697,205,0.0513,-0.1865,85,-0.345,-0.2116,68,0.36,0.0625,0,,,28,-0.3636,-0.3,88,0.1503,0.3333,90,-0.0149,0.0436,1874,-0.0842,0.0115,210939,-0.0173,0.0655,289,0.0743,-0.0825,0.4293,0.037,0.1674,0
202008,42043,dauphin, pa,216350,-0.0394,0.0922,306,-0.0255,-0.566,26,-0.3418,-0.575,352,-0.0112,0.0476,20,1.5,1.5,104,-0.037,-0.5738,24,-0.0943,0.0909,106,0.0239,0.0967,2166,-0.0037,0.0381,271087,0.0121,0.0713,332,-0.025,-0.544,0.0784,-0.006,0.0472,0
202008,42085,mercer, pa,145000,0.0396,0.0014,230,-0.1741,-0.4664,73,-0.2408,-0.1198,76,0.027,-0.2963,0,,,56,-0.2632,-0.5172,226,-0.0131,0.527,99,-0.1494,-0.0521,2263,0.1765,0.1219,198789,0.0322,-0.0034,455,-0.1052,-0.2142,0.9826,0.1603,0.6392,0
202008,42123,warren, pa,54500,0.0051,-0.1432,130,-0.0614,-0.3627,269,-0.1698,0.7074,32,-0.1111,0,0,,,12,-0.1429,-0.625,14,0.037,1.8,73,0.0185,-0.0117,1648,0.0061,0.0596,120321,0.0613,0.0349,145,-0.0554,-0.3062,0.1077,0.0102,0.0832,1
202007,42119,union, pa,299225,0.0162,0.1568,101,0.0306,-0.3765,66,0.0826,-0.3547,38,0.0556,0.2667,0,,,34,0,-0.0556,66,-0.1438,0.1102,135,0.0102,0.0728,2248,0.0478,0.0162,387523,-0.0271,0.2454,164,-0.0494,-0.25,0.6485,-0.1321,0.2843,0
202007,42017,bucks, pa,519746,0.0584,0.1161,940,-0.1305,-0.4744,43,0,-0.265,856,-0.1354,0.0142,72,0.44,1.7692,290,-0.1159,-0.5101,402,-0.0607,-0.0099,197,0.0089,0.0475,2601,0.0146,0.0402,758733,0.0677,0.1787,1342,-0.1077,-0.3866,0.4279,0.0318,0.2008,0
202007,42089,monroe, pa,219450,0.0388,0.2198,801,-0.1687,-0.5144,100,-0.1076,0.3537,444,-0.0672,0.0777,32,0.4545,2.2,152,0.027,-0.6465,893,0.3953,0.719,112,0.0473,0.1417,1942,0.0017,0.0326,257046,0.0408,0.1855,1681,0.0542,-0.2203,1.1149,0.4506,0.7999,0
202007,42103,pike, pa,244225,0.0854,0.2528,516,-0.1306,-0.513,86,-0.2445,0.0652,280,0.0938,0.0145,8,0,0,98,0.1667,-0.5702,541,0.3296,0.7635,104,0.0499,0.1099,2318,0.0496,0.0751,304539,0.0525,0.188,1042,0.0446,-0.2383,1.0475,0.3626,0.7582,0
202007,42067,juniata, pa,174900,0.2167,0.4283,37,-0.0988,-0.5133,77,-0.3216,-0.2596,14,0.1667,-0.125,0,,,4,-0.6,-0.75,26,0.1818,3.7273,89,-0.0573,0.145,1995,0.1875,0.2723,234128,0.0945,0.4487,62,0.0333,-0.225,0.7123,0.1691,0.639,0
202007,42009,bedford, pa,147950,-0.005,-0.013,135,0.0037,-0.3059,135,0.0651,0.5473,52,0.1818,-0.037,0,,,28,-0.0667,-0.4615,5,0.5,3.5,88,0.0214,-0.0773,1800,0.0277,0.0791,213583,0.0032,0.0406,140,0.022,-0.2828,0.0333,0.011,0.0282,0
202007,42035,clinton, pa,139175,-0.0087,-0.0226,100,0.0204,-0.2278,60,-0.377,-0.0165,44,0.2941,-0.1852,0,,,40,-0.0909,-0.0909,58,0.0455,0.4198,87,-0.0392,-0.0257,1678,0.0108,-0.0219,185387,-0.0185,-0.0523,155,0.0299,-0.0828,0.575,0.0138,0.2623,0
202007,42071,lancaster, pa,320900,0.0038,0.1174,657,-0.111,-0.3992,41,-0.1183,-0.2264,504,-0.1949,-0.205,22,-0.4762,-0.56,166,-0.0119,-0.4276,64,-0.1111,0.0079,145,0.002,0.0516,2159,0.0063,0.065,385175,0.0175,0.1098,724,-0.109,-0.3747,0.0974,0,0.0393,0
202007,42013,blair, pa,149900,0.0759,0.1533,260,-0.0749,-0.2929,56,-0.4167,-0.0044,142,-0.1235,-0.1013,0,,-1,78,-0.1333,-0.4,16,0.1481,0.4762,88,-0.0122,0.0847,1853,0.0442,0.033,193593,0.0372,0.1058,275,-0.0582,-0.2676,0.0597,0.0116,0.0311,0
202007,42069,lackawanna, pa,189575,0.0753,0.1856,410,-0.1296,-0.4816,75,-0.3014,-0.0772,198,-0.2016,-0.0833,2,,,128,0,-0.3663,453,0.3368,0.5685,96,0.02,0.0683,1968,0.0258,0.0551,243944,0.0731,0.141,858,0.0619,-0.2019,1.105,0.3856,0.7398,0
202007,42007,beaver, pa,182450,-0.0565,0.0429,311,-0.1127,-0.3679,50,-0.2943,-0.0995,234,0.0174,0.0636,10,4,0.6667,146,-0.0759,-0.27,444,0.1824,0.4439,114,0.0066,-0.0004,1656,-0.0263,0.0207,221835,0.0066,0.054,754,0.04,-0.0575,1.4277,0.3563,0.8027,0
202007,42003,allegheny, pa,289900,0.0058,0.289,2536,-0.0359,-0.2838,51,-0.2837,-0.0561,1860,-0.0064,0.2125,70,1.0588,1.5,990,0.0532,-0.3067,3285,0.0742,0.278,164,0.031,0.1821,1758,-0.0093,0.0412,414281,0.0238,0.2224,5823,0.0216,-0.0485,1.2956,0.1329,0.5695,0
202007,42091,montgomery, pa,459900,0.0233,0.1794,1414,-0.0806,-0.4539,45,-0.2373,-0.2,1138,-0.1025,0.0053,100,-0.0741,0.7857,370,-0.0931,-0.5996,541,-0.0028,-0.0559,184,0.0274,0.1047,2544,0.0129,0.0605,673621,0.0611,0.2583,1954,-0.0592,-0.3801,0.3822,0.0298,0.1612,0
202007,42043,dauphin, pa,225225,0.024,0.186,314,-0.215,-0.5774,40,-0.0595,-0.3629,356,-0.0532,-0.043,8,-0.2,1,108,-0.069,-0.5462,27,-0.209,0.1277,103,0.0068,0.1156,2174,0.0076,0.062,267842,0.0237,0.0936,341,-0.2172,-0.5572,0.0844,0.0006,0.0528,0
202007,42077,lehigh, pa,269950,0.0357,0.1814,463,-0.1387,-0.5527,34,0.2364,-0.3645,504,-0.1158,-0.0769,28,1,3.6667,108,-0.3415,-0.6058,20,0.0526,-0.3103,144,0.0474,0.1811,1890,-0.0332,-0.0796,331528,0.0433,0.1442,481,-0.1366,-0.5482,0.0432,0.0079,0.0152,0
202007,42073,lawrence, pa,128450,0.2858,0.3024,285,-0.064,-0.3448,128,0.094,0.2736,106,0.1778,-0.0536,0,,,56,-0.3333,-0.541,192,-0.0425,0.5259,68,0.0384,0.0838,1537,0.0189,0.0626,170435,0.0495,0.2137,477,-0.048,-0.1461,0.6719,0.0151,0.3834,0
202007,42063,indiana, pa,129975,-0.0222,-0.0649,220,0.0256,-0.3252,70,-0.4486,-0.1442,90,0.5,0.1538,0,,,50,0.3158,-0.1667,119,0.2396,0.2332,81,-0.0192,-0.0239,1622,-0.029,-0.0653,182985,0.0084,0.0224,339,0.0953,-0.2005,0.5409,0.0934,0.2449,0
202007,42101,philadelphia, pa,294000,0.0693,0.1765,3650,0.0227,-0.1859,49,-0.3022,-0.1261,2154,0.0296,0.0749,94,0.3056,0.5161,1394,0.1242,-0.1211,702,0.0167,-0.1187,223,0.0435,0.171,1272,0.0067,-0.0062,438263,0.0392,0.2163,4334,0.0174,-0.1767,0.1922,-0.0011,0.0147,0
202007,42005,armstrong, pa,138725,0.028,0.256,110,-0.0837,-0.3743,61,-0.461,-0.1295,54,0,-0.069,0,-1,,28,0.1667,-0.3636,94,0.2303,0.2986,83,0.001,0.1907,1588,0.0028,-0.0006,309895,0.0875,0.8622,205,0.0486,-0.1616,0.8539,0.2179,0.4425,0
202007,42125,washington, pa,261250,0.0908,0.3069,541,-0.0279,-0.2614,56,-0.3422,-0.1489,290,-0.0584,0.014,18,0.2857,0.8,210,0.1413,-0.25,531,0.0848,0.3529,133,0.0599,0.1469,1877,0.0393,0.0254,340590,0.0485,0.0683,1076,0.0223,-0.0436,0.9815,0.1019,0.4457,0
202007,42083,mckean, pa,85175,0.0253,0.0231,146,-0.0611,-0.2416,159,-0.1031,0.4432,28,-0.0667,-0.3333,0,,,32,0.2308,0,8,0.3333,-0.36,56,0.0184,-0.0312,1563,0.0045,-0.0231,107728,0.0327,-0.0543,154,-0.0435,-0.2469,0.0548,0.0162,-0.0101,0
202007,42037,columbia, pa,174900,0,0.0288,110,-0.0393,-0.4416,48,-0.2548,-0.3204,46,-0.3235,-0.3947,0,,,26,-0.0714,-0.5185,123,0.1495,0.2059,116,-0.0068,0.08,1614,-0.0003,-0.0413,208819,-0.0346,0.047,228,0.0387,-0.24,1.1182,0.1837,0.6004,0
202007,42087,mifflin, pa,123650,0.1241,0.0158,62,-0.0821,-0.4225,48,-0.3018,-0.2915,24,-0.3684,-0.3684,0,,,18,0.2857,-0.1818,60,0.4458,1.2642,71,-0.0621,-0.027,1468,0.0239,0.0644,141846,0.017,0.0192,124,0.1651,-0.0608,0.9756,0.3562,0.7268,0
202007,42129,westmoreland, pa,179900,0.028,0.1074,780,-0.0499,-0.3039,58,-0.3856,-0.0533,434,-0.2138,0.085,6,-0.25,0.5,284,0.0758,-0.2828,857,0.1528,0.3017,128,-0.001,0.0317,1971,-0.0563,0.0953,262315,-0.0008,0.0376,1647,0.0534,-0.0724,1.0981,0.1931,0.5108,0
202007,42115,susquehanna, pa,201225,0.0446,0.154,180,-0.0164,-0.3302,116,-0.0272,0.2466,50,-0.3243,0.087,0,-1,,30,1.1429,-0.4231,99,0.6983,0.576,102,0.0423,0.0179,1991,0.0311,0.1408,269313,0.0809,0.1938,273,0.1328,-0.1626,0.5487,0.2309,0.3155,0
202007,42107,schuylkill, pa,123425,0.0294,0.4199,220,-0.1149,-0.5754,47,-0.3236,-0.3922,130,-0.1875,-0.2353,2,0,0,60,0.0345,-0.4737,29,0.16,0.1373,76,0.0418,0.3165,1747,-0.0162,0.0257,208501,0.0282,0.2619,248,-0.0967,-0.54,0.1321,0.0313,0.0828,0
202007,42025,carbon, pa,185000,0.003,0.3765,245,-0.2163,-0.6547,61,-0.4155,-0.3935,170,0.3077,0.1806,6,2,2,48,-0.2941,-0.5932,206,0.5869,0.7415,115,0.0157,0.1264,1680,0.0244,0.0108,237887,0.0247,0.4327,443,0.0219,-0.4627,0.8405,0.4254,0.6738,0
202007,42021,cambria, pa,80000,-0.0297,-0.0847,307,-0.0016,-0.3978,68,-0.4534,-0.1118,130,-0.058,-0.1333,0,,,78,0.0541,-0.5357,131,0.1154,0.45,56,0.0094,-0.0109,1465,-0.0615,-0.0889,114096,-0.0078,-0.0209,435,0.0284,-0.2707,0.4258,0.0447,0.249,0
202007,42039,crawford, pa,149325,-0.0008,0.0754,204,-0.0729,-0.387,88,-0.2045,-0.0385,72,0.1613,-0.1,0,,,50,0.3889,-0.3421,117,-0.0043,0.1038,86,0.0007,0.0157,1652,-0.0285,0.0226,183047,0.0048,0.0428,318,-0.0305,-0.2667,0.5749,0.0396,0.2557,0
202007,42023,cameron, pa,70750,0.0254,0.1275,34,0,0.0984,227,0.0608,0.1184,2,-0.8,-0.75,0,,,4,1,1,8,0.0714,0.3636,63,0.0537,0.2587,1548,-0.0021,-0.0307,236756,-0.0141,0.7113,41,0,0.1408,0.2239,0.0149,0.0436,1
202007,42033,clearfield, pa,129900,0.0834,0.0825,172,-0.0755,-0.3261,100,-0.0872,0.1275,66,-0.1316,-0.175,0,,,34,-0.0556,-0.2917,119,0.2674,2.1184,73,0.0865,0.0301,1756,0.018,0.0212,169929,0.1149,0.0086,285,0.0345,-0.0206,0.691,0.1869,0.5416,0
202007,42001,adams, pa,300950,0.0381,0.2043,198,-0.1972,-0.5165,53,-0.1463,-0.2279,136,-0.1392,-0.0286,0,-1,-1,58,-0.0333,-0.4912,23,0.122,-0.0417,140,0.015,0.1154,1949,-0.0026,-0.0167,387516,0.0834,0.2916,219,-0.1813,-0.4942,0.1165,0.0331,0.0577,0
202007,42045,delaware, pa,396175,0.0044,0.3785,704,-0.11,-0.5002,42,-0.1011,-0.0914,648,-0.0499,-0.1429,44,0,1.4444,254,0.114,-0.5039,365,-0.0642,-0.1033,178,0.0088,0.1864,2088,0.0291,0.1485,596857,0.0125,0.3579,1069,-0.0903,-0.4103,0.5178,0.0253,0.2292,0
202007,42031,clarion, pa,117200,0.0002,-0.0346,76,-0.0443,-0.4008,145,-0.0706,-0.0766,18,-0.1818,0,0,,,14,0.1667,-0.3,38,0.1176,0.2459,75,0.014,-0.0333,1671,-0.0123,0.1247,181474,0.0211,-0.3544,114,0.0088,-0.2669,0.5033,0.0729,0.2612,0
202007,42081,lycoming, pa,160925,0.1253,0.0235,182,0.0312,-0.4686,55,-0.1692,-0.123,102,-0.0556,0.02,0,-1,-1,68,0.1333,-0.5211,188,-0.0359,0.2877,100,0.0232,0.0802,1728,0.0333,-0.0453,221205,0.0538,-0.0806,368,0.0014,-0.2365,1.033,-0.0718,0.6067,0
202007,42027,centre, pa,328850,-0.0032,0.0811,276,-0.0299,-0.2181,72,-0.1325,0.2308,148,-0.119,-0.0513,2,,,94,0,-0.2295,271,0.0384,0.1462,159,0.0202,0.1188,1966,-0.0199,-0.065,380299,-0.006,0.0476,538,-0.0055,-0.0796,0.9801,0.0644,0.3115,0
202007,42097,northumberland, pa,119900,0.2415,0.071,177,0.0085,-0.3843,83,-0.2162,0.0749,86,0.3438,0.1944,0,,,50,0.1905,-0.359,136,0.1107,0.2207,74,0.0737,0.0558,1714,0.0325,0.0515,162106,0.0144,0.1443,307,0.0479,-0.1955,0.7655,0.0704,0.3794,0
202007,42041,cumberland, pa,294950,0.0008,0.1173,431,-0.0621,-0.3971,40,-0.1413,-0.2293,360,-0.1304,-0.0816,10,0,1.5,128,0.0323,-0.3663,18,-0.2391,0.2963,137,0.0121,0.0742,2084,-0.0095,-0.0166,358483,0.0141,0.1452,448,-0.0735,-0.384,0.0407,-0.0095,0.0217,0
202007,42051,fayette, pa,143975,0.0288,0.1541,291,-0.0719,-0.271,123,-0.0593,0.337,106,0.0192,-0.0364,2,0,,76,-0.0952,-0.24,207,0.2183,0.3028,87,-0.0036,0.0974,1667,0.0287,0.0316,192729,0.0568,0.1442,488,0.0167,-0.1128,0.7108,0.1693,0.3131,0
202007,42121,venango, pa,95200,0.0032,0.0694,150,-0.0912,-0.3266,139,-0.0229,0.4352,46,0.2105,-0.08,0,-1,,18,0.125,-0.5,80,0.2231,0.325,60,-0.0273,0.0204,1557,0.0195,0.0328,144961,0.037,0.1971,229,0,-0.1839,0.5318,0.1366,0.2615,0
202007,42113,sullivan, pa,184000,-0.0417,-0.0558,67,0.0153,-0.4036,102,0.0464,0.0741,14,-0.3,-0.125,0,,,14,0.1667,-0.4167,31,-0.0159,0.4419,103,-0.024,-0.0419,1693,0.0056,-0.0381,274460,0.0351,0.1456,97,-0.0103,-0.2662,0.4662,-0.0148,0.2733,0
202007,42011,berks, pa,270725,0.0831,0.2311,485,-0.1732,-0.5581,43,-0.2389,-0.1569,516,-0.1103,-0.1704,22,-0.1538,0.8333,114,-0.1231,-0.7107,59,-0.0923,0.1683,120,0.0041,0.119,2110,0.0308,0.0844,326177,0.0648,0.2274,542,-0.1642,-0.5271,0.1218,0.0109,0.0757,0
202007,42065,jefferson, pa,111250,-0.0269,0.1223,119,-0.0327,-0.2204,135,-0.162,0.4271,32,-0.1579,-0.3333,0,,,14,0.1667,-0.5333,59,0.3448,8.75,68,-0.018,-0.0179,1602,0.0329,0.015,169568,-0.0021,0.1884,176,0.0669,0.1143,0.4937,0.1386,0.4542,0
202007,42029,chester, pa,503498,0.0072,0.0946,1055,-0.1124,-0.3815,54,-0.2914,-0.144,800,-0.117,0.0899,100,0.7857,1.2727,284,-0.1446,-0.4559,466,0.0287,0.1244,183,0.0257,0.1017,2802,0.0007,0.021,686686,0.0521,0.1269,1516,-0.0739,-0.2827,0.4414,0.0605,0.1986,0
202007,42053,forest, pa,76225,0.0232,-0.046,32,-0.1795,-0.4286,181,0.0841,0.8608,6,-0.6667,-0.6667,0,,,2,-0.75,-0.8,20,0.56,0.1143,66,0.0666,-0.0467,1290,0.0078,0.0674,207426,0.1154,1.2306,53,0,-0.2857,0.6094,0.2889,0.2969,0
202007,42047,elk, pa,95000,-0.0052,-0.0677,59,-0.2081,-0.3723,141,0.0765,0.5425,20,0.25,0,0,,,4,-0.6667,-0.8182,34,0.283,0.9429,58,-0.0599,-0.1594,1524,0.012,-0.0171,108580,-0.0051,-0.5858,94,-0.0693,-0.1644,0.5763,0.2206,0.3901,0
202007,42109,snyder, pa,206850,0.0162,0.0372,59,-0.0407,-0.4612,128,0.1056,0.1032,24,0.0909,-0.1429,0,,,18,0.5,-0.1818,49,0.2597,0.1412,121,-0.0229,0.0406,1805,-0.0352,0.0416,281117,0.0189,0.2485,106,0.0603,-0.2967,0.822,0.196,0.4339,0
202007,42057,fulton, pa,235200,0.3352,0.5683,30,-0.1324,-0.2625,73,-0.4508,0.032,16,0,0.3333,0,,,4,-0.3333,-0.6,2,-0.3333,0,129,0.2069,0.213,3015,0.1535,0.9,414958,0.1611,0.6159,32,-0.137,-0.241,0.0678,-0.0204,0.0178,1
202007,42061,huntingdon, pa,168500,-0.0226,-0.0888,88,-0.0538,-0.4465,80,-0.2025,-0.0062,24,-0.4545,-0.6129,0,,,16,0,-0.5556,21,0.0769,1.1,112,0.0208,0.0423,1859,0.0488,0.0049,353853,0.0069,0.3858,108,-0.0137,-0.3591,0.2386,0.029,0.1757,0
202007,42111,somerset, pa,178075,0.048,0.022,285,-0.0851,-0.2963,133,0.0392,0.4247,60,-0.1429,-0.3182,0,,,38,0.0556,-0.4242,130,0.2392,0.7039,100,0.0827,0.0156,1813,0.0003,0.0213,258719,0.0337,0.0995,393,0.0013,-0.1486,0.4544,0.1189,0.2667,0
202007,42123,warren, pa,54225,-0.0512,-0.1658,139,0.0109,-0.3109,324,0.0684,0.9518,36,0.125,-0.1818,0,,,14,-0.3636,-0.5,14,0.125,1.25,72,0.0046,0.0235,1638,-0.0349,0.0455,113376,0.0293,-0.062,154,0.0268,-0.2585,0.0975,0.0099,0.0676,1
202007,42099,perry, pa,169475,-0.0025,-0.2498,49,-0.1101,-0.4699,39,-0.2132,-0.458,46,-0.0417,0.4375,0,,,16,0.6,-0.3333,4,-0.3,-0.2222,107,-0.0492,0.0263,1874,-0.0466,-0.0199,228099,-0.0091,-0.0774,53,-0.1176,-0.4531,0.0722,-0.0196,0.023,1
202007,42117,tioga, pa,157700,0.0038,0.0083,240,0.0279,-0.1922,141,-0.0425,0.1754,34,-0.3462,-0.0556,2,,,30,0.25,-0.0625,13,0.1905,-0.7368,95,0.0015,0.02,1755,0.0046,0.0227,220283,-0.0149,0.0722,246,0.0424,-0.2754,0.0522,0.0071,-0.108,0
202007,42127,wayne, pa,246375,0.0683,0.2365,302,-0.1552,-0.5779,102,-0.1053,0.275,156,-0.0488,-0.1429,2,-0.5,,54,0.125,-0.625,356,0.3699,0.9113,105,0.0198,0.1025,2328,0.0285,0.0494,356901,0.0841,0.2714,655,0.0625,-0.2667,1.1772,0.4513,0.9172,0
202007,42093,montour, pa,289300,-0.0003,0.2722,38,-0.0617,-0.3613,100,-0.1603,0.0474,8,-0.2,-0.5556,0,,,14,0.4,0,38,-0.0132,0.2097,162,0.1416,0.2003,1783,-0.0502,-0.0202,321471,-0.0389,0.0842,76,-0.0443,-0.1564,0.9868,0.0486,0.4658,0
202007,42049,erie, pa,167450,-0.0226,0.0066,458,0.0066,-0.5022,58,-0.3343,-0.1183,276,-0.0738,-0.1636,0,-1,-1,156,0.1471,-0.4507,535,0.0328,0.2588,102,0.0167,0.0271,1652,-0.0033,-0.0063,238506,-0.017,0.0562,968,0.02,-0.2689,1.1694,0.0297,0.7069,0
202007,42075,lebanon, pa,257473,0.0199,0.0517,178,-0.1191,-0.5097,48,-0.2441,-0.1724,156,-0.1522,-0.1136,6,0.5,-0.625,30,-0.1667,-0.6154,17,0.0645,-0.1081,127,0.0163,0.0673,2031,0.0035,0.0766,303699,0.0339,0.1471,195,-0.1098,-0.4854,0.093,0.016,0.0419,0
