month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202204,13029,bryan, ga,432000,0.0277,0.2194,75,0.1194,-0.3088,24,-0.2066,-0.5733,160,0.2903,0.1429,24,-0.1429,-0.2,8,0.3333,0.3333,124,0.3053,-0.1922,171,-0.0023,0.1608,2515,-0.0145,0.0261,777256,-0.0217,0.3111,190,0.1838,-0.2776,1.6533,0.2354,0.2386,0
202204,13263,talbot, ga,260000,0.1556,0.5715,5,0.1111,0.1111,32,-0.5705,-0.7393,0,-1,-1,0,,,0,,,4,0.3333,-0.2727,99,-0.0309,0.6783,2468,0.9772,-0.1475,334833,0.3254,0.3237,8,0.0667,-0.2,0.8,0.1333,-0.4222,1
202204,13061,clay, ga,450000,0.0594,0.2431,7,-0.125,0,126,0.6471,-0.1064,4,1,0,0,,,4,1,,2,,1,169,-0.1003,-0.1434,2692,0.0105,-0.0161,429257,0.0008,0.145,9,0.125,0.125,0.2857,,0.1429,0
202204,13305,wayne, ga,234400,-0.0565,-0.0557,49,0.0652,0.3067,33,-0.3333,-0.3053,48,0.0435,1.1818,0,,,8,1,0,42,0.3125,2.6522,127,0.0466,0.1411,1848,-0.1056,-0.206,283613,-0.0647,-0.0881,92,0.1646,0.8969,0.8571,0.1615,0.5505,1
202204,13079,crawford, ga,192450,0.0845,-0.6659,8,0.3333,1.6667,55,0.3133,-0.0268,8,0.3333,3,0,,,0,,,8,0,0.1429,94,0.1702,-0.1399,1916,-0.0596,-0.6435,174114,-0.0025,-0.6836,15,0.1111,0.5789,1,-0.3333,-1.3333,1
202204,13313,whitfield, ga,259900,-0.005,0.0558,91,-0.0761,0.2297,40,-0.1667,-0.1398,80,-0.1304,-0.0244,4,0,,32,0.3333,1,154,-0.1149,0.0441,155,0.027,0.2623,1810,-0.0308,-0.074,377422,0.0034,0.1757,247,-0.0784,0.1488,1.6923,-0.0742,-0.3009,0
202204,13049,charlton, ga,247900,-0.2228,0.302,12,0.6,0.2,42,-0.6267,0.12,12,1,1,4,,,4,1,0,9,0,-0.2174,138,0.0922,0.2841,2172,-0.1284,0.2033,386377,0.0295,0.6648,21,0.2727,0,0.75,-0.45,-0.4,1
202204,13207,monroe, ga,358450,0.0172,0.1164,61,-0.024,0,39,0.7333,0.013,40,-0.4118,0.4286,20,-0.2857,0.4286,16,1.6667,0.6,93,0.0391,0.3286,149,0.0108,0.1374,2460,-0.0243,-0.049,1690959,0.5668,1.446,157,0.0195,0.2218,1.5246,0.0926,0.377,0
202204,13087,decatur, ga,277000,0.2045,0.1639,34,0.1148,-0.1169,46,-0.128,-0.3805,20,-0.0909,-0.0909,0,,,4,-0.5,1,30,0.3043,-0.1045,133,0.0369,0.1387,2048,0.0833,0.0492,309376,0.0275,0.244,62,0.1273,-0.1268,0.8824,0.1283,0.0122,0
202204,13033,burke, ga,239900,0.1251,0.4139,20,-0.1304,0.1765,40,-0.0814,0.1127,12,-0.3333,0.2,0,,,4,0,-0.3333,27,0.2,0.2273,133,0.0774,0.3588,1750,-0.0512,-0.0757,266333,-0.0096,0.3608,46,-0.0108,0.15,1.35,0.3717,0.0559,0
202204,13057,cherokee, ga,475900,0.0009,0.0954,372,0.1138,-0.1939,32,-0.1111,-0.1233,516,0.1169,-0.1757,36,-0.3333,-0.7143,144,1,0.7561,810,-0.014,-0.2362,211,0.0211,0.1988,2367,0.0002,-0.0396,678044,0.0122,0.3286,1158,0.0234,-0.229,2.1774,-0.2822,-0.1205,0
202204,13303,washington, ga,287000,0.2828,0.636,22,0.0476,-0.12,72,0.125,0.28,4,-0.5,-0.6667,0,,,4,0,1,12,-0.1724,-0.2258,103,0.0229,0.3841,2089,0.0273,-0.0376,555336,0.0503,0.9014,34,-0.0423,-0.1605,0.5455,-0.145,-0.0745,1
202204,13173,lanier, ga,225200,-0.1201,-0.0653,10,-0.0909,-0.1667,24,0.3714,-0.5676,12,-0.3333,-0.1429,0,,-1,4,-0.6,,33,0.2692,0.1579,134,-0.0615,0.1334,1767,-0.0661,-0.1239,236687,-0.0468,0.2491,43,0.1622,0.0617,3.3,0.9364,0.925,0
202204,13201,miller, ga,259900,0.063,0.1782,3,0.5,-0.6471,30,-0.3939,-0.7935,4,,1,0,,,4,,,2,-0.3333,-0.4286,147,0.9729,1.1514,2832,-0.1362,-0.0463,246300,0.0074,0.2545,5,0,-0.6,0.6667,-0.8333,0.2549,1
202204,13055,chattooga, ga,235000,0.2567,0.4104,37,0.0137,1,39,-0.2744,-0.0189,24,-0.1429,0.3333,0,,,8,1,3,35,-0.0541,0.129,141,0.1361,0.3472,1710,0.0664,-0.0875,322692,-0.0982,0.6038,69,-0.035,0.4375,0.9459,-0.0678,-0.7297,0
202204,13277,tift, ga,317250,0.0479,0.4179,31,-0.1014,-0.2051,38,0.0483,0.1259,28,0,-0.1765,0,,,4,0,-0.3333,9,0.2857,-0.0526,138,0.0003,0.2041,2015,0.0462,0.0562,372058,0.0908,0.3943,40,-0.0244,-0.1753,0.2903,0.0874,0.0467,0
202204,13317,wilkes, ga,238500,0.0695,-0.3315,17,0,-0.1053,66,-0.1852,0.2453,8,1,-0.3333,0,,,0,-1,-1,13,-0.1333,-0.2121,89,0.0242,-0.0934,2157,0.2673,-0.4377,306942,0.0928,-0.2096,30,-0.0323,-0.1549,0.7647,-0.1176,-0.1037,1
202204,13073,columbia, ga,355900,0.0098,-0.0348,205,0.3805,0.3621,29,-0.072,0.2473,360,-0.0055,0.0227,20,-0.0909,0.25,20,0.1111,-0.0909,583,0.1465,-0.1305,149,0.0357,0.158,2396,-0.0171,-0.1665,406430,0.0168,-0.1301,786,0.2037,-0.0344,2.8439,-0.5803,-1.6112,1
202204,13141,hancock, ga,349998,0.0769,1.4656,33,0.4043,0.6923,35,0.2844,-0.3913,8,0,-0.2,0,,,8,3,,5,-0.6154,-0.5652,150,0.0952,0.4108,2016,-0.1567,0.1132,378538,0.0873,0.5934,37,0.0278,0.2542,0.1515,-0.4017,-0.4382,1
202204,13105,elbert, ga,218250,0.1804,0.2563,25,0.0417,0.6129,50,-0.1031,0.1236,20,0.25,0.25,0,,,4,-0.3333,,22,-0.1373,-0.1852,113,0.1045,0.4042,1918,0.1499,-0.0698,298454,0.1991,0.4767,47,-0.0408,0.119,0.88,-0.1825,-0.8619,0
202204,13287,turner, ga,225000,-0.0205,0.5055,6,-0.0769,-0.2941,22,-0.033,-0.7471,8,0.3333,1,0,,,4,,,3,2,,91,0.0828,0.278,2288,-0.0902,0.1745,255529,0.0404,-0.8626,10,0.3333,0.1765,0.5,0.3462,,1
202204,13229,pierce, ga,262450,-0.1222,-0.0231,29,-0.0794,0.3182,46,-0.1765,0.0055,16,-0.2727,0.1429,0,,,4,-0.3333,0,15,-0.0625,,125,-0.0547,0.1381,1943,0,-0.1469,371511,0.0205,0.1957,42,-0.1158,0.9091,0.5172,0.0093,,0
202204,13129,gordon, ga,285000,-0.0247,0.2375,65,0.1404,0.0156,40,-0.1304,0.1111,92,0.3939,0,0,-1,-1,12,-0.4,-0.1429,121,0.1101,-0.0763,157,-0.0056,0.1842,1900,-0.0138,-0.0171,492989,-0.0696,0.2941,182,0.1375,-0.0345,1.8615,-0.0507,-0.1853,0
202204,13007,baker, ga,228850,-0.2369,8.154,1,,0,4,-0.7778,-0.68,2,-0.5,,0,,,0,,,,,,111,0.1213,5.0788,1833,-0.3964,0.3356,228850,-0.2369,8.154,1,,0,,,,1
202204,13121,fulton, ga,460000,0.0314,0.0223,1862,0.0178,-0.3377,34,-0.0556,-0.2139,2204,0.0954,-0.0724,148,-0.1084,-0.3565,432,0.0746,-0.3775,3178,0.0152,-0.2103,258,0.0086,0.0333,1891,0.049,0.037,851943,0.0247,0.1387,4940,0.0224,-0.2679,1.7068,-0.0044,0.2753,0
202204,13023,bleckley, ga,189450,-0.0397,0.1848,8,-0.2381,7,23,-0.3867,-0.8309,8,0,3,0,,,0,-1,,12,0.6,0.0435,110,-0.072,0.2943,1592,-0.1163,-0.2129,181525,-0.2464,0.1352,19,0.1515,0.52,1.5,0.7857,-10,1
202204,13009,baldwin, ga,254000,0.2092,0.0867,78,0.0986,0.1642,43,-0.0115,-0.181,48,0.3333,-0.2258,0,,,28,0.75,2.5,46,-0.0417,-0.3285,124,0.0527,-0.0409,1800,0.0554,-0.0087,323467,0.1062,-0.0165,122,0.0339,-0.0929,0.5897,-0.0863,-0.4326,0
202204,13157,jackson, ga,479355,0.0136,0.4638,159,0.0966,0.2669,32,-0.087,-0.2025,216,0.4595,0.2558,48,0.6,1,40,0.5385,0.5385,303,-0.0304,-0.18,187,0.0497,0.2906,2508,-0.0446,0.057,563650,0.0311,0.3423,468,0.0446,-0.04,1.9057,-0.2495,-1.0386,1
202204,13081,crisp, ga,235000,0.3128,-0.0104,21,-0.16,-0.4247,41,0.4017,-0.6481,20,0.1111,-0.0909,0,,,0,-1,-1,19,0.3571,-0.1163,102,0.0097,0.0833,1973,-0.0481,-0.3057,268955,-0.0007,-0.169,40,0.0256,-0.3043,0.9048,0.3448,0.3157,1
202204,13245,richmond, ga,196000,0.0906,0.0941,177,0.1569,0.0826,35,-0.0141,-0.0789,320,0.2598,0.2903,8,-0.3333,-0.4286,52,0.5294,0.5294,457,0.0703,-0.0986,117,0.0085,0.1208,1694,0.0661,-0.0154,242868,0.0096,-0.2493,632,0.0915,-0.056,2.5819,-0.2089,-0.519,0
202204,13131,grady, ga,259500,0,-0.0424,28,-0.082,0.1429,49,0.1548,-0.2624,12,-0.1429,0.2,0,-1,,4,0,,18,0.125,-0.1818,131,0.0422,0.2471,1908,-0.0253,-0.2131,317542,-0.0411,-0.0537,45,0.0112,-0.0426,0.6429,0.1183,-0.2551,0
202204,13249,schley, ga,89999,-0.3072,-0.398,5,0.6667,4,36,2.087,-0.4132,0,-1,,0,,,0,,,3,0,,62,-0.3775,-0.0568,1671,-0.0936,-0.2712,100740,-0.2836,-0.3262,7,0.1667,6,0.6,-0.4,0.6,1
202204,13181,lincoln, ga,474500,0.0544,0.4402,14,0.1667,0.4,34,-0.1184,0.4889,4,-0.5,-0.6,0,,,4,1,,10,0.0526,-0.3548,218,0.1811,0.3011,2734,0.0297,0.0627,669919,0.2111,0.6444,24,0.0909,-0.0769,0.7143,-0.0774,-0.8357,0
202204,13123,gilmer, ga,500000,-0.0595,0.2167,158,0.2898,0.1326,30,-0.0769,-0.1045,152,0.2258,0.2063,8,0,3,64,1.6667,0.6,159,0.1357,-0.0836,252,0.0186,0.2077,2128,-0.0621,-0.0803,598149,-0.073,-0.0065,320,0.2355,0.0273,1.0063,-0.1365,-0.2374,0
202204,13171,lamar, ga,269000,-0.0454,0.1331,16,-0.3333,-0.5493,31,-0.1733,-0.4067,28,0.0769,0.75,4,-0.6667,-0.6,4,0,0,64,0.0323,-0.441,156,0.0239,0.317,1808,-0.1533,-0.1256,357157,0.0706,0.2442,82,-0.0575,-0.4459,4,1.4167,0.7746,1
202204,13291,union, ga,472000,0.0431,0.082,86,0.2286,-0.0497,37,0.0725,-0.2043,84,0.3125,0.0244,0,-1,,44,2.1429,1.75,79,0.0194,-0.0186,246,0.1063,0.375,2192,0.015,-0.1585,626309,0.0788,0.1301,163,0.1241,-0.0298,0.9186,-0.1885,0.0291,0
202204,13233,polk, ga,280000,0.01,0.4035,48,-0.0303,0.0909,29,-0.284,-0.3216,52,0.0833,-0.1613,0,-1,-1,24,0.5,3,73,0.021,0.0355,160,0.0757,0.4944,1761,-0.0202,-0.0502,372632,0.0263,-0.1666,117,-0.025,0.04,1.5208,0.0764,-0.0814,0
202204,13213,murray, ga,299900,0.0396,0.3185,38,0.1515,1.1714,33,-0.1096,-0.2073,36,0.2857,0.3846,4,1,1,12,0.5,5,57,-0.042,-0.1163,163,0.011,0.2768,1987,0.2053,0.0249,462582,0.1101,0.479,97,0.0543,0.1902,1.5,-0.303,-2.1857,1
202204,13319,wilkinson, ga,118000,0.108,-0.0883,8,0.2308,-0.2381,49,0.2099,-0.5388,4,-0.3333,-0.3333,0,,,0,,,1,-0.7143,-0.5,74,0.3,-0.0037,1504,-0.0601,-0.1272,153489,0.0923,0.0088,8,-0.2,-0.2381,0.125,-0.4135,-0.0655,0
202204,13147,hart, ga,399500,-0.0074,0.2909,49,-0.1833,0.5556,36,-0.297,-0.1696,44,0.375,0.1,4,,1,8,1,0,68,0.1057,-0.0748,176,0.0346,0.1612,2018,-0.0079,-0.1126,495149,-0.008,0.1657,117,-0.0043,0.1471,1.3878,0.3628,-0.9456,0
202204,13113,fayette, ga,535000,0.0663,0.1624,163,0.1088,0.1399,33,-0.0441,0.0833,200,0.0638,-0.115,8,-0.2,0.3333,32,-0.2727,-0.1579,329,0.0562,0.0478,187,0.0094,0.2136,2909,0.0969,-0.0189,675780,0.105,0.1484,482,0.0559,0.0559,2.0184,-0.1006,-0.1774,0
202204,13039,camden, ga,378195,-0.0073,0.1884,65,0.0569,-0.0299,34,-0.1282,-0.3585,116,0.0741,0,8,-0.4286,0,12,0,0.2,246,0.0813,-0.016,177,0.0295,0.2158,2100,0.0053,0.0147,500733,0.0272,0.2404,309,0.0674,-0.008,3.7846,0.0854,0.0533,0
202204,13275,thomas, ga,259000,-0.0317,-0.1762,69,0.0534,-0.3065,43,-0.1179,-0.1088,52,-0.037,-0.1875,4,1,,16,0.6,0,65,-0.078,-0.3229,158,-0.0618,0.1038,1904,-0.1304,-0.0815,446768,-0.048,0.1721,132,-0.0435,-0.3213,0.942,-0.1343,-0.0228,1
202204,13001,appling, ga,249900,0.1411,0.0222,14,0,-0.0968,76,0.434,-0.5105,8,1,1,0,,,4,0,,10,-0.2593,-0.0476,124,-0.0246,0.1787,1750,0,-0.2226,300480,0.0942,0.2193,23,-0.1321,-0.08,0.7143,-0.25,0.0369,1
202204,13183,long, ga,357600,0.0836,0.4747,38,-0.1739,-0.2762,46,0.0964,0.0833,60,0.2,-0.1429,36,-0.1429,0.8,20,,4,27,0.08,-0.069,139,0.0501,0.2209,2456,-0.0184,0.102,331252,0.0273,0.2902,61,-0.1644,-0.2469,0.7105,0.167,0.1581,0
202204,13209,montgomery, ga,269900,-0.2277,0.9459,8,0.2308,-0.3333,30,-0.6078,-0.6178,4,-0.3333,,0,,,4,,0,7,0.2727,1.3333,149,0.0463,0.7974,2081,-0.126,-0.1673,261856,-0.3208,0.0532,15,0.25,-0.0323,0.875,0.0288,0.625,1
202204,13125,glascock, ga,301250,-0.0107,-0.3589,3,0.5,2,33,4.0769,4.0769,4,1,,0,,,0,,,1,0,0,120,0.1099,-0.35,2408,-0.1632,-0.0507,279575,-0.0819,-0.405,4,0.6,1,0.3333,-0.1667,-0.6667,1
202204,13077,coweta, ga,479950,0.0742,0.1442,172,0.0208,-0.2634,30,-0.084,-0.2105,284,0.0143,-0.2487,20,-0.3333,-0.5,64,0.5238,0.5238,523,0.0038,-0.0752,180,0.0422,0.2368,2657,0.0509,-0.0291,554277,0.0337,0.1263,691,-0.0007,-0.1346,3.0407,-0.0513,0.6189,0
202204,13281,towns, ga,429450,0.0697,0.1941,62,0.069,0.042,50,0.125,-0.4294,32,-0.3043,0,0,,,12,-0.25,-0.4,41,-0.287,-0.287,235,0.1847,0.267,2527,0.2784,0.5494,857824,0.1823,0.7812,103,-0.1082,-0.1197,0.6613,-0.3301,-0.3051,0
202204,13163,jefferson, ga,191950,0.0851,0.2704,7,-0.3636,-0.125,94,0.3926,2.76,0,-1,-1,0,,,0,-1,-1,12,-0.1111,-0.04,89,-0.0425,0.19,1888,-0.0042,-0.0894,206900,-0.2343,0.3121,19,-0.2083,-0.05,1.7143,0.487,0.1518,1
202204,13047,catoosa, ga,379950,-0.0471,0.301,54,0.1868,0.0485,22,0.1282,-0.3016,96,0.1707,-0.0943,0,-1,-1,28,1,6,120,0.1374,-0.2182,184,0.0412,0.1795,1990,-0.0774,0.0683,426507,-0.0484,0.0714,174,0.16,-0.1553,2.2222,-0.0965,-0.7584,0
202204,13043,candler, ga,264950,0.3385,-0.3728,6,-0.1429,-0.4545,27,-0.4536,-0.6971,8,3,0.3333,0,,,0,,,8,0.4545,0.3333,130,0.385,0.0508,2390,-0.0046,-0.1824,458088,0.8827,0.0969,14,0.2174,-0.1765,1.3333,0.5476,0.7879,1
202204,13013,barrow, ga,389450,0.0249,0.4085,135,0.0547,0.2676,29,-0.1533,-0.1407,200,0.2048,0.0753,20,-0.375,0.25,48,2,1.1818,324,0.0318,0.0047,187,0.0487,0.2846,2241,-0.0286,0.0874,466892,0.0126,0.3256,454,0.0546,0.0797,2.4,-0.0531,-0.6282,0
202204,13139,hall, ga,499000,0.0241,0.2149,334,0.0792,0.2676,34,-0.0556,-0.1758,344,0.0955,0.1862,112,0.3023,2.1111,108,0.2558,0.2857,491,0.0403,-0.1549,200,0.0334,0.2396,2644,0.0462,-0.0661,677286,0.0797,0.0074,807,0.0501,-0.0318,1.4701,-0.055,-0.7349,0
202204,13269,taylor, ga,90900,0.0111,-0.3936,4,0,-0.3846,52,0.3867,0.8087,0,,,0,,,0,-1,,4,-0.1111,0.1429,64,-0.0072,-0.0767,1339,0.0751,-0.3251,90075,0.0121,-0.5738,8,-0.0588,-0.1579,1,-0.125,0.4615,1
202204,13025,brantley, ga,186700,-0.0232,0.3412,14,0.037,0.3333,35,0.4526,-0.0861,4,-0.7143,-0.3333,0,,,4,-0.3333,,4,0.3333,1.6667,108,-0.0643,0.1287,1758,-0.0096,0.2488,274450,-0.0204,0.7625,18,0.1613,0.6364,0.2857,0.0635,0.1429,0
202204,13021,bibb, ga,140000,0.1024,-0.0629,282,-0.0208,0.0722,37,0,-0.075,224,-0.1515,0,44,-0.2143,0.1,76,0.0556,0.4615,424,-0.0661,0.0443,91,0.1,0.0615,1500,0.022,-0.0738,200764,0.0694,-0.0041,701,-0.0371,0.0686,1.5035,-0.0728,-0.0402,0
202204,13149,heard, ga,249900,0.2918,-0.0122,10,-0.0476,1.2222,45,-0.0374,0.2329,4,-0.5,-0.3333,0,,,4,,1,11,-0.3333,0,133,-0.011,-0.1413,1764,0.0625,0.0004,536655,0.2184,0.9969,20,-0.2308,0.4286,1.1,-0.4714,-1.3444,1
202204,13185,lowndes, ga,274000,-0.0297,0.164,147,-0.0233,-0.1648,39,-0.0429,-0.2642,212,0.1778,0.1522,20,-0.3333,1.5,24,0,0.2,318,0.0582,-0.0592,128,-0.018,0.13,2092,0.0071,0.0657,375004,0.0424,0.2811,464,0.0404,-0.0857,2.1633,0.1666,0.2428,0
202204,13165,jenkins, ga,129900,-0.0959,-0.1334,8,0.1429,-0.1111,115,1.3116,0.7424,4,0,,0,,,0,,,10,-0.0476,1.2222,69,-0.1866,-0.1795,1237,0.0678,-0.3291,110263,-0.1338,-0.3282,18,-0.027,0.3846,1.25,-0.25,0.75,1
202204,13247,rockdale, ga,352000,0.0992,0.2436,128,0.0449,0.1429,35,-0.0604,-0.021,144,0.0435,-0.0137,16,0.3333,-0.1111,32,0.1429,0.6,210,-0.0728,-0.3291,159,0.0402,0.3568,2167,0.0288,-0.0407,403928,0.1202,0.2707,334,-0.0205,-0.199,1.6406,-0.2084,-1.154,1
202204,13063,clayton, ga,263500,0.0253,0.3876,265,0.0729,0.224,37,0.0278,0.1045,332,0.0247,0.044,72,1.5714,0.3333,60,0.5,0.5,521,-0.0432,-0.213,156,0.0211,0.4155,1800,0.0052,0.0922,286671,0.0546,0.2635,770,-0.0096,-0.1103,1.966,-0.2384,-1.0917,1
202204,13119,franklin, ga,279900,-0.067,0.0467,44,0.1733,0.8723,38,-0.0788,-0.525,28,-0.0667,0.1667,0,,,12,0.5,1,45,-0.011,0.6981,142,-0.0085,0.0128,1848,-0.057,-0.0278,349446,0.0524,-0.2167,92,0.1288,0.7864,1.0227,-0.1906,-0.1049,0
202204,13239,quitman, ga,409700,0.0482,1.6326,5,0.25,-0.2857,124,0.0553,-0.3395,0,,,0,,,0,-1,,2,0,-0.5556,182,-0.0134,0.6021,2394,0.1724,0.5445,479975,-0.0159,0.7194,6,0.0909,-0.4783,0.4,-0.1,-0.2429,1
202204,13027,brooks, ga,125000,-0.1935,0.4535,5,-0.2857,-0.375,44,0.3488,-0.7256,12,0.5,5,0,,,0,-1,,9,-0.1429,-0.5385,78,0.0909,0.2253,1842,-0.1208,0.0458,221589,-0.2546,0.6278,15,-0.1667,-0.4643,1.8,0.3,-0.6375,1
202204,13253,seminole, ga,127500,-0.0538,-0.3052,23,0.7692,-0.1321,32,-0.7398,-0.6768,16,7,1,0,,,4,,1,8,0,-0.5294,102,-0.1242,-0.1108,1208,-0.0143,-0.2636,166288,-0.0671,-0.1554,31,0.4762,-0.2791,0.3478,-0.2676,-0.2937,1
202204,13301,warren, ga,123200,-0.0969,-0.6026,3,-0.5,0.5,92,0.4264,-0.626,0,,,0,,,0,,,3,1,-0.25,89,0.087,-0.6377,2079,0.052,0.3167,119820,-0.3883,-0.6135,8,0.2308,0.3333,1,0.75,-1,1
202204,13197,marion, ga,209900,-0.3739,-0.2728,3,-0.1429,0.5,48,0.5,0.2308,0,-1,,0,,,0,-1,,6,0.3333,5,90,0.1919,0.0055,2002,-0.1794,-0.2709,371267,-0.0394,0.4223,9,0.125,2,2,0.7143,1.5,1
202204,13259,stewart, ga,169900,0.1052,-0.7573,6,0.5,5,51,-0.4646,-0.8532,0,,,0,,,0,,,1,0,,68,-0.1983,-0.7203,1689,0.0184,-0.4129,149667,-0.0545,-0.7862,7,0.4,6,0.1667,-0.0833,,1
202204,13103,effingham, ga,350555,0.0215,0.2594,56,0.037,-0.3171,32,1,-0.0303,128,0.0159,-0.1899,0,-1,-1,16,0.1429,0.3333,100,0.005,-0.3865,158,0.0256,0.2617,2396,0.0649,0.0578,424635,0.0241,0.3782,163,0.0584,-0.3278,1.7857,-0.0569,-0.2021,0
202204,13191,mcintosh, ga,332950,-0.0091,-0.1799,58,0.0265,0.3182,60,0.1215,-0.4353,20,-0.0909,-0.0909,4,0,,0,,-1,9,-0.2174,1.25,200,0.066,0.138,1738,-0.0785,-0.097,440316,-0.0141,-0.0254,67,-0.0074,0.3958,0.1552,-0.0484,0.0643,1
202204,13177,lee, ga,320450,0.0257,0.3426,33,0.0476,-0.12,22,-0.2321,-0.2182,56,0.12,0,4,,,8,-0.2,1,3,0.5,-0.4,147,0.0064,0.2939,2244,0.0284,0.1051,341074,0.061,0.1842,36,0.0588,-0.1529,0.0909,0.0274,-0.0424,0
202204,13295,walker, ga,295000,-0.0687,0.0355,65,0.0924,-0.0441,22,-0.1698,-0.4601,108,0.08,0.1489,4,,0,32,1.6667,0.4545,150,0.107,0.083,156,0.0798,0.2056,1857,0.0008,0.1421,565139,0.0521,0.5747,211,0.1223,0.0369,2.3077,0.0304,0.2709,0
202204,13053,chattahoochee, ga,57500,-0.4177,-0.5926,1,-0.5,-0.5,201,1.3237,0.9515,0,,,0,,,0,,,3,2,,43,-0.223,-0.5071,1344,-0.2147,-0.1414,57500,-0.4177,-0.6196,4,0.6,1,3,2.5,,1
202204,13059,clarke, ga,359950,-0.033,0.0709,104,0.0196,-0.3113,29,0.0175,-0.1008,136,-0.1282,-0.2917,4,-0.3333,-0.6,40,1.2222,0.3333,150,0.107,-0.2208,182,-0.0499,0.0783,1996,0.0422,0.0889,500281,0.041,0.2852,245,0.056,-0.2826,1.4423,0.1139,0.1675,0
202204,13307,webster, ga,249900,,,1,,,7,,,2,,,0,,,0,,,,,,127,,,1975,,,249900,,,1,,,,,,0
202204,13115,floyd, ga,249000,0.03,0.0357,141,0.0217,0.1899,36,0.2857,-0.3302,156,0.04,0.322,4,0,1,48,0.5,1.6667,177,0.1419,-0.1302,138,0.0462,0.1697,1745,0.0777,-0.0695,353260,-0.0229,0.0402,315,0.1413,0,1.2553,0.1321,-0.462,0
202204,13297,walton, ga,444990,0.0169,0.3091,235,0.033,0.6263,35,-0.0667,-0.1765,240,0.0084,0.2371,60,-0.4,1.3077,64,-0.0303,1.4615,402,0.0075,0.1372,185,0.0388,0.2899,2621,0.0423,0.1009,572516,-0.0095,0.4188,623,0.0097,0.2624,1.7106,-0.0432,-0.7357,0
202204,13193,macon, ga,150000,-0.0244,1.537,18,0.0286,2.6,71,0.0107,0.0441,8,1,1,0,-1,,4,1,,9,1.25,0.5,96,-0.0728,0.8714,1536,-0.0448,-0.125,184131,-0.0851,0.8713,26,0.3,1.3636,0.5,0.2714,-0.7,1
202204,13019,berrien, ga,177450,-0.1331,0.3154,16,0.0323,-0.2,30,-0.3822,-0.3444,8,-0.5556,-0.5556,0,,,4,1,,24,0.1163,-0.0588,97,-0.0995,0.2699,1863,0.0678,0.1034,268365,-0.0607,0.5306,41,0.1081,-0.0989,1.5,0.1129,0.225,0
202204,13017,ben hill, ga,92500,-0.3792,-0.2192,27,0.1739,0.3846,18,-0.4,-0.7049,24,0.2,0.7143,0,,,4,0,1,9,0.8,3.5,79,-0.0747,0.0343,1731,-0.0097,0.0687,153980,-0.1065,-0.027,38,0.3103,0.7674,0.3333,0.1159,0.2308,1
202204,13283,treutlen, ga,299000,0.0179,2.7741,3,0.5,-0.6,31,-0.8604,-0.1448,0,,-1,0,,,0,,,3,0.5,0,62,-0.4287,0.233,2219,0.4125,0.3858,261333,-0.0185,0.8397,5,0.25,-0.5,1,0,0.6,1
202204,13289,twiggs, ga,150000,0.0345,-0.673,6,-0.2941,1.4,109,0.3885,3.404,4,1,,0,,,0,,,5,0.1111,0.6667,80,0.0653,-0.6503,2328,0.0416,0.1884,134843,0.0158,-0.759,12,0,1.1818,0.8333,0.3039,-0.3667,1
202204,13091,dodge, ga,155000,-0.1124,0.228,23,0.0455,0.9167,39,0.2787,-0.7148,16,0.3333,1.6667,0,,,4,-0.5,1,14,0.037,-0.0667,85,-0.0318,0.4766,1850,-0.1013,-0.0884,173835,-0.2771,0.1597,37,0.0882,0.4231,0.6087,-0.0049,-0.6413,1
202204,13035,butts, ga,320000,0.1854,0.2192,59,0.4048,0.6857,33,0.1579,-0.2747,48,-0.04,0.6,8,,0.3333,16,0.6,3,80,0.1429,-0.2308,149,0.0707,0.2272,1821,0.0524,-0.1151,363980,0.0469,0.0534,139,0.2301,0,1.3559,-0.3107,-1.6155,1
202204,13321,worth, ga,188500,-0.0969,0.3812,13,0.1304,-0.1034,36,-0.4647,-0.1429,12,0,1,0,,,4,0,-0.5,4,-0.2,-0.3333,115,0.0501,0.3995,1696,0.0597,-0.0634,248288,-0.1183,0.2066,17,0,-0.1707,0.3077,-0.1271,-0.1061,1
202204,13205,mitchell, ga,149900,0.0084,0.0847,24,0.2308,0.8462,54,-0.2987,-0.3374,8,0.3333,0.3333,0,,,4,0,,7,0,0.2727,89,-0.0417,0.3421,1680,-0.0488,-0.2507,214743,-0.0703,0.3339,31,0.1273,0.6757,0.2917,-0.0673,-0.1314,0
