month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202104,4001,apache, az,299472,0.0734,-0.0116,61,0.1204,-0.5679,51,-0.3505,-0.7055,40,0.5385,0.3333,0,,,10,0.6667,1.5,22,0.1026,2.0714,173,0.0032,0.1423,1888,0.0408,-0.0329,607655,0.0328,0.2036,82,0.1233,-0.4422,0.3554,-0.0057,0.3054,1
202104,4012,la paz, az,207250,-0.0131,0.0402,32,0.3125,-0.4,67,-0.4701,-0.3091,16,0.6,1,2,,,4,1,0,28,-0.1515,0.5556,159,-0.0369,0.0461,1410,0.0554,0.0576,453736,0.0424,0.3925,60,0.0714,-0.1489,0.8889,-0.4861,0.546,1
202104,4023,santa cruz, az,495623,-0.009,0.3043,91,0.0904,-0.5464,79,-0.0427,-0.3114,66,0.2222,1.0625,12,2,,14,1.3333,-0.125,119,-0.0125,0.5592,171,0.0149,0.0712,2588,-0.051,0.1914,806567,-0.0488,0.2584,209,0.0146,-0.25,1.3094,-0.1364,0.9284,1
202103,4019,pima, az,335000,0.0308,0.1179,878,-0.0655,-0.6348,39,-0.0824,-0.1136,1796,0.1059,-0.0375,210,0.3636,0.3816,248,-0.0949,-0.7055,2743,0.0581,0.1342,183,0.0189,0.1646,1921,0.0093,-0.0383,527242,0.0249,0.2218,3611,0.0256,-0.2556,3.1241,0.3647,2.1181,0
202103,4007,gila, az,462000,0.0871,0.2941,93,0.0391,-0.6643,37,-0.3482,-0.5244,106,0.325,-0.0536,10,,,14,0,-0.5625,160,0.0959,0.4222,236,-0.0014,0.2466,2272,0.0478,0.1723,754300,0.0205,0.5859,252,0.0679,-0.3484,1.7204,0.0891,1.3143,0
202103,4025,yavapai, az,569975,0.003,0.2116,379,0.012,-0.6737,40,-0.3603,-0.4853,482,0.0955,-0.094,36,-0.0526,0.2857,100,0.25,-0.6914,642,0.0431,0.015,253,0.0295,0.1824,2176,-0.0093,-0.0023,980925,0.0077,0.5378,1022,0.0397,-0.4263,1.6948,0.0505,1.15,0
202103,4011,greenlee, az,140000,0.407,-0.3607,5,0.25,-0.0909,134,0.6952,1.7813,2,0,-0.5,0,,,0,,,2,-0.3333,0.3333,82,0.0157,-0.1167,1130,-0.0749,-0.2614,800950,0.0027,2.0577,7,0,0,0.4,-0.35,0.1273,1
202103,4001,apache, az,279000,-0.0008,-0.0585,54,-0.1692,-0.6211,78,0.0163,-0.5302,26,-0.0714,-0.35,0,-1,,6,0,-0.5,20,0.8571,3.875,172,0.0053,0.1445,1814,0.0182,-0.0724,588359,0.1563,0.1267,73,-0.0201,-0.5017,0.3611,0.1996,0.333,0
202103,4009,graham, az,223750,0.1093,0.0231,32,-0.1711,-0.5263,54,-0.2,-0.4447,26,0.3,1.6,0,,,2,-0.8,-0.8333,49,0.3857,0.2436,132,0.0277,0.1857,1763,0.0849,-0.0839,283303,0.108,0.0421,80,0.1034,-0.2381,1.5397,0.6186,0.9532,1
202103,4013,maricopa, az,437100,0.0167,0.0166,3480,-0.0153,-0.6082,29,-0.1594,-0.2927,8250,0.1535,-0.0926,666,0.031,-0.0235,1088,0.0441,-0.7407,9485,0.0047,-0.0429,232,0.0159,0.161,1976,-0.0023,-0.1194,850511,-0.0002,0.1357,12995,-0.0086,-0.3091,2.7256,0.0542,1.6098,0
202103,4021,pinal, az,337000,0.0369,0.2255,440,-0.0843,-0.6467,32,0.024,-0.2809,1082,0.0996,-0.0305,210,0.2353,0.3125,86,-0.1887,-0.817,1716,0.035,0.1937,177,0.0217,0.1986,1987,0.0076,-0.0014,412786,0.0081,0.2127,2149,0.0156,-0.1968,3.9,0.4494,2.7458,1
202103,4017,navajo, az,391150,0.0522,0.3529,132,0.0602,-0.703,34,-0.518,-0.6267,154,0.375,-0.0723,0,-1,-1,18,0,-0.7188,84,0.2846,0.0183,191,0.0094,0.1414,1998,0.0294,0.0927,533165,0.0456,0.4695,209,0.1237,-0.5969,0.6326,0.1105,0.4481,1
202103,4003,cochise, az,240250,0.0678,0.2013,200,-0.0244,-0.5019,55,-0.084,-0.2585,174,0.0482,-0.0543,8,1,0.3333,48,0,-0.1111,295,-0.0391,0.3594,141,0.0758,0.2316,1832,0.0081,0.0031,353431,0.0553,0.3276,495,-0.0266,-0.1972,1.475,-0.0226,0.9345,0
202103,4012,la paz, az,210000,-0.08,0.054,24,-0.2258,-0.6,126,0.1981,-0.0118,10,-0.2857,-0.375,0,,,2,-0.75,-0.75,33,0.32,0.65,165,-0.0088,0.0727,1336,-0.0449,0.0373,435277,0.1294,0.399,56,-0.0261,-0.3,1.375,0.5685,1.0417,0
202103,4005,coconino, az,614750,-0.0334,0.1492,109,0,-0.7399,32,-0.3333,-0.5368,192,0.3151,-0.04,14,0.75,0,22,0.5714,-0.7105,174,0.2168,-0.0466,295,-0.0072,0.2561,2163,0.0518,-0.0666,832349,0.0145,0.21,282,0.126,-0.5308,1.5963,0.2844,1.1608,0
202103,4027,yuma, az,256175,0.0378,0.0678,160,-0.0304,-0.6536,26,-0.1938,-0.5873,268,0.0894,0.072,12,0,0.2,32,0.0667,-0.6667,300,0.0292,0.1583,165,0.0172,0.1964,1606,0.0208,-0.049,297999,-0.0129,0.1157,458,0.02,-0.3603,1.8809,0.1088,1.3184,0
202103,4015,mohave, az,349950,0.0221,0.0769,363,-0.096,-0.636,50,-0.1951,-0.3077,526,0,0.0395,46,0,1.0909,80,0,-0.685,1154,0.0203,0.4093,205,0.0163,0.123,1743,0.0252,-0.0227,451091,0.0012,0.1509,1515,-0.0079,-0.1639,3.1821,0.3629,2.3603,0
202103,4023,santa cruz, az,500128,0.275,0.3436,83,-0.2057,-0.6029,82,-0.1611,-0.3846,54,-0.1,-0.069,4,0,1,6,-0.625,-0.625,120,0.206,0.3873,168,0.0798,0.0662,2727,0.1841,0.2414,847986,0.1959,0.3825,206,0,-0.3022,1.4458,0.4936,1.0319,0
202102,4017,navajo, az,371750,0.0472,0.2863,125,-0.1968,-0.7057,70,-0.0479,-0.4009,112,0.1667,-0.1765,12,2,,18,-0.1,-0.7353,65,0.0156,-0.1096,190,0.0315,0.1518,1941,-0.0049,0.0512,509935,0.0699,0.4294,186,-0.1349,-0.6212,0.5221,0.1092,0.3495,0
202102,4019,pima, az,325000,0.0159,0.0912,940,-0.1963,-0.6162,43,-0.1981,-0.0556,1624,0.1185,-0.0688,154,-0.061,-0.125,274,-0.0352,-0.6659,2593,0.2171,0.1136,180,0.0205,0.1537,1903,-0.0048,-0.0467,514418,0.04,0.1985,3521,0.0676,-0.2567,2.7594,0.9374,1.8085,0
202102,4025,yavapai, az,568250,0.0332,0.2223,374,-0.1461,-0.6681,62,-0.0573,-0.4175,440,0.3253,-0.0678,38,0.1875,1.375,80,-0.2,-0.7297,615,0.0982,0.0424,246,0.0091,0.1482,2197,-0.0152,-0.0005,973461,0.03,0.4752,983,-0.0056,-0.4258,1.6444,0.3658,1.1209,0
202102,4003,cochise, az,225000,0.023,0.1084,205,-0.0969,-0.5199,60,-0.0083,-0.3161,166,-0.0568,0.0122,4,0,0,48,-0.2,-0.5,307,0.2183,0.6776,131,0.0119,0.118,1817,-0.0124,0.0164,334917,0.0618,0.262,508,0.0583,-0.1645,1.4976,0.3874,1.069,0
202102,4023,santa cruz, az,392250,-0.0169,0.0896,105,-0.0752,-0.5094,98,-0.051,-0.1854,60,0.25,0.1538,4,-0.5,,16,0.3333,-0.3333,100,0.1988,0.2438,156,-0.0483,0.0048,2303,0.0324,0.0476,709097,-0.0077,0.2822,206,0.0485,-0.2962,0.9522,0.2176,0.5766,0
202102,4011,greenlee, az,99500,0.3267,-0.5837,4,-0.2,-0.2,79,-0.5227,0.0642,2,,,0,,,0,,-1,3,-0.25,2,81,0.1596,-0.0784,1222,0.1395,-0.4485,798823,10.6531,1.8654,7,-0.125,0.4,0.75,-0.05,0.55,1
202102,4021,pinal, az,324998,0.0656,0.2037,481,-0.1002,-0.6518,31,-0.2188,-0.442,984,-0.012,0.0165,170,0.2143,0.0897,106,-0.1167,-0.7846,1658,0.1885,0.166,173,0.034,0.211,1972,0.0118,-0.011,409454,0.0324,0.2139,2116,0.1004,-0.2355,3.4506,0.8382,2.4201,0
202102,4007,gila, az,425000,0.0829,0.2898,90,-0.1311,-0.6518,56,-0.0968,-0.5088,80,0.25,-0.1667,0,,,14,-0.125,-0.6818,146,0.1145,0.3519,237,0.0492,0.2779,2168,0.0412,0.1632,739141,0.1936,0.5714,236,0.0513,-0.3476,1.6313,0.3594,1.2111,0
202102,4013,maricopa, az,429900,0.0009,0.0115,3534,-0.2014,-0.6063,35,-0.1977,-0.2333,7152,-0.0372,-0.0947,646,-0.0444,-0.2523,1042,-0.2427,-0.74,9441,0.1967,-0.0086,229,0.0069,0.1527,1981,-0.0096,-0.1239,850679,0.0342,0.1298,13107,0.0639,-0.2803,2.6713,0.8885,1.6106,0
202102,4027,yuma, az,246850,0.0285,0.0976,165,-0.0436,-0.6768,32,-0.3418,-0.5784,246,0.2551,0.0424,12,0,-0.625,30,0.5,-0.7321,292,0.0796,0.4502,163,0.0268,0.1934,1573,0.0137,-0.0511,301900,0.0276,0.1808,449,0.0346,-0.3667,1.772,0.2023,1.3771,0
202102,4015,mohave, az,342400,0.0236,0.0535,401,-0.1715,-0.6072,62,0,-0.2765,526,0.1955,0.2064,46,0.15,0.9167,80,-0.2857,-0.726,1131,0.2104,0.5154,202,0.0122,0.1295,1700,-0.0051,-0.058,450550,0.0292,0.1496,1527,0.0723,-0.1348,2.8192,0.8894,2.0885,0
202102,4012,la paz, az,228250,0.1413,0.2716,31,-0.1143,-0.4918,105,0.0635,-0.1271,14,0.75,-0.3,0,,,8,0,0,25,0.5625,0.1905,166,0.0174,0.0959,1399,-0.0837,0.1092,385397,0.035,0.1493,58,0.1058,-0.3072,0.8065,0.3493,0.4622,0
202102,4001,apache, az,279225,0.0026,-0.0024,65,0.0156,-0.5185,77,-0.1307,-0.55,28,0.1667,1.3333,2,,,6,0.5,-0.5,11,-0.125,1.1,171,0.0279,0.1953,1782,-0.0499,-0.0491,508832,0.032,0.1955,75,-0.0067,-0.464,0.1615,-0.026,0.1245,1
202102,4005,coconino, az,635975,-0.0121,0.2495,109,-0.0354,-0.7038,47,-0.3483,-0.628,146,0.46,-0.1098,8,0,-0.6667,14,0.1667,-0.7308,143,0.0752,-0.2099,297,0.0388,0.2848,2056,-0.066,-0.1044,820442,0.0119,0.1854,250,0.0417,-0.5438,1.3119,0.1349,0.8201,1
202102,4009,graham, az,201700,-0.123,-0.0832,38,-0.1364,-0.5128,68,0.1538,-0.1768,20,0,-0.1667,0,,,10,-0.1667,-0.375,35,0.1667,0,129,0.006,0.1041,1625,-0.1221,-0.1032,255679,-0.0629,-0.0346,73,-0.0461,-0.364,0.9211,0.2392,0.4723,0
202101,4009,graham, az,230000,-0.0211,0.1691,44,0.1282,-0.4094,59,-0.1522,-0.2866,20,-0.0909,0.4286,0,,,12,1,-0.1429,30,-0.2208,-0.2308,128,0.008,0.1636,1851,-0.0078,0.0215,272840,-0.1253,0.0733,76,-0.013,-0.3304,0.6818,-0.3054,0.1583,0
202101,4027,yuma, az,240000,0.0457,0.0936,172,-0.1335,-0.6881,49,0.1807,-0.3333,196,-0.0755,-0.2899,12,2,-0.5385,20,-0.4118,-0.8611,270,-0.051,0.6463,158,0.0363,0.1816,1552,0.0075,-0.0525,293787,0.013,0.1822,434,-0.107,-0.3934,1.5698,0.1365,1.2724,0
202101,4023,santa cruz, az,399000,0.0514,0.2118,113,-0.0131,-0.5098,103,-0.0844,-0.1159,48,0.4118,-0.1111,8,1,3,12,-0.1429,-0.5714,83,-0.0726,0.6117,164,0.0089,0.0679,2231,-0.0009,0.04,714602,-0.021,0.3781,196,-0.0392,-0.3159,0.7345,-0.0471,0.5111,0
202101,4012,la paz, az,200000,-0.1587,0.1333,35,-0.1358,-0.4262,99,0.3221,-0.1509,8,0,-0.5,0,,,8,1,1,16,-0.2195,0.4545,164,-0.0163,0.0386,1527,-0.0255,0.2395,372359,-0.0358,0.0492,52,-0.1405,-0.2727,0.4571,-0.049,0.2768,0
202101,4021,pinal, az,304995,0.0168,0.1619,534,-0.1267,-0.654,40,-0.0588,-0.2857,996,0.3387,0.1448,140,0.1864,-0.2708,120,-0.1176,-0.7736,1395,-0.1221,0.2728,167,0.0171,0.1903,1949,0.0156,-0.0216,396603,0.032,0.2131,1923,-0.1257,-0.2753,2.6124,0.0138,1.9023,0
202101,4013,maricopa, az,429500,0.0113,0.0108,4425,-0.1764,-0.5417,43,0.0361,-0.2773,7428,0.2873,0.0285,676,0.2291,0.0305,1376,-0.2972,-0.6569,7889,-0.1126,0.1372,227,0.0286,0.159,2000,0.0006,-0.1166,822587,0.0599,0.115,12320,-0.136,-0.2598,1.7828,0.128,1.0643,0
202101,4015,mohave, az,334500,-0.0226,0.0294,484,-0.0877,-0.5558,62,0.0603,-0.2849,440,0.1957,-0.0179,40,-0.3103,1.8571,112,0.1429,-0.5484,934,-0.0532,0.5299,200,0.0067,0.1124,1709,-0.0198,-0.0496,437781,0.0208,0.1168,1424,-0.0622,-0.1621,1.9298,0.0702,1.3694,0
202101,4017,navajo, az,355000,0.0717,0.2503,155,-0.1117,-0.6314,73,0.0618,-0.4491,96,0.5,-0.1579,4,,0,20,0,-0.5833,64,-0.2558,0.28,184,-0.0201,0.1235,1950,0.007,0.0498,476627,0.0677,0.3391,215,-0.1715,-0.5376,0.4129,-0.0799,0.294,0
202101,4007,gila, az,392450,0.0102,0.159,103,0,-0.6038,62,0.1324,-0.4735,64,0,0.1034,0,,-1,16,0.6,-0.6522,131,-0.1629,0.7013,226,0.0143,0.2111,2083,0.0177,0.0685,619268,0.0222,0.3514,224,-0.1335,-0.3333,1.2718,-0.2476,0.9757,0
202101,4025,yavapai, az,550000,0.0577,0.1983,438,-0.1577,-0.6283,66,0.1008,-0.3641,332,0.0993,-0.0879,32,-0.1111,0.3333,100,-0.0741,-0.5868,560,-0.0604,0.2641,244,0.0381,0.152,2231,-0.0057,0.0126,945152,0.0674,0.4483,988,-0.1103,-0.3901,1.2785,0.1324,0.9026,0
202101,4003,cochise, az,219950,0.023,0.1011,227,-0.0639,-0.506,60,-0.0588,-0.3162,176,0.1579,0.1,4,-0.5,,60,0.5,-0.2308,252,-0.0597,0.726,129,0.014,0.1194,1840,0,0.0297,315431,0.0411,0.2052,480,-0.0643,-0.2086,1.1101,0.005,0.7924,0
202101,4005,coconino, az,643750,0.1191,0.3422,113,-0.1206,-0.7168,73,0.2033,-0.4314,100,-0.1071,-0.1071,8,-0.5556,1,12,-0.4,-0.7273,133,-0.2312,-0.0148,286,0.0184,0.2419,2202,0.0367,0.0163,810820,0.0629,0.2287,240,-0.1946,-0.5501,1.177,-0.1693,0.8386,0
202101,4019,pima, az,319900,0.0156,0.1127,1169,-0.1448,-0.5326,53,-0.0536,-0.1311,1452,0.204,-0.1179,164,0.5185,0.0789,284,-0.0533,-0.6611,2130,-0.0911,0.2445,176,0.0203,0.1573,1912,0.0037,-0.0348,494616,0.0468,0.1923,3298,-0.1102,-0.2194,1.8221,0.1077,1.1377,0
202101,4001,apache, az,278500,0,-0.0018,64,-0.1634,-0.5429,88,0.0539,-0.4386,24,0.0909,0.5,0,,,4,0,-0.3333,12,-0.1111,1,167,-0.019,0.1882,1875,0.0031,-0.0116,493040,-0.0234,0.1503,75,-0.162,-0.4845,0.1875,0.011,0.1446,0
202101,4011,greenlee, az,75000,0,-0.6999,5,0,0,165,0.2177,1,0,,,0,,,0,,-1,4,-0.2,7,70,0,-0.2575,1072,-0.0019,-0.516,68550,-0.0855,-0.7952,8,-0.2381,0.6,0.8,-0.2,0.7,1
202012,4027,yuma, az,229508,-0.0075,0.0094,199,-0.01,-0.642,42,-0.0349,-0.3852,212,-0.0093,0.1522,4,-0.6,-0.6667,34,0.3077,-0.5641,285,-0.1206,0.6398,153,0.0148,0.1344,1541,-0.0153,-0.0717,290015,-0.0041,0.1321,486,-0.0787,-0.3301,1.4332,-0.1802,1.1204,0
202012,4021,pinal, az,299950,-0.0682,0.1541,612,-0.1189,-0.6292,43,0.1184,-0.1905,744,-0.1487,0.1171,118,0,-0.2027,136,-0.3333,-0.7354,1589,-0.078,0.5702,164,-0.0109,0.2042,1919,-0.0763,-0.0379,384322,-0.0454,0.204,2200,-0.0904,-0.1705,2.5985,0.1151,1.9848,0
202012,4019,pima, az,315000,0.005,0.1033,1367,-0.1198,-0.4881,56,0.098,-0.0894,1206,-0.1751,0.1335,108,-0.1563,-0.2603,300,-0.3878,-0.4662,2344,-0.0876,0.3218,173,0.0006,0.1386,1905,-0.0031,-0.0278,472523,0.004,0.1423,3707,-0.0986,-0.1656,1.7143,0.0604,1.0504,0
202012,4015,mohave, az,342225,-0.0041,0.0618,531,-0.126,-0.5104,58,0.0357,-0.3295,368,-0.2784,0.1795,58,1.0714,2.625,98,-0.2462,-0.4368,987,-0.0233,0.455,198,-0.0042,0.1106,1743,0.0194,-0.0209,428867,-0.0005,0.1061,1519,-0.0571,-0.1313,1.8596,0.1956,1.2338,0
202012,4012,la paz, az,237725,-0.0526,0.3586,41,0.0125,-0.3193,75,-0.3149,-0.464,8,-0.2,0,0,,,4,-0.3333,-0.5,21,0,0.3226,166,-0.0409,0.0228,1567,-0.0011,0.2783,386201,-0.2568,0.0484,61,0.0083,-0.1987,0.5062,-0.0063,0.2457,0
202012,4003,cochise, az,215000,-0.0169,0.0516,243,0.0475,-0.5021,64,-0.0192,-0.3033,152,-0.0952,0.1343,8,3,1,40,-0.0476,-0.4118,268,-0.0838,2.9704,128,-0.0035,0.1127,1840,0.0268,0.0268,302976,-0.0176,0.1636,513,-0.0201,-0.074,1.1052,-0.1583,0.9666,0
202012,4023,santa cruz, az,379500,-0.0344,0.1544,115,-0.0576,-0.5054,113,-0.1107,0.009,34,-0.1905,-0.1053,4,-0.75,,14,-0.2222,-0.4167,90,-0.1268,0.3769,162,-0.0117,0.0366,2233,-0.0425,0.0597,729912,-0.0183,0.5605,204,-0.0933,-0.3131,0.7817,-0.062,0.5009,0
202012,4007,gila, az,388475,-0.0103,0.1351,103,-0.0885,-0.6656,55,0.0429,-0.4907,64,-0.1795,0.1852,0,-1,,10,-0.6154,-0.7826,157,-0.1586,0.8743,222,0.0408,0.1856,2046,-0.0246,0.0626,605844,-0.0144,0.3383,259,-0.1355,-0.3294,1.5194,-0.1266,1.2483,0
202012,4017,navajo, az,331250,0.0271,0.1583,175,-0.1488,-0.6311,69,0.348,-0.4433,64,-0.4483,0.5238,0,-1,,20,-0.5,-0.5238,86,-0.2951,0.3871,188,-0.0014,0.1365,1937,0.0203,0.0246,446397,0.0126,0.2064,260,-0.204,-0.5095,0.4928,-0.1023,0.3618,0
202012,4009,graham, az,234950,-0.0002,0.2166,39,-0.1034,-0.5593,69,0.3269,0,22,-0.2143,0.375,0,,,6,0.5,-0.625,39,0.0267,0.1667,127,0.0169,0.181,1866,0.0065,-0.0076,311915,0.0515,0.269,77,-0.0494,-0.3663,0.9872,0.1251,0.6143,0
202012,4005,coconino, az,575250,-0.0188,0.1867,129,-0.1574,-0.7356,60,0.0664,-0.4761,112,-0.1765,0.3659,18,0.8,-0.1818,20,0.4286,-0.6154,173,-0.2294,0.0298,281,0.0174,0.2199,2124,-0.0424,-0.0348,762840,-0.0417,0.1515,298,-0.2,-0.5426,1.3463,-0.1258,1.0006,0
202012,4011,greenlee, az,75000,-0.1848,-0.6999,5,-0.4118,0,136,0.2723,1.2397,0,-1,,0,,,0,,,5,0.25,4,70,-0.0516,-0.2666,1074,-0.0236,-0.5151,74963,-0.4983,-0.7774,11,-0.125,0.75,1,0.5294,0.8,1
202012,4025,yavapai, az,520000,0.0172,0.131,520,-0.0415,-0.5825,60,0.0439,-0.3704,302,-0.2877,0.0414,36,0.5,1,108,-0.1429,-0.4757,596,-0.208,0.2114,235,0.0076,0.1135,2243,0.0191,0.0178,885506,0.0447,0.4366,1111,-0.1375,-0.3577,1.1462,-0.2409,0.7511,0
202012,4013,maricopa, az,424693,-0.0168,0.0358,5373,-0.1766,-0.4761,42,0.1067,-0.2243,5770,-0.2124,0.1444,550,-0.2801,0.2277,1958,-0.3499,-0.4138,8891,-0.1247,0.2684,221,-0.0062,0.149,1999,-0.0143,-0.113,776113,-0.0125,0.087,14260,-0.1436,-0.1737,1.6548,0.0982,0.9713,0
202012,4001,apache, az,278500,-0.0852,-0.0854,77,-0.0838,-0.5234,84,0.1517,-0.4405,22,-0.2143,0,0,,,4,-0.5,-0.6,14,-0.25,0.9286,170,-0.0254,0.1505,1869,0.0055,-0.0472,504873,-0.1305,0.1567,90,-0.1311,-0.4657,0.1765,-0.0391,0.1329,0
202011,4015,mohave, az,343650,-0.0036,0.0742,607,0.0168,-0.4541,56,-0.0508,-0.2774,510,0.0991,0.2143,28,-0.3,0.75,130,0.0156,-0.5,1010,-0.0427,0.3649,199,-0.0011,0.1306,1710,-0.0083,-0.0454,429091,0.0032,0.1203,1611,-0.0275,-0.1304,1.6639,-0.1032,0.9985,0
202011,4003,cochise, az,218700,-0.0055,0.0938,232,-0.074,-0.5487,65,0.0924,-0.2655,168,0.1053,-0.0233,2,-0.8333,-0.5,42,0.1667,-0.4474,293,-0.1497,3.0068,128,0.015,0.1116,1792,-0.0108,0.0208,308397,0.0159,0.2014,524,-0.1157,-0.1036,1.2635,-0.1125,1.1212,0
202011,4011,greenlee, az,92000,-0.1024,-0.5721,9,0.0625,1.8333,107,0.1833,1.5357,2,,,0,,,0,,,4,-0.3333,0.3333,74,-0.2285,-0.2267,1100,-0.0325,-0.5034,149422,0.0534,-0.2336,12,-0.1429,1,0.4706,-0.2794,-0.5294,1
202011,4007,gila, az,392500,-0.0163,0.1377,113,-0.1308,-0.6607,53,0.0714,-0.4385,78,-0.3036,0.3929,4,,,26,-0.2778,-0.5357,186,0,0.4531,214,0.0402,0.1237,2098,0.0243,0.1006,614726,0.0542,0.3801,299,-0.0538,-0.35,1.646,0.2152,1.2616,0
202011,4017,navajo, az,322500,-0.0077,0.1125,205,-0.0969,-0.6088,51,0.1724,-0.5507,116,-0.4082,0.0741,2,-0.75,,40,-0.0909,-0.5238,122,-0.1469,0.4878,188,0.0065,0.1452,1898,-0.0201,0.0042,440852,-0.0045,0.1821,326,-0.1141,-0.4603,0.5951,-0.0348,0.4386,0
202011,4027,yuma, az,231250,0.0965,0.0059,201,-0.0314,-0.642,43,0.4333,-0.2586,214,-0.0614,-0.1371,10,-0.5,-0.5,26,-0.2778,-0.7833,324,0.0435,0.7678,151,0.0043,0.1195,1565,0.0081,-0.0575,291215,0.0359,0.126,528,0.0144,-0.2891,1.6135,0.1159,1.2867,0
202011,4021,pinal, az,321900,-0.0095,0.2287,694,-0.101,-0.5748,38,0.3571,-0.1739,874,-0.2112,0.0405,118,-0.2027,-0.1806,204,-0.1905,-0.689,1724,0.0247,0.5347,166,-0.0049,0.2168,2078,0.0166,0.0336,402614,-0.0091,0.2318,2418,-0.0139,-0.1255,2.4834,0.3047,1.7953,0
202011,4023,santa cruz, az,393000,0.1086,0.1945,122,-0.0433,-0.4785,127,-0.1453,0.15,42,-0.125,-0.1923,16,,,18,0.125,0.125,103,0.0049,0.3312,164,0.0074,0.0716,2332,0.0629,0.0869,743491,0.0382,0.5802,225,-0.0343,-0.2718,0.8436,0.0405,0.5131,0
202011,4019,pima, az,313439,0.0111,0.0952,1553,-0.0536,-0.4477,51,0.02,-0.0556,1462,-0.1731,0.0325,128,-0.2727,-0.0588,490,-0.1667,-0.4787,2569,-0.0466,0.2966,173,0.0035,0.1472,1911,0.0031,-0.0329,470630,0.0241,0.1325,4112,-0.0375,-0.1399,1.6539,0.0122,0.9494,0
202011,4001,apache, az,304444,-0.0335,0.0221,84,-0.1022,-0.5387,73,0.0507,-0.4669,28,-0.4167,-0.125,0,,,8,-0.3333,-0.3333,18,-0.1429,0.8,174,-0.0213,0.1835,1859,0.0192,-0.0313,580663,-0.0306,0.2237,103,-0.1043,-0.4607,0.2156,-0.0102,0.1603,0
202011,4009,graham, az,235000,-0.0084,0.1944,44,0.0875,-0.5167,52,0.4054,-0.381,28,0.1667,0,0,,,4,-0.6667,-0.875,38,0.0417,-0.0385,125,0.0915,0.1415,1854,-0.0426,-0.0115,296647,0.0251,0.164,81,0.0519,-0.3672,0.8621,-0.0379,0.4287,0
202011,4005,coconino, az,586250,0.0395,0.2503,153,-0.1528,-0.738,57,0.13,-0.4461,136,-0.1282,0.2143,10,0.25,0.25,14,-0.7083,-0.8704,225,-0.2095,0.1632,276,0.0307,0.2036,2218,0.0098,0.0112,796066,0.0385,0.2357,373,-0.2006,-0.5175,1.4721,-0.1056,1.1405,0
202011,4012,la paz, az,250925,-0.0528,0.4177,40,0.1111,-0.3548,109,-0.0203,-0.3287,10,-0.1667,-0.375,0,,,6,0.5,-0.25,21,-0.1458,0.2813,173,-0.0183,0.0994,1568,0.0079,0.23,519623,-0.0234,0.325,60,-0.0323,-0.2308,0.5125,-0.1542,0.2544,0
202011,4025,yavapai, az,511223,-0.0052,0.1138,543,-0.0958,-0.6055,57,-0.0172,-0.3049,424,-0.124,0.191,24,-0.4545,0.5,126,-0.25,-0.6613,753,-0.1554,0.2216,233,0.0172,0.1214,2201,-0.0076,0.0001,847619,0.0291,0.3997,1288,-0.1347,-0.3497,1.3871,-0.0979,0.9391,0
202011,4013,maricopa, az,431950,-0.0401,0.0799,6525,-0.0533,-0.4254,38,0.2931,-0.1667,7326,-0.169,0.0587,764,-0.0773,0.5785,3012,-0.0817,-0.4963,10157,-0.0113,0.2346,222,-0.0057,0.1733,2028,-0.0431,-0.1012,785914,-0.0349,0.1423,16652,-0.0273,-0.1501,1.5566,0.0661,0.8321,0
202010,4021,pinal, az,325000,0.0024,0.232,772,0.0511,-0.5181,28,-0.0667,-0.311,1108,0.1352,0.1036,148,-0.4638,0.5417,252,0.2,-0.625,1682,-0.0277,0.4058,167,0.0114,0.2283,2044,0.0162,-0.0048,406303,0.027,0.2214,2452,-0.0051,-0.1189,2.1788,-0.1766,1.4319,0
202010,4013,maricopa, az,450000,-0.0077,0.1242,6892,0.0408,-0.396,29,0.0265,-0.2942,8816,0.0159,0.1524,828,-0.0841,0.6235,3280,0.1126,-0.4422,10273,-0.0385,0.1929,223,0.0016,0.1864,2119,-0.0114,-0.0679,814294,-0.001,0.1975,17119,-0.0115,-0.1443,1.4906,-0.1229,0.7359,0
202010,4017,navajo, az,325000,0,0.1079,227,-0.1319,-0.6169,44,0.1918,-0.5797,196,-0.0485,0.4627,8,1,,44,-0.4762,-0.6207,143,-0.2186,0.5801,187,0.0149,0.1342,1937,-0.0351,0.031,442854,0.0476,0.1995,368,-0.1712,-0.458,0.63,-0.0699,0.4772,0
