month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202302,31177,washington, ne,393625,0.0191,-0.0521,38,-0.05,1.2353,69,0.1861,1.2459,20,0.4286,-0.2308,0,-1,,12,2,,24,0.5484,-0.1429,201,0.0219,0.1811,1937,0.0053,-0.0734,500669,0.0083,-0.0913,63,0.0965,0.3889,0.6316,0.2441,-1.0155,1
202302,31097,johnson, ne,271600,0.3917,-0.014,3,-0.3333,-0.25,124,0.5389,0.1542,0,,,0,,,0,,,3,0,0,157,0.1068,-0.1222,1618,0.1182,0.164,222804,0.2193,-0.1801,6,-0.2,-0.1429,1,0.3333,0.25,0
202302,31179,wayne, ne,167450,0.0635,-0.1391,8,-0.3846,0.4545,136,0.3325,1.1124,0,-1,-1,0,,,0,-1,,6,4.5,-0.3125,73,-0.0088,-0.2716,2464,-0.0055,0.3186,160006,-0.0746,-0.4699,15,0,0.0357,0.6875,0.6106,-0.767,1
202301,31023,butler, ne,150000,-0.2403,-0.2246,15,-0.1471,0.6111,77,0.0132,-0.0255,6,,0.5,0,,,6,0.5,,2,1,0,122,-0.0325,0.1152,1460,-0.0771,-0.2611,194650,-0.0988,-0.0839,16,-0.0882,0.4091,0.1379,0.0791,-0.0843,1
202301,31149,rock, ne,74950,-0.0572,0.0784,4,-0.3333,-0.5,226,0.0249,1.6905,0,,-1,0,,,0,,,2,1,-0.6,58,-0.0176,0.0073,1800,0.0039,-0.0466,84725,-0.1624,-0.1143,6,-0.1429,-0.5714,0.5,0.3333,-0.125,1
202301,31109,lancaster, ne,442025,0.0784,0.1593,509,-0.0959,0.3794,55,0.0529,-0.0135,246,0.0082,-0.1214,8,1,-0.6667,70,-0.1667,1.9167,372,-0.0211,-0.4029,177,0.0256,0.0663,2437,0.0241,0.0881,457819,0.051,0.0844,886,-0.0604,-0.1087,0.7308,0.0559,-0.9575,0
202301,31061,franklin, ne,595000,0.4691,2.9667,3,0,-0.25,282,0.5815,0.8161,0,,,0,,,0,,,1,0,0,134,0.1439,1.0695,4618,0.46,0.9777,611333,0.1934,0.4384,5,0.125,0.125,0.3333,0,0.0833,1
202301,31133,pawnee, ne,92500,0.0882,,4,-0.2,,118,0.475,,0,,,0,,,0,,,1,-0.5,-0.6667,42,-0.0777,,2119,0.1982,,126500,0.0437,,6,-0.0833,0.8333,0.25,-0.15,,0
202301,31063,frontier, ne,139500,0.0731,-0.6513,8,0.1429,1.6667,146,0.2066,0.587,0,-1,,0,,,0,,,2,-0.25,0.5,69,-0.1094,-0.7844,2027,0.0557,0.0874,141848,0.0042,-0.6592,9,0,2,0.1875,-0.0982,-0.1458,1
202301,31137,phelps, ne,254475,-0.0908,0.5202,12,-0.1429,0.2,108,0.2952,1.8289,6,0.5,-0.25,0,,,4,0,0,11,0.1667,-0.3438,89,0.0217,-0.0918,2313,-0.1305,0.0997,291035,-0.0973,0.4971,23,-0.0217,-0.1346,0.875,0.2321,-0.725,1
202301,31151,saline, ne,186250,0.0353,0.2845,9,-0.0556,0.0625,48,-0.3814,0.1221,4,0,0,0,,,2,-0.5,,6,-0.3889,-0.3125,140,0.082,0.5037,1577,0.0102,-0.0343,240768,0.0786,0.3655,14,-0.2222,-0.125,0.6471,-0.3529,-0.3529,0
202301,31047,dawson, ne,263950,0.0231,0.3282,43,-0.0444,0.9545,72,0.0515,0.0142,6,0.5,-0.25,0,,,2,-0.75,-0.5,15,0.2083,-0.3958,134,0,0.3373,1687,0,-0.2005,267724,0.0226,0.0413,58,0.0088,0.25,0.3372,0.0705,-0.7537,0
202301,31141,platte, ne,285000,0,0.0656,64,-0.0231,0.27,86,0.0059,0.2955,18,-0.1,-0.1,0,,,12,0.5,0.5,2,-0.5,0,191,0.0066,0.1044,1425,-0.0149,-0.0216,319214,0.003,0.1182,66,-0.0571,0.2692,0.0315,-0.03,-0.0085,0
202301,31081,hamilton, ne,289900,-0.0415,-0.0723,19,0.1563,1.0556,95,0.2838,0.8447,6,,0.5,0,,,0,,,1,-0.6667,-0.8571,133,0.043,-0.3111,2524,-0.0392,0.5024,311021,0.0424,0.027,20,0.0263,0.2188,0.0541,-0.1334,-0.7237,0
202301,31045,dawes, ne,375000,-0.197,9.745,13,-0.1667,11.5,105,0.2222,0.2294,4,,,0,,,0,,,5,0.6667,4,221,-0.0258,6.8824,1985,0,0.5982,444617,-0.107,11.7397,18,-0.0278,7.75,0.4,0.2,-0.6,1
202301,31143,polk, ne,290000,-0.1077,0.4721,7,0.4,0.4,68,-0.1605,-0.2,4,0,,0,,,2,,,2,0,0,142,-0.0103,0.7856,2082,0,-0.1557,276564,-0.0179,0.3469,10,0.1875,0.1875,0.2857,-0.1143,-0.1143,0
202301,31059,fillmore, ne,184450,0.4645,1.1213,1,-0.8,-0.8333,103,1.5122,0.6094,0,,,0,,,0,,,7,0.3,2.25,93,0.1285,0.289,1703,0.2592,0.6957,189300,0.275,0.8152,8,-0.1667,-0.0625,6.5,5.5,6.1667,1
202301,31019,buffalo, ne,323350,0.0108,0.189,47,-0.051,0.4531,88,0.1,0.1656,22,0.1,-0.2143,0,,,6,-0.25,-0.25,33,-0.1875,-0.4583,126,0.0583,0.24,2532,-0.0508,-0.0828,335865,-0.0526,0.1169,79,-0.1124,-0.1413,0.6989,-0.1174,-1.1761,1
202301,31021,burt, ne,122500,-0.125,-0.212,8,-0.0625,-0.25,62,0.1284,0.025,4,0,,0,,,0,,,5,4,1.5,116,0.1205,0.271,1482,-0.0207,0.0753,184205,-0.0146,0.0838,13,0.25,-0.0385,0.6667,0.5417,0.4667,1
202301,31177,washington, ne,386250,0.0085,0.1179,40,0.0526,1.3529,58,0.1106,0.1907,14,2.5,0.1667,2,,,4,0,,16,-0.2619,-0.4038,196,-0.0239,-0.0347,1926,-0.0055,0.159,496547,0.0477,-0.0317,57,-0.0339,0.3256,0.3875,-0.1651,-1.1419,1
202301,31037,colfax, ne,186200,-0.0643,0.035,5,1.5,4,20,-0.4091,-0.8577,6,,,0,,,0,,,1,-0.5,0,151,-0.0324,0.0373,1199,-0.0581,-0.2274,223323,-0.0449,0.2414,6,0.5,5,0.2,-0.8,-0.8,1
202301,31181,webster, ne,175975,0.0085,0.2579,11,-0.0455,0.75,123,0.3032,0.3687,0,,,0,,,0,,,3,-0.5,0.25,101,0,0.2225,2273,0.229,0.1948,192586,0.0349,0.1785,13,-0.1875,0.625,0.2381,-0.2165,-0.0952,0
202301,31073,gosper, ne,965000,0.3786,3.2889,4,0,-0.5,98,0.0208,0.3333,0,,,0,,,0,,,4,0.3333,1,326,0.1307,3.4914,3438,0.016,0.7173,971250,0.158,2.3819,8,0.0714,-0.25,1,0.25,0.75,1
202301,31029,chase, ne,120000,-0.1429,0.0435,9,0,0,118,0.3202,-0.2468,0,,,0,,,0,,,2,0,-0.3333,88,0,-0.2235,1522,-0.0804,0.0871,184778,-0.0275,-0.2323,11,0,-0.1538,0.2222,0,-0.1111,0
202301,31179,wayne, ne,157450,0.0165,-0.1713,13,-0.1333,0.625,102,0.3633,1.1082,8,1,1,0,,,4,0,,1,-0.6667,-0.875,73,0.1454,-0.1693,2477,-0.0495,0.2453,172901,0.0707,-0.2463,15,-0.2368,-0.0938,0.0769,-0.1231,-0.9231,1
202301,31159,seward, ne,275000,0.0002,0.1044,14,-0.3,0.5556,79,0.1828,1.3309,10,1.5,-0.1667,0,,,2,-0.5,,13,0.1364,-0.3421,169,0.0251,0.1951,1813,-0.0034,0.0326,344112,-0.0511,0.2247,27,-0.197,-0.0536,0.8929,0.3429,-1.2183,1
202301,31089,holt, ne,150000,0.0345,0.0007,21,-0.1458,-0.3594,179,0.2396,0.6081,4,,-0.5,0,,,4,,0,11,0.3125,-0.4474,72,-0.1213,-0.2018,2110,0.0007,0.1736,257621,0.0064,0.203,32,-0.0303,-0.36,0.5122,0.1789,-0.0816,0
202301,31119,madison, ne,249800,-0.0373,-0.1645,52,-0.1557,0.2875,88,0.3672,0.2868,30,1.5,0.875,0,,,6,-0.625,-0.25,4,0,1,137,0.0332,0.0289,2208,-0.0181,-0.0774,318956,-0.0139,0.1074,56,-0.1462,0.3214,0.0777,0.0121,0.0277,1
202301,31101,keith, ne,279200,-0.0029,0.2192,49,-0.0673,0.5156,119,0.1782,-0.0246,10,1.5,0.25,0,,,0,,,7,0.0833,-0.5667,136,0.0093,0.1195,1862,-0.0148,-0.0461,314161,-0.0322,0.047,56,-0.0431,0.1563,0.134,0.0186,-0.3347,0
202301,31077,greeley, ne,200000,0,,1,0,,228,0.1607,,0,,,0,,,0,,,,,,111,0,,1800,0,,200000,0,,1,0,,,,,0
202301,31087,hitchcock, ne,124000,-0.1533,-0.4667,15,0.0714,4,91,0.2313,-0.4613,2,,-0.5,0,,,2,-0.5,,1,-0.5,-0.5,58,-0.0787,-0.5062,1884,-0.0131,0.323,164510,-0.1447,-0.2494,16,0,1.6667,0.0667,-0.0762,-0.6,1
202301,31083,harlan, ne,224725,0.1439,-0.5899,5,0.125,0.5,67,-0.4127,-0.5675,0,,,0,,,0,,,1,-0.75,-0.5,122,0.2911,-0.6487,1926,-0.11,0.3169,228015,0.0687,-0.5839,6,-0.2143,0.375,0.2222,-0.7778,-0.4444,1
202301,31011,boone, ne,155000,-0.1143,-0.0882,2,-0.3333,-0.5,135,0.1798,-0.2358,0,,,0,,,0,,,3,0,-0.5,141,0.0197,0.4939,1239,-0.2225,-0.2952,155000,-0.1906,0.0706,5,-0.1667,-0.5455,1.5,0.5,0,0
202301,31125,nance, ne,180000,0.676,-0.0955,5,-0.375,0,75,0.691,-0.1731,0,,-1,0,,,0,,,4,1,1,110,0.1341,-0.1036,1640,0.0789,-0.1726,189480,0.2799,0.146,9,-0.15,0.2143,0.8,0.55,0.4,1
202301,31039,cuming, ne,226950,0.1076,0.6811,9,-0.1,0,66,0.3895,1.129,6,,0.5,0,,,2,,,4,1,-0.3333,99,0.0504,0.0113,2194,0.0488,0.5321,269761,0.0807,0.7512,13,0.1364,-0.1667,0.4444,0.2444,-0.2222,1
202301,31069,garden, ne,72500,0.6111,0.0357,7,0,1.3333,151,0.1066,0.1992,2,-0.5,,0,,,0,,,1,-0.6667,-0.6667,96,0.7138,0.3676,1431,0.0723,0.2526,239214,0.1817,1.518,8,-0.25,0.25,0.1429,-0.2857,-0.8571,0
202301,31079,hall, ne,302450,0.0092,0.1922,83,-0.0517,0.6837,73,0.2543,1.6944,44,0.5714,0,0,,,16,0,0.3333,4,0.3333,-0.2,124,0.0135,-0.2852,2575,-0.0008,0.7888,358171,0.0241,0.1276,87,-0.0389,0.5727,0.0485,0.014,-0.0536,1
202301,31025,cass, ne,395875,0.1278,0.5841,33,-0.175,0.5714,63,0.1096,-0.0699,12,0.5,-0.5,0,,,12,0,,32,0.0161,-0.4474,169,0.084,0.3242,2070,0.0265,0.0703,419920,0.0326,0.0189,64,-0.0986,-0.2195,0.9545,0.1795,-1.7597,1
202301,31183,wheeler, ne,160000,0,0,3,0,0.5,84,0.6058,-0.3266,0,,,0,,,0,,,1,,,106,0,-0.48,1081,0,0.3513,158000,0,-0.0125,3,0,0.5,0.3333,,,0
202301,31165,sioux, ne,518750,-0.3413,-0.6248,3,0.5,0.5,151,-0.0082,3.6538,0,,,0,,,0,,,,,,235,-0.1116,-0.4284,2257,-0.1559,-0.3319,653125,-0.1706,-0.5276,3,0.5,0.5,,,,1
202301,31035,clay, ne,151875,0.0848,0.1959,11,-0.3438,-0.5227,79,-0.0247,-0.0971,2,-0.5,-0.75,0,,,0,,,7,-0.0714,-0.1875,92,0.1345,0.5427,1662,0.0259,-0.1789,151801,0.0929,-0.2495,17,-0.2273,-0.3929,0.619,0.1815,0.2554,1
202301,31107,knox, ne,142250,-0.019,-0.0514,28,-0.125,0.6471,113,-0.0625,-0.2599,0,-1,-1,0,,,0,,-1,5,-0.5455,-0.4444,108,-0.0011,-0.0447,1610,-0.064,0.1608,188020,-0.0644,-0.2619,32,-0.25,0.2115,0.1786,-0.1652,-0.3508,1
202301,31145,red willow, ne,211000,-0.0231,0.3927,25,0.0417,1.2727,77,0.4808,0.4259,6,-0.25,-0.25,0,,,6,-0.25,0.5,8,-0.3846,-0.4667,77,-0.0532,-0.0939,2450,0.026,0.3733,213592,0.1565,0.1948,34,-0.0946,0.2885,0.32,-0.2217,-1.0436,1
202301,31013,box butte, ne,117000,0.0174,0.2513,11,-0.3889,-0.45,96,0.1063,-0.117,6,0.5,0.5,0,,,0,-1,-1,11,-0.0455,0.5,74,0.1224,0.4302,2270,0.0692,0.1854,169865,0.1094,0.4979,22,-0.2414,-0.1852,0.9545,0.3434,0.6045,0
202301,31017,brown, ne,135000,0.0227,-0.3571,5,0,-0.5833,162,0.442,0.9695,0,,,0,,,0,,,3,-0.25,-0.25,68,0.0645,-0.51,1890,0.0317,0.2463,218100,0.1379,-0.4341,8,-0.2,-0.5,0.6,-0.2,0.2667,1
202301,31161,sheridan, ne,239000,0,-0.5829,1,0,-0.5,98,0.3356,0.6667,0,,,0,,,0,,,1,0,0,324,0,0.7367,3400,0,0.5675,239000,0,-0.5829,2,0,-0.3333,1,0,0.5,1
202301,31147,richardson, ne,141250,-0.1172,0.3146,14,-0.125,-0.4615,103,0.2607,-0.1366,2,-0.75,-0.5,0,,,4,0,,6,-0.3125,0.1,86,-0.0312,0.5009,1706,-0.0983,-0.0644,186411,-0.1309,0.0846,20,-0.1875,-0.371,0.3929,-0.1071,0.2005,0
202301,31001,adams, ne,249000,-0.004,0.6881,40,-0.0909,0.6,80,0.1268,0.5842,20,0.6667,-0.1667,0,,,16,1,1,24,-0.2,-0.4146,109,0.0161,0.2294,2216,0.0404,0.1554,286612,0.0094,0.0827,65,-0.1284,0.0078,0.6,-0.0818,-1.04,1
202301,31111,lincoln, ne,256250,0.0149,0.7989,65,-0.0972,1.0313,77,0.1992,-0.016,28,0.4,0.4,0,,,16,0,3,35,0.1667,-0.3,123,-0.056,0.2359,1620,0.0059,0.2652,291145,0.025,0.3556,102,0.005,0.2378,0.5385,0.1218,-1.024,1
202301,31033,cheyenne, ne,164750,-0.0015,0.1561,33,-0.0441,0.413,101,0.2362,0.2066,8,1,0,0,,,4,0,,7,0,2.5,89,0.002,0.3623,1730,0.0012,-0.1419,196002,-0.0498,0.2682,40,-0.0366,0.463,0.2154,0.0095,0.1284,0
202301,31185,york, ne,212500,-0.0556,0.6473,19,0,0.1875,57,-0.3079,-0.2724,10,0.25,0.25,0,,,6,,0.5,11,-0.2143,-0.45,120,0.0481,0.1208,1611,-0.0615,0.0948,209029,-0.0847,0.1863,30,-0.0909,-0.1892,0.5789,-0.1579,-0.6711,1
202301,31131,otoe, ne,219250,-0.0034,0.3712,20,-0.0909,0.1111,51,-0.1174,-0.3494,8,0,-0.3333,0,,,4,0,,15,0.5,0,136,0.0137,-0.1045,2021,0.0497,0.3946,272132,0.0626,0.0938,35,0.0455,0.0455,0.75,0.2955,-0.0833,0
202301,31129,nuckolls, ne,119000,0.0171,0.0348,12,0.0909,0.7143,41,-0.6646,-0.2658,4,0,,0,,,0,,,2,-0.5,1,64,0.1403,0.0001,1481,0.0017,-0.201,140781,-0.0079,-0.0291,14,-0.1,0.5,0.1667,-0.197,0.0238,0
202301,31169,thayer, ne,131250,-0.0523,-0.1221,9,0,1.25,91,-0.0397,1.1353,2,-0.5,,0,,,0,,,2,-0.625,-0.75,82,-0.0855,-0.1523,1343,-0.0932,-0.0421,138197,-0.0728,-0.0756,11,-0.1538,0.2222,0.1667,-0.2778,-1.3333,1
202301,31099,kearney, ne,318700,0.1708,1.2781,9,-0.2273,0.7,118,0.4417,0.4688,0,-1,-1,0,,,4,,0,8,-0.1111,0.1429,108,0.0941,0.04,2522,-0.0143,0.5193,258875,0.0398,0.1716,17,-0.1053,0.5455,0.9412,0.123,-0.4588,1
202301,31123,morrill, ne,145000,0.3004,0.7069,3,-0.25,0.5,160,0.3182,0.9814,0,,,0,,,0,,,2,-0.4,-0.625,151,0.3339,0.7776,1871,0.289,0.8785,267667,0.2153,2.1509,5,-0.25,-0.25,0.5,-0.125,-1.5,1
202301,31167,stanton, ne,250000,0.1211,0.3782,7,-0.125,0.4,106,0.2619,1.0385,0,,,0,,,0,,,1,,,121,0.2146,0.0776,2320,0.0149,0.4273,620621,0.1154,1.5439,7,-0.125,0.4,0.0714,,,1
202301,31075,grant, ne,95000,-0.1163,,2,0,,215,0.1721,,0,,,0,,,0,,,,,,151,-0.1439,,922,0,,95000,-0.1163,,2,0,,,,,0
202301,31115,loup, ne,425000,0,0.3077,1,-0.5,,364,0.0691,11.5345,0,,,0,,,0,,,1,0,-0.3333,213,0,-0.048,2000,0,0.3736,425000,0,0.3077,1,-0.5,0,2,1,,1
202301,31139,pierce, ne,194450,0.0863,0.8697,6,-0.1429,0.2,76,0.3991,0.6223,2,,-0.5,0,,,4,,,1,,-0.6667,97,0.0636,0.4663,1676,0.1527,-0.0156,213517,0.004,0.3874,7,0,0,0.1667,,-0.4333,1
202301,31049,deuel, ne,292000,0.8599,-0.0102,2,0,1,162,0.5023,4.0469,0,,,0,,,0,,,1,0,0,104,0,-0.4347,816,-0.3379,-0.4903,292000,0.8599,-0.0102,3,0,0.5,0.5,0,-0.5,1
202301,31071,garfield, ne,165000,0,0.2692,3,0,-0.6667,151,0.2647,0.3807,2,,-0.5,0,,,0,,,2,1,0,74,0,-0.2719,1648,0,0.3377,128667,-0.0302,-0.2003,5,0.25,-0.4444,0.6667,0.3333,0.4444,0
202301,31055,douglas, ne,392619,0.0611,0.0614,738,-0.0906,0.9357,59,0.1346,0.3111,478,0.5724,0.067,66,2.3,1.0625,144,-0.1429,1.25,740,-0.0727,-0.2745,178,0.0075,0.1023,2112,0.0203,0.0547,436492,0.0125,0.038,1478,-0.0817,0.0524,1.0034,0.0194,-1.6738,1
202301,31027,cedar, ne,235000,-0.0309,0.2051,14,0.0769,1,94,-0.115,-0.1393,4,0,,0,,,0,,,1,-0.6667,-0.5,130,-0.0514,0.454,1685,-0.0907,-0.1775,234409,-0.0306,0.1294,15,-0.0625,0.875,0.0714,-0.1593,-0.2143,0
202301,31135,perkins, ne,150000,-0.0323,-0.4915,6,-0.0833,0.8333,159,0.2927,-0.0647,0,,,0,,,0,,,5,0,1.5,86,-0.0684,-0.5113,2156,0.0476,0.2926,171900,-0.0847,-0.9699,11,0.05,1.1,0.9091,0.0758,0.2424,1
202301,31105,kimball, ne,195000,0.013,0,18,-0.0278,-0.0278,94,-0.2284,0.4423,8,,1,0,,,4,,0,2,1,-0.3333,146,-0.0189,0.2353,1222,0.0232,-0.183,364026,0.0366,0.757,20,0.0833,-0.1136,0.1143,0.0587,-0.0524,1
202301,31041,custer, ne,214950,0.147,0.2464,17,-0.3125,0.1786,88,0.3233,-0.0737,0,-1,,0,,,0,,,3,-0.5,-0.5714,89,-0.0075,0.0198,1968,0.0253,-0.0635,579675,0.0206,0.0219,20,-0.35,-0.0714,0.1818,-0.0682,-0.3182,0
202301,31155,saunders, ne,549938,0.2358,0.1433,39,-0.1136,0.95,68,0.0581,0.1375,16,3,1,0,,-1,6,0.5,,21,0.0789,-0.0682,193,0.0281,0.2059,2823,0.0978,0.3216,653296,0.0475,0.3544,60,-0.0556,0.3837,0.5256,0.0938,-0.5744,1
202301,31157,scotts bluff, ne,211750,0.0915,0.0593,69,0.1695,0.4082,68,0.1333,0.0625,32,0.6,0.1429,0,,,26,1.1667,5.5,25,-0.2794,-0.2576,162,0.0596,0.058,1399,-0.0293,-0.0932,283117,-0.0087,-0.1485,94,0.0163,0.1,0.3551,-0.2212,-0.3184,0
202301,31175,valley, ne,99900,0,-0.1313,6,1,1,66,0.1293,-0.1494,2,,,0,,,0,,,2,0,0,58,0,-0.3264,2048,-0.0034,0.3368,138830,0.0063,-0.0806,7,0.1667,0.1667,0.3333,-0.3333,-0.3333,1
202301,31053,dodge, ne,257225,0.0107,0.1233,55,-0.1912,0.5714,59,-0.1655,-0.0595,28,0,0.1667,0,,,12,0,2,31,0.1923,-0.3261,150,0.0384,0.0425,1862,-0.0048,0.2663,323175,0.0419,0.37,86,-0.0806,0.0556,0.5636,0.1813,-0.7506,0
202301,31009,blaine, ne,1150000,0,-0.425,1,0,0,128,0.3281,0.3421,0,,,0,,,0,,,,,,,,,,,,1150000,0,-0.425,1,0,0,,,,1
202301,31153,sarpy, ne,432450,0.0211,-0.0566,510,-0.0202,2.4195,101,0.2722,1.051,138,0.5682,-0.3839,34,0.0625,-0.0556,48,-0.0769,11,386,-0.0654,-0.2969,189,0,0.0624,2236,0.0104,-0.0783,472651,0.0276,0.0651,893,-0.054,0.2757,0.7576,-0.0366,-2.927,1
202301,31163,sherman, ne,225413,-0.2091,1.4108,7,0.4,0,104,0.0833,-0.0545,2,,-0.5,0,,,0,,,4,0.75,0.75,133,0.0234,0.9551,2278,-0.0124,0.4694,240394,-0.0732,0.3787,9,0.2857,0,0.5,0.1,0.2143,1
202301,31113,logan, ne,144900,-0.0797,,1,-0.5,,90,0.1118,,0,,,0,,,0,,,,,,38,-0.4093,,3797,0.3407,,144900,-0.0797,,1,-0.5,0,,,,0
202301,31127,nemaha, ne,79150,-0.1206,-0.472,11,-0.0833,-0.45,92,0.7596,0.2534,4,0,-0.6667,0,,,0,,,8,-0.2,-0.1111,71,-0.0874,-0.0831,1366,-0.0204,-0.324,135686,0.0367,-0.2737,19,-0.24,-0.3448,0.7273,-0.1061,0.2773,1
202301,31067,gage, ne,252425,0.022,0.6391,37,-0.131,1.0278,77,0.2875,0.4045,16,0.3333,0.3333,0,,,6,0.5,0.5,17,0.0625,-0.3462,129,0.1455,0.2745,1704,-0.1196,0.1387,271321,0.0053,0.4391,55,-0.0439,0.2674,0.4658,0.0848,-0.9787,1
202301,31065,furnas, ne,165000,0,0.8592,15,0,0.5,92,0.4375,0.0395,0,-1,-1,0,,,0,,,6,0.2,0,75,0.0007,0.4483,2460,-0.0875,0.2519,181546,-0.0359,0.2154,21,0.0789,0.2813,0.4,0.0667,-0.2,1
202301,31095,jefferson, ne,161200,-0.023,0.04,10,-0.2692,-0.3214,44,0.0233,-0.3282,6,-0.25,0.5,0,,,2,-0.5,,7,0.3,-0.2778,97,0.051,0.2447,1606,-0.0531,0.1932,194494,-0.4522,0.488,16,-0.1842,-0.2955,0.6842,0.2996,0.0414,0
202301,31093,howard, ne,272975,0.2162,0.128,4,0,1,103,0.1081,0.5414,2,,,0,,,0,,,1,,0,160,0,0.2672,2252,0.6657,0.1561,558965,0.2276,1.3098,5,0.125,0.5,0.25,,-0.25,0
202301,31051,dixon, ne,174500,-0.238,0.3423,6,-0.2143,1.75,53,-0.5691,-0.2933,2,,,0,,,2,,,1,-0.75,0,93,-0.0456,0.4677,2107,-0.0035,0.0288,174467,-0.3103,0.2465,7,-0.2778,1.1667,0.1818,-0.3896,-0.3182,0
202301,31043,dakota, ne,289250,-0.0026,-0.1366,21,-0.0682,0.8636,71,0.1008,-0.29,12,2,2,0,,,4,0,,3,0.25,0.25,127,-0.0285,-0.2346,2325,0.0379,0.401,303900,-0.0502,-0.0692,23,-0.0417,0.7692,0.122,0.031,-0.0599,1
202301,31057,dundy, ne,149250,-0.2481,2.6182,7,-0.0714,2.25,77,0.7056,-0.0223,0,,,0,,,4,,,2,0,0,101,-0.2164,0.8953,1432,-0.1057,0.6814,159875,-0.2413,2.8758,9,-0.1,1.25,0.3077,0.022,-0.6923,1
202301,31103,keya paha, ne,2000000,0,,1,0,,204,0.1831,,0,,,0,,,0,,,,,,1488,0,,1344,0,,2000000,0,,1,0,,,,,0
202301,31007,banner, ne,267750,-0.5042,-0.9794,2,-0.25,0.5,47,-0.6667,-0.8694,0,,,0,,,0,,,1,,,200,-0.3776,,1233,-0.1199,,267750,-0.5042,-0.9794,3,0.25,1.5,0.6667,,,1
202301,31097,johnson, ne,195150,-0.113,-0.106,5,0.125,-0.1,80,0.2252,0.07,0,,,0,,,0,,,3,-0.4,0,142,-0.0965,-0.0811,1447,-0.0833,0.2221,182732,-0.0761,-0.1842,8,-0.3182,-0.1667,0.6667,-0.5833,0.0667,1
202301,31031,cherry, ne,289500,-0.2753,1.0693,7,0.1667,0,136,0.3284,-0.1687,0,,-1,0,,,0,,,2,-0.6,-0.5,94,-0.0311,-0.1947,1836,-0.0286,0.1807,348500,-0.0966,0.9615,9,-0.2917,-0.15,0.2857,-0.5476,-0.2857,1
202301,31121,merrick, ne,222500,-0.0729,-0.0111,11,0.05,0.3125,67,0.2072,-0.4346,4,0,0,0,,,2,-0.5,-0.5,2,0,-0.6667,136,0.0941,0.3083,1428,-0.1503,-0.2505,226335,-0.0487,0.024,13,0.0417,-0.1667,0.1905,-0.0095,-0.5595,0
202301,31173,thurston, ne,142425,-0.3526,-0.4041,3,1.5,-0.375,14,0.75,-0.8511,2,,,0,,,0,,,1,,-0.5,88,-0.4577,-0.3433,1277,-0.0569,0.1609,138958,-0.3684,-0.4276,3,2,-0.5,0.4,,-0.1,1
202301,31015,boyd, ne,202500,3.0581,0.6632,2,-0.3333,0,157,0.2171,0.1018,0,,,0,,,0,,,1,0,,118,0,0.7235,1436,0,-0.198,202500,0.3355,0.6632,3,-0.25,0.5,0.5,0.1667,,1
202301,31003,antelope, ne,172750,0.0631,-0.3536,5,-0.1667,-0.1667,108,0.0261,0.1395,0,,,0,,,0,,,1,-0.6667,0,71,-0.0779,-0.2918,1852,0.1163,-0.1749,387380,0.145,0.1158,6,-0.4,0,0.2,-0.3,0.0333,1
202212,31019,buffalo, ne,319900,0,0.1892,49,-0.1478,0.225,80,0.3389,0.448,20,0,0,0,,,8,-0.6,0,40,-0.322,-0.4558,119,0.0065,0.1393,2667,0.0305,0.0353,354496,-0.037,0.1856,89,-0.2361,-0.2193,0.8163,-0.2098,-1.0212,1
202212,31029,chase, ne,140000,0.0182,0.1089,9,0,-0.3077,89,0.2535,-0.1835,0,-1,-1,0,,,0,,,2,-0.3333,-0.2,88,-0.0278,-0.0117,1655,-0.1116,-0.1305,190000,0.0806,-0.0912,11,-0.0833,-0.2667,0.2222,-0.1111,0.0299,1
202212,31083,harlan, ne,196450,-0.3449,-0.3161,4,-0.2,0.3333,115,-0.1642,0.0853,0,,,0,,,0,-1,,4,0.3333,0.3333,95,-0.2796,-0.478,2164,0.0019,0.6062,213350,-0.3198,-0.4673,7,-0.1765,0.0769,1,0.4,0,1
202212,31149,rock, ne,79500,0,0.1439,6,0,-0.3333,221,0.125,2.2667,0,,-1,0,,,0,,,1,-0.6,-0.75,59,-0.0479,0.4607,1793,0,0.1643,101150,-0.0082,0.2842,7,-0.1765,-0.4615,0.1667,-0.25,-0.2778,1
202212,31111,lincoln, ne,252500,-0.0717,0.7426,72,0.0511,1.1493,64,0.3403,0.1082,20,-0.3333,-0.4737,0,,,16,0,1.6667,30,-0.2857,-0.4915,131,-0.0104,0.2381,1610,-0.0062,0.2142,284044,-0.0367,0.4176,101,-0.0691,0.0632,0.4167,-0.1965,-1.3445,1
