month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202106,53029,island, wa,625000,0.0434,0.1832,100,0.1845,-0.5446,21,0.1667,-0.5227,168,-0.1064,0.0633,4,,0,30,0.25,-0.25,212,0.1432,0.4388,323,-0.0088,0.1774,1945,0.028,0.038,923461,0.0905,0.3681,311,0.2054,-0.1468,2.1256,-0.0768,1.4529,0
202106,53069,wahkiakum, wa,448250,0.0547,0.0486,17,0.1333,0.5455,35,0.2321,-0.655,10,-0.1667,4,0,,,4,-0.5,1,14,-0.1,2.375,245,-0.018,0.3801,2008,0.0216,-0.1931,490359,-0.045,-0.1656,31,0.0517,0.8485,0.7941,-0.2059,0.4305,1
202106,53049,pacific, wa,349925,-0.0791,0.2472,51,0.5303,-0.596,26,-0.3397,-0.7115,62,0.2917,0.24,6,0.5,0,8,-0.3333,-0.6667,74,0.0068,-0.0696,241,0.0098,0.2866,1440,-0.0539,-0.1073,466219,0.0398,0.3574,125,0.1161,-0.3932,1.4554,-0.7567,0.8234,1
202105,53017,douglas, wa,434900,0.0164,0.101,40,0.1765,-0.6429,23,-0.3699,-0.566,56,0.4737,-0.2222,0,,,8,1,-0.7143,55,-0.0833,0.4865,251,0.1092,0.2133,1855,-0.0674,-0.0612,554857,0.0147,0.0803,93,-0.0211,-0.3758,1.375,-0.3897,1.0446,0
202105,53035,kitsap, wa,550000,-0.0222,0.1224,213,0.1768,-0.5224,23,0.0222,-0.4651,424,0.0928,0.06,12,-0.5,-0.4,44,0.8333,-0.5769,641,0.0746,0.2718,269,0.0189,0.1399,2028,-0.0151,-0.0146,741691,-0.0052,0.1816,850,0.0849,-0.1099,3.0094,-0.2862,1.8793,0
202105,53045,mason, wa,390000,0.0111,0.1175,62,0.069,-0.6684,23,0.0698,-0.4651,124,0.1923,0.0333,4,1,0,16,-0.3333,-0.5,145,0.1741,0.0741,240,-0.0003,0.1793,1620,0.0327,-0.0479,452186,0.0079,0.0511,207,0.1405,-0.365,2.3387,0.2094,1.6168,0
202105,53003,asotin, wa,349500,0.107,0.3631,21,0.2,-0.4474,47,-0.1143,-0.3008,36,0.8,0.8,0,,,0,-1,-1,51,0.1209,-0.0192,166,-0.0115,0.2637,1961,0.0661,0.0574,651481,0.0266,0.6666,68,0.1148,-0.236,2.4286,-0.1714,1.0602,1
202105,53055,san juan, wa,1200000,0.2214,0.5113,63,0.2475,-0.6769,45,-0.5028,-0.7712,52,0.8571,0.625,0,,,8,3,-0.5,54,0.0588,2,507,-0.0125,0.1845,2262,0.0203,0.0991,1902562,-0.0943,0.4629,117,0.1527,-0.4533,0.8571,-0.1528,0.7648,1
202105,53039,klickitat, wa,530700,-0.0088,0.063,14,0,-0.7813,28,0.2444,-0.7597,24,-0.0769,0.2,12,1,,8,0.3333,-0.6,36,-0.0526,-0.027,308,0.0297,0.4103,1700,-0.0582,-0.1736,648784,0.0415,0.0606,54,0.0909,-0.46,2.5714,-0.1429,1.9933,1
202105,53029,island, wa,599000,-0.0015,0.141,84,0.2,-0.6364,18,-0.122,-0.64,188,0.1325,0.175,0,,-1,24,1.4,-0.4545,185,0.1746,0.5812,326,0.0128,0.221,1892,-0.0629,-0.0362,846803,-0.0202,0.2593,258,0.1266,-0.2629,2.2024,-0.0476,1.6959,1
202105,53049,pacific, wa,380000,0.1111,0.3571,33,-0.1951,-0.7402,39,-0.0824,-0.5806,48,0.2632,0,4,-0.3333,,12,0.2,-0.4,73,-0.1098,0.7381,238,0.0939,0.2955,1522,-0.0088,-0.0605,448361,-0.0101,0.3075,112,-0.0782,-0.4105,2.2121,0.2121,1.8814,0
202105,53023,garfield, wa,175000,0.1027,-0.1989,2,0.3333,-0.5,46,-0.4931,-0.626,4,,,0,,,0,,,5,-0.1667,0,78,0.1391,-0.013,2614,0.0719,0.1062,171167,0.0589,-0.177,8,-0.0588,-0.1111,2.5,-1.5,1.25,1
202105,53053,pierce, wa,524925,0.0075,0.1538,664,0.2183,-0.5153,16,-0.2889,-0.5676,1472,0.0792,0.2145,64,-0.2,-0.0588,172,0.72,-0.4625,2027,0.0613,0.4086,273,0.0031,0.1798,1937,-0.0049,-0.0542,638399,-0.0191,0.1424,2710,0.1068,-0.0464,3.0527,-0.4519,2.0023,0
202105,53071,walla walla, wa,422000,-0.0533,0.0305,13,-0.7174,-0.8839,25,0,-0.537,28,-0.5758,-0.5625,0,,,8,-0.3333,-0.8,14,-0.8,-0.8716,205,-0.014,0.1689,2439,-0.0021,0.0651,698343,0.1246,0.6131,27,-0.7672,-0.8778,1.0769,-0.4448,0.1037,1
202105,53013,columbia, wa,218425,-0.1924,0.1499,0,-1,-1,44,0.061,-0.3507,4,-0.3333,-0.75,0,,,0,,-1,6,-0.4762,-0.45,183,0.0695,0.3911,1171,-0.3485,-0.4142,242369,-0.2609,-0.0494,1,-0.9697,-0.9853,,,,1
202105,53067,thurston, wa,462500,0.0336,0.1283,228,0.2193,-0.483,16,-0.4921,-0.6,516,0.2,0.3723,12,0.2,-0.4,44,0.375,-0.5,553,0.124,0.1473,258,0.0006,0.1927,1862,0.014,-0.0596,592604,0.0124,0.1576,790,0.1835,-0.1376,2.4254,-0.2056,1.3325,0
202105,53057,skagit, wa,565000,0.0772,0.2177,121,0.0614,-0.6059,32,-0.0229,-0.3535,156,-0.0127,-0.1522,8,3,-0.3333,28,0.1667,-0.5882,212,0.0574,0.1522,310,0.0168,0.2701,1888,0.0396,-0.0187,767934,0.0483,0.2251,332,0.0556,-0.3373,1.7521,-0.0067,1.1527,0
202105,53005,benton, wa,478950,0.0105,0.1164,160,0.0127,-0.5844,24,-0.2672,-0.5294,316,0.2061,0.0822,28,0.2727,0.1667,36,0.2857,-0.5714,283,0.0089,-0.1844,216,-0.0099,0.1739,2272,0.0317,-0.0464,527051,0.0035,0.1739,443,0.008,-0.3906,1.7688,-0.0066,0.8675,0
202105,53011,clark, wa,529500,0.0669,0.1324,498,0.0791,-0.6057,29,-0.0333,-0.463,972,0.0946,0.197,688,0.1353,1.2338,240,0.2371,-0.52,1752,0.104,0.373,266,0.0163,0.2131,2064,0.013,-0.0484,676387,-0.0199,0.1922,2258,0.1036,-0.1255,3.5181,0.0793,2.5078,1
202105,53025,grant, wa,302250,-0.0532,0.0798,84,0.1351,-0.6379,28,-0.2994,-0.5703,128,0.2549,0.1429,8,0,1,12,0,-0.5,218,0.0307,0.9464,202,0.0294,0.2468,1588,-0.005,-0.0434,373722,-0.0389,0.1878,300,0.0563,-0.1354,2.5952,-0.2629,2.1125,0
202105,53077,yakima, wa,337500,-0.0281,-0.0217,150,0.1194,-0.3421,22,-0.1111,-0.581,224,0.2308,0.6,8,0.3333,1,36,0.2857,-0.1818,292,0.1798,0.2807,189,0.0027,0.139,1770,-0.028,-0.1427,395090,-0.0244,0.0126,438,0.1406,-0.0267,1.9467,0.0997,0.9467,0
202105,53047,okanogan, wa,599000,0.2379,0.8434,65,0.0744,-0.6176,34,-0.1226,-0.6114,48,-0.1429,-0.0769,0,,,4,-0.3333,-0.8,79,0.3277,1.3939,308,0.2059,0.6253,1682,-0.0984,-0.0484,739207,0.1873,0.6197,143,0.1626,-0.2956,1.2154,0.2319,1.0213,1
202105,53021,franklin, wa,350154,-0.0842,0.0004,37,-0.0976,-0.5889,34,0.1057,-0.5036,80,0.25,-0.0476,4,1,-0.5,4,-0.3333,-0.8,123,-0.1987,0.337,188,-0.0196,0.037,2016,-0.0218,-0.0199,399980,-0.0057,0.083,168,-0.1515,-0.0919,3.3243,-0.4196,2.3021,0
202105,53043,lincoln, wa,415000,0.1216,0.1857,17,0.0303,-0.5854,32,-0.2967,-0.4386,16,0,-0.3333,4,,,4,1,-0.6667,28,0.037,0.5556,152,0.0703,0.0508,2340,-0.0131,0.1437,474186,0.1597,0.2228,46,0.0337,-0.2459,1.6471,0.0107,1.208,0
202105,53009,clallam, wa,499950,-0.0094,0.1764,67,0.1261,-0.681,29,-0.1077,-0.5639,132,0.32,0.32,4,,,16,1,-0.5556,151,0.208,0.1797,253,0.01,0.1475,2059,0.0704,0.0292,601001,-0.0144,0.1747,221,0.1978,-0.3442,2.2537,0.1529,1.6442,0
202105,53031,jefferson, wa,555000,-0.0169,0.1242,57,-0.0087,-0.5289,44,0.0233,-0.2727,56,0.2174,0.0769,0,-1,,12,0.2,0,80,0.2214,0.6667,308,-0.0053,0.1735,1682,-0.0618,-0.1196,701254,-0.069,0.1531,136,0.124,-0.1905,1.4035,0.2644,1.0068,0
202105,53069,wahkiakum, wa,425000,0.0303,0.0787,15,0.1538,0.0714,28,0.1546,-0.6744,12,0.5,2,0,-1,,8,1,,15,-0.0909,0.875,249,0.1257,0.4776,1965,0.0064,-0.122,513467,0.0341,0.0618,29,-0.0645,0.3182,1,-0.2692,0.4286,1
202105,53065,stevens, wa,412200,-0.0441,0.1967,61,0.1845,-0.5878,32,-0.1467,-0.4921,76,0.0556,0,0,-1,,16,1,-0.3333,101,0.0202,0.0745,204,0.0847,0.2952,2076,-0.0824,-0.0074,610817,0.0248,0.5946,163,0.094,-0.3208,1.6557,-0.2666,1.0206,0
202105,53007,chelan, wa,524900,0.159,0.0713,95,0.0983,-0.6442,30,-0.0625,-0.5082,132,0.1379,-0.25,0,-1,,16,0.1429,-0.5556,89,0.2361,0.5345,319,0.0598,0.1946,2007,0.1429,0.0991,766968,0.1358,0.2681,190,0.1987,-0.4172,0.9368,0.1045,0.7196,0
202105,53041,lewis, wa,399000,0.0323,0.2111,91,0.2639,-0.6061,24,-0.3514,-0.5714,140,0.0938,0.4583,8,-0.3333,1,32,0.7778,-0.2727,165,0,0.3636,246,0.0255,0.3053,1592,-0.0092,-0.1051,478292,0.0222,0.2043,256,0.0711,-0.2686,1.8132,-0.4785,1.2894,0
202105,53075,whitman, wa,359000,0.0879,0.1868,39,-0.2041,-0.5851,23,-0.264,-0.5534,56,-0.0345,0.1667,12,0.5,,8,-0.5,-0.7778,80,0.2403,0.9512,160,0.0461,0.1337,2288,0.0269,0.0115,418088,0.17,0.2301,121,0.0901,-0.0833,2.0513,0.735,1.6151,0
202105,53061,snohomish, wa,650000,0.0327,0.1306,476,0.1525,-0.5727,14,-0.1515,-0.5625,1276,0.0925,0.1393,56,-0.1515,-0.0667,80,0.6,-0.7403,1721,0.1326,0.1543,339,0.048,0.2396,1928,-0.0022,-0.1232,754230,0.0266,0.155,2211,0.145,-0.1619,3.6155,-0.0636,2.2771,0
202105,53073,whatcom, wa,525000,0.0617,0.1935,269,0.1025,-0.5924,33,-0.2073,-0.4298,372,0.1205,0.2237,4,1,0,36,0.125,-0.6667,429,0.0515,0.9238,299,0.0096,0.1637,1736,0.066,-0.039,713375,0.056,0.3008,698,0.0714,-0.2236,1.5948,-0.0773,1.2569,0
202105,53033,king, wa,749950,0.0239,0.0344,1865,0.0396,-0.4087,24,-0.0588,-0.3333,3428,0.0338,0.2715,76,-0.4493,0.3571,380,0.0106,-0.5602,4035,0.08,0.6244,487,0.0092,0.1827,1670,0.0271,-0.1566,1102954,0.0122,0.0302,5925,0.0663,0.0533,2.1635,0.081,1.376,0
202105,53059,skamania, wa,568500,0.4269,0.1893,9,0.0588,-0.6786,12,-0.5294,-0.8222,16,0.1429,0.3333,4,,,4,-0.5,-0.5,25,0.6129,0.0417,272,0.0142,0.2897,1958,0.109,-0.2303,624613,0.0945,0.1411,33,0.32,-0.34,2.7778,0.9542,1.9206,1
202105,53027,grays harbor, wa,349000,0.1453,0.3475,120,0.4458,-0.5489,23,-0.4103,-0.6761,180,0.9565,0.6667,0,-1,-1,24,0.3333,-0.4545,201,-0.0383,0.844,232,0.0529,0.2663,1527,-0.0123,0.0601,404953,0.0798,0.4353,322,0.1046,-0.1549,1.675,-0.8431,1.2652,1
202105,53015,cowlitz, wa,390000,-0.0188,0.1645,99,0.2453,-0.4897,23,-0.3333,-0.5577,172,0.3438,0.303,48,-0.04,0.2,44,0.6923,-0.3529,206,0.0564,0.2795,236,0.0622,0.219,1762,-0.109,-0.0211,535294,-0.0303,0.1216,314,0.1275,-0.0819,2.0808,-0.372,1.2509,0
202105,53051,pend oreille, wa,425000,0.3333,0.1644,24,0.1163,-0.5862,35,-0.2784,-0.4964,28,0.2727,-0.125,0,,,4,0,,46,0.4375,0.4839,237,0.4199,0.207,1700,-0.121,-0.1005,491244,0.0416,-0.0884,71,0.3396,-0.2111,1.9167,0.4283,1.3822,0
202105,53019,ferry, wa,395000,0.0001,0.0131,15,0.1538,-0.4444,36,-0.4194,-0.7882,16,1,3,0,,,0,,,15,-0.0625,0.6667,175,-0.0569,0.337,1989,-0.0927,0.0446,543013,-0.1157,0.2017,31,0.1071,-0.1143,1,-0.2308,0.6667,1
202105,53001,adams, wa,275000,0.0628,0.3614,13,-0.0714,-0.4091,113,0.2249,0.0561,12,1,0,0,,,0,-1,,31,0.0877,2.1,190,0.1584,0.8869,1724,-0.0521,0.0259,317143,0.1451,0.3869,42,0.012,0.4,2.3846,0.3489,1.9301,0
202105,53063,spokane, wa,405000,0.019,0.0385,320,0.1573,-0.5929,26,0.1429,-0.381,804,0.0551,-0.0474,76,-0.1556,0.2667,84,0.2353,-0.5625,1295,0.0282,0,193,0.035,0.1688,2164,-0.0016,-0.078,523184,0.0061,0.1257,1619,0.0503,-0.2334,4.0469,-0.5083,2.3993,0
202105,53037,kittitas, wa,525000,-0.0278,0.2355,63,0.4824,-0.4615,19,0.0882,-0.6022,96,0.4118,0.0909,0,,,16,1.6667,-0.2,119,0.2268,0.2396,322,0.033,0.4057,1782,-0.0463,-0.0982,1267091,-0.1262,0.5612,177,0.2334,-0.1531,1.8889,-0.3935,1.0684,1
202104,53027,grays harbor, wa,304725,0.0601,0.1907,83,-0.0235,-0.6976,39,0.013,-0.3953,92,-0.2069,0.2778,2,-0.5,0,18,-0.1,-0.5263,209,0.0529,1.0096,221,0.0152,0.2475,1546,0.0393,0.0913,375025,0.0163,0.341,292,0.0282,-0.2319,2.5181,0.1828,2.1392,0
202104,53041,lewis, wa,386500,0.0699,0.1883,72,-0.0828,-0.6923,37,-0.1084,-0.278,128,-0.0448,0.7778,12,1,5,18,-0.1818,-0.7273,165,-0.0294,0.6667,239,0.0644,0.2775,1607,0.0187,-0.0795,467885,0.0208,0.2163,239,-0.0185,-0.2779,2.2917,0.1261,1.8686,1
202104,53071,walla walla, wa,445750,-0.0087,0.1229,46,0.2958,-0.566,25,-0.5413,-0.5868,66,0.1379,0.1,0,,-1,12,0.2,0,70,0.0294,-0.2473,208,0.0315,0.2665,2444,-0.008,0.0578,620992,-0.0245,0.4383,116,0.1429,-0.4127,1.5217,-0.3938,0.6444,0
202104,53031,jefferson, wa,564525,0.0082,0.1785,58,0.0849,-0.5127,43,-0.1179,-0.2456,46,-0.1786,0.0952,4,1,,10,0,-0.4444,66,0.1391,0.8714,310,-0.0264,0.2073,1792,0.0484,-0.0832,753256,0.0038,0.3565,121,0.1256,-0.1987,1.1391,0.0542,0.8425,0
202104,53009,clallam, wa,504700,0.0676,0.2516,60,0.0259,-0.7289,33,-0.0647,-0.3434,100,0.1628,0.1905,0,,,8,-0.5,-0.4286,125,0.073,0.1416,250,-0.0325,0.1353,1924,0.0998,-0.0164,609791,0.0143,0.2433,185,0.0727,-0.4418,2.1008,0.0922,1.602,0
202104,53045,mason, wa,385738,0.1619,0.1566,58,0.234,-0.6931,22,-0.0337,-0.4522,104,-0.1333,0.625,2,-0.5,0,24,0.7143,-0.2941,124,0.2108,0.4702,240,-0.006,0.1947,1569,0.0819,-0.0662,448635,0.0787,0.1038,182,0.2347,-0.3448,2.1293,-0.0409,1.6849,0
202104,53037,kittitas, wa,540000,0.1049,0.2414,43,0.2319,-0.6288,17,-0.456,-0.4848,68,0.0625,0.0968,0,-1,-1,6,0,-0.8,97,0.1548,0.4265,312,0.0784,0.3402,1869,0.0086,0.0103,1450029,-0.1221,0.8172,144,0.2161,-0.2201,2.2824,-0.1524,1.6885,0
202104,53051,pend oreille, wa,318750,-0.0252,-0.0115,22,-0.1569,-0.5326,49,0.2848,-0.3096,22,0.1,-0.0833,0,,,4,,1,32,0.3061,-0.0986,167,-0.2538,-0.0916,1934,0.0789,0.0356,471635,-0.1789,-0.0808,53,0.06,-0.3416,1.4884,0.5276,0.7166,0
202104,53023,garfield, wa,158700,-0.3738,-0.1513,2,-0.4,-0.7857,91,1.2975,0.2604,0,-1,-1,0,,,0,,-1,6,0,1.4,69,-0.1758,-0.1228,2439,-0.2042,0.1323,161640,-0.4313,-0.2022,9,0.0625,-0.1053,4,1.6,3.6429,1
202104,53043,lincoln, wa,370000,0.2661,-0.01,17,-0.0833,-0.4677,46,-0.3453,0.1166,16,0.1429,1,0,,,2,-0.6667,0,27,0.2,0.6364,142,0.071,-0.0317,2371,0.0169,0.0047,408903,0.0952,-0.0153,45,0.0988,-0.0729,1.6364,0.3864,1.1041,1
202104,53003,asotin, wa,315725,-0.1067,0.3298,18,-0.1026,-0.593,53,0.5556,-0.0323,20,-0.2857,-0.3333,0,,,4,0,-0.75,46,0.1818,6,168,0.1034,0.2947,1840,-0.1194,0.0789,634630,0.048,1.1519,61,0.0609,0.22,2.6,0.6256,2.4488,0
202104,53053,pierce, wa,521043,0.0207,0.1378,545,0.0531,-0.5585,23,0.0714,-0.25,1364,-0.0515,0.4956,80,-0.1837,-0.0909,100,0.0638,-0.6454,1910,0.0952,0.4608,272,0.0131,0.1886,1947,0.0106,-0.0704,650854,0.0054,0.159,2449,0.0669,-0.0347,3.5046,0.1345,2.4455,0
202104,53039,klickitat, wa,535413,0.0816,0.1465,14,-0.2432,-0.7813,23,-0.5714,-0.7656,26,0.625,0.3,6,0,2,6,-0.25,-0.5,38,1.1714,0.52,299,0.1847,0.314,1805,-0.0574,-0.0952,622938,0.1045,0.038,50,0.2857,-0.4343,2.7143,1.7683,2.3237,1
202104,53035,kitsap, wa,562500,0.0374,0.1515,181,0.1753,-0.5973,23,-0.1818,-0.3382,388,-0.0673,0.3662,24,0.7143,2,24,-0.25,-0.6923,597,0.0558,0.3808,264,0.0065,0.1087,2059,0.0216,0.0005,745602,-0.039,0.2108,784,0.0989,-0.1102,3.2956,-0.3733,2.3345,0
202104,53057,skagit, wa,524500,0.0501,0.077,114,0.1574,-0.6007,33,0.0077,-0.2802,158,-0.1684,0.1286,2,-0.9091,0,24,0.0909,-0.3684,201,0.1016,0.269,305,0.0397,0.2716,1816,0.0152,-0.0936,732553,0.0323,0.1287,315,0.1252,-0.2909,1.7588,-0.0889,1.2054,0
202104,53067,thurston, wa,447463,0.0302,0.1271,187,0.1,-0.5615,32,0.05,-0.1127,430,0.019,0.5035,10,-0.1667,-0.375,32,-0.1111,-0.6364,492,0.0885,0.1784,258,0.0372,0.1948,1836,0.0051,-0.0451,585324,-0.0384,0.1786,668,0.0612,-0.2039,2.631,-0.0278,1.6521,0
202104,53033,king, wa,732475,0.0103,0.0103,1794,0.0433,-0.318,26,-0.0727,-0.1905,3316,-0.0304,0.8841,138,0.1897,1.6538,376,0.0108,-0.2852,3736,0.1542,0.6829,483,-0.0197,0.182,1626,0.019,-0.1927,1089693,0.022,0.019,5557,0.1263,0.1478,2.0825,0.2,1.2386,1
202104,53017,douglas, wa,427900,0.0017,0.0632,34,0.0303,-0.6731,37,0.8961,-0.1934,38,-0.3448,-0.3667,0,-1,,4,0,-0.8,60,0.0256,0.9355,226,0.0411,0.0633,1989,-0.0798,0.0204,546793,0.0279,0.0764,95,0.044,-0.3091,1.7647,-0.008,1.4666,0
202104,53015,cowlitz, wa,397475,0.0453,0.2031,80,0.1277,-0.5805,35,0.0952,-0.3168,128,0.0492,0.0323,50,-0.1071,0.4706,26,-0.0714,-0.381,195,-0.0602,0.2188,222,0.0016,0.1411,1978,0.1841,0.0992,552002,0.1721,0.1331,279,0.0164,-0.1649,2.4528,-0.4904,1.6085,0
202104,53065,stevens, wa,431225,-0.0389,0.4258,52,0.03,-0.6544,38,-0.1018,-0.4275,72,0.3333,0.3333,4,1,,8,-0.2,-0.6364,99,0.125,0.4348,188,0.0005,0.2542,2262,0.0574,0.0909,596019,-0.0615,0.5609,149,0.0836,-0.3149,1.9223,0.1623,1.4592,0
202104,53007,chelan, wa,452875,0.057,-0.0465,87,-0.0226,-0.6411,32,-0.426,-0.4286,116,0.1154,0.0943,2,,,14,2.5,-0.5882,72,0.1163,0.7143,301,-0.0089,0.1869,1756,0.0189,-0.0625,675238,-0.0081,0.1491,159,0.0567,-0.4389,0.8324,0.1036,0.6581,0
202104,53025,grant, wa,319238,0.0208,0.1124,74,-0.2292,-0.6667,39,-0.1649,-0.3053,102,-0.2609,0.8214,8,0,0.3333,12,-0.25,-0.5,212,0.2368,1.2147,196,0.0499,0.2309,1596,0.0071,-0.0401,388868,0.0721,0.2151,284,0.0441,-0.1288,2.8581,1.0769,2.4279,1
202104,53063,spokane, wa,397450,0.0599,0.0258,277,0.0298,-0.6414,23,-0.2417,-0.4167,762,-0.0427,0.2019,90,-0.0426,1.1429,68,0.4167,-0.5526,1260,0.1414,0.1171,187,0.0215,0.1403,2168,-0.0003,-0.0761,520005,0.0533,0.1278,1542,0.1191,-0.1936,4.5552,0.4453,3.0928,1
202104,53075,whitman, wa,330000,-0.0957,0.0002,49,0.0889,-0.4922,31,-0.0157,-0.256,58,0.0741,0.381,8,0,,16,0.6,0.6,65,0.1835,0.9846,153,-0.0724,0.0883,2228,-0.0612,-0.0562,357331,-0.0313,0.0009,111,0.1156,-0.1429,1.3163,0.1052,0.9795,0
202104,53055,san juan, wa,982500,0.0477,0.2756,51,-0.0288,-0.7363,90,-0.1973,-0.5387,28,-0.1765,0.1667,0,,,2,-0.5,-0.8571,51,0.0968,1.8333,514,0.1084,0.2516,2217,0.0051,0.0726,2100717,-0.0063,0.5949,102,0.0518,-0.5155,1.0099,0.1157,0.9159,0
202104,53061,snohomish, wa,629443,0.0526,0.1062,413,0.1919,-0.5951,17,-0.1316,-0.45,1168,0.0735,0.5169,66,-0.4211,0.9412,50,0.1364,-0.7826,1520,0.0727,0.1936,323,0.0256,0.1845,1932,0.0221,-0.1088,734681,0.0313,0.1328,1931,0.1117,-0.1544,3.6792,-0.4088,2.4311,0
202104,53069,wahkiakum, wa,412500,0.1811,0.2941,13,0.4444,-0.2973,24,-0.7696,-0.7563,8,0.3333,1,2,,,4,0,-0.3333,17,0.1786,1.3571,222,0.1881,0.2498,1953,-0.1054,-0.0827,496522,-0.0503,0.1257,31,0.3478,0.2653,1.2692,-0.2863,0.8909,1
202104,53001,adams, wa,258750,0.0197,0.297,14,0.1667,-0.3333,92,0.0453,-0.1044,6,-0.5,0,0,,,2,0,0,29,-0.1739,1.1111,164,0.148,0.4014,1818,0.0587,-0.0652,276948,0.1188,0.1611,42,-0.117,0.2206,2.0357,-0.8393,1.3929,0
202104,53077,yakima, wa,347250,0.0022,0.0251,134,0.0075,-0.4497,25,0.0102,-0.4949,182,0.1235,0.2297,6,-0.25,0,28,0.1667,-0.3,248,0.1593,0.162,188,0,0.1424,1821,0.0291,-0.1294,404975,-0.0476,0.053,384,0.1066,-0.1476,1.847,0.2418,0.9723,0
202104,53059,skamania, wa,398425,-0.0904,-0.1673,9,0.4167,-0.7424,26,-0.2766,-0.4457,14,2.5,6,0,-1,-1,8,0.3333,-0.3333,16,0.2917,-0.0882,268,0.2145,0.2227,1766,0.0437,-0.2356,570694,0.135,0.0372,25,0.3889,-0.505,1.8235,-0.1765,1.3084,1
202104,53019,ferry, wa,394974,0.206,0.2392,13,-0.0714,-0.5667,62,-0.5709,-0.7012,8,1,1,0,,,0,-1,,16,0.28,1.6667,186,0.0876,0.2155,2192,-0.0722,0.1764,614078,0.623,0.3883,28,0.098,-0.2113,1.2308,0.3379,1.0308,1
202104,53005,benton, wa,473963,0.038,0.1472,158,-0.1342,-0.6055,33,0.0234,-0.1761,262,0.1391,-0.015,22,-0.3125,1.75,28,-0.0667,-0.65,281,0.1543,-0.0758,218,0.0016,0.1971,2202,-0.0128,-0.0489,525224,0.0207,0.202,440,0.0209,-0.3801,1.7753,0.4438,1.0175,0
202104,53013,columbia, wa,270475,-0.0814,0.3892,6,0.1,-0.75,41,-0.4478,-0.3993,6,2,0.5,0,,,0,,-1,11,0.1667,0.5,172,-0.2265,0.3645,1798,-0.1248,-0.0767,327938,-0.1163,0.3771,17,0.1786,-0.4211,1.9091,0.1091,1.5909,0
202104,53047,okanogan, wa,483875,0.0252,0.6403,61,0.1635,-0.6333,39,-0.6344,-0.7484,56,1.5455,1.5455,0,,,6,-0.4,-0.4,60,0.2935,0.75,255,0.0653,0.459,1866,0.0329,0.1216,622570,-0.039,0.433,123,0.2615,-0.3756,0.9835,0.0989,0.7774,1
202104,53073,whatcom, wa,494500,0.0422,0.1253,244,-0.0337,-0.6074,41,-0.1038,-0.0787,332,0.0375,0.2117,2,-0.8571,-0.5,32,-0.3043,-0.68,408,0.0584,0.842,297,0.0617,0.1595,1629,-0.0073,-0.0846,675563,0.0143,0.2304,652,0.03,-0.2285,1.6721,0.1454,1.3157,0
202104,53011,clark, wa,496278,0.0361,0.0791,462,0.0949,-0.6305,30,-0.0625,-0.3407,888,0.0751,0.4849,606,0.0448,1.4435,194,0.1149,-0.5801,1587,0.0272,0.3353,261,0.0415,0.2012,2038,0.0043,-0.0586,690087,0.0421,0.2188,2046,0.0386,-0.1579,3.4388,-0.2267,2.4872,0
202104,53049,pacific, wa,342000,0.0535,0.1419,41,-0.0989,-0.6598,43,-0.0608,-0.5393,38,-0.3871,0.7273,6,-0.25,,10,-0.375,0.6667,82,-0.0629,1.05,218,0.0415,0.1624,1536,0.046,-0.0822,452924,0.0653,0.2403,122,-0.0618,-0.2382,2,0.0769,1.668,1
202104,53021,franklin, wa,382350,-0.0152,0.1247,41,-0.2264,-0.5751,31,-0.25,-0.5669,64,-0.4074,-0.0588,2,-0.9286,0,6,-0.25,-0.4,154,-0.0315,0.6961,192,-0.0411,0.0384,2061,0.0238,0.0104,402288,-0.0168,0.121,198,-0.0616,0.056,3.7439,0.7533,2.8061,1
202104,53029,island, wa,599900,0.0334,0.201,70,0.1667,-0.704,21,-0.3543,-0.5495,166,0.2769,0.3833,0,-1,,10,-0.4444,-0.6154,158,0.2305,0.5072,322,0.0089,0.2394,2019,0.0176,0.0425,864246,0.0181,0.3562,229,0.1958,-0.3333,2.25,0.1167,1.8081,0
202103,53051,pend oreille, wa,327000,-0.059,0.0904,26,0.3077,-0.3544,38,-0.5533,-0.516,20,0.4286,0.1111,0,,,0,,-1,25,0.1667,-0.2687,224,-0.1108,0.3042,1793,-0.0031,-0.0708,574416,-0.1332,0.1533,50,0.2195,-0.3056,0.9608,-0.1161,0.1127,0
202103,53001,adams, wa,253748,-0.0773,0.3359,12,-0.0769,-0.5102,88,0.293,-0.2615,12,0.5,0.5,0,,,2,,-0.5,35,-0.0282,1.2258,143,-0.0636,0.4191,1718,-0.0237,-0.2183,247533,-0.0716,0.0478,47,-0.0408,0.1899,2.875,0.1442,2.2423,0
