month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202104,35055,taos, nm,497000,0.0102,0.2456,117,0.1148,-0.5629,167,-0.0417,-0.1559,72,0.6364,1.5714,0,-1,,14,6,0.1667,147,0.0069,1.4831,301,0.0168,0.2501,1891,-0.0355,0.043,802136,0.0287,0.3655,263,0.0541,-0.1908,1.2575,-0.1348,1.0361,1
202104,35013,dona ana, nm,269000,0.0115,0.1424,666,0.0439,-0.0939,44,-0.0169,-0.2769,258,-0.0719,0.3871,48,7,11,28,-0.2222,-0.5,11,-0.3,-0.087,136,0.0104,0.0987,1999,-0.0017,0,303555,-0.0086,0.0325,676,0.0392,-0.0859,0.0158,-0.0077,0.0001,0
202104,35035,otero, nm,201600,0.0775,0.0505,110,-0.0913,-0.6567,68,-0.1818,-0.3602,108,0.125,0.6875,4,,1,8,-0.4286,-0.7333,188,0.0416,0.7169,124,0.092,0.1344,1774,0.0601,-0.015,334121,0.0789,0.4915,298,-0.0083,-0.3013,1.7169,0.219,1.3736,0
202104,35007,colfax, nm,349000,-0.0405,0.1231,117,0.1366,-0.5186,117,-0.2303,-0.5738,48,0.2,0.8462,0,,,2,-0.75,-0.75,68,-0.0493,1.3276,196,-0.0073,0.2712,1839,-0.0411,-0.0707,597833,-0.0543,0.1502,183,0.0578,-0.3272,0.5794,-0.1133,0.4596,1
202104,35031,mckinley, nm,195363,0.0488,0.078,39,-0.0723,-0.3063,49,-0.0583,-0.565,20,0.25,1.5,0,,,2,,-0.8,8,-0.1111,-0.2381,109,0.026,0.0793,1726,-0.0393,-0.0469,235534,0.0402,0.1758,47,-0.0606,-0.2901,0.2078,-0.0091,0.0186,1
202104,35006,cibola, nm,152500,0.0427,0.0524,23,-0.1636,-0.54,168,0.1,-0.0414,6,0,-0.25,0,,,2,0,-0.5,19,-0.1163,0.7273,85,-0.0089,-0.0163,2019,0.1309,0.1058,231522,0.0828,0.1432,42,-0.1158,-0.3171,0.8261,0.0443,0.6061,0
202104,35001,bernalillo, nm,320000,0.0159,0.1132,456,-0.0141,-0.61,47,-0.11,0.0333,922,0.0313,0.0525,62,-0.1143,-0.1143,156,-0.1236,-0.5938,1444,0.0898,0.1842,166,0.02,0.1305,2019,0.0051,-0.0012,420109,0.0443,0.1504,1902,0.0644,-0.2032,3.169,0.3022,2.1254,0
202104,35027,lincoln, nm,467375,0.0403,0.3621,239,0.0149,-0.2376,76,-0.1314,-0.5205,90,-0.1509,0.7308,2,,,28,0.5556,0.75,3,0.5,2,199,0.0009,0.2191,2323,0.0124,0.0969,617040,-0.0045,0.3521,242,0.0211,-0.2305,0.0126,0.0041,0.0094,1
202104,35045,san juan, nm,211388,-0.0099,0.0066,203,-0.1435,-0.4761,58,0.0219,-0.3167,72,-0.1,-0.027,4,1,,20,-0.2857,-0.4737,101,-0.0049,0.9423,122,-0.0086,0.0486,1795,-0.0314,-0.0255,273405,0.0314,0.0364,304,-0.1019,-0.3059,0.4975,0.0693,0.3633,0
202104,35025,lea, nm,196100,0.0056,-0.0173,130,-0.0848,0.0747,81,0.0418,-0.0414,78,0.2581,1.2941,4,,,28,-0.3,0.1667,131,0.1055,0.2536,111,-0.0017,-0.0274,1843,0.0016,0.0024,231310,0.0141,0.023,265,0.0272,0.1861,1.0116,0.1741,0.1444,1
202103,35028,los alamos, nm,334750,-0.115,-0.1875,8,-0.3182,-0.2857,42,0.0774,1.8305,18,0,-0.25,0,,,2,,,34,0,-0.0286,217,-0.0665,0.0822,1534,-0.1437,-0.2372,346938,-0.1484,-0.1299,42,-0.0879,-0.0978,4.5333,1.4424,1.2,1
202103,35041,roosevelt, nm,154225,-0.0748,-0.005,72,-0.0403,-0.2312,87,-0.0769,-0.2018,18,-0.3077,0,2,,,4,-0.3333,-0.3333,26,0.2683,0.2093,81,-0.0189,-0.0052,1810,-0.029,-0.0167,163529,-0.0231,0.0033,98,0.0263,-0.1522,0.3636,0.0885,0.1325,0
202103,35011,de baca, nm,209000,-0.0457,0.7417,4,-0.3333,-0.5789,282,0.0651,0.1591,0,,,0,,,2,,,1,,,106,-0.0884,0.6523,1841,-0.173,0.0906,207325,-0.1598,0.3713,5,-0.25,-0.5263,0.25,,,1
202103,35031,mckinley, nm,186275,-0.0155,0.0862,42,-0.0235,-0.2783,52,-0.4325,-0.6645,16,0.3333,0.3333,0,,,0,-1,-1,9,-0.28,-0.2174,106,0.0041,0.0449,1796,-0.0102,0.1023,226424,0.0181,0.1093,50,-0.1,-0.2878,0.2169,-0.0773,0.0169,1
202103,35051,sierra, nm,228725,0.1103,0.1481,71,0,-0.2123,117,-0.0291,-0.2552,24,0.0909,0.5,0,,,8,3,0,13,0.7857,0.5625,125,-0.0024,0.0784,1887,0.0177,0.0739,296574,0.0811,0.2007,83,0.071,-0.1531,0.1773,0.078,0.0879,0
202103,35035,otero, nm,187100,-0.0442,-0.0521,121,-0.1172,-0.6332,83,-0.0179,-0.2918,96,0.2,0.1429,0,-1,,14,-0.125,-0.4615,181,0.0344,0.5105,113,0.0023,0.0236,1674,-0.0524,-0.0759,309687,0.0247,0.3523,301,-0.0244,-0.3277,1.4979,0.2195,1.1342,0
202103,35013,dona ana, nm,265955,0.0055,0.1317,638,0.0598,-0.1704,45,-0.0918,-0.2583,278,0.178,0.1983,6,-0.9268,0.5,36,-0.3793,-0.5814,15,0.25,1.7273,134,0.0081,0.0987,2002,-0.0039,-0.0035,306190,-0.0055,0.0428,650,0.0621,-0.1586,0.0235,0.0036,0.0164,0
202103,35015,eddy, nm,228200,-0.0695,-0.203,282,0.0702,0.1371,61,-0.1568,-0.1418,72,-0.0769,0.2,4,-0.3333,0,52,0.2381,0.2381,12,-0.1724,-0.2258,140,-0.0105,-0.0099,1771,-0.0164,-0.1325,274547,-0.0349,-0.0622,293,0.054,0.112,0.0426,-0.0125,-0.0199,1
202103,35045,san juan, nm,213500,0.0264,0.0169,237,-0.0595,-0.3977,57,-0.1828,-0.2192,80,-0.2308,-0.0476,2,-0.5,,28,-0.3913,-0.4815,102,0.0628,,123,-0.0059,0.0675,1853,0.0142,0.0219,265077,0.0067,0.0286,339,-0.0245,-0.1398,0.4283,0.0493,,0
202103,35033,mora, nm,478500,0.311,0.7402,9,-0.3077,-0.625,130,0.1667,-0.4736,0,,,0,,,0,,,6,-0.0833,1.2,218,0.208,0.3532,1752,0.104,0.077,1400921,0.1599,3.3119,15,-0.2105,-0.4444,0.6111,0.1496,0.5069,1
202103,35037,quay, nm,174500,-0.0332,0.9668,21,-0.0238,-0.2545,131,0.0155,-0.4455,4,0,1,0,,,0,-1,-1,7,-0.3,0,112,0.0217,0.8617,1790,-0.0042,0.1409,161882,-0.072,0.4046,28,-0.0968,-0.1515,0.3415,-0.1347,0.0869,1
202103,35027,lincoln, nm,449250,-0.0006,0.2795,236,0.0656,-0.1809,88,-0.2009,-0.4681,106,0.2045,0.5588,0,-1,,18,-0.3077,-0.25,2,0,1,199,0.0226,0.2332,2295,-0.0189,0.0487,619809,0.0319,0.3273,237,0.0628,-0.1785,0.0085,-0.0006,0.005,0
202103,35055,taos, nm,492000,0.0674,0.2193,105,-0.0711,-0.6221,174,-0.0086,-0.0709,44,0.1579,0,4,-0.5,,2,-0.75,-0.8,146,-0.0034,0.7853,296,0.0577,0.2133,1960,-0.0293,0.0525,779721,0.0661,0.3055,250,-0.0311,-0.2972,1.3923,0.0946,1.0976,0
202103,35025,lea, nm,195000,0.0498,0.0093,142,-0.0567,0.3541,78,-0.0158,-0.0064,62,-0.1389,0.0333,0,,,40,0.6667,1.2222,119,0.1449,-0.1287,111,0.0146,0.0201,1840,0.0139,0.0082,228098,0.0012,0.0064,258,0.0059,0.0707,0.8375,0.1475,-0.464,0
202103,35047,san miguel, nm,273750,0.0253,0.1502,65,-0.0153,-0.4055,208,0.0979,0.0097,8,-0.2,-0.4286,0,,,4,1,1,25,-0.2222,0.1395,132,0.0079,0.0942,1919,0.0143,0.1057,370187,-0.0145,0.036,86,-0.0995,-0.3385,0.3798,-0.1011,0.1817,0
202103,35057,torrance, nm,199000,0,-0.0221,21,-0.2264,-0.5176,150,0.0434,0.1361,4,-0.3333,-0.5,0,,,6,,2,15,-0.1212,0.1154,95,-0.1365,-0.1809,1860,0.1032,0.0369,241057,-0.0762,-0.1954,35,-0.1954,-0.3694,0.7073,0.0847,0.4014,0
202103,35017,grant, nm,264875,0.1164,0.2613,74,-0.087,-0.4693,113,-0.2115,-0.2533,34,0.2143,0.4167,0,,,6,-0.25,-0.5714,65,-0.0076,0.4607,126,0.0094,0.0984,1847,0.009,0.0595,320395,0.0492,0.0353,137,-0.0519,-0.2514,0.8844,0.0707,0.5631,0
202103,35061,valencia, nm,275500,-0.0246,0.2225,74,0.0647,-0.6,65,-0.1824,-0.2262,86,0.1622,0.1622,4,,1,12,0.5,-0.6842,152,-0.0098,0.1014,144,-0.0084,0.2159,1885,-0.067,-0.0446,329888,-0.0145,0.2097,229,0.0316,-0.2915,2.0541,-0.1546,1.3081,0
202103,35023,hidalgo, nm,200000,0.0127,0.4815,4,0.3333,-0.3846,40,-0.4514,-0.7635,4,1,,0,,,0,,,3,0.2,0.2,109,0.0383,0.1342,1900,0.4074,0.3562,352500,1.2031,1.1191,8,0.25,-0.1667,0.75,-0.0833,0.3654,1
202103,35043,sandoval, nm,374085,0.0493,0.1605,149,-0.1634,-0.6029,62,0.0551,0.1914,258,-0.0444,-0.0584,50,0.25,2.5714,46,0.15,-0.5893,509,0.0335,0.2342,162,0.0084,0.0797,2206,-0.0164,-0.0092,457116,0.0295,0.1225,659,-0.0127,-0.16,3.4242,0.6524,2.3226,0
202103,35029,luna, nm,162425,-0.0113,0.0805,58,-0.0085,-0.4654,90,-0.1415,-0.3828,12,-0.1429,-0.1429,0,,-1,10,0.6667,-0.1667,20,-0.1111,0.1111,84,-0.0251,-0.0676,1960,0.0144,0.129,172276,-0.022,0.0464,76,-0.038,-0.3896,0.3448,-0.0398,0.1789,0
202103,35039,rio arriba, nm,373750,0.1412,0.3444,65,-0.14,-0.5257,163,-0.133,-0.3414,20,0.1111,0.25,0,,,8,0,-0.3333,44,0.0116,1.2308,174,0.0476,0.1271,2539,0.003,0.121,821598,0.0644,0.5646,109,-0.0805,-0.2977,0.6744,0.1011,0.531,0
202103,35001,bernalillo, nm,315000,0.0216,0.0874,462,-0.0128,-0.5672,52,-0.1962,0.1484,894,0.1403,-0.1078,70,0.2069,1.0588,178,0.0723,-0.5436,1325,0.0466,-0.0101,163,0.0186,0.1145,2009,0.022,-0.0168,402292,0.0167,0.0772,1787,0.039,-0.2558,2.8669,0.1628,1.6135,0
202103,35005,chaves, nm,189750,0.1352,0.0543,106,-0.0493,-0.206,48,-0.1593,-0.3214,78,0.3929,0.2188,6,,0.5,22,-0.0833,0,6,0.2,-0.945,105,0.0408,0.0791,1881,0.0936,0.0095,238236,0.0955,0.0252,112,-0.0345,-0.5362,0.0566,0.0118,-0.7599,0
202103,35009,curry, nm,167125,-0.0447,0.0529,142,-0.0897,-0.3545,58,-0.0945,-0.2282,70,0.0938,0.0606,0,,,24,0.3333,-0.1429,120,0.0256,0.5484,99,0.0294,0.1309,1675,-0.0267,-0.0003,183985,-0.0307,0.0522,264,-0.0436,-0.1158,0.8451,0.0951,0.4928,0
202103,35007,colfax, nm,363750,0.0175,0.1548,103,-0.0465,-0.5711,152,-0.038,-0.4063,40,0.3333,0.6667,0,,,8,1,-0.6,71,0.0677,0.4947,198,0.0372,0.3019,1918,-0.0345,-0.0418,632133,0.0189,0.2181,173,-0.0029,-0.394,0.6927,0.0741,0.4939,0
202103,35019,guadalupe, nm,199000,0,0.6765,3,-0.1429,-0.5385,310,0.1113,1.0328,0,,,0,,,0,,,1,-0.5,,89,-0.0467,0.1078,1980,0,0.4083,181333,-0.0688,0.4222,4,-0.3333,-0.3846,0.3333,-0.2381,,1
202103,35003,catron, nm,309950,0.0507,0.5194,26,-0.1207,-0.49,113,-0.1274,-0.5044,4,0,0,0,,,2,,,12,-0.1154,4.75,166,0.0401,0.1802,1716,-0.0006,-0.1127,317297,-0.0831,0.0728,38,-0.0964,-0.2788,0.451,0.0027,0.411,1
202103,35053,socorro, nm,198875,0.0238,0.3381,23,-0.2241,-0.5545,198,0.125,0.1347,4,-0.3333,-0.5,0,,,4,1,0,19,-0.0263,0.1935,112,-0.0608,0.144,1910,0.2039,0.1714,270916,0.0342,0.4488,42,-0.1354,-0.3806,0.8222,0.167,0.5153,0
202103,35006,cibola, nm,146250,0.077,0.0465,28,-0.0984,-0.4712,153,0.2103,-0.0161,6,-0.25,-0.4,0,,,2,-0.6667,-0.5,22,0.075,0.72,85,-0.0068,-0.0053,1785,0.0608,-0.0164,213824,0.0431,0.0641,48,-0.0404,-0.252,0.7818,0.1261,0.5414,0
202103,35049,santa fe, nm,636500,0.04,0.032,263,-0.1294,-0.4312,100,-0.2072,-0.1478,236,0.2553,-0.0084,8,1,1,56,0.0769,-0.3171,357,0.1516,0.2548,329,0.0766,0.2553,2413,0.0351,-0.0417,1335130,0.0782,0.3901,620,0.009,-0.1679,1.36,0.3318,0.7435,0
202103,35059,union, nm,63225,0.1506,0.0555,12,0.2105,-0.1154,170,-0.1699,0.5573,4,,,0,,,0,,,1,0,-0.6667,56,0.0924,0.0712,1620,0.2558,-0.0203,138961,1.2223,0.9169,13,0.1905,-0.2424,0.087,-0.0183,-0.1438,0
202102,35001,bernalillo, nm,308354,-0.005,0.1017,468,-0.1444,-0.5718,65,-0.0845,0.1404,784,0.071,-0.0884,58,0.0357,0.2083,166,-0.1354,-0.5765,1266,0.1081,0.0322,160,0.0162,0.134,1965,-0.029,-0.0357,395701,0.0099,0.086,1720,0.0187,-0.2572,2.7041,0.6163,1.5824,0
202102,35049,santa fe, nm,612000,-0.0512,-0.0208,302,-0.108,-0.3502,126,0.0913,-0.0839,188,0.0682,-0.0208,4,0,0,52,0,-0.2778,310,0.1071,0.0764,306,-0.0276,0.1772,2331,-0.0587,-0.1122,1238303,0.0215,0.2716,614,0.0033,-0.1802,1.0282,0.1998,0.4075,0
202102,35015,eddy, nm,245250,-0.0621,-0.1346,264,0.1358,0.0979,72,-0.0801,-0.2201,78,-0.0714,-0.025,6,0.5,-0.25,42,0.05,0.1667,15,0.1154,-0.3095,142,-0.0133,0.0088,1800,-0.0169,-0.0904,284482,-0.0313,0.0007,278,0.1347,0.0734,0.055,-0.001,-0.0325,1
202102,35013,dona ana, nm,264500,0.0076,0.1756,602,0.0135,-0.2192,49,-0.2097,-0.4235,236,0.3111,-0.0167,82,9.25,,58,0.45,-0.3409,12,-0.1429,0.7143,133,0.0263,0.1101,2010,-0.0051,0.0191,307885,0.0011,0.0858,612,0.0099,-0.2093,0.0199,-0.0036,0.0109,0
202102,35019,guadalupe, nm,199000,0.5308,0.5426,4,-0.4167,-0.3,279,0.5472,1.0328,0,,,0,,,0,,,2,-0.5,1,93,-0.0805,0.1509,1980,0.2652,0.2476,194721,0.3384,0.4014,6,-0.4,0,0.5714,-0.0952,0.3714,1
202102,35005,chaves, nm,167150,0.013,-0.126,112,-0.0133,-0.1008,57,-0.2756,-0.4175,56,0.4,0.0769,0,,,24,0,0.5,5,0,-0.9569,101,0.0064,0.0445,1720,0.0287,-0.1109,217466,0.0424,-0.0897,116,-0.0085,-0.5105,0.0448,0.0006,-0.8906,1
202102,35059,union, nm,54950,-0.0009,-0.134,10,0.0556,-0.05,205,0.1821,1.3918,0,,-1,0,,,0,,,1,0,-0.5,52,-0.0193,-0.0019,1290,-0.1128,-0.0652,62530,-0.0344,-0.0922,11,0.05,-0.125,0.1053,-0.0058,-0.0947,1
202102,35025,lea, nm,185750,0.0013,0.0008,150,0.0638,0.2931,79,0.1449,-0.1366,72,0.5,0.0588,0,-1,-1,24,-0.1429,0.2,104,0.15,-0.1446,110,-0.0011,0.0372,1815,0.0187,0.0082,227835,0.0128,0.0568,256,0.1378,0.0802,0.69,0.0517,-0.3531,0
202102,35043,sandoval, nm,356500,0.0485,0.1206,178,-0.1507,-0.5292,59,-0.2338,-0.0923,270,0.1441,-0.0074,40,-0.2308,1,40,-0.2857,-0.4444,492,0.1913,0.3479,161,0.0275,0.0757,2243,-0.0077,0.0007,444033,0.016,0.085,668,0.0766,-0.0943,2.7718,0.7958,1.8037,0
202102,35037,quay, nm,180500,0.0314,1.0057,21,-0.16,-0.2759,129,-0.1731,-0.3886,4,-0.5,-0.5,0,,,4,0,0,10,0.25,1,110,0.066,0.8488,1798,0.0014,0.127,174438,-0.0064,0.4596,31,-0.0882,-0.0882,0.4762,0.1562,0.3038,1
202102,35028,los alamos, nm,378249,-0.2233,-0.0484,11,-0.3529,0.375,39,-0.5359,2.5227,18,-0.1,-0.1,0,,,0,-1,,34,0.0625,0.0303,232,0.043,0.1261,1792,-0.2211,0.0162,407392,-0.1165,0.194,46,-0.0714,0.1098,3.0909,1.2086,-1.0341,1
202102,35035,otero, nm,195750,-0.0437,-0.0161,137,-0.1626,-0.6133,84,0.05,-0.2632,80,-0.1667,-0.0909,4,,0,16,-0.2,-0.6667,175,0.2737,0.6779,113,-0.0191,0.0276,1766,-0.0051,-0.047,302232,-0.0203,0.3156,308,0.0199,-0.329,1.2784,0.4379,0.9838,0
202102,35017,grant, nm,237250,0.0096,0.1573,81,-0.0852,-0.3855,143,0.007,-0.0863,28,0,-0.125,0,,,8,-0.3333,-0.3333,66,0.2358,0.4886,125,-0.02,0.1022,1830,-0.0065,0.0413,305358,0.0159,-0.0124,145,0.0396,-0.1743,0.8137,0.2114,0.4778,0
202102,35027,lincoln, nm,449500,-0.012,0.3029,221,0.0138,-0.2326,110,0.0234,-0.3303,88,0.4667,0.5714,4,,0,26,0.3,0.3,2,0,0,195,-0.0156,0.2071,2339,-0.0202,0.0828,600670,-0.0104,0.3247,223,0.0136,-0.2337,0.009,-0.0001,0.0021,0
202102,35047,san miguel, nm,267000,-0.0291,0.141,66,-0.1709,-0.4254,189,0.1455,0.0161,10,-0.1667,-0.1667,0,,,2,-0.75,-0.8333,32,0.1667,0.8529,131,-0.0179,0.1167,1892,-0.0526,0.0861,375640,-0.0449,0.0141,96,-0.0817,-0.271,0.4809,0.1391,0.3318,0
202102,35033,mora, nm,364999,-0.0135,0.3273,13,0,-0.5185,111,-0.0431,-0.4789,0,,,0,,,0,,,6,0.2,1,180,-0.0159,0.1022,1587,-0.0084,-0.0084,1207761,0.0512,2.6573,19,0.0556,-0.3667,0.4615,0.0769,0.3504,0
202102,35029,luna, nm,164288,-0.0043,0.1953,59,-0.0859,-0.5,104,0.0221,-0.281,14,-0.125,-0.125,0,,,6,0.5,-0.5,23,-0.1964,0.5,86,-0.0057,0.0073,1932,-0.0037,0.2092,176153,-0.0262,0.1564,79,-0.1222,-0.3923,0.3846,-0.0529,0.2564,0
202102,35009,curry, nm,174950,0.0352,0.0941,156,0.0065,-0.271,64,-0.1241,-0.3835,64,0.0667,0,0,,,18,-0.25,-0.4375,117,0.1939,0.625,96,0.0619,0.1068,1721,0.0266,0.0174,189815,0.0494,0.1024,276,0.0889,-0.0401,0.75,0.1177,0.4136,0
202102,35023,hidalgo, nm,197499,-0.0706,0.6667,3,0.5,-0.625,72,-0.4566,-0.4462,2,,,0,,,0,,,3,-0.1667,0.25,105,-0.2258,0.1373,1350,-0.1692,-0.0364,160000,-0.2471,-0.1545,6,0.2,-0.4,0.8333,-0.6667,0.5833,1
202102,35041,roosevelt, nm,166700,-0.0474,0.0755,75,0.0643,-0.1629,94,0.0027,-0.1471,26,1.1667,0.0833,0,,,6,-0.625,-0.25,21,0.1389,0.1389,83,-0.0326,0.0086,1864,0.0089,0.0098,167393,-0.0469,0.0149,95,0.0795,-0.1204,0.2752,0.018,0.0729,0
202102,35045,san juan, nm,208000,0.0146,-0.0091,252,0.0286,-0.3368,70,-0.2293,-0.1983,104,0.4444,0.04,4,,,46,0.4375,-0.1786,96,0.3264,,124,0.0509,0.0873,1827,0.0736,-0.0058,263302,0.0379,0.0177,347,0.0946,-0.0868,0.379,0.0851,,0
202102,35003,catron, nm,295000,0.0172,0.4824,29,-0.1212,-0.463,130,-0.0547,-0.3589,4,-0.5,,0,,,0,,,13,0,5.5,160,0.0446,0.1518,1717,-0.0752,-0.0453,346046,-0.008,0.2066,42,-0.0978,-0.2589,0.4483,0.0543,0.4112,0
202102,35051,sierra, nm,206000,-0.0615,0.0051,71,0.0682,-0.2656,120,0.0105,-0.2242,22,1.75,1.75,0,,,2,-0.75,-0.75,7,1.3333,0,125,0.0082,0.0914,1854,0.0001,0.0461,274329,0.0343,0.0998,78,0.1232,-0.2476,0.0993,0.0538,0.0264,1
202102,35055,taos, nm,460950,0.0358,0.1553,113,-0.1667,-0.6011,175,0.0557,-0.0099,38,0.5833,-0.3667,8,1,1,8,1,-0.6667,146,0.0355,1.1471,280,0.033,0.1903,2019,0.065,0.0738,731376,0.0454,0.2313,258,-0.0636,-0.2601,1.2978,0.2533,1.0566,0
202102,35031,mckinley, nm,189213,0.0751,0.168,43,-0.15,-0.2917,91,-0.1103,-0.2854,12,0.5,0,0,,,4,-0.5,0,13,1.0833,0.25,105,0.0148,0.039,1815,-0.0369,0.1263,222393,0.0718,0.0974,55,-0.0179,-0.2143,0.2941,0.1741,0.1275,0
202102,35039,rio arriba, nm,327500,0.0061,0.1738,75,-0.1176,-0.4231,188,0.0444,-0.1966,18,0.125,-0.1,0,,,8,0,0,43,0.2647,0.9545,166,0.0649,0.0725,2532,0.0305,0.1251,771904,0.0815,0.4844,118,-0.0084,-0.2387,0.5733,0.1733,0.4041,0
202102,35057,torrance, nm,199000,0,-0.0293,27,0.0192,-0.3977,144,0.125,0.036,6,0.5,-0.25,0,,,0,,-1,17,-0.2143,1.3571,110,-0.0333,-0.0227,1686,0.1237,-0.083,260938,-0.0314,-0.0678,44,-0.0745,-0.1635,0.6226,-0.1851,0.4636,0
202102,35007,colfax, nm,357500,0.0229,0.1917,108,-0.0402,-0.5683,158,-0.0063,-0.3444,30,0.25,-0.25,0,,,4,-0.5,-0.75,67,-0.0362,0.7973,190,0.0403,0.2696,1987,0.0177,0.0234,620398,-0.0111,0.2237,174,-0.0198,-0.3955,0.6186,0.0025,0.47,0
202102,35011,de baca, nm,219000,0,0.825,6,0,-0.4545,265,0.1349,0.1325,0,,,0,,,0,,,,,,116,0,0.8126,2226,0,0.3094,246767,-0.0067,0.4826,6,0,-0.4545,,,,1
202102,35006,cibola, nm,135800,-0.0916,-0.0033,31,-0.1757,-0.402,126,0.0769,-0.131,8,1,1,0,,,6,0.5,0.5,20,0.1765,1,86,-0.0445,0.0038,1683,-0.047,-0.0204,204986,-0.0237,0.025,50,-0.066,-0.161,0.6557,0.1963,0.4597,1
202102,35053,socorro, nm,194250,0,0.4257,29,-0.1471,-0.42,176,0.1892,0.2096,6,0.5,-0.25,0,,,2,,,19,0.3571,0.5833,119,0.0077,0.2342,1587,0.0336,0.1268,261953,0.0449,0.524,48,0,-0.25,0.6552,0.2434,0.4152,0
202102,35061,valencia, nm,282453,-0.0089,0.2143,70,-0.142,-0.6454,80,0.1691,-0.0185,74,0.1563,0.0278,0,-1,-1,8,-0.3333,-0.8462,154,0.2899,0.2582,145,0.0115,0.244,2020,-0.0342,0.0207,334738,-0.0232,0.2297,222,0.0858,-0.3013,2.2086,0.7395,1.5862,0
202101,35015,eddy, nm,261500,-0.0111,-0.0515,232,0.0065,-0.0022,78,0.013,-0.1429,84,0.5,0.2,4,1,1,40,0.4286,0.0526,13,0.04,-0.1613,144,-0.0145,0.0066,1831,0.001,-0.0306,293669,-0.0021,0.0511,245,0.0082,-0.0141,0.056,0.0018,-0.0106,0
202101,35031,mckinley, nm,176000,-0.0597,0.0262,50,-0.1736,-0.187,102,0.1333,-0.1392,8,-0.2,-0.3333,0,,,8,0.3333,0,6,-0.1429,-0.2941,104,-0.0495,0.0512,1884,-0.0097,0.0969,207486,-0.0561,-0.0109,56,-0.1825,-0.1942,0.12,0.0043,-0.0182,0
202101,35019,guadalupe, nm,130000,-0.1216,0.0078,6,-0.1429,0.2,180,1.1557,0.6,0,,,0,,,0,,-1,4,1,3,102,0.0444,0.2516,1565,-0.2096,-0.0139,145483,-0.0309,0.044,10,0.1111,0.6667,0.6667,0.381,0.4667,0
202101,35037,quay, nm,175000,0.1671,1.2096,25,0.0638,-0.1228,156,0.1599,-0.2482,8,0.3333,1,0,,,4,0,1,8,0.4545,0.3333,103,0.1701,0.7547,1795,-0.0028,0.144,175564,0.0625,0.6417,34,0.1724,-0.0286,0.32,0.086,0.1095,1
202101,35051,sierra, nm,219500,-0.0244,0.071,66,-0.0435,-0.3265,119,0.1782,-0.2298,8,0.3333,-0.3333,0,,,8,,1,3,-0.4545,-0.5385,124,-0.0058,0.0688,1854,0.0181,0.0561,265230,-0.0208,0.0531,69,-0.0676,-0.3429,0.0455,-0.0343,-0.0209,0
202101,35025,lea, nm,185500,0.002,0.0207,141,0.0368,0.2646,69,-0.0036,-0.2459,48,-0.2727,0.0435,4,,,28,1.3333,3.6667,90,0.1111,-0.1509,110,0.0092,0.0195,1782,0.0044,0.0301,224958,0.0166,0.0034,225,0.0297,0.0251,0.6383,0.0427,-0.3124,0
202101,35053,socorro, nm,194250,0.017,0.5117,34,-0.1053,-0.3462,148,0.2033,-0.1697,4,-0.5,-0.6,0,,,0,-1,,14,0.12,1,118,0.0186,0.3995,1535,0.0302,0.0894,250703,0.0165,0.5291,48,-0.0495,-0.1864,0.4118,0.0828,0.2771,1
202101,35028,los alamos, nm,487000,-0.0243,0.3127,17,-0.2609,0.7,84,0.1802,1.6508,20,-0.0909,-0.0909,0,,,4,-0.5,,32,-0.2195,0.4545,223,0.0155,0.0653,2300,0.0234,0.2771,461097,0.0239,0.2013,49,-0.2283,0.5077,1.8824,0.0997,-0.3176,1
202101,35055,taos, nm,445000,-0.0491,0.0726,135,-0.1456,-0.5196,166,0.1448,-0.0307,24,-0.2941,-0.4286,4,,,4,-0.6,-0.75,141,-0.1402,1.3697,271,0.0166,0.1789,1896,-0.0357,0.0029,699586,0.0359,0.1719,275,-0.1379,-0.1852,1.0444,0.0065,0.8327,0
202101,35047,san miguel, nm,275000,0.0204,0.3097,79,-0.1366,-0.3444,165,0.1074,-0.0265,12,0.2,-0.25,0,,,8,,0,27,0.125,0.6875,134,0.0168,0.0908,1997,0.0008,0.1648,393294,0.0116,0.1519,104,-0.0756,-0.2268,0.3418,0.0795,0.209,0
202101,35029,luna, nm,165000,0.0613,0.2002,64,-0.0229,-0.441,102,-0.0169,-0.2792,16,0.1429,0.3333,0,,,4,0,-0.6667,28,-0.0968,1,86,0.0021,0.0367,1940,0.0529,0.1552,180894,0.0353,0.1877,90,-0.0426,-0.2969,0.4375,-0.0358,0.3152,0
202101,35007,colfax, nm,349500,0.041,0.2093,112,-0.0705,-0.5511,159,0.1439,-0.257,24,-0.0769,-0.25,0,,,8,1,-0.6364,69,-0.1977,0.8649,183,0.0697,0.2411,1952,0.0416,-0.0091,627352,0.0731,0.2459,177,-0.1366,-0.3779,0.6161,-0.0976,0.4678,0
