month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202302,17117,macoupin, il,123750,0.0467,0.1683,51,-0.1282,-0.2154,82,0.0379,-0.003,30,0.1538,0.1538,0,,,10,-0.375,-0.4444,47,0.2078,-0.0606,80,0.1043,0.0973,1600,0.0159,0.0516,145518,0.1063,-0.0399,96,0.0052,-0.1616,0.9118,0.2536,0.1502,0
202302,17193,white, il,125475,0.0638,0.0544,27,-0.069,0.08,116,0.0869,0.3153,10,0.6667,-0.1667,0,,,4,-0.6,-0.3333,5,-0.1,-0.25,82,-0.015,0.1375,1508,0.0111,-0.0819,186967,0.1123,0.2617,32,-0.0588,0.0667,0.1667,-0.0057,-0.0733,0
202302,17105,livingston, il,146175,-0.0168,0.4345,44,-0.044,0.1154,65,0.0785,-0.0777,28,0.4,0.2727,0,,,12,-0.25,0.2,43,0.0494,-0.1748,86,-0.0229,0.2904,1627,0.0453,0.0834,163694,-0.0215,0.1908,86,-0.0115,-0.0497,0.977,0.0869,-0.3435,0
202302,17065,hamilton, il,112450,-0.2308,-0.0737,4,-0.2,-0.6,49,-0.2344,-0.0577,2,,0,0,,,0,,,5,-0.1667,-0.4444,85,0.0395,0.4616,1448,-0.1819,-0.1467,121188,-0.3493,-0.2892,9,-0.2273,-0.5526,1.25,0.05,0.35,0
202302,17035,cumberland, il,189900,0.0744,1.3641,16,0.8824,3.5714,37,0.1212,-0.6224,6,-0.25,0.5,0,,,6,,,4,0,0.4,104,-0.0927,0.703,1522,0.0249,0.0679,173969,-0.0465,0.7942,20,0.56,2.25,0.2188,-0.193,-0.4955,1
202302,17187,warren, il,86875,-0.2768,-0.1785,46,0.0698,0.6727,131,-0.0823,0.1149,14,0.4,6,0,,,2,-0.6667,0,10,0.8182,-0.3333,61,-0.1297,-0.1673,1553,-0.109,0.0019,120772,-0.1405,-0.0278,56,0.1443,0.3059,0.2174,0.0895,-0.3281,1
202302,17095,knox, il,126950,0.0715,0.2572,82,-0.0894,0.4554,80,0.0526,-0.0588,32,-0.1111,0.2308,0,,,24,0.2,0.7143,51,0.6833,-0.0561,83,-0.004,0.1766,1415,0.0078,-0.0213,176855,0.077,0.2029,131,0.0875,0.1918,0.6196,0.2844,-0.3357,0
202302,17115,macon, il,117200,-0.0124,0.3037,122,-0.1066,-0.1227,59,-0.0745,-0.0167,74,0.0571,-0.2745,0,,,48,0.3333,0.6,147,0.4627,2.3034,76,-0.0097,0.1405,1605,-0.0176,0.1126,189880,0.0717,0.3104,269,0.1725,0.4712,1.2099,0.4709,0.8886,0
202302,17017,cass, il,150475,0.255,0.589,12,0.1429,-0.2941,46,-0.5677,-0.6094,12,,5,0,,,2,,,9,0.2143,0,79,0.0655,0.5902,1806,0.0512,-0.0282,147926,0.1023,0.3803,21,0.2727,-0.1765,0.7083,0.0417,0.2083,1
202302,17135,montgomery, il,97500,0.0833,0.2134,32,-0.2099,-0.4019,72,-0.0774,-0.1966,12,0.2,-0.25,0,,,12,0.2,1,26,0.4857,-0.0877,59,0.049,-0.1164,1383,0.0139,0.1686,109112,-0.0786,-0.239,58,-0.0171,-0.2988,0.8125,0.3804,0.2798,0
202302,17155,putnam, il,227500,0.0039,0.3809,10,-0.05,0,112,0.1799,-0.2712,2,,,0,,,2,,,3,0,-0.6429,86,-0.0405,-0.2437,1751,0.0198,0.137,243659,-0.018,0.1306,12,-0.08,-0.303,0.2632,0.0132,-0.4737,0
202302,17097,lake, il,423750,0.081,0.0743,721,-0.1361,-0.0204,45,-0.2705,-0.0681,610,0.1338,-0.2488,16,0.3333,-0.619,156,-0.2041,0.1642,935,0.2627,-0.2846,195,0.0397,0.0205,2321,0.035,0.0966,678915,0.0723,0.0325,1648,0.0411,-0.1898,1.2977,0.4098,-0.4793,0
202302,17149,pike, il,130700,0.0099,-0.4044,33,0.1017,0.7568,105,0.1694,-0.0727,10,0.6667,1.5,0,,,4,0,,10,-0.05,0.4615,85,-0.0212,-0.2239,1727,-0.0542,-0.3528,171491,-0.0222,-0.4629,42,0.0506,0.66,0.2923,-0.0467,-0.059,1
202302,17049,effingham, il,237450,0.0343,0.4397,27,-0.1818,-0.0526,88,0.1101,-0.0561,24,1.4,0.2,0,,,6,-0.5,0,30,0.18,1.5652,108,0.0637,0.059,1960,-0.0341,0.1133,352840,0.0501,0.3996,55,-0.0603,0.3625,1.0926,0.335,0.6891,0
202302,17015,carroll, il,147425,0.0036,0.2045,35,-0.0548,0.15,118,0.202,0.2842,6,-0.4,-0.4,0,,,4,-0.5,-0.5,16,-0.0313,-0.0313,79,-0.0323,0.0936,2092,0.018,0.203,253775,0.0011,0.367,49,-0.0577,0.0538,0.4493,0.0109,-0.0841,0
202302,17069,hardin, il,165000,0.2571,0.2692,8,-0.2857,0.5,123,0.6955,-0.2598,0,-1,,0,,,0,-1,,7,1.3333,2.5,91,0.574,-0.0938,1762,0.0926,0.3048,257973,0.538,0.5018,15,0.1154,1.0714,0.9333,0.6476,0.5333,0
202302,17137,morgan, il,128000,0.0079,0.1618,19,-0.3509,-0.2885,63,-0.0942,0.3158,16,-0.2,-0.4286,0,,,4,-0.6,-0.6667,36,0.2,-0.0886,77,0.0017,0.2345,1711,0.0304,-0.0778,131376,0.013,0.0207,57,-0.0339,-0.1298,1.9459,0.8933,0.4267,0
202302,17183,vermilion, il,102400,0.025,0.28,86,-0.1618,0.4741,107,0.304,0.6437,26,-0.2353,-0.1875,0,,,20,-0.0909,1,77,0.1079,1.4444,65,-0.0047,0.0339,1596,0.032,0.1085,128531,0.0367,0.1406,158,-0.0623,0.7363,0.9006,0.2192,0.3575,0
202302,17073,henry, il,130900,-0.0477,0.1056,47,-0.1389,-0.25,76,0.1744,-0.1877,30,0.875,-0.1176,0,,,14,-0.4615,0,38,-0.013,0.1875,82,-0.0803,0.1334,1589,-0.0166,-0.0083,158074,-0.0473,0.3075,83,-0.1217,-0.1217,0.8172,0.1042,0.3011,0
202302,17159,richland, il,77400,-0.3036,0.179,11,0,0,95,0.0189,0.4052,6,0.5,-0.25,0,,,4,1,,6,1,-0.1429,68,0.2685,-0.0355,1624,-0.055,0.3283,104897,-0.1621,0.1768,17,0.1786,-0.1081,0.5455,0.2727,-0.0909,0
202302,17107,logan, il,113700,0.0582,0.2822,38,-0.0256,0.0556,80,0.0256,0.3913,22,0,0.5714,0,,,12,0,-0.25,29,0.2609,-0.4727,72,0.1169,0.1323,1643,-0.0261,0.1663,149199,-0.0027,0.3601,67,0.0472,-0.2528,0.7632,0.1734,-0.7646,0
202302,17157,randolph, il,100975,0.066,0.1317,28,-0.1385,-0.2113,99,0.0967,0.1474,8,-0.2,-0.4286,0,,,6,-0.4,0.5,22,0,0.1622,71,0.0592,0.1339,1399,-0.0828,-0.0124,145309,0.1292,-0.0116,49,-0.0841,-0.1009,0.7679,0.1063,0.2467,0
202302,17099,lasalle, il,164999,-0.006,0.1532,144,-0.0769,0.0827,87,0.1122,0.1966,68,0.1724,-0.1053,0,-1,-1,38,-0.1739,0.1176,87,0.2701,-0.3359,108,-0.0402,0.0302,1563,-0.0165,0.1046,298762,0.0087,0.3641,229,0.0246,-0.1342,0.6042,0.1651,-0.3808,0
202302,17007,boone, il,339050,0.1124,0.1789,41,-0.19,-0.3306,78,0.0576,0.3054,20,-0.0909,-0.5238,0,,,4,-0.75,-0.6,48,-0.0103,-0.5596,131,0.0279,-0.0119,2317,0.0881,0.1597,389093,0.1197,0.2172,88,-0.1071,-0.476,1.1852,0.2152,-0.6165,0
202302,17123,marshall, il,148475,0.0497,0.3818,18,-0.0789,-0.4262,100,0.0962,0.177,10,4,-0.2857,0,,,6,0.5,-0.4,10,-0.2083,-0.4063,119,0.182,0.6894,1350,-0.0484,-0.0424,202865,0.0424,0.3253,28,-0.0968,-0.3913,0.5429,-0.0887,0.0183,0
202302,17027,clinton, il,192000,-0.0299,0.0864,28,0.1429,0.0566,60,-0.1367,0.7391,22,0.5714,0.2222,0,,,10,1.5,1.5,18,0.5652,-0.0769,98,0.1057,0.139,1867,-0.1153,0.0232,246386,0.0082,0.1942,46,0.2817,0,0.6429,0.1735,-0.093,0
202302,17055,franklin, il,84900,0.0174,0.132,58,-0.2857,-0.3391,80,-0.1136,-0.2982,18,-0.1818,-0.1818,0,,,8,-0.5556,-0.5556,42,0.0247,-0.2455,65,0.0536,0.1651,1431,0.0278,0.0183,113388,0.1091,-0.0363,99,-0.1885,-0.3004,0.7217,0.2186,0.0896,0
202302,17061,greene, il,64725,-0.0714,0.1986,16,-0.1111,-0.3846,154,0.1386,0.375,8,1,0.3333,0,,,0,-1,,11,0.6923,1,59,-0.0374,0.3368,1307,0.0967,0.0777,92829,-0.0163,-0.3509,27,0.125,-0.129,0.6875,0.3264,0.476,0
202302,17071,henderson, il,169000,0.0419,0.4089,17,-0.0286,0.1333,125,0.1109,-0.0583,6,2,,0,,,4,1,,11,0.05,2,89,0.021,0.4702,1626,-0.0225,0.1596,167843,0.0744,0.5822,28,0,0.5556,0.6176,0.0462,0.3843,0
202302,17169,schuyler, il,108500,-0.2194,-0.1757,7,-0.1765,-0.5172,70,-0.2567,0.2579,2,,-0.6667,0,,,0,,,1,0,-0.5,72,-0.0482,-0.031,1545,-0.109,-0.2977,137734,-0.142,-0.1013,8,-0.1579,-0.5152,0.1429,0.0252,0.0049,1
202302,17197,will, il,369900,0.0352,0.0677,750,-0.135,0.3289,41,-0.2636,-0.1859,636,0.2569,-0.0888,32,0.7778,-0.6444,186,-0.2185,0.9375,862,0.3223,-0.2671,180,0.0139,0.0537,2040,0.0167,-0.0044,433332,0.0306,0.0327,1606,0.0566,-0.0725,1.1494,0.3976,-0.9348,0
202301,17135,montgomery, il,90000,-0.0476,0.0274,41,-0.19,-0.2212,78,-0.1092,-0.0064,10,-0.1667,-0.375,0,,,10,0.25,-0.1667,18,-0.0278,-0.3,56,-0.1652,-0.1638,1364,-0.0802,0.1367,118420,-0.1473,-0.212,59,-0.1269,-0.2303,0.4321,0.0721,-0.0487,0
202301,17049,effingham, il,229575,0.2147,0.606,33,-0.1316,-0.0571,80,0.1866,-0.0536,10,0.25,-0.375,0,,,12,2,2,25,-0.1935,0.9231,101,0.0113,0.1138,2029,0.0613,0.322,336000,0.0982,0.5042,58,-0.1594,0.1837,0.7576,-0.0582,0.3861,1
202301,17121,marion, il,133100,0.21,-0.0877,69,-0.0143,0.38,74,0.0171,0.0839,26,0.3,0.3,0,,,14,2.5,0.1667,36,-0.0405,-0.0139,79,0.0748,-0.0185,1442,0.0298,-0.1559,177114,0.0672,-0.3058,104,-0.028,0.2093,0.5145,-0.0141,-0.2055,0
202301,17187,warren, il,120125,-0.0031,0.2073,43,-0.1224,0.2286,143,0.124,0.3467,10,1.5,-0.1667,0,,,6,-0.25,0.5,6,0.375,-0.3125,70,-0.0258,-0.0197,1743,0.0733,0.1452,140520,-0.0217,0.0852,49,-0.0849,0.1279,0.1279,0.0463,-0.1007,0
202301,17127,massac, il,98475,-0.104,0.2356,26,-0.2273,0.0625,121,0.2819,0.2957,2,-0.5,-0.5,0,,,4,-0.5,0,11,0.375,0.1,94,-0.0107,0.3561,1366,-0.0094,0.1766,126593,-0.0347,0.2131,37,-0.0976,0.0278,0.4314,0.1889,0.0147,0
202301,17179,tazewell, il,144945,0.0737,0.3189,146,-0.2005,-0.0732,61,0.3444,0.2872,84,0.1053,-0.3,0,,,54,-0.2059,-0.1,118,-0.0084,-0.3481,92,-0.0087,0.0961,1587,0.0071,0.1611,209279,0.0907,0.432,262,-0.1267,-0.2249,0.811,0.1572,-0.3419,0
202301,17015,carroll, il,146900,0.05,0.1761,37,-0.0641,0.1774,98,0.2373,0.0182,10,0.25,0.25,0,,,8,0,1,16,-0.1579,0.1429,82,-0.0393,0.1011,2055,0.029,0.029,253488,0.0339,0.2912,52,-0.0877,0.1556,0.4384,-0.0488,-0.0133,0
202301,17043,dupage, il,427000,0.0289,0.0168,965,-0.1784,0.0717,56,0.0566,-0.104,594,0.5153,-0.2612,12,2,-0.6667,220,0.1224,0.3095,794,-0.0621,-0.3737,227,0.0234,0.0788,1978,0.003,-0.0176,624016,0.0497,-0.0638,1766,-0.1257,-0.1995,0.8227,0.1021,-0.5851,0
202301,17149,pike, il,129425,-0.0037,-0.254,30,-0.2237,0.6389,90,0.3333,-0.1589,6,-0.25,0.5,0,,,4,,0,10,0.25,0.4286,87,-0.0313,0.1753,1826,0.0997,-0.0909,175385,0.0626,-0.3184,40,-0.1222,0.6458,0.339,0.1285,-0.0499,1
202301,17071,henderson, il,162200,0.0465,0.3517,18,-0.0789,0.25,113,0.6581,-0.2909,2,-0.75,,0,,,2,-0.5,,10,0.4286,0.4286,87,-0.1207,0.4897,1664,0.0231,0.2223,156225,0.0393,0.3896,28,0.0769,0.3333,0.5714,0.203,0.0714,0
202301,17189,washington, il,164975,0.0314,0.222,17,-0.2609,0.8889,114,0.425,0.3491,6,0.5,0.5,0,,,4,0,,13,0,-0.0714,98,0.0953,0.2946,1770,0.041,-0.0616,238813,0.0794,0.2661,30,-0.1667,0.4286,0.7647,0.1995,-0.7908,0
202301,17005,bond, il,145000,-0.0301,0.5368,25,-0.1071,0.1364,76,0.2583,-0.2374,8,0,0,0,,,6,0.5,0.5,10,-0.05,-0.4722,100,0.0316,0.2302,1628,-0.0685,0.241,210265,-0.0303,0.3644,34,-0.15,-0.1905,0.38,0.0229,-0.4382,1
202301,17199,williamson, il,132498,0.0231,0.1378,135,-0.1209,0.0508,76,0.1343,0.1176,54,0.0385,-0.25,0,,,32,0.6,0,80,-0.1804,-0.364,91,0.0265,0.1644,1455,0.0415,-0.0788,225495,0.0087,0.0137,214,-0.1542,-0.1508,0.5911,-0.0429,-0.3855,0
202301,17137,morgan, il,127000,-0.1241,0.27,29,-0.1857,0.0179,69,0.4375,-0.2069,20,0,0,0,,,10,1.5,0.25,30,0.2,-0.2683,77,-0.0475,0.2758,1661,-0.065,-0.0563,129694,-0.0926,-0.0227,59,-0.0484,-0.1449,1.0526,0.3383,-0.4117,0
202301,17077,jackson, il,114225,0.0384,0.6554,114,-0.0381,-0.1775,93,0.1847,0.4308,20,0.25,-0.375,0,-1,,18,0.5,0.125,48,-0.1273,0.0213,76,0.0201,0.2718,1611,-0.0089,0.3337,177423,-0.0043,0.5104,163,-0.0661,-0.1071,0.4229,-0.0432,0.0823,1
202301,17035,cumberland, il,176750,-0.0312,0.1902,9,0.2143,0.7,33,-0.459,-0.5658,8,,,0,,,0,,,4,-0.3,0.75,114,-0.0268,0.3715,1485,0.0005,-0.072,182459,-0.0071,0.1067,13,0.1364,0.5625,0.4118,-0.3025,0.0118,0
202301,17025,clay, il,113350,-0.2153,0.4186,15,0,0.0714,99,-0.0248,0.0368,6,-0.25,0.5,0,,,2,,,5,-0.1667,-0.2857,79,-0.0108,0.2624,1565,-0.0679,0.1486,122865,-0.0714,-0.0783,21,-0.0238,0.025,0.3333,-0.0667,-0.1667,0
202301,17181,union, il,331500,0.1435,2.2341,33,0,-0.1538,135,0.1025,0.3724,6,0.5,-0.25,0,,,8,1,1,15,0,-0.1667,111,-0.0203,0.4963,2494,0.0322,0.5023,503867,0.038,1.1337,48,0,-0.1864,0.4545,0,-0.007,1
202301,17073,henry, il,137450,-0.065,0.1464,54,-0.2286,-0.1818,65,0.4494,-0.0979,16,-0.6,0.3333,0,,,26,0.625,2.25,39,0.2031,0.0694,89,0.0164,0.2277,1616,-0.0335,0.0151,165928,-0.1213,0.2581,95,-0.0644,-0.055,0.713,0.2558,0.1675,0
202301,17103,lee, il,133250,-0.18,0.1058,42,-0.125,-0.1429,58,-0.125,-0.1569,20,0.6667,0,0,,,10,0.25,-0.375,19,-0.05,-0.3667,85,-0.1224,-0.0151,1350,-0.0175,-0.1763,156912,-0.3017,-0.0721,62,-0.0956,-0.2215,0.4524,0.0357,-0.1599,0
202301,17053,ford, il,129900,-0.0226,0.3003,21,-0.2222,-0.3226,85,0.3038,0.13,4,-0.5,-0.5,0,,,4,,0,17,0.3077,-0.15,79,-0.0412,0.1089,1539,0.0246,0.0466,131410,-0.0114,-0.2348,39,-0.025,-0.2353,0.8095,0.328,0.1644,0
202301,17151,pope, il,228725,-0.016,0.028,11,-0.3125,0.8333,121,0.4176,0.3098,4,,0,0,,,0,,,6,0.375,-0.0833,118,0.0609,0.6815,1566,-0.0333,0.0708,299228,0.032,0.3654,17,-0.15,0.4167,0.5,0.25,-0.5,0
202301,17155,putnam, il,226625,0.0568,0.3024,10,-0.2308,-0.1667,95,0.1317,-0.1409,0,-1,-1,0,,,0,,,3,-0.375,-0.6429,90,-0.2274,-0.1512,1717,-0.0046,0.2406,248120,-0.0381,0.252,13,-0.2188,-0.3421,0.25,-0.0577,-0.3333,1
202301,17055,franklin, il,83450,-0.0728,0.0444,81,-0.1154,-0.203,90,0.1281,-0.0599,22,0.375,-0.0833,0,,-1,18,-0.25,-0.1,41,-0.1563,0.0385,62,-0.0055,0.0469,1392,-0.072,-0.0433,102232,-0.0751,-0.159,122,-0.1348,-0.1286,0.5031,-0.0244,0.117,0
202301,17175,stark, il,103917,-0.168,-0.3291,7,0.0833,-0.0714,51,-0.5563,-0.3594,2,,,0,,,2,,,2,-0.3333,-0.6,57,-0.339,-0.2074,1642,-0.3292,-0.1901,278835,-0.097,0.0189,9,0,-0.25,0.3077,-0.1923,-0.4066,1
202301,17045,edgar, il,98500,-0.0619,0.5154,38,-0.0132,-0.1477,88,0.2188,-0.1799,16,3,0.3333,0,,,6,0.5,,19,0.2667,3.75,54,0.0073,0.087,1805,0.0138,0.3902,146323,0.0012,0.848,55,-0.0091,0.1596,0.5067,0.1119,0.4158,1
202301,17133,monroe, il,393720,0.0174,0.0444,43,-0.1042,0.1316,84,0.0597,0.1233,12,0.5,0,0,,,10,0.25,0.25,27,-0.197,-0.2429,188,0.026,0.0956,2101,0.0276,-0.0064,424277,0.0564,0.0005,70,-0.1726,-0.0608,0.6163,-0.0712,-0.3048,0
202301,17067,hancock, il,89900,0.0056,0.1245,31,0.0333,-0.2791,76,-0.2348,-0.0873,10,0.25,-0.1667,0,,,4,,0,10,-0.2083,0.5833,70,0.0264,-0.0645,1408,0.0555,0.1373,117836,0.0261,0.2044,41,-0.0465,-0.1458,0.3065,-0.0935,0.1669,0
202301,17007,boone, il,304787,0.1673,0.121,50,-0.2308,-0.4792,74,0.1346,0.1174,22,0.375,-0.5,0,,,16,0.3333,0,49,-0.0673,-0.5,128,0.0476,0.0199,2129,0.0061,0.0793,347491,0.1039,0.1839,98,-0.1624,-0.4494,0.97,0.17,-0.0404,0
202301,17061,greene, il,69700,-0.1448,0.2673,18,-0.1818,-0.25,135,0.4863,0.2408,4,,0,0,,,2,,-0.5,7,-0.35,-0.5357,61,-0.0246,0.3861,1192,-0.1017,0.0365,94365,-0.0215,-0.2469,24,-0.25,-0.3684,0.3611,-0.0934,-0.2222,0
202301,17161,rock island, il,126125,-0.0619,0.329,185,-0.1148,-0.3531,54,0.1685,-0.3485,92,0.0952,-0.1154,0,,,42,-0.3824,-0.125,116,-0.0833,-0.23,95,-0.0152,0.1968,1424,-0.0018,0.095,164010,-0.0642,0.3312,301,-0.103,-0.3092,0.6243,0.0215,0.0998,0
202301,17165,saline, il,119900,-0.0327,0.8764,34,-0.0811,-0.2093,95,0.2667,-0.188,14,2.5,0.75,0,,,4,-0.5,0,13,0.4444,0.4444,75,0.0196,0.4893,1507,-0.0664,0.0641,133260,0.0457,0.3315,48,0.0435,-0.0769,0.3824,0.1391,0.1731,1
202301,17087,johnson, il,222000,0.4095,0.3463,26,0.0833,0.2381,94,0.1543,-0.1095,12,2,,0,,,4,,,11,0,0,106,0.0376,0.0484,2081,0.1259,0.0135,272019,0.2222,-0.0856,36,0,0.0909,0.4231,-0.0353,-0.1007,0
202301,17089,kane, il,380243,0.0149,0.079,574,-0.125,0.2756,51,0.1087,-0.0556,370,0.1859,-0.2292,34,7.5,-0.6304,152,0.0857,0.7273,522,-0.0038,-0.276,185,0.0074,0.03,2024,0.002,0.0366,471303,0.0073,0.0178,1091,-0.0751,-0.0727,0.9094,0.1106,-0.6928,0
202301,17185,wabash, il,94550,-0.0536,-0.1389,16,-0.1579,-0.1111,83,-0.065,0.0409,10,1.5,,0,,,4,0,,3,0.5,,61,-0.0944,-0.186,1282,0.0063,-0.1159,102869,-0.0939,-0.3981,19,-0.0952,0.0556,0.1875,0.0822,,1
202301,17039,de witt, il,99700,-0.002,0.0226,13,-0.375,-0.3421,81,0.125,0.1571,6,,-0.625,0,,,0,-1,-1,18,0.0588,-0.1,65,0.0503,-0.0463,1544,-0.0103,0.1156,170437,0.0889,0.3415,31,-0.1757,-0.2179,1.44,0.59,0.3874,0
202301,17101,lawrence, il,129600,0.1419,0.2973,28,0.037,-0.3171,94,0.3262,-0.289,4,0,-0.6667,0,,,4,0,0,4,0,1,82,0.0138,0.1218,1287,-0.01,-0.1257,135841,-0.0177,0.0494,32,0.0323,-0.2381,0.1429,-0.0053,0.0941,0
202301,17193,white, il,117950,-0.0308,0.1854,29,-0.0333,0.1154,107,0.3148,0.1703,6,-0.25,-0.25,0,,,10,1.5,,5,-0.2857,-0.1667,83,0.0575,0.305,1491,-0.0418,-0.0271,168094,0.0378,0.3269,34,-0.0556,0.0625,0.1724,-0.0609,-0.0584,0
202301,17125,mason, il,79450,-0.0056,0.3264,28,-0.1515,-0.125,73,0.2393,-0.0823,12,0.5,0.5,0,,,2,-0.75,-0.5,13,0.1818,0.1818,59,0.0182,0.1678,1338,-0.0024,0.1337,98443,-0.076,-0.0932,41,-0.0465,-0.0465,0.4643,0.131,0.1205,0
202301,17095,knox, il,118475,0.0307,0.2705,90,0.017,0.1474,76,0.2459,-0.0318,36,0.8,0.5,0,,,20,0.25,0.25,30,-0.3182,-0.3617,83,0.0419,0.2736,1404,-0.0085,-0.0763,164214,-0.0176,0.26,120,-0.0909,-0.04,0.3352,-0.1648,-0.2674,0
202301,17109,mcdonough, il,69900,-0.0155,0.1669,81,-0.1474,-0.2832,129,0.064,-0.3363,14,-0.4167,-0.125,0,,,10,0.25,0.25,27,0.125,-0.2286,53,-0.0383,0.1178,1446,-0.0418,0.0743,102508,-0.0623,0.0646,109,-0.084,-0.2635,0.3333,0.0807,0.0236,0
202301,17001,adams, il,129875,-0.0002,-0.0372,93,-0.0842,-0.1106,79,0.1007,0.524,50,0.1364,0.5625,0,,,28,0.4,1.3333,57,0.4125,2.5313,86,0.0537,-0.1073,1673,0.0242,0.0515,186512,0.0821,-0.1174,140,0.0568,0.1529,0.6108,0.2148,0.457,0
202301,17047,edwards, il,107450,0,-0.259,6,-0.0833,0.1,90,0.1321,0.0909,0,,-1,0,,,0,,,2,,0,89,0,0.2231,1579,-0.1041,0.0793,174967,0,0.3674,6,0,0,0.3636,,-0.0364,1
202301,17117,macoupin, il,118225,0.0028,0.1942,59,-0.1,-0.1397,79,0.0782,0.016,26,0.625,-0.1875,0,,,16,0.3333,0.3333,39,0.0132,-0.163,72,-0.0223,-0.0408,1575,0.0096,0.117,131530,-0.0547,-0.1557,96,-0.0905,-0.1549,0.6581,0.0735,-0.0184,0
202301,17057,fulton, il,84400,-0.0354,0.1972,68,-0.15,-0.0556,75,0.1029,-0.0446,22,-0.0833,0.1,0,,,16,0.3333,-0.2,24,0.175,-0.0962,70,0.0208,0.1548,1515,-0.0143,0.2949,128384,0.0344,0.3605,91,-0.0808,-0.09,0.3456,0.0956,-0.0155,0
202301,17099,lasalle, il,166000,-0.0773,0.0993,156,-0.1186,-0.093,78,0.1471,0.0986,58,0.0357,0.0357,2,,,46,0.0455,0.2778,69,-0.1329,-0.4195,113,-0.065,0.0899,1589,0.0174,0.0532,296172,0.0153,0.3729,224,-0.127,-0.213,0.4391,-0.0072,-0.2469,0
202301,17195,whiteside, il,122450,-0.0574,0.178,103,-0.0283,-0.0096,80,0.2422,0.2326,46,0.6429,0.2778,0,,,26,0.0833,-0.0714,41,0,-0.1458,90,-0.0069,0.17,1478,-0.0352,0,160280,-0.0388,0.0389,145,-0.0268,-0.0584,0.3981,0.0113,-0.0635,0
202301,17017,cass, il,119900,0.1419,0.2688,11,-0.3,-0.4167,105,0.8465,0.2238,0,-1,-1,0,,,0,,,7,0.75,-0.4615,74,0.052,0.3364,1718,0.0362,-0.0104,134201,0.1036,0.2733,17,-0.175,-0.45,0.6667,0.4,-0.0556,1
202301,17021,christian, il,88650,0.0442,0.2355,51,-0.0648,0.0306,78,0.1818,-0.093,24,0.5,0.2,0,,,8,-0.6,-0.5,34,0.0806,0.2885,69,-0.0818,0.0701,1470,0.0323,0.2453,122358,-0.0926,0.2932,86,0.0118,0.1622,0.6634,0.0893,0.1328,0
202301,17051,fayette, il,120000,0.2133,0.1852,33,0.0833,0.1207,71,0.0846,-0.1188,16,1,0.3333,0,,,10,,,9,-0.4688,-0.3929,79,0.0645,0.0929,1397,0.0394,-0.1709,148533,0.0317,0.1207,41,-0.1277,-0.0465,0.2615,-0.2718,-0.2212,0
202301,17145,perry, il,84900,0.0626,-0.0556,35,-0.0676,0.15,85,0.0696,0.0696,10,1.5,0.25,0,,,8,1,1,14,0.2727,-0.4815,64,-0.0981,0.1123,1367,-0.0164,0.0094,134909,-0.0314,-0.0297,49,0.0104,-0.1491,0.4058,0.1085,-0.4942,0
202301,17173,shelby, il,149000,0.0511,0.2427,37,-0.0135,0.2167,83,0.1493,-0.3046,14,0.75,0.1667,0,,,8,0,1,13,-0.2188,2.125,98,-0.0351,0.1526,1366,-0.0137,-0.1052,206383,0.0102,0.3635,50,-0.01,0.5,0.3425,-0.09,0.2091,0
202301,17013,calhoun, il,178000,-0.2393,0.0988,6,-0.2143,-0.5,113,-0.0625,0.8443,0,,,0,,,0,,,1,-0.6667,-0.6667,121,-0.0455,0.8364,2309,-0.0378,0.0991,303777,-0.1732,0.5756,7,-0.2778,-0.5357,0.1818,-0.2468,-0.0909,0
202301,17197,will, il,357310,0.0213,0.074,867,-0.1378,0.3089,55,0.0784,-0.0351,506,0.2908,-0.1453,18,1.25,-0.7632,238,0.0818,0.9833,652,-0.1382,-0.3801,177,0.0202,0.0635,2006,0.003,-0.0086,420472,0.0211,0.0339,1520,-0.1369,-0.1137,0.7519,-0.0004,-0.8357,0
202301,17065,hamilton, il,146200,0.1935,0.1255,5,-0.375,-0.6154,64,-0.0588,-0.3191,0,,-1,0,,,0,,,6,0.2,-0.1429,81,0,0.174,1770,0.043,0.0523,186229,-0.2044,-0.2163,11,-0.0833,-0.45,1.2,0.575,0.6615,1
202301,17097,lake, il,392000,0.0455,0.0618,834,-0.1331,0.0134,61,0.1509,-0.0317,538,0.6402,-0.1594,12,0,-0.7857,196,-0.0926,0.3243,741,0.0047,-0.3521,188,0.0192,0.026,2243,0.0354,0.1214,633169,0.0565,0.0164,1583,-0.0675,-0.1938,0.8879,0.1218,-0.5009,0
